Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 01:33:40.530,1 Jun 2027 01:37:12.049,211.520
2,1 Jun 2027 03:07:42.255,1 Jun 2027 03:14:39.527,417.272
3,1 Jun 2027 03:14:43.543,1 Jun 2027 03:15:44.579,61.036
4,1 Jun 2027 04:44:50.253,1 Jun 2027 04:51:32.227,401.973
5,1 Jun 2027 06:21:48.170,1 Jun 2027 06:26:58.424,310.254
6,1 Jun 2027 07:58:35.393,1 Jun 2027 08:03:06.245,270.851
7,1 Jun 2027 09:36:45.851,1 Jun 2027 09:37:46.425,60.574
8,1 Jun 2027 14:41:21.156,1 Jun 2027 14:43:37.527,136.371
9,1 Jun 2027 14:44:52.630,1 Jun 2027 14:45:29.205,36.575
10,1 Jun 2027 16:17:18.881,1 Jun 2027 16:23:50.246,391.365
11,1 Jun 2027 17:54:00.344,1 Jun 2027 18:00:23.983,383.639
12,1 Jun 2027 19:29:33.648,1 Jun 2027 19:37:02.919,449.271
13,1 Jun 2027 21:07:35.177,1 Jun 2027 21:07:39.890,4.714
14,1 Jun 2027 21:08:04.666,1 Jun 2027 21:13:51.226,346.560
15,1 Jun 2027 22:46:16.046,1 Jun 2027 22:50:17.486,241.440
16,2 Jun 2027 00:09:20.470,2 Jun 2027 00:12:00.287,159.817
17,2 Jun 2027 01:45:46.687,2 Jun 2027 01:49:19.578,212.891
18,2 Jun 2027 03:20:55.270,2 Jun 2027 03:26:40.942,345.672
19,2 Jun 2027 03:26:41.125,2 Jun 2027 03:27:44.484,63.359
20,2 Jun 2027 04:57:15.785,2 Jun 2027 05:03:38.213,382.428
21,2 Jun 2027 06:34:49.826,2 Jun 2027 06:39:12.318,262.493
22,2 Jun 2027 08:10:53.198,2 Jun 2027 08:15:04.925,251.727
23,2 Jun 2027 14:53:24.698,2 Jun 2027 14:56:05.788,161.091
24,2 Jun 2027 16:29:21.715,2 Jun 2027 16:35:23.245,361.531
25,2 Jun 2027 18:06:04.187,2 Jun 2027 18:12:23.965,379.778
26,2 Jun 2027 19:41:34.788,2 Jun 2027 19:48:46.186,431.398
27,2 Jun 2027 21:19:43.623,2 Jun 2027 21:20:45.595,61.972
28,2 Jun 2027 21:20:52.052,2 Jun 2027 21:25:55.711,303.659
29,2 Jun 2027 22:58:02.006,2 Jun 2027 22:58:34.761,32.755
30,2 Jun 2027 22:58:50.182,2 Jun 2027 23:01:49.852,179.669
31,3 Jun 2027 00:21:20.861,3 Jun 2027 00:24:34.098,193.237
32,3 Jun 2027 01:57:56.996,3 Jun 2027 02:01:23.939,206.943
33,3 Jun 2027 03:33:07.237,3 Jun 2027 03:39:42.968,395.731
34,3 Jun 2027 05:09:25.966,3 Jun 2027 05:15:11.091,345.125
35,3 Jun 2027 05:15:18.848,3 Jun 2027 05:15:30.345,11.497
36,3 Jun 2027 06:46:53.802,3 Jun 2027 06:51:26.367,272.565
37,3 Jun 2027 08:22:57.293,3 Jun 2027 08:27:07.746,250.453
38,3 Jun 2027 08:27:12.701,3 Jun 2027 08:27:49.961,37.260
39,3 Jun 2027 13:30:04.817,3 Jun 2027 13:30:08.631,3.814
40,3 Jun 2027 15:05:34.682,3 Jun 2027 15:08:42.280,187.598
41,3 Jun 2027 16:41:26.245,3 Jun 2027 16:47:04.269,338.024
42,3 Jun 2027 18:18:01.320,3 Jun 2027 18:24:14.827,373.507
43,3 Jun 2027 19:53:32.132,3 Jun 2027 20:00:26.122,413.990
44,3 Jun 2027 21:32:49.941,3 Jun 2027 21:37:55.573,305.633
45,3 Jun 2027 21:39:14.407,3 Jun 2027 21:40:46.374,91.967
46,3 Jun 2027 22:59:12.031,3 Jun 2027 22:59:17.839,5.808
47,3 Jun 2027 23:09:58.212,3 Jun 2027 23:10:37.833,39.621
48,3 Jun 2027 23:10:57.534,3 Jun 2027 23:13:33.233,155.699
49,4 Jun 2027 00:33:55.405,4 Jun 2027 00:36:37.987,162.582
50,4 Jun 2027 02:09:42.587,4 Jun 2027 02:13:53.724,251.137
51,4 Jun 2027 03:44:36.281,4 Jun 2027 03:51:52.342,436.061
52,4 Jun 2027 05:21:06.721,4 Jun 2027 05:27:30.723,384.002
53,4 Jun 2027 06:59:24.848,4 Jun 2027 07:03:07.897,223.049
54,4 Jun 2027 08:34:50.105,4 Jun 2027 08:38:53.718,243.613
55,4 Jun 2027 08:39:13.938,4 Jun 2027 08:40:13.222,59.284
56,4 Jun 2027 13:41:19.742,4 Jun 2027 13:43:11.868,112.126
57,4 Jun 2027 15:17:22.148,4 Jun 2027 15:20:43.403,201.256
58,4 Jun 2027 16:53:56.903,4 Jun 2027 16:59:11.390,314.486
59,4 Jun 2027 18:30:06.994,4 Jun 2027 18:36:55.523,408.529
60,4 Jun 2027 20:06:09.765,4 Jun 2027 20:12:37.165,387.401
61,4 Jun 2027 21:44:53.556,4 Jun 2027 21:50:31.995,338.440
62,4 Jun 2027 21:50:55.309,4 Jun 2027 21:52:31.424,96.116
63,4 Jun 2027 23:10:30.518,4 Jun 2027 23:11:40.286,69.768
64,4 Jun 2027 23:21:54.129,4 Jun 2027 23:23:34.834,100.705
65,4 Jun 2027 23:24:34.000,4 Jun 2027 23:24:38.451,4.451
66,5 Jun 2027 00:44:29.766,5 Jun 2027 00:45:32.546,62.780
67,5 Jun 2027 00:45:46.294,5 Jun 2027 00:49:12.138,205.843
68,5 Jun 2027 02:20:00.363,5 Jun 2027 02:20:51.160,50.797
69,5 Jun 2027 02:21:28.746,5 Jun 2027 02:26:09.112,280.366
70,5 Jun 2027 03:56:20.560,5 Jun 2027 04:03:52.953,452.394
71,5 Jun 2027 05:33:26.595,5 Jun 2027 05:39:30.396,363.801
72,5 Jun 2027 07:11:22.129,5 Jun 2027 07:15:20.272,238.143
