Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:16:33.656,1 Jun 2027 00:19:39.730,186.074
2,1 Jun 2027 01:53:04.717,1 Jun 2027 01:56:38.830,214.113
3,1 Jun 2027 03:28:14.469,1 Jun 2027 03:34:51.376,396.907
4,1 Jun 2027 05:04:36.948,1 Jun 2027 05:10:50.042,373.094
5,1 Jun 2027 06:41:52.340,1 Jun 2027 06:46:30.166,277.825
6,1 Jun 2027 08:18:06.897,1 Jun 2027 08:22:50.154,283.257
7,1 Jun 2027 13:25:49.014,1 Jun 2027 13:26:01.599,12.584
8,1 Jun 2027 15:00:41.520,1 Jun 2027 15:03:46.725,185.205
9,1 Jun 2027 16:36:34.581,1 Jun 2027 16:42:12.868,338.288
10,1 Jun 2027 18:13:15.587,1 Jun 2027 18:19:24.096,368.509
11,1 Jun 2027 19:48:40.944,1 Jun 2027 19:55:41.235,420.291
12,1 Jun 2027 21:26:56.483,1 Jun 2027 21:27:37.863,41.380
13,1 Jun 2027 21:27:59.730,1 Jun 2027 21:33:01.021,301.291
14,1 Jun 2027 23:05:08.820,1 Jun 2027 23:05:45.288,36.468
15,1 Jun 2027 23:06:13.918,1 Jun 2027 23:08:40.777,146.859
16,2 Jun 2027 00:29:13.474,2 Jun 2027 00:31:45.629,152.155
17,2 Jun 2027 02:04:58.791,2 Jun 2027 02:08:55.449,236.658
18,2 Jun 2027 03:39:56.248,2 Jun 2027 03:46:58.675,422.427
19,2 Jun 2027 05:16:08.876,2 Jun 2027 05:22:36.472,387.596
20,2 Jun 2027 06:54:21.345,2 Jun 2027 06:58:20.532,239.188
21,2 Jun 2027 08:29:49.533,2 Jun 2027 08:34:13.402,263.870
22,2 Jun 2027 08:34:20.415,2 Jun 2027 08:35:17.466,57.051
23,2 Jun 2027 13:36:45.507,2 Jun 2027 13:38:10.073,84.566
24,2 Jun 2027 15:12:33.892,2 Jun 2027 15:15:42.222,188.331
25,2 Jun 2027 16:49:05.988,2 Jun 2027 16:54:14.447,308.460
26,2 Jun 2027 18:25:14.100,2 Jun 2027 18:32:01.736,407.636
27,2 Jun 2027 20:00:42.538,2 Jun 2027 20:07:50.267,427.729
28,2 Jun 2027 21:40:00.909,2 Jun 2027 21:45:40.226,339.317
29,2 Jun 2027 21:46:11.111,2 Jun 2027 21:47:46.385,95.273
30,2 Jun 2027 23:05:57.635,2 Jun 2027 23:06:41.098,43.463
31,2 Jun 2027 23:17:04.316,2 Jun 2027 23:18:48.254,103.938
32,2 Jun 2027 23:18:55.188,2 Jun 2027 23:20:29.383,94.195
33,3 Jun 2027 00:40:01.791,3 Jun 2027 00:44:15.914,254.122
34,3 Jun 2027 02:15:34.330,3 Jun 2027 02:15:44.641,10.311
35,3 Jun 2027 02:16:44.542,3 Jun 2027 02:21:13.265,268.723
36,3 Jun 2027 03:51:29.689,3 Jun 2027 03:59:03.621,453.932
37,3 Jun 2027 05:28:30.824,3 Jun 2027 05:34:38.482,367.658
38,3 Jun 2027 07:06:31.034,3 Jun 2027 07:10:28.016,236.981
39,3 Jun 2027 08:39:44.675,3 Jun 2027 08:45:55.310,370.635
40,3 Jun 2027 08:45:55.747,3 Jun 2027 08:47:37.790,102.043
41,3 Jun 2027 13:48:16.253,3 Jun 2027 13:50:41.820,145.566
42,3 Jun 2027 15:24:31.677,3 Jun 2027 15:27:55.374,203.697
43,3 Jun 2027 17:01:14.394,3 Jun 2027 17:07:27.466,373.072
44,3 Jun 2027 18:37:22.919,3 Jun 2027 18:43:58.482,395.563
45,3 Jun 2027 20:13:22.869,3 Jun 2027 20:19:48.437,385.567
46,3 Jun 2027 21:52:23.558,3 Jun 2027 21:59:39.493,435.935
47,3 Jun 2027 23:17:22.909,3 Jun 2027 23:18:53.630,90.722
48,3 Jun 2027 23:29:05.281,3 Jun 2027 23:30:26.005,80.724
49,4 Jun 2027 00:51:18.383,4 Jun 2027 00:52:31.981,73.598
50,4 Jun 2027 00:53:20.127,4 Jun 2027 00:56:29.220,189.093
51,4 Jun 2027 02:26:26.112,4 Jun 2027 02:27:54.888,88.775
52,4 Jun 2027 02:28:27.757,4 Jun 2027 02:33:26.156,298.399
53,4 Jun 2027 02:34:22.054,4 Jun 2027 02:34:36.829,14.775
54,4 Jun 2027 04:03:38.855,4 Jun 2027 04:11:04.583,445.727
55,4 Jun 2027 05:40:35.647,4 Jun 2027 05:46:44.521,368.874
56,4 Jun 2027 07:18:29.040,4 Jun 2027 07:22:30.322,241.281
57,4 Jun 2027 08:52:03.331,4 Jun 2027 08:59:35.397,452.066
58,4 Jun 2027 14:00:16.261,4 Jun 2027 14:02:54.563,158.302
59,4 Jun 2027 15:36:40.001,4 Jun 2027 15:40:02.487,202.485
60,4 Jun 2027 15:41:37.367,4 Jun 2027 15:43:49.015,131.648
61,4 Jun 2027 17:13:30.148,4 Jun 2027 17:19:26.591,356.443
62,4 Jun 2027 18:49:22.673,4 Jun 2027 18:56:09.912,407.239
63,4 Jun 2027 20:25:38.448,4 Jun 2027 20:31:36.935,358.487
64,4 Jun 2027 22:04:41.975,4 Jun 2027 22:11:41.916,419.941
65,4 Jun 2027 23:28:50.790,4 Jun 2027 23:31:05.900,135.110
66,4 Jun 2027 23:41:02.325,4 Jun 2027 23:41:41.995,39.670
67,5 Jun 2027 01:03:03.718,5 Jun 2027 01:04:24.739,81.022
68,5 Jun 2027 01:05:06.903,5 Jun 2027 01:08:40.592,213.689
69,5 Jun 2027 02:37:55.635,5 Jun 2027 02:45:46.807,471.172
70,5 Jun 2027 02:46:11.333,5 Jun 2027 02:47:05.326,53.994
71,5 Jun 2027 04:15:40.747,5 Jun 2027 04:23:06.333,445.587
72,5 Jun 2027 05:52:28.452,5 Jun 2027 05:58:21.728,353.277
73,5 Jun 2027 05:58:29.608,5 Jun 2027 05:59:10.908,41.300
74,5 Jun 2027 07:30:32.202,5 Jun 2027 07:34:39.785,247.583
75,5 Jun 2027 09:04:22.497,5 Jun 2027 09:11:03.221,400.724
76,5 Jun 2027 14:12:19.718,5 Jun 2027 14:15:08.775,169.056
77,5 Jun 2027 15:48:45.663,5 Jun 2027 15:52:44.101,238.438
78,5 Jun 2027 15:53:39.207,5 Jun 2027 15:56:44.863,185.657
79,5 Jun 2027 17:25:18.979,5 Jun 2027 17:31:45.290,386.311
80,5 Jun 2027 19:00:51.827,5 Jun 2027 19:08:39.155,467.328
81,5 Jun 2027 20:38:04.286,5 Jun 2027 20:38:10.487,6.200
82,5 Jun 2027 20:38:25.013,5 Jun 2027 20:38:52.595,27.583
83,5 Jun 2027 20:38:54.454,5 Jun 2027 20:43:55.945,301.490
84,5 Jun 2027 22:16:46.716,5 Jun 2027 22:23:28.700,401.984
85,5 Jun 2027 23:40:53.366,5 Jun 2027 23:43:03.750,130.383
86,6 Jun 2027 01:16:50.549,6 Jun 2027 01:20:44.881,234.332
87,6 Jun 2027 02:50:40.444,6 Jun 2027 02:58:00.061,439.618
88,6 Jun 2027 02:58:10.320,6 Jun 2027 02:59:09.946,59.626
89,6 Jun 2027 04:27:43.639,6 Jun 2027 04:35:03.615,439.976
