Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 01:18:30.035,1 Jun 2027 01:22:43.712,253.677
2,1 Jun 2027 02:54:02.551,1 Jun 2027 02:54:10.867,8.317
3,1 Jun 2027 02:55:12.773,1 Jun 2027 02:59:41.031,268.258
4,1 Jun 2027 04:29:57.825,1 Jun 2027 04:37:31.622,453.798
5,1 Jun 2027 06:06:58.699,1 Jun 2027 06:13:06.329,367.629
6,1 Jun 2027 07:44:59.170,1 Jun 2027 07:48:56.003,236.833
7,1 Jun 2027 09:18:13.069,1 Jun 2027 09:26:05.807,472.737
8,1 Jun 2027 14:26:44.323,1 Jun 2027 14:29:09.656,145.333
9,1 Jun 2027 16:02:59.574,1 Jun 2027 16:06:23.197,203.623
10,1 Jun 2027 17:39:42.279,1 Jun 2027 17:45:55.149,372.870
11,1 Jun 2027 19:15:50.581,1 Jun 2027 19:22:26.358,395.777
12,1 Jun 2027 20:51:50.769,1 Jun 2027 20:58:16.336,385.567
13,1 Jun 2027 22:30:51.087,1 Jun 2027 22:38:07.788,436.701
14,1 Jun 2027 23:55:50.865,1 Jun 2027 23:57:21.544,90.679
15,2 Jun 2027 00:07:33.288,2 Jun 2027 00:08:53.931,80.643
16,2 Jun 2027 01:29:46.473,2 Jun 2027 01:31:00.118,73.645
17,2 Jun 2027 01:31:47.986,2 Jun 2027 01:34:57.023,189.037
18,2 Jun 2027 03:04:54.318,2 Jun 2027 03:06:22.960,88.642
19,2 Jun 2027 03:06:55.870,2 Jun 2027 03:11:53.981,298.111
20,2 Jun 2027 03:12:50.126,2 Jun 2027 03:13:04.715,14.589
21,2 Jun 2027 04:42:06.711,2 Jun 2027 04:49:32.530,445.819
22,2 Jun 2027 06:19:03.888,2 Jun 2027 06:25:12.473,368.586
23,2 Jun 2027 07:56:56.928,2 Jun 2027 08:00:58.350,241.423
24,2 Jun 2027 09:30:31.297,2 Jun 2027 09:38:03.362,452.064
25,2 Jun 2027 14:38:44.117,2 Jun 2027 14:41:22.400,158.283
26,2 Jun 2027 16:15:07.710,2 Jun 2027 16:18:30.233,202.523
27,2 Jun 2027 16:20:05.421,2 Jun 2027 16:22:16.143,130.721
28,2 Jun 2027 17:51:57.534,2 Jun 2027 17:57:54.874,357.340
29,2 Jun 2027 19:27:50.716,2 Jun 2027 19:34:36.757,406.041
30,2 Jun 2027 21:04:06.310,2 Jun 2027 21:10:04.615,358.305
31,2 Jun 2027 22:43:09.855,2 Jun 2027 22:50:07.638,417.783
32,3 Jun 2027 00:07:18.557,3 Jun 2027 00:09:33.707,135.150
33,3 Jun 2027 00:19:30.405,3 Jun 2027 00:20:10.059,39.654
34,3 Jun 2027 01:41:31.691,3 Jun 2027 01:42:52.598,80.907
35,3 Jun 2027 01:43:34.924,3 Jun 2027 01:47:08.464,213.540
36,3 Jun 2027 03:16:23.899,3 Jun 2027 03:24:14.714,470.815
37,3 Jun 2027 03:24:39.299,3 Jun 2027 03:25:33.162,53.862
38,3 Jun 2027 04:54:08.508,3 Jun 2027 05:01:34.278,445.770
39,3 Jun 2027 06:30:56.326,3 Jun 2027 06:36:49.749,353.424
40,3 Jun 2027 06:36:57.725,3 Jun 2027 06:37:38.827,41.102
41,3 Jun 2027 08:09:00.047,3 Jun 2027 08:13:07.656,247.609
42,3 Jun 2027 09:42:50.569,3 Jun 2027 09:49:31.316,400.747
43,3 Jun 2027 14:50:47.674,3 Jun 2027 14:53:36.078,168.405
44,3 Jun 2027 16:27:13.815,3 Jun 2027 16:31:10.256,236.441
45,3 Jun 2027 16:32:12.302,3 Jun 2027 16:35:12.562,180.260
46,3 Jun 2027 18:03:46.908,3 Jun 2027 18:10:13.159,386.251
47,3 Jun 2027 19:39:20.190,3 Jun 2027 19:47:06.900,466.711
48,3 Jun 2027 21:16:32.208,3 Jun 2027 21:16:38.428,6.220
49,3 Jun 2027 21:16:52.810,3 Jun 2027 21:17:20.503,27.693
50,3 Jun 2027 21:17:22.392,3 Jun 2027 21:22:23.958,301.566
51,3 Jun 2027 22:55:14.317,3 Jun 2027 23:01:56.695,402.377
52,4 Jun 2027 00:19:21.342,4 Jun 2027 00:21:31.307,129.965
53,4 Jun 2027 01:55:18.509,4 Jun 2027 01:59:12.758,234.249
54,4 Jun 2027 03:29:08.349,4 Jun 2027 03:36:27.991,439.642
55,4 Jun 2027 03:36:38.238,4 Jun 2027 03:37:37.894,59.656
56,4 Jun 2027 05:06:11.453,4 Jun 2027 05:13:31.616,440.163
57,4 Jun 2027 06:43:05.927,4 Jun 2027 06:48:08.887,302.960
58,4 Jun 2027 06:48:19.984,4 Jun 2027 06:49:26.529,66.545
59,4 Jun 2027 08:20:12.219,4 Jun 2027 08:25:05.577,293.359
60,4 Jun 2027 09:55:13.603,4 Jun 2027 09:55:56.950,43.347
61,4 Jun 2027 09:56:53.453,4 Jun 2027 10:00:13.349,199.896
62,4 Jun 2027 15:02:52.692,4 Jun 2027 15:05:10.772,138.080
63,4 Jun 2027 15:05:31.481,4 Jun 2027 15:08:04.051,152.569
64,4 Jun 2027 16:39:07.677,4 Jun 2027 16:43:59.056,291.379
