Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:12:06.989,1 Jun 2027 00:14:12.608,125.619
2,1 Jun 2027 00:24:19.134,1 Jun 2027 00:24:50.563,31.429
3,1 Jun 2027 01:46:04.155,1 Jun 2027 01:47:23.768,79.613
4,1 Jun 2027 01:48:12.179,1 Jun 2027 01:51:58.545,226.366
5,1 Jun 2027 03:20:57.963,1 Jun 2027 03:29:01.854,483.892
6,1 Jun 2027 03:29:21.956,1 Jun 2027 03:30:20.217,58.261
7,1 Jun 2027 04:58:52.355,1 Jun 2027 05:06:17.722,445.367
8,1 Jun 2027 06:35:36.482,1 Jun 2027 06:42:19.810,403.329
9,1 Jun 2027 08:13:30.004,1 Jun 2027 08:17:52.145,262.141
10,1 Jun 2027 09:49:27.836,1 Jun 2027 09:53:47.822,259.986
11,1 Jun 2027 14:55:32.984,1 Jun 2027 14:58:28.704,175.720
12,1 Jun 2027 14:58:59.622,1 Jun 2027 14:59:58.369,58.747
13,1 Jun 2027 16:31:56.243,1 Jun 2027 16:36:17.867,261.624
14,1 Jun 2027 16:36:50.301,1 Jun 2027 16:39:58.856,188.555
15,1 Jun 2027 18:08:30.869,1 Jun 2027 18:15:03.632,392.763
16,1 Jun 2027 19:44:02.111,1 Jun 2027 19:51:44.774,462.663
17,1 Jun 2027 21:21:40.128,1 Jun 2027 21:23:18.872,98.744
18,1 Jun 2027 21:23:43.728,1 Jun 2027 21:27:15.137,211.409
19,1 Jun 2027 23:00:06.546,1 Jun 2027 23:05:15.145,308.600
20,2 Jun 2027 00:24:02.524,2 Jun 2027 00:26:18.974,136.451
21,2 Jun 2027 02:00:02.662,2 Jun 2027 02:03:55.571,232.909
22,2 Jun 2027 03:33:50.967,2 Jun 2027 03:42:21.540,510.574
23,2 Jun 2027 05:11:00.815,2 Jun 2027 05:18:17.148,436.333
24,2 Jun 2027 06:48:15.143,2 Jun 2027 06:52:45.627,270.484
25,2 Jun 2027 06:52:55.789,2 Jun 2027 06:54:06.576,70.786
26,2 Jun 2027 08:24:55.955,2 Jun 2027 08:29:48.432,292.477
27,2 Jun 2027 10:00:08.526,2 Jun 2027 10:00:22.360,13.833
28,2 Jun 2027 10:01:54.056,2 Jun 2027 10:04:50.865,176.809
29,2 Jun 2027 15:07:37.721,2 Jun 2027 15:10:10.024,152.303
30,2 Jun 2027 15:10:31.138,2 Jun 2027 15:13:06.157,155.019
31,2 Jun 2027 16:43:49.692,2 Jun 2027 16:50:47.606,417.914
32,2 Jun 2027 18:20:34.240,2 Jun 2027 18:26:58.718,384.478
33,2 Jun 2027 19:56:01.617,2 Jun 2027 20:03:34.689,453.072
34,2 Jun 2027 21:34:17.712,2 Jun 2027 21:34:56.588,38.876
35,2 Jun 2027 21:35:04.135,2 Jun 2027 21:35:52.953,48.818
36,2 Jun 2027 21:35:55.233,2 Jun 2027 21:40:26.660,271.427
37,2 Jun 2027 23:12:35.187,2 Jun 2027 23:17:15.743,280.555
38,3 Jun 2027 00:35:54.869,3 Jun 2027 00:38:29.822,154.953
39,3 Jun 2027 02:12:15.870,3 Jun 2027 02:15:47.316,211.445
40,3 Jun 2027 03:46:17.242,3 Jun 2027 03:53:14.809,417.567
41,3 Jun 2027 03:53:18.851,3 Jun 2027 03:54:19.875,61.023
42,3 Jun 2027 05:23:25.532,3 Jun 2027 05:30:07.524,401.992
43,3 Jun 2027 07:00:23.548,3 Jun 2027 07:05:33.866,310.319
44,3 Jun 2027 08:37:10.699,3 Jun 2027 08:41:41.533,270.834
45,3 Jun 2027 10:15:21.181,3 Jun 2027 10:16:21.741,60.560
46,3 Jun 2027 15:19:56.453,3 Jun 2027 15:22:13.107,136.654
47,3 Jun 2027 15:23:27.922,3 Jun 2027 15:24:05.050,37.128
48,3 Jun 2027 16:55:54.154,3 Jun 2027 17:02:25.662,391.508
49,3 Jun 2027 18:32:35.659,3 Jun 2027 18:38:59.104,383.445
50,3 Jun 2027 20:08:08.829,3 Jun 2027 20:15:38.340,449.511
51,3 Jun 2027 21:46:10.419,3 Jun 2027 21:46:15.289,4.870
52,3 Jun 2027 21:46:40.015,3 Jun 2027 21:52:26.293,346.278
53,3 Jun 2027 23:24:51.344,3 Jun 2027 23:28:52.495,241.151
54,4 Jun 2027 00:47:55.654,4 Jun 2027 00:50:35.542,159.888
55,4 Jun 2027 02:24:21.985,4 Jun 2027 02:27:54.860,212.875
56,4 Jun 2027 03:59:30.607,4 Jun 2027 04:05:16.228,345.621
57,4 Jun 2027 04:05:16.424,4 Jun 2027 04:06:19.781,63.357
58,4 Jun 2027 05:35:51.112,4 Jun 2027 05:42:13.500,382.388
59,4 Jun 2027 07:13:25.142,4 Jun 2027 07:17:47.554,262.412
60,4 Jun 2027 08:49:28.531,4 Jun 2027 08:53:40.105,251.574
61,4 Jun 2027 15:31:59.931,4 Jun 2027 15:34:40.705,160.774
62,4 Jun 2027 17:07:56.965,4 Jun 2027 17:13:59.055,362.090
63,4 Jun 2027 18:44:39.435,4 Jun 2027 18:50:59.537,380.102
64,4 Jun 2027 20:20:09.983,4 Jun 2027 20:27:21.742,431.760
65,4 Jun 2027 21:58:18.866,4 Jun 2027 21:59:20.957,62.091
66,4 Jun 2027 21:59:27.396,4 Jun 2027 22:04:31.007,303.612
67,4 Jun 2027 23:36:37.481,4 Jun 2027 23:37:09.909,32.428
68,4 Jun 2027 23:37:25.711,4 Jun 2027 23:40:25.281,179.571
69,5 Jun 2027 00:59:56.224,5 Jun 2027 01:03:09.368,193.144
70,5 Jun 2027 02:36:32.289,5 Jun 2027 02:39:59.238,206.949
71,5 Jun 2027 04:11:42.539,5 Jun 2027 04:18:18.253,395.714
72,5 Jun 2027 05:48:02.138,5 Jun 2027 05:53:46.373,344.235
73,5 Jun 2027 05:53:54.104,5 Jun 2027 05:54:05.656,11.552
74,5 Jun 2027 07:25:29.011,5 Jun 2027 07:30:01.629,272.618
75,5 Jun 2027 09:01:32.573,5 Jun 2027 09:05:43.037,250.463
76,5 Jun 2027 09:05:48.015,5 Jun 2027 09:06:25.132,37.117
77,5 Jun 2027 14:08:40.648,5 Jun 2027 14:08:43.718,3.070
78,5 Jun 2027 15:44:09.943,5 Jun 2027 15:47:17.355,187.412
79,5 Jun 2027 17:20:01.547,5 Jun 2027 17:25:39.668,338.121
80,5 Jun 2027 18:56:36.577,5 Jun 2027 19:02:50.122,373.545
81,5 Jun 2027 20:32:07.287,5 Jun 2027 20:39:01.674,414.387
82,5 Jun 2027 22:10:25.345,5 Jun 2027 22:10:26.518,1.173
83,5 Jun 2027 22:11:25.226,5 Jun 2027 22:16:30.813,305.587
84,5 Jun 2027 22:17:54.459,5 Jun 2027 22:19:21.779,87.320
85,5 Jun 2027 23:37:47.418,5 Jun 2027 23:37:52.962,5.545
