Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:21:38.301,1 Jun 2027 00:23:54.737,136.436
2,1 Jun 2027 01:57:35.126,1 Jun 2027 02:01:31.427,236.301
3,1 Jun 2027 03:31:25.486,1 Jun 2027 03:38:43.421,437.935
4,1 Jun 2027 03:38:55.882,1 Jun 2027 03:39:56.130,60.248
5,1 Jun 2027 05:08:32.961,1 Jun 2027 05:15:52.422,439.460
6,1 Jun 2027 06:45:36.008,1 Jun 2027 06:50:24.568,288.560
7,1 Jun 2027 06:50:31.473,1 Jun 2027 06:51:42.379,70.906
8,1 Jun 2027 08:22:33.539,1 Jun 2027 08:27:25.538,291.999
9,1 Jun 2027 09:57:36.867,1 Jun 2027 09:58:01.682,24.815
10,1 Jun 2027 09:59:16.744,1 Jun 2027 10:02:28.429,191.685
11,1 Jun 2027 15:05:11.497,1 Jun 2027 15:07:41.038,149.540
12,1 Jun 2027 15:07:55.259,1 Jun 2027 15:10:32.853,157.594
13,1 Jun 2027 16:41:24.324,1 Jun 2027 16:48:20.718,416.394
14,1 Jun 2027 18:18:08.363,1 Jun 2027 18:24:39.266,390.902
15,1 Jun 2027 19:53:36.361,1 Jun 2027 20:01:15.745,459.384
16,1 Jun 2027 21:31:46.400,1 Jun 2027 21:32:36.754,50.353
17,1 Jun 2027 21:32:46.667,1 Jun 2027 21:33:29.145,42.478
18,1 Jun 2027 21:33:29.940,1 Jun 2027 21:37:18.322,228.382
19,1 Jun 2027 23:10:10.277,1 Jun 2027 23:14:49.164,278.887
20,2 Jun 2027 00:33:31.613,2 Jun 2027 00:35:59.856,148.243
21,2 Jun 2027 02:09:56.585,2 Jun 2027 02:13:22.409,205.824
22,2 Jun 2027 03:43:39.256,2 Jun 2027 03:50:53.030,433.774
23,2 Jun 2027 03:50:54.157,2 Jun 2027 03:51:54.916,60.759
24,2 Jun 2027 05:20:59.231,2 Jun 2027 05:27:40.683,401.452
25,2 Jun 2027 06:57:56.001,2 Jun 2027 07:02:17.529,261.528
26,2 Jun 2027 07:02:19.565,2 Jun 2027 07:03:26.605,67.039
27,2 Jun 2027 08:34:46.432,2 Jun 2027 08:39:14.516,268.085
28,2 Jun 2027 10:12:27.507,2 Jun 2027 10:14:03.091,95.584
29,2 Jun 2027 15:17:24.841,2 Jun 2027 15:19:46.152,141.311
30,2 Jun 2027 15:20:45.835,2 Jun 2027 15:21:51.315,65.480
31,2 Jun 2027 16:53:27.756,2 Jun 2027 16:59:59.712,391.956
32,2 Jun 2027 18:30:08.607,2 Jun 2027 18:36:31.377,382.770
33,2 Jun 2027 20:05:41.261,2 Jun 2027 20:13:15.040,453.779
34,2 Jun 2027 21:43:45.024,2 Jun 2027 21:43:52.647,7.623
35,2 Jun 2027 21:44:00.528,2 Jun 2027 21:50:01.217,360.689
36,2 Jun 2027 23:21:48.480,2 Jun 2027 23:26:25.517,277.038
37,3 Jun 2027 00:45:19.544,3 Jun 2027 00:48:06.642,167.098
38,3 Jun 2027 02:21:59.752,3 Jun 2027 02:25:30.042,210.290
39,3 Jun 2027 03:56:58.854,3 Jun 2027 04:02:48.974,350.120
40,3 Jun 2027 04:02:52.474,3 Jun 2027 04:03:51.726,59.252
41,3 Jun 2027 05:33:06.785,3 Jun 2027 05:39:46.670,399.885
42,3 Jun 2027 07:10:51.095,3 Jun 2027 07:15:15.118,264.023
43,3 Jun 2027 08:46:56.626,3 Jun 2027 08:51:16.208,259.582
44,3 Jun 2027 15:29:35.276,3 Jun 2027 15:32:02.885,147.609
45,3 Jun 2027 17:05:30.870,3 Jun 2027 17:11:42.158,371.289
46,3 Jun 2027 18:42:12.760,3 Jun 2027 18:48:39.665,386.905
47,3 Jun 2027 20:17:43.634,3 Jun 2027 20:25:02.521,438.887
48,3 Jun 2027 21:55:53.080,3 Jun 2027 21:56:52.751,59.670
49,3 Jun 2027 21:57:02.392,3 Jun 2027 22:02:12.189,309.797
50,3 Jun 2027 23:34:11.945,3 Jun 2027 23:34:41.552,29.608
