Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 03:40:39.538,1 Jun 2027 03:43:44.602,185.064
2,1 Jun 2027 05:17:09.634,1 Jun 2027 05:20:45.468,215.834
3,1 Jun 2027 06:52:19.927,1 Jun 2027 06:58:56.844,396.917
4,1 Jun 2027 08:28:40.777,1 Jun 2027 08:34:55.602,374.825
5,1 Jun 2027 10:06:00.164,1 Jun 2027 10:10:35.175,275.011
6,1 Jun 2027 11:42:11.923,1 Jun 2027 11:46:51.109,279.186
7,2 Jun 2027 03:53:19.611,2 Jun 2027 03:55:51.051,151.440
8,2 Jun 2027 05:29:05.300,2 Jun 2027 05:32:41.072,215.771
9,2 Jun 2027 07:04:03.263,2 Jun 2027 07:11:04.061,420.798
10,2 Jun 2027 08:40:15.051,2 Jun 2027 08:46:39.802,384.750
11,2 Jun 2027 10:18:15.047,2 Jun 2027 10:22:30.644,255.597
12,2 Jun 2027 11:53:56.713,2 Jun 2027 11:58:19.843,263.130
13,2 Jun 2027 11:58:25.970,2 Jun 2027 11:59:21.901,55.932
14,3 Jun 2027 04:04:09.548,3 Jun 2027 04:08:08.189,238.641
15,3 Jun 2027 05:39:41.445,3 Jun 2027 05:39:46.973,5.527
16,3 Jun 2027 05:40:50.747,3 Jun 2027 05:45:17.145,266.398
17,3 Jun 2027 07:15:36.850,3 Jun 2027 07:23:09.635,452.785
18,3 Jun 2027 08:52:29.695,3 Jun 2027 08:58:44.616,374.921
19,3 Jun 2027 10:30:36.919,3 Jun 2027 10:34:33.564,236.645
20,4 Jun 2027 04:15:25.544,4 Jun 2027 04:16:40.628,75.083
21,4 Jun 2027 04:17:24.682,4 Jun 2027 04:20:33.702,189.020
22,4 Jun 2027 05:50:35.852,4 Jun 2027 05:52:01.291,85.439
23,4 Jun 2027 05:52:34.394,4 Jun 2027 05:57:30.598,296.203
24,4 Jun 2027 05:58:29.306,4 Jun 2027 05:58:33.567,4.261
25,4 Jun 2027 07:27:43.979,4 Jun 2027 07:35:10.230,446.252
26,4 Jun 2027 09:04:41.633,4 Jun 2027 09:10:50.296,368.663
