Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 03:30:50.628,1 Jun 2027 03:33:37.192,166.563
2,1 Jun 2027 05:07:28.336,1 Jun 2027 05:11:00.453,212.117
3,1 Jun 2027 06:42:23.469,1 Jun 2027 06:48:19.593,356.124
4,1 Jun 2027 06:48:23.345,1 Jun 2027 06:49:21.618,58.274
5,1 Jun 2027 08:18:35.549,1 Jun 2027 08:25:16.327,400.778
6,1 Jun 2027 09:56:18.702,1 Jun 2027 10:00:43.912,265.210
7,1 Jun 2027 11:32:22.952,1 Jun 2027 11:36:50.200,267.248
8,2 Jun 2027 03:43:04.433,2 Jun 2027 03:46:12.072,187.639
9,2 Jun 2027 05:19:36.339,2 Jun 2027 05:23:08.546,212.207
10,2 Jun 2027 06:54:46.214,2 Jun 2027 07:01:22.917,396.703
11,2 Jun 2027 08:31:11.434,2 Jun 2027 08:37:19.818,368.384
12,2 Jun 2027 10:08:25.196,2 Jun 2027 10:13:02.715,277.519
13,2 Jun 2027 11:44:40.755,2 Jun 2027 11:49:22.922,282.166
14,3 Jun 2027 03:55:39.546,3 Jun 2027 03:58:17.118,157.572
15,3 Jun 2027 05:31:29.256,3 Jun 2027 05:35:31.199,241.943
16,3 Jun 2027 07:06:25.838,3 Jun 2027 07:13:31.108,425.270
17,3 Jun 2027 08:42:43.883,3 Jun 2027 08:49:08.704,384.822
18,3 Jun 2027 10:20:59.774,3 Jun 2027 10:24:51.774,232.001
19,3 Jun 2027 11:56:19.755,3 Jun 2027 12:00:00.000,220.245
20,4 Jun 2027 04:06:31.448,4 Jun 2027 04:10:48.844,257.396
21,4 Jun 2027 05:41:47.996,4 Jun 2027 05:42:21.279,33.283
22,4 Jun 2027 05:43:13.162,4 Jun 2027 05:47:46.524,273.362
23,4 Jun 2027 07:17:58.998,4 Jun 2027 07:25:33.829,454.831
24,4 Jun 2027 08:55:03.213,4 Jun 2027 09:01:25.660,382.446
25,4 Jun 2027 10:33:02.413,4 Jun 2027 10:36:58.100,235.688
26,5 Jun 2027 04:17:50.384,5 Jun 2027 04:19:01.325,70.941
27,5 Jun 2027 04:19:51.147,5 Jun 2027 04:23:02.456,191.310
28,5 Jun 2027 05:52:54.860,5 Jun 2027 05:54:37.984,103.124
29,5 Jun 2027 05:54:57.794,5 Jun 2027 05:59:58.743,300.949
30,5 Jun 2027 06:00:49.572,5 Jun 2027 06:01:10.504,20.931
31,5 Jun 2027 07:30:15.879,5 Jun 2027 07:37:36.249,440.369
32,5 Jun 2027 09:07:04.991,5 Jun 2027 09:13:32.460,387.469
33,5 Jun 2027 10:45:01.911,5 Jun 2027 10:49:01.000,239.089
34,6 Jun 2027 03:07:33.963,6 Jun 2027 03:08:11.422,37.459
35,6 Jun 2027 04:29:34.648,6 Jun 2027 04:30:49.559,74.911
36,6 Jun 2027 04:31:37.211,6 Jun 2027 04:35:13.305,216.095
37,6 Jun 2027 06:04:23.074,6 Jun 2027 06:12:19.590,476.516
38,6 Jun 2027 06:12:42.166,6 Jun 2027 06:13:24.185,42.018
39,6 Jun 2027 07:42:11.646,6 Jun 2027 07:49:37.375,445.728
40,6 Jun 2027 09:18:56.126,6 Jun 2027 09:24:51.921,355.795
41,6 Jun 2027 09:24:57.471,6 Jun 2027 09:25:42.097,44.626
42,6 Jun 2027 10:57:03.504,6 Jun 2027 11:01:11.174,247.670
43,7 Jun 2027 03:07:23.645,7 Jun 2027 03:09:39.959,136.313
44,7 Jun 2027 04:43:20.496,7 Jun 2027 04:47:16.869,236.373
45,7 Jun 2027 06:17:11.481,7 Jun 2027 06:24:30.606,439.125
46,7 Jun 2027 06:24:41.363,7 Jun 2027 06:25:41.370,60.007
47,7 Jun 2027 07:54:18.098,7 Jun 2027 08:01:37.111,439.013
48,7 Jun 2027 09:31:20.381,7 Jun 2027 09:36:10.818,290.438
49,7 Jun 2027 09:36:17.704,7 Jun 2027 09:37:28.225,70.521
50,7 Jun 2027 11:08:17.610,7 Jun 2027 11:13:09.001,291.391
51,8 Jun 2027 03:19:17.906,8 Jun 2027 03:21:44.588,146.682
52,8 Jun 2027 04:55:42.199,8 Jun 2027 04:59:08.112,205.913
53,8 Jun 2027 06:29:10.041,8 Jun 2027 06:36:38.360,448.319
54,8 Jun 2027 06:36:39.348,8 Jun 2027 06:37:40.523,61.175
55,8 Jun 2027 08:06:43.913,8 Jun 2027 08:13:26.126,402.213
56,8 Jun 2027 09:43:37.923,8 Jun 2027 09:48:01.986,264.062
57,8 Jun 2027 09:48:04.567,8 Jun 2027 09:49:13.693,69.126
58,8 Jun 2027 11:20:31.526,8 Jun 2027 11:24:59.796,268.270
59,9 Jun 2027 03:31:05.235,9 Jun 2027 03:33:52.013,166.778
60,9 Jun 2027 05:07:43.700,9 Jun 2027 05:11:15.484,211.784
61,9 Jun 2027 06:42:38.755,9 Jun 2027 06:48:34.566,355.812
62,9 Jun 2027 06:48:38.211,9 Jun 2027 06:49:36.734,58.523
63,9 Jun 2027 08:18:51.362,9 Jun 2027 08:25:31.543,400.181
64,9 Jun 2027 09:56:34.644,9 Jun 2027 10:00:59.270,264.626
65,9 Jun 2027 11:32:40.967,9 Jun 2027 11:37:02.989,262.022
66,10 Jun 2027 03:43:19.471,10 Jun 2027 03:46:27.255,187.784
67,10 Jun 2027 05:19:51.281,10 Jun 2027 05:23:23.226,211.944
68,10 Jun 2027 06:55:01.331,10 Jun 2027 07:01:37.935,396.604
69,10 Jun 2027 08:31:26.564,10 Jun 2027 08:37:34.259,367.694
70,10 Jun 2027 10:08:41.368,10 Jun 2027 10:13:18.017,276.649
71,10 Jun 2027 11:44:55.811,10 Jun 2027 11:49:37.777,281.966
72,11 Jun 2027 03:55:22.010,11 Jun 2027 03:58:32.108,190.098
73,11 Jun 2027 05:31:44.232,11 Jun 2027 05:35:46.481,242.249
74,11 Jun 2027 07:06:40.340,11 Jun 2027 07:13:46.341,426.001
