Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 04:08:27.462,1 Jun 2027 04:13:09.624,282.162
2,1 Jun 2027 05:44:00.788,1 Jun 2027 05:44:50.124,49.336
3,1 Jun 2027 05:45:28.390,1 Jun 2027 05:50:06.205,277.815
4,1 Jun 2027 07:20:17.312,1 Jun 2027 07:27:50.856,453.543
5,1 Jun 2027 08:57:23.124,1 Jun 2027 09:03:44.382,381.258
6,1 Jun 2027 10:35:20.597,1 Jun 2027 10:39:18.349,237.751
7,2 Jun 2027 04:20:10.650,2 Jun 2027 04:21:16.558,65.907
8,2 Jun 2027 04:22:07.509,2 Jun 2027 04:25:22.706,195.197
9,2 Jun 2027 05:55:08.960,2 Jun 2027 05:57:02.856,113.897
10,2 Jun 2027 05:57:12.260,2 Jun 2027 06:02:28.984,316.724
11,2 Jun 2027 06:03:05.983,2 Jun 2027 06:03:30.020,24.036
12,2 Jun 2027 07:32:36.978,2 Jun 2027 07:39:55.013,438.035
13,2 Jun 2027 09:09:22.697,2 Jun 2027 09:15:33.959,371.262
14,2 Jun 2027 09:15:38.413,2 Jun 2027 09:15:53.888,15.475
15,2 Jun 2027 10:47:20.421,2 Jun 2027 10:51:30.750,250.329
16,3 Jun 2027 03:09:56.763,3 Jun 2027 03:10:28.283,31.520
17,3 Jun 2027 04:31:47.282,3 Jun 2027 04:33:03.617,76.335
18,3 Jun 2027 04:33:52.045,3 Jun 2027 04:37:35.440,223.394
19,3 Jun 2027 06:06:36.813,3 Jun 2027 06:14:39.285,482.472
20,3 Jun 2027 06:14:59.664,3 Jun 2027 06:15:57.853,58.188
21,3 Jun 2027 07:44:30.047,3 Jun 2027 07:51:54.458,444.411
22,3 Jun 2027 09:21:13.901,3 Jun 2027 09:27:58.092,404.191
23,3 Jun 2027 10:59:20.817,3 Jun 2027 11:03:29.557,248.740
24,4 Jun 2027 03:09:40.502,4 Jun 2027 03:11:57.185,136.683
25,4 Jun 2027 04:45:41.009,4 Jun 2027 04:49:33.982,232.973
26,4 Jun 2027 06:19:28.498,4 Jun 2027 06:26:53.713,445.215
27,4 Jun 2027 06:26:59.352,4 Jun 2027 06:27:59.189,59.836
28,4 Jun 2027 07:56:37.312,4 Jun 2027 08:03:55.737,438.425
29,4 Jun 2027 09:33:51.428,4 Jun 2027 09:38:23.900,272.472
30,4 Jun 2027 09:38:33.520,4 Jun 2027 09:39:44.724,71.204
31,4 Jun 2027 11:10:34.203,4 Jun 2027 11:15:28.815,294.612
32,5 Jun 2027 03:21:33.541,5 Jun 2027 03:24:07.322,153.781
33,5 Jun 2027 04:57:55.415,5 Jun 2027 05:01:24.107,208.692
34,5 Jun 2027 06:31:51.639,5 Jun 2027 06:38:55.662,424.023
35,5 Jun 2027 06:38:57.162,5 Jun 2027 06:39:57.958,60.796
36,5 Jun 2027 08:09:02.880,5 Jun 2027 08:15:44.616,401.736
37,5 Jun 2027 09:46:04.882,5 Jun 2027 09:50:22.311,257.430
38,5 Jun 2027 09:50:22.342,5 Jun 2027 09:51:26.476,64.134
39,5 Jun 2027 11:22:49.392,5 Jun 2027 11:27:19.449,270.057
