Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 03:05:00.805,1 Jun 2027 03:05:54.974,54.169
2,1 Jun 2027 04:27:02.898,1 Jun 2027 04:28:21.071,78.173
3,1 Jun 2027 04:29:06.108,1 Jun 2027 04:32:38.210,212.103
4,1 Jun 2027 06:01:56.100,1 Jun 2027 06:09:44.355,468.255
5,1 Jun 2027 06:10:09.916,1 Jun 2027 06:10:42.966,33.050
6,1 Jun 2027 07:39:37.971,1 Jun 2027 07:47:04.738,446.767
7,1 Jun 2027 09:16:25.889,1 Jun 2027 09:22:21.036,355.146
8,1 Jun 2027 09:22:32.338,1 Jun 2027 09:23:08.783,36.444
9,1 Jun 2027 10:54:27.492,1 Jun 2027 10:58:38.003,250.511
10,2 Jun 2027 03:04:51.997,2 Jun 2027 03:06:53.960,121.963
11,2 Jun 2027 04:38:38.963,2 Jun 2027 04:44:42.226,363.264
12,2 Jun 2027 06:13:31.316,2 Jun 2027 06:21:57.885,506.569
13,2 Jun 2027 06:22:07.692,2 Jun 2027 06:23:08.428,60.736
14,2 Jun 2027 07:51:41.073,2 Jun 2027 07:59:02.631,441.559
15,2 Jun 2027 09:28:35.901,2 Jun 2027 09:33:39.765,303.864
16,2 Jun 2027 09:33:51.243,2 Jun 2027 09:34:58.186,66.943
17,2 Jun 2027 11:05:42.448,2 Jun 2027 11:10:36.195,293.748
18,3 Jun 2027 03:16:46.740,3 Jun 2027 03:19:09.953,143.212
19,3 Jun 2027 04:53:05.688,3 Jun 2027 04:56:34.423,208.735
20,3 Jun 2027 06:26:35.030,3 Jun 2027 06:35:07.726,512.696
21,3 Jun 2027 08:04:07.448,3 Jun 2027 08:10:52.500,405.052
22,3 Jun 2027 09:41:02.686,3 Jun 2027 09:45:30.389,267.703
23,3 Jun 2027 09:45:35.303,3 Jun 2027 09:46:51.606,76.303
24,3 Jun 2027 11:17:54.212,3 Jun 2027 11:22:26.832,272.619
25,4 Jun 2027 03:28:38.421,4 Jun 2027 03:31:19.380,160.958
26,4 Jun 2027 05:05:06.833,4 Jun 2027 05:08:42.196,215.363
27,4 Jun 2027 06:39:14.529,4 Jun 2027 06:46:01.561,407.032
28,4 Jun 2027 06:46:04.357,4 Jun 2027 06:47:02.120,57.764
29,4 Jun 2027 08:16:13.119,4 Jun 2027 08:22:56.637,403.518
30,4 Jun 2027 09:53:49.359,4 Jun 2027 09:58:20.554,271.195
31,4 Jun 2027 11:29:58.063,4 Jun 2027 11:34:45.992,287.929
32,5 Jun 2027 03:40:46.999,5 Jun 2027 03:43:52.214,185.214
33,5 Jun 2027 05:17:17.242,5 Jun 2027 05:20:52.838,215.596
34,5 Jun 2027 06:52:27.439,5 Jun 2027 06:59:04.327,396.887
