Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 03:49:16.363,1 Jun 2027 03:52:48.004,211.641
2,1 Jun 2027 05:22:49.878,1 Jun 2027 05:30:20.949,451.071
3,1 Jun 2027 05:30:22.489,1 Jun 2027 05:31:23.507,61.017
4,1 Jun 2027 07:00:16.642,1 Jun 2027 07:07:07.054,410.412
5,1 Jun 2027 08:37:17.175,1 Jun 2027 08:41:46.721,269.546
6,1 Jun 2027 08:41:52.789,1 Jun 2027 08:43:08.458,75.669
7,1 Jun 2027 10:14:11.273,1 Jun 2027 10:18:47.782,276.509
8,1 Jun 2027 11:51:20.254,1 Jun 2027 11:53:49.613,149.359
9,2 Jun 2027 04:01:22.045,2 Jun 2027 04:04:56.911,214.867
10,2 Jun 2027 05:33:33.222,2 Jun 2027 05:33:41.137,7.915
11,2 Jun 2027 05:35:28.661,2 Jun 2027 05:42:16.464,407.803
12,2 Jun 2027 05:42:19.666,2 Jun 2027 05:43:17.791,58.126
13,2 Jun 2027 07:12:26.489,2 Jun 2027 07:19:11.514,405.024
14,2 Jun 2027 08:49:41.383,2 Jun 2027 08:53:52.045,250.662
15,2 Jun 2027 08:53:54.370,2 Jun 2027 08:54:32.972,38.602
16,2 Jun 2027 10:26:11.518,2 Jun 2027 10:31:18.661,307.143
17,3 Jun 2027 04:13:30.864,3 Jun 2027 04:17:09.803,218.940
18,3 Jun 2027 05:48:41.263,3 Jun 2027 05:55:19.774,398.511
19,3 Jun 2027 07:25:00.606,3 Jun 2027 07:31:17.586,376.979
20,3 Jun 2027 09:02:24.563,3 Jun 2027 09:06:56.116,271.553
21,3 Jun 2027 10:38:36.582,3 Jun 2027 10:42:48.676,252.094
22,4 Jun 2027 04:25:32.363,4 Jun 2027 04:29:00.635,208.272
23,4 Jun 2027 06:00:45.042,4 Jun 2027 06:07:25.022,399.980
24,4 Jun 2027 07:36:39.992,4 Jun 2027 07:42:58.430,378.437
25,4 Jun 2027 09:14:37.049,4 Jun 2027 09:19:03.123,266.074
26,4 Jun 2027 10:50:30.349,4 Jun 2027 10:54:43.584,253.235
27,4 Jun 2027 10:54:49.240,4 Jun 2027 10:55:40.085,50.845
28,5 Jun 2027 03:01:30.601,5 Jun 2027 03:04:26.851,176.251
29,5 Jun 2027 04:37:15.569,5 Jun 2027 04:41:34.884,259.314
30,5 Jun 2027 06:11:59.407,5 Jun 2027 06:19:32.396,452.989
31,5 Jun 2027 07:48:47.243,5 Jun 2027 07:55:08.301,381.058
32,5 Jun 2027 09:27:02.389,5 Jun 2027 09:30:57.393,235.004
33,5 Jun 2027 11:00:19.749,5 Jun 2027 11:01:52.041,92.293
34,5 Jun 2027 11:02:08.606,5 Jun 2027 11:06:39.780,271.174
35,5 Jun 2027 11:06:57.907,5 Jun 2027 11:08:02.111,64.204
36,6 Jun 2027 03:12:06.314,6 Jun 2027 03:13:06.745,60.431
37,6 Jun 2027 03:13:47.374,6 Jun 2027 03:16:53.187,185.813
38,6 Jun 2027 04:47:10.129,6 Jun 2027 04:48:27.628,77.499
39,6 Jun 2027 04:48:59.983,6 Jun 2027 04:53:52.782,292.799
40,6 Jun 2027 06:24:07.606,6 Jun 2027 06:31:31.517,443.911
41,6 Jun 2027 08:01:06.070,6 Jun 2027 08:06:58.490,352.420
42,6 Jun 2027 08:07:01.745,6 Jun 2027 08:07:13.526,11.781
43,6 Jun 2027 09:39:00.509,6 Jun 2027 09:42:59.896,239.387
44,6 Jun 2027 11:12:19.471,6 Jun 2027 11:18:35.523,376.051
45,6 Jun 2027 11:18:39.670,6 Jun 2027 11:20:07.017,87.347
46,7 Jun 2027 03:23:36.151,7 Jun 2027 03:24:53.946,77.796
47,7 Jun 2027 03:25:38.338,7 Jun 2027 03:29:07.060,208.722
48,7 Jun 2027 04:58:35.124,7 Jun 2027 05:06:12.187,457.063
49,7 Jun 2027 05:06:40.892,7 Jun 2027 05:07:12.494,31.603
50,7 Jun 2027 06:36:11.326,7 Jun 2027 06:43:35.293,443.967
51,7 Jun 2027 08:12:55.325,7 Jun 2027 08:19:01.249,365.925
52,7 Jun 2027 08:19:11.913,7 Jun 2027 08:19:36.485,24.572
53,7 Jun 2027 09:50:59.913,7 Jun 2027 09:55:09.106,249.193
54,7 Jun 2027 11:24:45.136,7 Jun 2027 11:31:35.296,410.160
55,8 Jun 2027 03:35:12.323,8 Jun 2027 03:41:11.412,359.089
56,8 Jun 2027 05:10:05.716,8 Jun 2027 05:18:20.094,494.378
57,8 Jun 2027 05:18:38.220,8 Jun 2027 05:19:38.777,60.557
58,8 Jun 2027 06:48:09.859,8 Jun 2027 06:55:36.903,447.044
59,8 Jun 2027 08:25:03.036,8 Jun 2027 08:30:11.703,308.667
60,8 Jun 2027 08:30:37.655,8 Jun 2027 08:31:31.370,53.715
61,8 Jun 2027 10:02:13.088,8 Jun 2027 10:07:07.309,294.221
62,8 Jun 2027 11:36:59.976,8 Jun 2027 11:38:12.212,72.236
63,8 Jun 2027 11:38:55.476,8 Jun 2027 11:42:17.375,201.899
64,9 Jun 2027 03:49:31.142,9 Jun 2027 03:53:03.108,211.966
65,9 Jun 2027 05:23:04.559,9 Jun 2027 05:31:38.218,513.659
66,9 Jun 2027 07:00:31.836,9 Jun 2027 07:07:21.838,410.001
67,9 Jun 2027 08:37:31.770,9 Jun 2027 08:42:01.521,269.751
68,9 Jun 2027 08:42:07.538,9 Jun 2027 08:43:23.267,75.729
69,9 Jun 2027 10:14:25.753,9 Jun 2027 10:19:02.378,276.626
70,9 Jun 2027 11:51:35.048,9 Jun 2027 11:54:04.220,149.172
71,10 Jun 2027 04:01:36.592,10 Jun 2027 04:05:11.819,215.227
72,10 Jun 2027 05:33:47.298,10 Jun 2027 05:33:55.880,8.581
73,10 Jun 2027 05:35:43.433,10 Jun 2027 05:42:31.258,407.825
74,10 Jun 2027 05:42:34.374,10 Jun 2027 05:43:32.431,58.057
75,10 Jun 2027 07:12:41.375,10 Jun 2027 07:19:26.328,404.953
76,10 Jun 2027 08:49:58.336,10 Jun 2027 08:54:07.002,248.666
77,10 Jun 2027 08:54:09.222,10 Jun 2027 08:54:48.047,38.825
78,10 Jun 2027 10:26:26.754,10 Jun 2027 10:31:33.351,306.597
79,11 Jun 2027 04:13:45.711,11 Jun 2027 04:17:24.475,218.765
80,11 Jun 2027 05:48:56.312,11 Jun 2027 05:55:34.545,398.232
81,11 Jun 2027 07:25:15.432,11 Jun 2027 07:31:32.357,376.925
82,11 Jun 2027 09:02:39.099,11 Jun 2027 09:07:11.020,271.922
83,11 Jun 2027 10:38:51.546,11 Jun 2027 10:43:03.707,252.161
84,12 Jun 2027 04:25:46.682,12 Jun 2027 04:29:15.651,208.969
85,12 Jun 2027 06:00:59.450,12 Jun 2027 06:07:39.988,400.538
86,12 Jun 2027 07:36:54.563,12 Jun 2027 07:43:13.497,378.934
87,12 Jun 2027 09:14:52.485,12 Jun 2027 09:19:17.794,265.308
88,12 Jun 2027 10:50:45.081,12 Jun 2027 10:54:58.232,253.151
89,12 Jun 2027 10:55:03.974,12 Jun 2027 10:55:55.188,51.214
90,13 Jun 2027 03:01:07.307,13 Jun 2027 03:04:41.767,214.460
91,13 Jun 2027 04:37:30.225,13 Jun 2027 04:41:51.134,260.909
92,13 Jun 2027 06:12:14.118,13 Jun 2027 06:19:47.163,453.045
93,13 Jun 2027 07:49:02.338,13 Jun 2027 07:55:23.114,380.776
94,13 Jun 2027 09:27:16.990,13 Jun 2027 09:31:12.109,235.119
95,13 Jun 2027 11:00:34.167,13 Jun 2027 11:02:06.688,92.521
96,13 Jun 2027 11:02:10.759,13 Jun 2027 11:06:54.961,284.202
97,13 Jun 2027 11:07:12.801,13 Jun 2027 11:08:17.562,64.761
