Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 03:58:53.809,1 Jun 2027 04:02:27.943,214.135
2,1 Jun 2027 05:31:10.876,1 Jun 2027 05:31:30.243,19.367
3,1 Jun 2027 05:32:57.859,1 Jun 2027 05:39:52.727,414.868
4,1 Jun 2027 05:39:54.843,1 Jun 2027 05:40:56.015,61.173
5,1 Jun 2027 07:10:02.246,1 Jun 2027 07:16:45.070,402.824
6,1 Jun 2027 08:46:58.597,1 Jun 2027 08:51:22.480,263.884
7,1 Jun 2027 08:51:22.963,1 Jun 2027 08:51:57.477,34.513
8,1 Jun 2027 10:23:45.176,1 Jun 2027 10:28:26.481,281.305
9,2 Jun 2027 04:11:04.313,2 Jun 2027 04:14:33.748,209.435
10,2 Jun 2027 05:46:09.177,2 Jun 2027 05:52:57.083,407.906
11,2 Jun 2027 07:22:30.761,2 Jun 2027 07:28:51.392,380.631
12,2 Jun 2027 09:00:01.515,2 Jun 2027 09:04:27.233,265.718
13,2 Jun 2027 10:36:06.074,2 Jun 2027 10:40:20.568,254.494
14,3 Jun 2027 04:23:09.075,3 Jun 2027 04:26:34.406,205.331
15,3 Jun 2027 05:58:19.217,3 Jun 2027 06:04:55.637,396.420
16,3 Jun 2027 07:34:35.320,3 Jun 2027 07:40:23.885,348.565
17,3 Jun 2027 07:40:32.542,3 Jun 2027 07:40:41.449,8.907
18,3 Jun 2027 09:12:07.024,3 Jun 2027 09:16:38.708,271.684
19,3 Jun 2027 10:48:08.259,3 Jun 2027 10:52:20.409,252.150
20,3 Jun 2027 10:52:24.568,3 Jun 2027 10:53:08.073,43.505
21,4 Jun 2027 03:00:00.000,4 Jun 2027 03:01:50.954,110.954
22,4 Jun 2027 04:34:52.615,4 Jun 2027 04:39:06.496,253.881
23,4 Jun 2027 06:09:44.037,4 Jun 2027 06:17:05.872,441.835
24,4 Jun 2027 07:46:19.556,4 Jun 2027 07:52:43.294,383.737
25,4 Jun 2027 09:24:37.144,4 Jun 2027 09:28:31.899,234.755
26,4 Jun 2027 10:58:37.022,4 Jun 2027 10:59:24.095,47.072
27,4 Jun 2027 10:59:57.051,4 Jun 2027 11:04:08.329,251.278
28,4 Jun 2027 11:04:28.258,4 Jun 2027 11:05:26.849,58.591
29,5 Jun 2027 03:09:45.769,5 Jun 2027 03:10:44.722,58.953
30,5 Jun 2027 03:11:21.370,5 Jun 2027 03:14:25.526,184.156
31,5 Jun 2027 04:45:06.294,5 Jun 2027 04:46:04.376,58.082
32,5 Jun 2027 04:46:37.701,5 Jun 2027 04:51:23.887,286.186
33,5 Jun 2027 06:21:35.534,5 Jun 2027 06:29:06.230,450.696
34,5 Jun 2027 07:58:40.654,5 Jun 2027 08:04:30.929,350.275
35,5 Jun 2027 08:04:32.640,5 Jun 2027 08:04:52.032,19.392
36,5 Jun 2027 09:36:34.798,5 Jun 2027 09:40:34.422,239.624
37,5 Jun 2027 11:09:42.899,5 Jun 2027 11:16:07.582,384.684
38,5 Jun 2027 11:16:28.090,5 Jun 2027 11:17:38.625,70.535
39,6 Jun 2027 03:21:21.628,6 Jun 2027 03:22:28.222,66.594
40,6 Jun 2027 03:23:17.123,6 Jun 2027 03:26:39.370,202.248
41,6 Jun 2027 04:56:15.621,6 Jun 2027 04:58:18.165,122.545
42,6 Jun 2027 04:58:24.620,6 Jun 2027 05:03:37.295,312.675
43,6 Jun 2027 05:04:16.921,6 Jun 2027 05:04:44.668,27.748
44,6 Jun 2027 06:33:49.104,6 Jun 2027 06:41:09.653,440.549
45,6 Jun 2027 08:10:31.566,6 Jun 2027 08:16:44.961,373.395
46,6 Jun 2027 08:16:49.150,6 Jun 2027 08:17:09.400,20.250
47,6 Jun 2027 09:48:34.684,6 Jun 2027 09:52:44.170,249.486
48,6 Jun 2027 11:22:11.806,6 Jun 2027 11:29:35.407,443.601
49,7 Jun 2027 03:32:50.957,7 Jun 2027 03:34:14.035,83.077
50,7 Jun 2027 03:34:50.725,7 Jun 2027 03:38:51.339,240.614
51,7 Jun 2027 05:07:46.223,7 Jun 2027 05:15:53.651,487.428
52,7 Jun 2027 05:16:13.988,7 Jun 2027 05:17:12.011,58.023
53,7 Jun 2027 06:45:43.024,7 Jun 2027 06:53:11.077,448.052
54,7 Jun 2027 08:22:35.609,7 Jun 2027 08:27:59.747,324.139
55,7 Jun 2027 08:28:18.503,7 Jun 2027 08:29:09.209,50.706
56,7 Jun 2027 10:00:21.125,7 Jun 2027 10:04:42.706,261.581
57,7 Jun 2027 11:36:20.647,7 Jun 2027 11:40:17.044,236.397
58,8 Jun 2027 03:46:54.319,8 Jun 2027 03:50:41.702,227.383
59,8 Jun 2027 05:20:40.069,8 Jun 2027 05:29:13.277,513.209
60,8 Jun 2027 06:58:03.448,8 Jun 2027 07:05:04.598,421.149
61,8 Jun 2027 08:35:07.674,8 Jun 2027 08:39:36.813,269.139
62,8 Jun 2027 08:39:44.487,8 Jun 2027 08:40:57.863,73.376
63,8 Jun 2027 10:11:52.100,8 Jun 2027 10:16:40.677,288.576
64,8 Jun 2027 11:47:08.085,8 Jun 2027 11:47:16.896,8.811
65,8 Jun 2027 11:48:49.071,8 Jun 2027 11:51:40.715,171.644
66,9 Jun 2027 03:59:08.559,9 Jun 2027 04:02:43.230,214.671
67,9 Jun 2027 05:31:25.328,9 Jun 2027 05:31:43.694,18.366
68,9 Jun 2027 05:33:12.545,9 Jun 2027 05:40:07.427,414.882
69,9 Jun 2027 05:40:09.487,9 Jun 2027 05:41:10.630,61.143
70,9 Jun 2027 07:10:17.079,9 Jun 2027 07:16:59.785,402.706
71,9 Jun 2027 08:47:13.141,9 Jun 2027 08:51:37.286,264.145
72,9 Jun 2027 08:51:37.975,9 Jun 2027 08:52:13.071,35.096
73,9 Jun 2027 10:23:59.718,9 Jun 2027 10:28:41.546,281.828
74,10 Jun 2027 04:11:19.076,10 Jun 2027 04:14:48.763,209.687
75,10 Jun 2027 05:46:23.989,10 Jun 2027 05:53:11.777,407.788
76,10 Jun 2027 07:22:45.847,10 Jun 2027 07:29:06.211,380.364
77,10 Jun 2027 09:00:16.237,10 Jun 2027 09:04:42.275,266.039
78,10 Jun 2027 10:36:20.885,10 Jun 2027 10:40:35.382,254.497
79,11 Jun 2027 04:23:23.683,11 Jun 2027 04:26:48.898,205.215
80,11 Jun 2027 05:58:34.026,11 Jun 2027 06:05:10.334,396.308
81,11 Jun 2027 07:34:48.901,11 Jun 2027 07:40:38.733,349.832
82,11 Jun 2027 07:40:47.410,11 Jun 2027 07:40:55.919,8.509
83,11 Jun 2027 09:12:21.769,11 Jun 2027 09:16:53.325,271.556
84,11 Jun 2027 10:48:23.084,11 Jun 2027 10:52:35.070,251.987
85,11 Jun 2027 10:52:39.220,11 Jun 2027 10:53:23.055,43.835
86,12 Jun 2027 03:00:00.000,12 Jun 2027 03:02:05.785,125.785
87,12 Jun 2027 04:35:07.322,12 Jun 2027 04:39:21.259,253.937
88,12 Jun 2027 06:09:58.492,12 Jun 2027 06:17:20.661,442.169
89,12 Jun 2027 07:46:34.195,12 Jun 2027 07:52:57.991,383.796
90,12 Jun 2027 09:24:51.811,12 Jun 2027 09:28:46.632,234.821
91,12 Jun 2027 10:58:12.571,12 Jun 2027 10:58:20.831,8.260
92,12 Jun 2027 11:00:11.688,12 Jun 2027 11:04:23.897,252.209
93,12 Jun 2027 11:04:43.347,12 Jun 2027 11:05:41.714,58.366
94,13 Jun 2027 03:10:00.457,13 Jun 2027 03:10:59.313,58.856
95,13 Jun 2027 03:11:35.933,13 Jun 2027 03:14:40.370,184.437
96,13 Jun 2027 04:45:20.216,13 Jun 2027 04:46:19.355,59.139
97,13 Jun 2027 04:46:52.292,13 Jun 2027 04:51:39.846,287.555
98,13 Jun 2027 06:21:50.708,13 Jun 2027 06:29:21.020,450.313
99,13 Jun 2027 07:58:55.252,13 Jun 2027 08:04:45.807,350.555
100,13 Jun 2027 08:04:47.795,13 Jun 2027 08:05:06.288,18.492
101,13 Jun 2027 09:36:49.495,13 Jun 2027 09:40:49.161,239.666
102,13 Jun 2027 11:09:58.204,13 Jun 2027 11:16:23.049,384.845
103,13 Jun 2027 11:16:42.430,13 Jun 2027 11:17:54.320,71.891
