Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 04:27:46.414,1 Jun 2027 04:31:22.432,216.018
2,1 Jun 2027 06:02:44.381,1 Jun 2027 06:09:45.331,420.949
3,1 Jun 2027 07:38:56.205,1 Jun 2027 07:45:21.835,385.629
4,1 Jun 2027 09:16:56.218,1 Jun 2027 09:21:08.355,252.137
5,1 Jun 2027 10:52:37.845,1 Jun 2027 10:57:00.937,263.092
6,1 Jun 2027 10:57:07.106,1 Jun 2027 10:58:03.228,56.121
7,2 Jun 2027 03:03:08.520,2 Jun 2027 03:07:01.198,232.678
8,2 Jun 2027 04:38:22.554,2 Jun 2027 04:38:28.110,5.556
9,2 Jun 2027 04:39:31.880,2 Jun 2027 04:43:58.385,266.505
10,2 Jun 2027 06:14:17.973,2 Jun 2027 06:21:50.733,452.760
11,2 Jun 2027 07:51:10.808,2 Jun 2027 07:57:25.526,374.717
12,2 Jun 2027 09:29:18.044,2 Jun 2027 09:33:14.736,236.692
13,2 Jun 2027 11:02:33.885,2 Jun 2027 11:09:02.159,388.274
14,2 Jun 2027 11:09:18.190,2 Jun 2027 11:10:24.695,66.505
15,3 Jun 2027 03:14:06.629,3 Jun 2027 03:15:21.646,75.017
16,3 Jun 2027 03:16:05.865,3 Jun 2027 03:19:14.901,189.037
17,3 Jun 2027 04:49:17.074,3 Jun 2027 04:50:42.377,85.303
18,3 Jun 2027 04:51:15.476,3 Jun 2027 04:56:11.729,296.253
19,3 Jun 2027 04:57:10.186,3 Jun 2027 04:57:16.299,6.113
20,3 Jun 2027 06:26:25.047,3 Jun 2027 06:33:51.352,446.304
21,3 Jun 2027 08:03:22.717,3 Jun 2027 08:09:31.364,368.647
22,3 Jun 2027 09:41:15.803,3 Jun 2027 09:45:17.620,241.817
23,3 Jun 2027 11:14:42.548,3 Jun 2027 11:22:22.400,459.852
24,4 Jun 2027 03:25:51.512,4 Jun 2027 03:27:09.729,78.217
25,4 Jun 2027 03:27:54.510,4 Jun 2027 03:31:26.913,212.403
26,4 Jun 2027 05:00:44.391,4 Jun 2027 05:08:33.161,468.770
27,4 Jun 2027 05:08:58.376,4 Jun 2027 05:09:49.053,50.677
28,4 Jun 2027 06:38:26.542,4 Jun 2027 06:45:53.243,446.701
29,4 Jun 2027 08:15:14.581,4 Jun 2027 08:21:09.255,354.674
30,4 Jun 2027 08:21:17.936,4 Jun 2027 08:21:57.497,39.560
