Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 03:37:20.091,1 Jun 2027 03:43:23.594,363.503
2,1 Jun 2027 05:12:12.488,1 Jun 2027 05:20:39.210,506.723
3,1 Jun 2027 05:20:48.933,1 Jun 2027 05:21:49.543,60.610
4,1 Jun 2027 06:50:22.239,1 Jun 2027 06:57:43.717,441.478
5,1 Jun 2027 08:27:17.056,1 Jun 2027 08:32:20.862,303.806
6,1 Jun 2027 08:32:32.314,1 Jun 2027 08:33:39.128,66.814
7,1 Jun 2027 10:04:23.597,1 Jun 2027 10:09:17.312,293.715
8,1 Jun 2027 11:39:21.800,1 Jun 2027 11:40:09.288,47.488
9,1 Jun 2027 11:41:05.952,1 Jun 2027 11:44:25.881,199.929
10,2 Jun 2027 03:51:46.851,2 Jun 2027 03:55:15.606,208.755
11,2 Jun 2027 05:25:16.150,2 Jun 2027 05:33:48.787,512.636
12,2 Jun 2027 07:02:48.568,2 Jun 2027 07:09:33.660,405.092
13,2 Jun 2027 08:39:43.805,2 Jun 2027 08:44:11.414,267.609
14,2 Jun 2027 08:44:16.396,2 Jun 2027 08:45:32.473,76.077
15,2 Jun 2027 10:16:35.327,2 Jun 2027 10:21:07.801,272.474
16,2 Jun 2027 11:54:07.797,2 Jun 2027 11:56:12.828,125.031
17,3 Jun 2027 04:03:47.972,3 Jun 2027 04:07:23.276,215.304
18,3 Jun 2027 05:36:03.437,3 Jun 2027 05:36:03.781,0.344
19,3 Jun 2027 05:37:55.595,3 Jun 2027 05:44:42.712,407.117
20,3 Jun 2027 05:44:45.433,3 Jun 2027 05:45:43.325,57.892
21,3 Jun 2027 07:14:54.185,3 Jun 2027 07:21:37.808,403.623
22,3 Jun 2027 08:52:30.407,3 Jun 2027 08:57:01.941,271.535
23,3 Jun 2027 10:28:39.188,3 Jun 2027 10:33:26.924,287.736
24,4 Jun 2027 04:15:58.300,4 Jun 2027 04:19:33.761,215.460
25,4 Jun 2027 05:51:08.486,4 Jun 2027 05:57:45.328,396.842
26,4 Jun 2027 07:27:29.936,4 Jun 2027 07:33:44.238,374.302
27,4 Jun 2027 09:04:48.694,4 Jun 2027 09:09:23.896,275.202
28,4 Jun 2027 10:41:00.443,4 Jun 2027 10:45:40.164,279.721
29,5 Jun 2027 04:27:53.683,5 Jun 2027 04:31:29.898,216.215
30,5 Jun 2027 06:02:51.521,5 Jun 2027 06:09:52.732,421.212
31,5 Jun 2027 07:39:03.505,5 Jun 2027 07:45:29.532,386.027
32,5 Jun 2027 09:17:03.696,5 Jun 2027 09:21:15.624,251.928
33,5 Jun 2027 10:52:44.992,5 Jun 2027 10:57:08.249,263.257
34,5 Jun 2027 10:57:14.473,5 Jun 2027 10:58:10.698,56.225
35,6 Jun 2027 03:03:15.830,6 Jun 2027 03:06:56.985,221.155
36,6 Jun 2027 04:38:29.771,6 Jun 2027 04:38:35.559,5.788
37,6 Jun 2027 04:39:39.227,6 Jun 2027 04:44:05.820,266.594
38,6 Jun 2027 06:14:25.243,6 Jun 2027 06:21:58.085,452.842
39,6 Jun 2027 07:51:24.483,6 Jun 2027 07:57:32.768,368.285
40,6 Jun 2027 09:29:25.470,6 Jun 2027 09:33:22.143,236.673
41,6 Jun 2027 11:02:41.027,6 Jun 2027 11:09:09.581,388.554
42,6 Jun 2027 11:09:25.685,6 Jun 2027 11:10:32.090,66.405
43,7 Jun 2027 03:14:13.891,7 Jun 2027 03:15:28.657,74.765
44,7 Jun 2027 03:16:13.465,7 Jun 2027 03:19:22.333,188.868
45,7 Jun 2027 04:49:23.682,7 Jun 2027 04:50:49.647,85.965
46,7 Jun 2027 04:51:22.755,7 Jun 2027 04:56:19.174,296.418
