Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:59:50.631,1 Jun 2027 01:11:20.763,690.132
2,1 Jun 2027 02:34:47.185,1 Jun 2027 02:45:36.552,649.367
3,1 Jun 2027 04:09:08.102,1 Jun 2027 04:20:21.165,673.063
4,1 Jun 2027 05:43:28.483,1 Jun 2027 05:55:44.534,736.050
5,1 Jun 2027 07:18:36.567,1 Jun 2027 07:31:33.204,776.637
6,1 Jun 2027 08:55:09.159,1 Jun 2027 09:07:32.509,743.351
7,1 Jun 2027 10:33:36.376,1 Jun 2027 10:43:27.860,591.484
8,1 Jun 2027 12:15:09.813,1 Jun 2027 12:18:18.865,189.053
9,1 Jun 2027 18:48:34.467,1 Jun 2027 18:57:44.142,549.675
10,1 Jun 2027 20:24:26.791,1 Jun 2027 20:36:34.295,727.504
11,1 Jun 2027 22:00:26.601,1 Jun 2027 22:13:23.986,777.385
12,1 Jun 2027 23:36:17.999,1 Jun 2027 23:48:44.055,746.056
13,2 Jun 2027 01:11:46.762,2 Jun 2027 01:23:09.267,682.505
14,2 Jun 2027 02:46:38.189,2 Jun 2027 02:57:26.794,648.606
15,2 Jun 2027 04:20:56.474,2 Jun 2027 04:32:16.477,680.003
16,2 Jun 2027 05:55:20.318,2 Jun 2027 06:07:43.907,743.589
17,2 Jun 2027 07:30:37.238,2 Jun 2027 07:43:34.649,777.411
18,2 Jun 2027 09:07:22.493,2 Jun 2027 09:19:34.359,731.866
19,2 Jun 2027 10:46:06.666,2 Jun 2027 10:55:27.559,560.893
20,2 Jun 2027 17:25:56.054,2 Jun 2027 17:28:23.488,147.434
21,2 Jun 2027 19:00:33.950,2 Jun 2027 19:10:15.325,581.375
22,2 Jun 2027 20:36:28.621,2 Jun 2027 20:48:48.259,739.638
23,2 Jun 2027 22:12:28.090,2 Jun 2027 22:25:25.132,777.043
24,2 Jun 2027 23:48:17.499,3 Jun 2027 00:00:36.170,738.670
25,3 Jun 2027 01:23:42.285,3 Jun 2027 01:34:57.656,675.372
26,3 Jun 2027 02:58:28.613,3 Jun 2027 03:09:17.600,648.988
27,3 Jun 2027 04:32:44.924,3 Jun 2027 04:44:12.404,687.480
28,3 Jun 2027 06:07:13.007,3 Jun 2027 06:19:43.639,750.632
29,3 Jun 2027 07:42:39.310,3 Jun 2027 07:55:36.225,776.915
30,3 Jun 2027 09:19:37.678,3 Jun 2027 09:31:36.134,718.456
31,3 Jun 2027 10:58:39.625,3 Jun 2027 11:07:26.540,526.916
32,3 Jun 2027 17:37:26.540,3 Jun 2027 17:41:37.192,250.651
33,3 Jun 2027 19:12:34.037,3 Jun 2027 19:22:43.957,609.920
34,3 Jun 2027 20:48:30.509,3 Jun 2027 21:01:00.415,749.906
35,3 Jun 2027 22:24:29.429,3 Jun 2027 22:37:24.917,775.488
36,4 Jun 2027 00:00:16.612,4 Jun 2027 00:12:27.494,730.882
37,4 Jun 2027 01:35:37.171,4 Jun 2027 01:46:46.030,668.859
38,4 Jun 2027 03:10:18.513,4 Jun 2027 03:21:09.006,650.494
39,4 Jun 2027 04:44:33.557,4 Jun 2027 04:56:08.922,695.365
40,4 Jun 2027 06:19:06.634,4 Jun 2027 06:31:43.701,757.067
41,4 Jun 2027 07:54:42.823,4 Jun 2027 08:07:37.922,775.100
42,4 Jun 2027 09:31:54.761,4 Jun 2027 09:43:37.798,703.037
43,4 Jun 2027 11:11:15.497,4 Jun 2027 11:19:24.570,489.073
44,4 Jun 2027 17:49:11.609,4 Jun 2027 17:54:34.430,322.822
45,4 Jun 2027 19:24:34.592,4 Jun 2027 19:35:10.198,635.606
46,4 Jun 2027 21:00:32.417,4 Jun 2027 21:13:10.835,758.419
47,4 Jun 2027 22:36:30.581,4 Jun 2027 22:49:23.412,772.831
48,5 Jun 2027 00:12:15.318,5 Jun 2027 00:24:18.103,722.786
49,5 Jun 2027 01:47:31.412,5 Jun 2027 01:58:34.499,663.087
50,5 Jun 2027 03:22:07.953,5 Jun 2027 03:33:01.048,653.094
51,5 Jun 2027 04:56:22.481,5 Jun 2027 05:08:05.999,703.518
52,5 Jun 2027 06:31:01.264,5 Jun 2027 06:43:44.069,762.805
53,5 Jun 2027 08:06:47.845,5 Jun 2027 08:19:39.706,771.862
54,5 Jun 2027 09:44:13.829,5 Jun 2027 09:55:39.302,685.473
55,5 Jun 2027 11:23:54.617,5 Jun 2027 11:31:21.305,446.688
56,5 Jun 2027 18:01:02.495,5 Jun 2027 18:07:23.943,381.448
57,5 Jun 2027 19:36:35.523,5 Jun 2027 19:47:34.172,658.649
58,5 Jun 2027 21:12:34.313,5 Jun 2027 21:25:19.567,765.254
59,5 Jun 2027 22:48:31.529,5 Jun 2027 23:01:20.667,769.137
60,6 Jun 2027 00:24:13.565,6 Jun 2027 00:36:08.090,714.525
61,6 Jun 2027 01:59:24.995,6 Jun 2027 02:10:23.156,658.160
62,6 Jun 2027 03:33:56.994,6 Jun 2027 03:44:53.745,656.751
63,6 Jun 2027 05:08:11.796,6 Jun 2027 05:20:03.603,711.807
64,6 Jun 2027 06:42:56.978,6 Jun 2027 06:55:44.698,767.720
65,6 Jun 2027 08:18:54.423,6 Jun 2027 08:31:41.558,767.135
66,6 Jun 2027 09:56:34.944,6 Jun 2027 10:07:40.599,665.655
67,6 Jun 2027 11:36:37.532,6 Jun 2027 11:43:16.200,398.668
68,6 Jun 2027 18:12:56.629,6 Jun 2027 18:20:08.263,431.635
69,6 Jun 2027 19:48:36.745,6 Jun 2027 19:59:55.979,679.234
70,6 Jun 2027 21:24:36.181,6 Jun 2027 21:37:26.663,770.482
71,6 Jun 2027 23:00:32.244,6 Jun 2027 23:13:16.752,764.508
72,7 Jun 2027 00:36:11.333,7 Jun 2027 00:47:57.560,706.227
73,7 Jun 2027 02:11:17.904,7 Jun 2027 02:22:12.092,654.187
74,7 Jun 2027 03:45:45.734,7 Jun 2027 03:56:47.108,661.374
75,7 Jun 2027 05:20:01.603,7 Jun 2027 05:32:01.698,720.095
76,7 Jun 2027 06:54:53.843,7 Jun 2027 07:07:45.573,771.729
77,7 Jun 2027 08:31:02.619,7 Jun 2027 08:43:43.450,760.831
78,7 Jun 2027 10:08:58.198,7 Jun 2027 10:19:41.623,643.425
79,7 Jun 2027 11:49:25.168,7 Jun 2027 11:55:08.326,343.158
80,7 Jun 2027 18:24:52.835,7 Jun 2027 18:32:48.551,475.716
81,7 Jun 2027 20:00:38.185,7 Jun 2027 20:12:15.705,697.520
82,7 Jun 2027 21:36:37.996,7 Jun 2027 21:49:32.193,774.197
83,7 Jun 2027 23:12:32.702,7 Jun 2027 23:25:11.732,759.030
84,8 Jun 2027 00:48:08.584,8 Jun 2027 00:59:46.603,698.019
85,8 Jun 2027 02:23:10.157,8 Jun 2027 02:34:01.396,651.239
86,8 Jun 2027 03:57:34.250,8 Jun 2027 04:08:41.134,666.884
87,8 Jun 2027 05:31:51.998,8 Jun 2027 05:44:00.256,728.258
88,8 Jun 2027 07:06:51.927,8 Jun 2027 07:19:46.663,774.736
89,8 Jun 2027 08:43:12.474,8 Jun 2027 08:55:45.358,752.885
90,8 Jun 2027 10:21:23.683,8 Jun 2027 10:31:42.313,618.630
91,8 Jun 2027 12:02:19.437,8 Jun 2027 12:06:55.738,276.302
92,8 Jun 2027 18:36:50.487,8 Jun 2027 18:45:25.438,514.950
93,8 Jun 2027 20:12:39.800,8 Jun 2027 20:24:33.427,713.627
94,8 Jun 2027 21:48:39.723,8 Jun 2027 22:01:36.191,776.468
95,8 Jun 2027 23:24:32.861,8 Jun 2027 23:37:05.682,752.821
96,9 Jun 2027 01:00:05.286,9 Jun 2027 01:11:35.319,690.033
97,9 Jun 2027 02:35:01.767,9 Jun 2027 02:45:51.137,649.370
98,9 Jun 2027 04:09:22.640,9 Jun 2027 04:20:35.818,673.178
99,9 Jun 2027 05:43:43.078,9 Jun 2027 05:55:59.243,736.164
100,9 Jun 2027 07:18:51.285,9 Jun 2027 07:31:47.942,776.657
101,9 Jun 2027 08:55:24.060,9 Jun 2027 09:07:47.249,743.189
102,9 Jun 2027 10:33:51.527,9 Jun 2027 10:43:42.564,591.037
103,9 Jun 2027 12:15:25.712,9 Jun 2027 12:18:33.046,187.335
104,9 Jun 2027 18:48:49.191,9 Jun 2027 18:57:59.319,550.128
105,9 Jun 2027 20:24:41.542,9 Jun 2027 20:36:49.224,727.682
106,9 Jun 2027 22:00:41.343,9 Jun 2027 22:13:38.728,777.385
107,9 Jun 2027 23:36:32.707,9 Jun 2027 23:48:58.664,745.957
108,10 Jun 2027 01:12:01.411,10 Jun 2027 01:23:23.825,682.414
109,10 Jun 2027 02:46:52.761,10 Jun 2027 02:57:41.385,648.624
110,10 Jun 2027 04:21:11.016,10 Jun 2027 04:32:31.140,680.124
111,10 Jun 2027 05:55:34.920,10 Jun 2027 06:07:58.623,743.703
112,10 Jun 2027 07:30:51.976,10 Jun 2027 07:43:49.388,777.412
113,10 Jun 2027 09:07:37.422,10 Jun 2027 09:19:49.096,731.674
114,10 Jun 2027 10:46:21.856,10 Jun 2027 10:55:42.250,560.394
115,10 Jun 2027 17:26:10.193,10 Jun 2027 17:28:39.438,149.245
116,10 Jun 2027 19:00:48.681,10 Jun 2027 19:10:30.462,581.780
117,10 Jun 2027 20:36:43.372,10 Jun 2027 20:49:03.161,739.789
118,10 Jun 2027 22:12:42.828,10 Jun 2027 22:25:39.857,777.029
119,10 Jun 2027 23:48:32.202,11 Jun 2027 00:00:50.771,738.569
120,11 Jun 2027 01:23:56.924,11 Jun 2027 01:35:12.214,675.290
121,11 Jun 2027 02:58:43.178,11 Jun 2027 03:09:32.199,649.022
122,11 Jun 2027 04:32:59.468,11 Jun 2027 04:44:27.075,687.607
123,11 Jun 2027 06:07:27.622,11 Jun 2027 06:19:58.360,750.738
124,11 Jun 2027 07:42:54.068,11 Jun 2027 07:55:50.965,776.897
125,11 Jun 2027 09:19:52.635,11 Jun 2027 09:31:50.868,718.233
126,11 Jun 2027 10:58:54.856,11 Jun 2027 11:07:41.215,526.359
127,11 Jun 2027 17:37:41.032,11 Jun 2027 17:41:52.765,251.733
128,11 Jun 2027 19:12:48.774,11 Jun 2027 19:22:59.059,610.284
129,11 Jun 2027 20:48:45.259,11 Jun 2027 21:01:15.291,750.032
130,11 Jun 2027 22:24:44.164,11 Jun 2027 22:37:39.622,775.459
131,12 Jun 2027 00:00:31.307,12 Jun 2027 00:12:42.085,730.778
132,12 Jun 2027 01:35:51.800,12 Jun 2027 01:47:00.588,668.789
133,12 Jun 2027 03:10:33.069,12 Jun 2027 03:21:23.614,650.545
134,12 Jun 2027 04:44:48.103,12 Jun 2027 04:56:23.601,695.497
135,12 Jun 2027 06:19:21.263,12 Jun 2027 06:31:58.425,757.162
136,12 Jun 2027 07:54:57.602,12 Jun 2027 08:07:52.662,775.060
137,12 Jun 2027 09:32:09.746,12 Jun 2027 09:43:52.528,702.782
138,12 Jun 2027 11:11:30.776,12 Jun 2027 11:19:39.224,488.448
139,12 Jun 2027 17:49:26.206,12 Jun 2027 17:54:49.870,323.664
140,12 Jun 2027 19:24:49.335,12 Jun 2027 19:35:25.267,635.932
141,12 Jun 2027 21:00:47.166,12 Jun 2027 21:13:25.687,758.521
142,12 Jun 2027 22:36:45.311,12 Jun 2027 22:49:38.098,772.787
143,13 Jun 2027 00:12:30.005,13 Jun 2027 00:24:32.685,722.680
144,13 Jun 2027 01:47:46.030,13 Jun 2027 01:58:49.060,663.030
145,13 Jun 2027 03:22:22.503,13 Jun 2027 03:33:15.665,653.162
146,13 Jun 2027 04:56:37.032,13 Jun 2027 05:08:20.685,703.653
147,13 Jun 2027 06:31:15.908,13 Jun 2027 06:43:58.795,762.888
148,13 Jun 2027 08:07:02.646,13 Jun 2027 08:19:54.446,771.799
149,13 Jun 2027 09:44:28.844,13 Jun 2027 09:55:54.027,685.183
150,13 Jun 2027 11:24:09.951,13 Jun 2027 11:31:35.931,445.981
151,13 Jun 2027 18:01:17.145,13 Jun 2027 18:07:39.300,382.155
152,13 Jun 2027 19:36:50.269,13 Jun 2027 19:47:49.208,658.940
153,13 Jun 2027 21:12:49.061,13 Jun 2027 21:25:34.394,765.333
154,13 Jun 2027 22:48:46.255,13 Jun 2027 23:01:35.336,769.081
