Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:47:23.634,1 Jun 2027 00:58:14.243,650.609
2,1 Jun 2027 02:21:38.622,1 Jun 2027 02:33:14.484,695.861
3,1 Jun 2027 03:56:12.034,1 Jun 2027 04:08:49.483,757.449
4,1 Jun 2027 05:31:48.864,1 Jun 2027 05:44:43.805,774.941
5,1 Jun 2027 07:09:01.676,1 Jun 2027 07:20:43.674,701.998
6,1 Jun 2027 08:48:23.633,1 Jun 2027 08:56:30.188,486.555
7,1 Jun 2027 15:26:16.637,1 Jun 2027 15:31:43.559,326.922
8,1 Jun 2027 17:01:40.400,1 Jun 2027 17:12:17.560,637.161
9,1 Jun 2027 18:37:38.302,1 Jun 2027 18:50:17.209,758.907
10,1 Jun 2027 20:13:36.416,1 Jun 2027 20:26:29.039,772.622
11,1 Jun 2027 21:49:20.991,1 Jun 2027 22:01:23.250,722.259
12,1 Jun 2027 23:24:36.800,1 Jun 2027 23:35:39.534,662.734
13,2 Jun 2027 00:59:13.045,2 Jun 2027 01:10:06.325,653.279
14,2 Jun 2027 02:33:27.564,2 Jun 2027 02:45:11.594,704.029
15,2 Jun 2027 04:08:06.729,2 Jun 2027 04:20:49.867,763.138
16,2 Jun 2027 05:43:53.981,2 Jun 2027 05:56:45.592,771.611
17,2 Jun 2027 07:21:20.868,2 Jun 2027 07:32:45.168,684.300
18,2 Jun 2027 09:01:02.966,2 Jun 2027 09:08:26.835,443.869
19,2 Jun 2027 15:38:07.781,2 Jun 2027 15:44:32.684,384.903
20,2 Jun 2027 17:13:41.348,2 Jun 2027 17:24:41.392,660.044
21,2 Jun 2027 18:49:40.196,2 Jun 2027 19:02:25.834,765.638
22,2 Jun 2027 20:25:37.351,2 Jun 2027 20:38:26.218,768.867
23,2 Jun 2027 22:01:19.212,2 Jun 2027 22:13:13.198,713.986
24,2 Jun 2027 23:36:30.342,2 Jun 2027 23:47:28.203,657.861
25,3 Jun 2027 01:11:02.064,3 Jun 2027 01:21:59.061,656.997
26,3 Jun 2027 02:45:16.908,3 Jun 2027 02:57:09.228,712.321
27,3 Jun 2027 04:20:02.513,3 Jun 2027 04:32:50.511,767.998
28,3 Jun 2027 05:56:00.658,3 Jun 2027 06:08:47.448,766.790
29,3 Jun 2027 07:33:42.112,3 Jun 2027 07:44:46.452,664.340
30,3 Jun 2027 09:13:46.135,3 Jun 2027 09:20:21.600,395.465
31,3 Jun 2027 15:50:02.071,3 Jun 2027 15:57:16.719,434.649
32,3 Jun 2027 17:25:42.584,3 Jun 2027 17:37:03.065,680.481
33,3 Jun 2027 19:01:42.061,3 Jun 2027 19:14:32.828,770.767
34,3 Jun 2027 20:37:38.049,3 Jun 2027 20:50:22.229,764.180
35,3 Jun 2027 22:13:16.949,3 Jun 2027 22:25:02.636,705.687
36,3 Jun 2027 23:48:23.211,3 Jun 2027 23:59:17.157,653.946
37,4 Jun 2027 01:22:50.789,4 Jun 2027 01:33:52.464,661.675
38,4 Jun 2027 02:57:06.749,4 Jun 2027 03:09:07.352,720.603
39,4 Jun 2027 04:31:59.453,4 Jun 2027 04:44:51.405,771.952
40,4 Jun 2027 06:08:08.956,4 Jun 2027 06:20:49.342,760.386
41,4 Jun 2027 07:46:05.499,4 Jun 2027 07:56:47.463,641.963
42,4 Jun 2027 09:26:34.102,4 Jun 2027 09:32:13.513,339.412
43,4 Jun 2027 16:01:58.382,4 Jun 2027 16:09:56.774,478.392
44,4 Jun 2027 17:37:44.035,4 Jun 2027 17:49:22.660,698.625
45,4 Jun 2027 19:13:43.866,4 Jun 2027 19:26:38.258,774.392
46,4 Jun 2027 20:49:38.490,4 Jun 2027 21:02:17.140,758.649
47,4 Jun 2027 22:25:14.168,4 Jun 2027 22:36:51.653,697.485
48,5 Jun 2027 00:00:15.425,5 Jun 2027 00:11:06.484,651.059
49,5 Jun 2027 01:34:39.296,5 Jun 2027 01:45:46.530,667.234
50,5 Jun 2027 03:08:57.184,5 Jun 2027 03:21:05.937,728.752
51,5 Jun 2027 04:43:57.615,5 Jun 2027 04:56:52.503,774.888
