Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:38:24.528,1 Jun 2027 00:51:05.153,760.625
2,1 Jun 2027 02:14:01.556,1 Jun 2027 02:25:41.634,700.078
3,1 Jun 2027 03:49:04.742,1 Jun 2027 03:59:56.175,651.434
4,1 Jun 2027 05:23:29.884,1 Jun 2027 05:34:34.471,664.587
5,1 Jun 2027 06:57:46.877,1 Jun 2027 07:09:52.352,725.476
6,1 Jun 2027 08:32:44.283,1 Jun 2027 08:45:38.166,773.883
7,1 Jun 2027 10:09:01.094,1 Jun 2027 10:21:36.814,755.720
8,1 Jun 2027 11:47:07.292,1 Jun 2027 11:57:34.446,627.154
9,1 Jun 2027 13:27:52.790,1 Jun 2027 13:32:53.449,300.659
10,1 Jun 2027 20:02:42.332,1 Jun 2027 20:11:07.018,504.686
11,1 Jun 2027 21:38:30.943,1 Jun 2027 21:50:20.350,709.407
12,1 Jun 2027 23:14:31.064,1 Jun 2027 23:27:27.079,776.015
13,2 Jun 2027 00:50:24.867,2 Jun 2027 01:02:59.443,754.576
14,2 Jun 2027 02:25:58.498,2 Jun 2027 02:37:30.473,691.975
15,2 Jun 2027 04:00:56.595,2 Jun 2027 04:11:45.820,649.225
16,2 Jun 2027 05:35:18.337,2 Jun 2027 05:46:29.018,670.681
17,2 Jun 2027 07:09:37.769,2 Jun 2027 07:21:51.286,733.517
18,2 Jun 2027 08:44:43.296,2 Jun 2027 08:57:39.470,776.175
19,2 Jun 2027 10:21:12.205,2 Jun 2027 10:33:38.800,746.596
20,2 Jun 2027 11:59:34.469,2 Jun 2027 12:09:34.945,600.476
21,2 Jun 2027 13:40:53.966,2 Jun 2027 13:44:35.468,221.502
22,2 Jun 2027 20:14:40.884,2 Jun 2027 20:23:41.814,540.930
23,2 Jun 2027 21:50:32.747,2 Jun 2027 22:02:36.781,724.034
24,2 Jun 2027 23:26:32.807,2 Jun 2027 23:39:30.101,777.294
25,3 Jun 2027 01:02:24.890,3 Jun 2027 01:14:52.749,747.859
26,3 Jun 2027 02:37:54.871,3 Jun 2027 02:49:19.061,684.191
27,3 Jun 2027 04:12:47.822,3 Jun 2027 04:23:35.954,648.132
28,3 Jun 2027 05:47:06.741,3 Jun 2027 05:58:24.217,677.477
29,3 Jun 2027 07:21:29.404,3 Jun 2027 07:33:50.631,741.227
30,3 Jun 2027 08:56:43.628,3 Jun 2027 09:09:40.955,777.327
31,3 Jun 2027 10:33:25.093,3 Jun 2027 10:45:40.756,735.663
32,3 Jun 2027 12:12:04.089,3 Jun 2027 12:21:34.938,570.848
33,3 Jun 2027 13:54:22.012,3 Jun 2027 13:55:52.487,90.475
34,3 Jun 2027 18:52:15.931,3 Jun 2027 18:54:04.007,108.077
35,3 Jun 2027 20:26:40.279,3 Jun 2027 20:36:13.810,573.531
36,3 Jun 2027 22:02:34.648,3 Jun 2027 22:14:51.334,736.686
37,3 Jun 2027 23:38:34.420,3 Jun 2027 23:51:31.696,777.276
38,4 Jun 2027 01:14:24.571,4 Jun 2027 01:26:45.145,740.574
39,4 Jun 2027 02:49:50.636,4 Jun 2027 03:01:07.505,676.869
40,4 Jun 2027 04:24:38.450,4 Jun 2027 04:35:26.642,648.192
41,4 Jun 2027 05:58:55.188,4 Jun 2027 06:10:20.039,684.851
42,4 Jun 2027 07:33:21.875,4 Jun 2027 07:45:50.339,748.464
43,4 Jun 2027 09:08:45.343,4 Jun 2027 09:21:42.578,777.235
44,4 Jun 2027 10:45:39.803,4 Jun 2027 10:57:42.648,722.844
