Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:34:31.493,1 Jun 2027 00:47:23.829,772.336
2,1 Jun 2027 02:10:16.142,1 Jun 2027 02:22:17.446,721.304
3,1 Jun 2027 03:45:31.845,1 Jun 2027 03:56:33.484,661.639
4,1 Jun 2027 05:20:07.838,1 Jun 2027 05:31:00.460,652.622
5,1 Jun 2027 06:54:22.221,1 Jun 2027 07:06:06.134,703.913
6,1 Jun 2027 08:29:01.564,1 Jun 2027 08:41:44.790,763.226
7,1 Jun 2027 10:04:49.256,1 Jun 2027 10:17:40.833,771.577
8,1 Jun 2027 11:42:16.730,1 Jun 2027 11:53:40.710,683.980
9,1 Jun 2027 13:21:59.386,1 Jun 2027 13:29:22.763,443.378
10,1 Jun 2027 19:59:01.055,1 Jun 2027 20:05:31.571,390.517
11,1 Jun 2027 21:34:35.957,1 Jun 2027 21:45:38.110,662.153
12,1 Jun 2027 23:10:35.196,1 Jun 2027 23:23:21.435,766.239
13,2 Jun 2027 00:46:32.537,2 Jun 2027 00:59:21.000,768.463
14,2 Jun 2027 02:22:14.443,2 Jun 2027 02:34:07.411,712.968
15,2 Jun 2027 03:57:25.432,2 Jun 2027 04:08:22.222,656.790
16,2 Jun 2027 05:31:56.891,2 Jun 2027 05:42:53.321,656.430
17,2 Jun 2027 07:06:11.635,2 Jun 2027 07:18:03.910,712.274
18,2 Jun 2027 08:40:57.474,2 Jun 2027 08:53:45.571,768.097
19,2 Jun 2027 10:16:56.110,2 Jun 2027 10:29:42.820,766.710
20,2 Jun 2027 11:54:38.195,2 Jun 2027 12:05:42.124,663.929
21,2 Jun 2027 13:34:42.803,2 Jun 2027 13:41:17.665,394.862
22,2 Jun 2027 20:10:55.782,2 Jun 2027 20:18:15.328,439.546
23,2 Jun 2027 21:46:37.361,2 Jun 2027 21:57:59.747,682.387
24,2 Jun 2027 23:22:37.189,2 Jun 2027 23:35:28.417,771.229
25,3 Jun 2027 00:58:33.343,3 Jun 2027 01:11:17.007,763.664
26,3 Jun 2027 02:34:12.257,3 Jun 2027 02:45:56.871,704.613
27,3 Jun 2027 04:09:18.343,3 Jun 2027 04:20:11.256,652.913
28,3 Jun 2027 05:43:45.650,3 Jun 2027 05:54:46.854,661.203
29,3 Jun 2027 07:18:01.555,3 Jun 2027 07:30:02.175,720.619
30,3 Jun 2027 08:52:54.549,3 Jun 2027 09:05:46.601,772.052
31,3 Jun 2027 10:29:04.595,3 Jun 2027 10:41:44.850,760.255
32,3 Jun 2027 12:07:01.814,3 Jun 2027 12:17:43.264,641.450
33,3 Jun 2027 13:47:31.033,3 Jun 2027 13:53:09.705,338.672
34,3 Jun 2027 20:22:52.439,3 Jun 2027 20:30:55.188,482.749
35,3 Jun 2027 21:58:38.970,3 Jun 2027 22:10:19.317,700.347
36,3 Jun 2027 23:34:39.120,3 Jun 2027 23:47:33.835,774.714
37,4 Jun 2027 01:10:33.885,4 Jun 2027 01:23:11.913,758.027
38,4 Jun 2027 02:46:09.547,4 Jun 2027 02:57:45.914,696.366
39,4 Jun 2027 04:21:10.592,4 Jun 2027 04:32:00.672,650.079
40,4 Jun 2027 05:55:34.195,4 Jun 2027 06:06:41.060,666.865
41,4 Jun 2027 07:29:52.078,4 Jun 2027 07:42:00.901,728.823
42,4 Jun 2027 09:04:52.856,4 Jun 2027 09:17:47.835,774.979
43,4 Jun 2027 10:41:14.752,4 Jun 2027 10:53:46.886,752.134
44,4 Jun 2027 12:19:27.681,4 Jun 2027 12:29:44.060,616.379
45,4 Jun 2027 14:00:26.103,4 Jun 2027 14:04:56.831,270.728
46,4 Jun 2027 20:34:50.455,4 Jun 2027 20:43:31.727,521.272
47,4 Jun 2027 22:10:40.747,4 Jun 2027 22:22:36.885,716.138
48,4 Jun 2027 23:46:40.966,4 Jun 2027 23:59:37.722,776.756
49,5 Jun 2027 01:22:34.129,5 Jun 2027 01:35:05.793,751.664
50,5 Jun 2027 02:58:06.280,5 Jun 2027 03:09:34.644,688.364
51,5 Jun 2027 04:33:02.195,5 Jun 2027 04:43:50.537,648.342
52,5 Jun 2027 06:07:22.624,5 Jun 2027 06:18:35.917,673.293
53,5 Jun 2027 07:41:43.301,5 Jun 2027 07:54:00.056,736.754
