Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:10:50.768,1 Jun 2027 00:22:08.958,678.191
2,1 Jun 2027 01:45:39.078,1 Jun 2027 01:56:27.889,648.811
3,1 Jun 2027 03:19:56.090,1 Jun 2027 03:31:20.672,684.581
4,1 Jun 2027 04:54:22.449,1 Jun 2027 05:06:50.424,747.974
5,1 Jun 2027 06:29:45.024,1 Jun 2027 06:42:42.281,777.257
6,1 Jun 2027 08:06:38.219,1 Jun 2027 08:18:42.107,723.888
7,1 Jun 2027 09:45:33.145,1 Jun 2027 09:54:33.634,540.489
8,1 Jun 2027 16:24:42.345,1 Jun 2027 16:28:17.681,215.337
9,1 Jun 2027 17:59:40.712,1 Jun 2027 18:09:39.646,598.934
10,1 Jun 2027 19:35:36.483,1 Jun 2027 19:48:02.529,746.046
11,1 Jun 2027 21:11:35.610,1 Jun 2027 21:24:31.854,776.244
12,1 Jun 2027 22:47:23.671,1 Jun 2027 22:59:37.698,734.026
13,2 Jun 2027 00:22:45.897,2 Jun 2027 00:33:57.316,671.419
14,2 Jun 2027 01:57:29.169,2 Jun 2027 02:08:19.041,649.872
15,2 Jun 2027 03:31:44.635,2 Jun 2027 03:43:16.946,692.311
16,2 Jun 2027 05:06:15.685,2 Jun 2027 05:18:50.341,754.656
17,2 Jun 2027 06:41:47.954,2 Jun 2027 06:54:43.921,775.967
18,2 Jun 2027 08:18:54.536,2 Jun 2027 08:30:43.800,709.263
19,2 Jun 2027 09:58:07.825,2 Jun 2027 10:06:32.041,504.216
20,2 Jun 2027 16:36:23.455,2 Jun 2027 16:41:19.588,296.132
21,2 Jun 2027 18:11:41.078,2 Jun 2027 18:22:06.802,625.724
22,2 Jun 2027 19:47:38.366,2 Jun 2027 20:00:13.610,755.244
23,2 Jun 2027 21:23:36.822,2 Jun 2027 21:36:30.839,774.017
24,2 Jun 2027 22:59:22.525,2 Jun 2027 23:11:28.571,726.046
25,3 Jun 2027 00:34:40.378,3 Jun 2027 00:45:45.731,665.352
26,3 Jun 2027 02:09:18.772,3 Jun 2027 02:20:10.823,652.051
27,3 Jun 2027 03:43:33.428,3 Jun 2027 03:55:13.793,700.365
28,3 Jun 2027 05:18:09.905,3 Jun 2027 05:30:50.579,760.674
29,3 Jun 2027 06:53:52.370,3 Jun 2027 07:06:45.653,773.283
30,3 Jun 2027 08:31:12.805,3 Jun 2027 08:42:45.353,692.547
31,3 Jun 2027 10:10:45.606,3 Jun 2027 10:18:29.312,463.706
32,3 Jun 2027 16:48:12.440,3 Jun 2027 16:54:11.708,359.268
33,3 Jun 2027 18:23:41.850,3 Jun 2027 18:34:31.637,649.787
34,3 Jun 2027 19:59:40.255,3 Jun 2027 20:12:22.985,762.730
35,3 Jun 2027 21:35:37.839,3 Jun 2027 21:48:28.560,770.720
36,3 Jun 2027 23:11:20.938,3 Jun 2027 23:23:18.783,717.845
37,4 Jun 2027 00:46:34.211,4 Jun 2027 00:57:34.295,660.083
38,4 Jun 2027 02:21:07.954,4 Jun 2027 02:32:03.250,655.297
39,4 Jun 2027 03:55:22.571,4 Jun 2027 04:07:11.179,708.607
40,4 Jun 2027 05:30:05.177,4 Jun 2027 05:42:51.089,765.912
41,4 Jun 2027 07:05:58.315,4 Jun 2027 07:18:47.465,769.150
42,4 Jun 2027 08:43:33.090,4 Jun 2027 08:54:46.719,673.630
43,4 Jun 2027 10:23:26.943,4 Jun 2027 10:30:24.982,418.039
44,4 Jun 2027 17:00:05.437,4 Jun 2027 17:06:57.896,412.459
45,4 Jun 2027 18:35:42.940,4 Jun 2027 18:46:54.272,671.332
46,4 Jun 2027 20:11:42.126,4 Jun 2027 20:24:30.704,768.578
47,4 Jun 2027 21:47:38.637,4 Jun 2027 22:00:25.089,766.452
48,4 Jun 2027 23:23:18.892,4 Jun 2027 23:35:08.437,709.545
49,5 Jun 2027 00:58:27.375,5 Jun 2027 01:09:23.099,655.724
50,5 Jun 2027 02:32:56.794,5 Jun 2027 02:43:56.339,659.545
51,5 Jun 2027 04:07:12.167,5 Jun 2027 04:19:09.068,716.901
52,5 Jun 2027 05:42:01.573,5 Jun 2027 05:54:51.857,770.284
53,5 Jun 2027 07:18:05.858,5 Jun 2027 07:30:49.327,763.469
54,5 Jun 2027 08:55:55.477,5 Jun 2027 09:06:47.842,652.364
55,5 Jun 2027 10:36:12.566,5 Jun 2027 10:42:18.318,365.752
56,5 Jun 2027 17:12:00.891,5 Jun 2027 17:19:39.669,458.777
57,5 Jun 2027 18:47:44.282,5 Jun 2027 18:59:14.792,690.509
58,5 Jun 2027 20:23:43.940,5 Jun 2027 20:36:36.832,772.892
59,5 Jun 2027 21:59:39.181,5 Jun 2027 22:12:20.486,761.304
60,5 Jun 2027 23:35:16.332,5 Jun 2027 23:46:57.630,701.298
61,6 Jun 2027 01:10:19.873,6 Jun 2027 01:21:12.242,652.370
62,6 Jun 2027 02:44:45.384,6 Jun 2027 02:55:50.088,664.704
63,6 Jun 2027 04:19:02.313,6 Jun 2027 04:31:07.435,725.122
64,6 Jun 2027 05:53:59.162,6 Jun 2027 06:06:52.852,773.691
65,6 Jun 2027 07:30:15.038,6 Jun 2027 07:42:51.219,756.181
66,6 Jun 2027 09:08:20.054,6 Jun 2027 09:18:48.653,628.598
67,6 Jun 2027 10:49:03.892,6 Jun 2027 10:54:07.883,303.991
68,6 Jun 2027 17:23:58.008,6 Jun 2027 17:32:17.830,499.821
69,6 Jun 2027 18:59:45.817,6 Jun 2027 19:11:33.282,707.465
70,6 Jun 2027 20:35:45.687,6 Jun 2027 20:48:41.420,775.732
71,6 Jun 2027 22:11:39.447,6 Jun 2027 22:24:14.821,755.375
72,6 Jun 2027 23:47:13.241,6 Jun 2027 23:58:46.458,693.217
73,7 Jun 2027 01:22:11.724,7 Jun 2027 01:33:01.793,650.069
74,7 Jun 2027 02:56:33.803,7 Jun 2027 03:07:44.501,670.698
75,7 Jun 2027 04:30:53.107,7 Jun 2027 04:43:06.241,733.134
76,7 Jun 2027 06:05:58.000,7 Jun 2027 06:18:54.040,776.040
77,7 Jun 2027 07:42:25.921,7 Jun 2027 07:54:53.101,747.179
78,7 Jun 2027 09:20:46.941,7 Jun 2027 09:30:49.069,602.128
79,7 Jun 2027 11:02:04.309,7 Jun 2027 11:05:50.267,225.957
80,7 Jun 2027 17:35:56.305,7 Jun 2027 17:44:52.846,536.542
81,7 Jun 2027 19:11:47.495,7 Jun 2027 19:23:49.815,722.320
82,7 Jun 2027 20:47:47.339,7 Jun 2027 21:00:44.512,777.173
83,7 Jun 2027 22:23:39.402,7 Jun 2027 22:36:08.173,748.771
84,7 Jun 2027 23:59:09.586,8 Jun 2027 00:10:35.026,685.440
85,8 Jun 2027 01:34:02.951,8 Jun 2027 01:44:51.823,648.872
86,8 Jun 2027 03:08:22.170,8 Jun 2027 03:19:39.561,677.391
87,8 Jun 2027 04:42:44.629,8 Jun 2027 04:55:05.455,740.827
88,8 Jun 2027 06:17:58.148,8 Jun 2027 06:30:55.408,777.260
89,8 Jun 2027 07:54:38.568,8 Jun 2027 08:06:54.952,736.385
90,8 Jun 2027 09:33:16.257,8 Jun 2027 09:42:48.980,572.724
91,8 Jun 2027 11:15:29.328,8 Jun 2027 11:17:09.921,100.593
92,8 Jun 2027 16:13:43.788,8 Jun 2027 16:15:01.149,77.361
93,8 Jun 2027 17:47:55.481,8 Jun 2027 17:57:25.033,569.552
94,8 Jun 2027 19:23:49.276,8 Jun 2027 19:36:04.465,735.189
95,8 Jun 2027 20:59:48.863,8 Jun 2027 21:12:46.180,777.317
96,8 Jun 2027 22:35:39.026,8 Jun 2027 22:48:00.608,741.582
97,9 Jun 2027 00:11:05.329,9 Jun 2027 00:22:23.439,678.109
98,9 Jun 2027 01:45:53.580,9 Jun 2027 01:56:42.400,648.820
99,9 Jun 2027 03:20:10.572,9 Jun 2027 03:31:35.243,684.671
