Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:42:17.778,1 Jun 2027 00:55:10.528,772.750
2,1 Jun 2027 02:18:13.796,1 Jun 2027 02:30:55.440,761.645
3,1 Jun 2027 03:53:51.932,1 Jun 2027 04:05:33.103,701.171
4,1 Jun 2027 05:28:56.537,1 Jun 2027 05:39:47.365,650.828
5,1 Jun 2027 07:03:22.530,1 Jun 2027 07:14:24.515,661.985
6,1 Jun 2027 08:37:38.809,1 Jun 2027 08:49:41.533,722.724
7,1 Jun 2027 10:12:34.063,1 Jun 2027 10:25:27.066,773.002
8,1 Jun 2027 11:48:47.720,1 Jun 2027 12:01:25.920,758.200
9,1 Jun 2027 13:26:49.656,1 Jun 2027 13:37:24.437,634.782
10,1 Jun 2027 15:07:26.377,1 Jun 2027 15:12:48.507,322.130
11,1 Jun 2027 21:42:30.667,1 Jun 2027 21:50:48.650,497.983
12,1 Jun 2027 23:18:19.257,1 Jun 2027 23:30:05.808,706.551
13,2 Jun 2027 00:54:19.829,2 Jun 2027 01:07:15.529,775.700
14,2 Jun 2027 02:30:14.386,2 Jun 2027 02:42:50.067,755.681
15,2 Jun 2027 04:05:49.167,2 Jun 2027 04:17:22.085,692.918
16,2 Jun 2027 05:40:48.663,2 Jun 2027 05:51:36.987,648.324
17,2 Jun 2027 07:15:11.084,2 Jun 2027 07:26:19.041,667.957
18,2 Jun 2027 08:49:29.604,2 Jun 2027 09:01:40.534,730.929
19,2 Jun 2027 10:24:32.860,2 Jun 2027 10:37:28.517,775.656
20,2 Jun 2027 12:00:58.543,2 Jun 2027 12:13:28.114,749.571
21,2 Jun 2027 13:39:16.394,2 Jun 2027 13:49:25.289,608.895
22,2 Jun 2027 15:20:24.104,2 Jun 2027 15:24:33.934,249.830
23,2 Jun 2027 21:54:29.284,2 Jun 2027 22:03:24.249,534.965
24,2 Jun 2027 23:30:21.244,2 Jun 2027 23:42:22.842,721.598
25,3 Jun 2027 01:06:21.792,3 Jun 2027 01:19:19.016,777.224
26,3 Jun 2027 02:42:14.660,3 Jun 2027 02:54:43.683,749.023
27,3 Jun 2027 04:17:45.835,3 Jun 2027 04:29:10.791,684.956
28,3 Jun 2027 05:52:40.145,3 Jun 2027 06:03:27.092,646.947
29,3 Jun 2027 07:26:59.560,3 Jun 2027 07:38:14.232,674.672
30,3 Jun 2027 09:01:21.125,3 Jun 2027 09:13:39.959,738.833
31,3 Jun 2027 10:36:32.979,3 Jun 2027 10:49:30.145,777.166
32,3 Jun 2027 12:13:11.137,3 Jun 2027 12:25:30.280,739.143
33,3 Jun 2027 13:51:45.543,3 Jun 2027 14:01:25.666,580.123
34,3 Jun 2027 15:33:38.371,3 Jun 2027 15:36:04.702,146.331
35,3 Jun 2027 20:32:15.886,3 Jun 2027 20:33:32.068,76.182
36,3 Jun 2027 22:06:28.782,3 Jun 2027 22:15:56.992,568.211
37,3 Jun 2027 23:42:23.337,3 Jun 2027 23:54:37.973,734.636
38,4 Jun 2027 01:18:23.629,4 Jun 2027 01:31:21.053,777.424
39,4 Jun 2027 02:54:14.600,4 Jun 2027 03:06:36.363,741.762
40,4 Jun 2027 04:29:41.890,4 Jun 2027 04:40:59.323,677.433
41,4 Jun 2027 06:04:31.013,4 Jun 2027 06:15:17.746,646.733
42,4 Jun 2027 07:38:48.050,4 Jun 2027 07:50:10.054,682.004
43,4 Jun 2027 09:13:13.473,4 Jun 2027 09:25:39.762,746.289
44,4 Jun 2027 10:48:34.470,4 Jun 2027 11:01:31.928,777.458
45,4 Jun 2027 12:25:25.550,4 Jun 2027 12:37:32.395,726.845
46,4 Jun 2027 14:04:17.257,4 Jun 2027 14:13:25.436,548.179
47,4 Jun 2027 20:43:29.012,4 Jun 2027 20:47:04.702,215.689
48,4 Jun 2027 22:18:28.956,4 Jun 2027 22:28:27.101,598.145
49,4 Jun 2027 23:54:25.490,5 Jun 2027 00:06:51.252,745.763
50,5 Jun 2027 01:30:25.320,5 Jun 2027 01:43:21.691,776.371
51,5 Jun 2027 03:06:14.169,5 Jun 2027 03:18:28.200,734.031
52,5 Jun 2027 04:41:37.320,5 Jun 2027 04:52:47.801,670.481
53,5 Jun 2027 06:16:21.317,5 Jun 2027 06:27:08.993,647.677
54,5 Jun 2027 07:50:36.679,5 Jun 2027 08:02:06.496,689.817
55,5 Jun 2027 09:25:06.714,5 Jun 2027 09:37:39.916,753.202
56,5 Jun 2027 11:00:37.395,5 Jun 2027 11:13:33.837,776.443
57,5 Jun 2027 12:37:41.847,5 Jun 2027 12:49:34.421,712.574
58,5 Jun 2027 14:16:51.732,5 Jun 2027 14:25:24.410,512.679
59,5 Jun 2027 20:55:10.678,5 Jun 2027 21:00:06.921,296.244
60,5 Jun 2027 22:30:29.647,5 Jun 2027 22:40:54.750,625.103
61,6 Jun 2027 00:06:27.680,6 Jun 2027 00:19:02.754,755.073
62,6 Jun 2027 01:42:26.835,6 Jun 2027 01:55:20.994,774.159
63,6 Jun 2027 03:18:13.339,6 Jun 2027 03:30:19.269,725.930
64,6 Jun 2027 04:53:32.097,6 Jun 2027 05:04:36.313,664.216
65,6 Jun 2027 06:28:11.112,6 Jun 2027 06:39:00.872,649.760
66,6 Jun 2027 08:02:25.533,6 Jun 2027 08:14:03.518,697.985
67,6 Jun 2027 09:37:00.943,6 Jun 2027 09:49:40.389,759.446
68,6 Jun 2027 11:12:41.809,6 Jun 2027 11:25:35.856,774.048
69,6 Jun 2027 12:50:00.095,6 Jun 2027 13:01:36.321,696.226
70,6 Jun 2027 14:29:29.244,6 Jun 2027 14:37:22.324,473.080
71,6 Jun 2027 21:07:00.134,6 Jun 2027 21:12:59.434,359.300
72,6 Jun 2027 22:42:30.738,6 Jun 2027 22:53:20.062,649.324
73,7 Jun 2027 00:18:29.878,7 Jun 2027 00:31:12.524,762.646
74,7 Jun 2027 01:54:28.158,7 Jun 2027 02:07:19.009,770.850
75,7 Jun 2027 03:30:12.061,7 Jun 2027 03:42:09.662,717.600
76,7 Jun 2027 05:05:26.210,7 Jun 2027 05:16:24.975,658.765
77,7 Jun 2027 06:40:00.468,7 Jun 2027 06:50:53.412,652.944
78,7 Jun 2027 08:14:14.734,7 Jun 2027 08:26:01.093,706.359
79,7 Jun 2027 09:48:56.226,7 Jun 2027 10:01:41.149,764.923
80,7 Jun 2027 11:24:47.763,7 Jun 2027 11:37:37.956,770.194
81,7 Jun 2027 13:02:20.368,7 Jun 2027 13:13:38.044,677.676
82,7 Jun 2027 14:42:10.197,7 Jun 2027 14:49:18.771,428.573
83,7 Jun 2027 21:18:53.553,7 Jun 2027 21:25:46.042,412.488
84,7 Jun 2027 22:54:32.151,7 Jun 2027 23:05:43.149,670.998
85,8 Jun 2027 00:30:32.046,8 Jun 2027 00:43:20.619,768.573
86,8 Jun 2027 02:06:29.257,8 Jun 2027 02:19:15.812,766.554
87,8 Jun 2027 03:42:10.315,8 Jun 2027 03:53:59.484,709.169
88,8 Jun 2027 05:17:19.640,8 Jun 2027 05:28:13.871,654.232
89,8 Jun 2027 06:51:49.464,8 Jun 2027 07:02:46.624,657.160
90,8 Jun 2027 08:26:04.379,8 Jun 2027 08:37:59.186,714.807
91,8 Jun 2027 10:00:52.637,8 Jun 2027 10:13:42.165,769.528
92,8 Jun 2027 11:36:55.320,8 Jun 2027 11:49:40.112,764.792
93,8 Jun 2027 13:14:42.742,8 Jun 2027 13:25:39.536,656.794
94,8 Jun 2027 14:54:55.233,8 Jun 2027 15:01:13.104,377.871
95,8 Jun 2027 21:30:49.404,8 Jun 2027 21:38:28.245,458.842
96,8 Jun 2027 23:06:33.811,8 Jun 2027 23:18:04.109,690.298
97,9 Jun 2027 00:42:34.172,9 Jun 2027 00:55:27.102,772.930
98,9 Jun 2027 02:18:30.110,9 Jun 2027 02:31:11.464,761.354
99,9 Jun 2027 03:54:08.061,9 Jun 2027 04:05:48.825,700.764
100,9 Jun 2027 05:29:12.393,9 Jun 2027 05:40:03.109,650.715
101,9 Jun 2027 07:03:38.193,9 Jun 2027 07:14:40.513,662.321
102,9 Jun 2027 08:37:54.569,9 Jun 2027 08:49:57.758,723.189
103,9 Jun 2027 10:12:50.243,9 Jun 2027 10:25:43.421,773.178
104,9 Jun 2027 11:49:04.533,9 Jun 2027 12:01:42.303,757.770
