Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:03:53.396,1 Jun 2027 00:16:26.481,753.086
2,1 Jun 2027 01:39:52.737,1 Jun 2027 01:52:47.499,774.762
3,1 Jun 2027 03:15:39.806,1 Jun 2027 03:27:47.626,727.821
4,1 Jun 2027 04:50:59.611,1 Jun 2027 05:02:05.187,665.575
5,1 Jun 2027 06:25:39.764,1 Jun 2027 06:36:28.914,649.150
6,1 Jun 2027 07:59:54.332,1 Jun 2027 08:11:30.379,696.047
7,1 Jun 2027 09:34:28.424,1 Jun 2027 09:47:06.480,758.056
8,1 Jun 2027 11:10:06.878,1 Jun 2027 11:23:01.616,774.738
9,1 Jun 2027 12:47:21.915,1 Jun 2027 12:59:02.138,700.223
10,1 Jun 2027 14:26:46.471,1 Jun 2027 14:34:49.181,482.710
11,1 Jun 2027 21:04:28.318,1 Jun 2027 21:10:14.156,345.838
12,1 Jun 2027 22:39:56.667,1 Jun 2027 22:50:40.642,643.975
13,2 Jun 2027 00:15:55.597,2 Jun 2027 00:28:36.648,761.051
14,2 Jun 2027 01:51:54.105,2 Jun 2027 02:04:45.809,771.704
15,2 Jun 2027 03:27:38.640,2 Jun 2027 03:39:38.166,719.526
16,2 Jun 2027 05:02:53.881,2 Jun 2027 05:13:53.799,659.918
17,2 Jun 2027 06:37:29.215,2 Jun 2027 06:48:21.299,652.084
18,2 Jun 2027 08:11:43.441,2 Jun 2027 08:23:27.830,704.389
19,2 Jun 2027 09:46:23.456,2 Jun 2027 09:59:07.178,763.722
20,2 Jun 2027 11:22:12.472,2 Jun 2027 11:35:03.701,771.228
21,2 Jun 2027 12:59:41.710,2 Jun 2027 13:11:03.910,682.200
22,2 Jun 2027 14:39:26.575,2 Jun 2027 14:46:46.027,439.452
23,2 Jun 2027 21:16:21.007,2 Jun 2027 21:23:01.942,400.935
24,2 Jun 2027 22:51:58.018,2 Jun 2027 23:03:04.239,666.221
25,3 Jun 2027 00:27:57.774,3 Jun 2027 00:40:45.124,767.350
26,3 Jun 2027 02:03:55.259,3 Jun 2027 02:16:42.887,767.627
27,3 Jun 2027 03:39:37.006,3 Jun 2027 03:51:28.110,711.104
28,3 Jun 2027 05:14:47.471,3 Jun 2027 05:25:42.637,655.166
29,3 Jun 2027 06:49:18.287,3 Jun 2027 07:00:14.351,656.064
30,3 Jun 2027 08:23:32.973,3 Jun 2027 08:35:25.807,712.833
31,3 Jun 2027 09:58:19.600,3 Jun 2027 10:11:08.138,768.538
32,3 Jun 2027 11:34:19.653,3 Jun 2027 11:47:05.847,766.194
33,3 Jun 2027 13:12:03.589,3 Jun 2027 13:23:05.465,661.875
34,3 Jun 2027 14:52:10.582,3 Jun 2027 14:58:40.933,390.351
35,3 Jun 2027 21:28:16.394,3 Jun 2027 21:35:45.076,448.681
36,3 Jun 2027 23:03:59.625,3 Jun 2027 23:15:25.682,686.058
37,4 Jun 2027 00:39:59.912,4 Jun 2027 00:52:51.976,772.064
38,4 Jun 2027 02:15:56.173,4 Jun 2027 02:28:38.799,762.627
39,4 Jun 2027 03:51:34.873,4 Jun 2027 04:03:17.556,702.682
40,4 Jun 2027 05:26:40.383,4 Jun 2027 05:37:31.786,651.403
41,4 Jun 2027 07:01:07.070,4 Jun 2027 07:12:08.089,661.019
42,4 Jun 2027 08:35:23.028,4 Jun 2027 08:47:24.272,721.243
43,4 Jun 2027 10:10:16.923,4 Jun 2027 10:23:09.344,772.420
44,4 Jun 2027 11:46:28.479,4 Jun 2027 11:59:08.035,759.556
45,4 Jun 2027 13:24:27.639,4 Jun 2027 13:35:06.739,639.100
46,4 Jun 2027 15:04:59.516,4 Jun 2027 15:10:32.874,333.358
47,4 Jun 2027 21:40:13.558,4 Jun 2027 21:48:24.452,490.894
48,4 Jun 2027 23:16:01.436,4 Jun 2027 23:27:45.059,703.623
49,5 Jun 2027 00:52:01.985,5 Jun 2027 01:04:57.258,775.273
50,5 Jun 2027 02:27:56.811,5 Jun 2027 02:40:33.615,756.804
