Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:00:01.000,1 Jun 2027 00:03:18.319,197.319
2,1 Jun 2027 01:26:44.682,1 Jun 2027 01:37:34.141,649.459
3,1 Jun 2027 03:01:05.568,1 Jun 2027 03:12:18.803,673.235
4,1 Jun 2027 04:35:26.008,1 Jun 2027 04:47:42.194,736.186
5,1 Jun 2027 06:10:34.205,1 Jun 2027 06:23:30.862,776.657
6,1 Jun 2027 07:47:06.953,1 Jun 2027 07:59:30.137,743.184
7,1 Jun 2027 09:25:34.392,1 Jun 2027 09:35:25.410,591.019
8,1 Jun 2027 11:07:08.651,1 Jun 2027 11:10:15.756,187.105
9,1 Jun 2027 17:40:32.195,1 Jun 2027 17:49:42.042,549.847
10,1 Jun 2027 19:16:24.485,1 Jun 2027 19:28:32.060,727.576
11,1 Jun 2027 20:52:24.256,1 Jun 2027 21:05:21.638,777.382
12,1 Jun 2027 22:28:15.605,1 Jun 2027 22:40:41.629,746.024
13,2 Jun 2027 00:03:44.303,2 Jun 2027 00:15:06.819,682.516
14,2 Jun 2027 01:38:35.667,2 Jun 2027 01:49:24.380,648.713
15,2 Jun 2027 03:12:53.939,2 Jun 2027 03:24:14.107,680.168
16,2 Jun 2027 04:47:17.845,2 Jun 2027 04:59:41.555,743.710
17,2 Jun 2027 06:22:34.881,2 Jun 2027 06:35:32.288,777.408
18,2 Jun 2027 07:59:20.293,2 Jun 2027 08:11:31.966,731.672
19,2 Jun 2027 09:38:04.696,2 Jun 2027 09:47:25.081,560.385
20,2 Jun 2027 16:17:53.701,2 Jun 2027 16:20:21.574,147.873
21,2 Jun 2027 17:52:31.659,2 Jun 2027 18:02:13.186,581.527
22,2 Jun 2027 19:28:26.296,2 Jun 2027 19:40:45.992,739.695
23,2 Jun 2027 21:04:25.726,2 Jun 2027 21:17:22.759,777.033
24,2 Jun 2027 22:40:15.086,2 Jun 2027 22:52:33.727,738.641
25,3 Jun 2027 00:15:39.807,3 Jun 2027 00:26:55.200,675.393
26,3 Jun 2027 01:50:26.077,3 Jun 2027 02:01:15.181,649.104
27,3 Jun 2027 03:24:42.385,3 Jun 2027 03:36:10.026,687.641
28,3 Jun 2027 04:59:10.535,3 Jun 2027 05:11:41.275,750.740
29,3 Jun 2027 06:34:36.956,3 Jun 2027 06:47:33.849,776.893
30,3 Jun 2027 08:11:35.484,3 Jun 2027 08:23:33.722,718.238
31,3 Jun 2027 09:50:37.669,3 Jun 2027 09:59:24.031,526.362
32,3 Jun 2027 16:29:24.239,3 Jun 2027 16:33:35.169,250.930
33,3 Jun 2027 18:04:31.728,3 Jun 2027 18:14:41.782,610.053
34,3 Jun 2027 19:40:28.165,3 Jun 2027 19:52:58.117,749.952
35,3 Jun 2027 21:16:27.047,3 Jun 2027 21:29:22.520,775.473
