Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:21:21.829,1 Jun 2027 00:32:54.803,692.974
2,1 Jun 2027 01:57:22.651,1 Jun 2027 02:10:16.156,773.505
3,1 Jun 2027 03:33:18.789,1 Jun 2027 03:45:59.288,760.499
4,1 Jun 2027 05:08:56.710,1 Jun 2027 05:20:35.854,699.144
5,1 Jun 2027 06:44:00.723,1 Jun 2027 06:54:49.992,649.269
6,1 Jun 2027 08:18:26.105,1 Jun 2027 08:29:27.880,661.775
7,1 Jun 2027 09:52:42.450,1 Jun 2027 10:04:45.779,723.328
8,1 Jun 2027 11:27:38.636,1 Jun 2027 11:40:31.981,773.345
9,1 Jun 2027 13:03:53.824,1 Jun 2027 13:16:31.296,757.472
10,1 Jun 2027 14:41:57.711,1 Jun 2027 14:52:30.132,632.421
11,1 Jun 2027 16:22:37.086,1 Jun 2027 16:27:53.928,316.843
12,1 Jun 2027 22:57:33.976,1 Jun 2027 23:05:59.968,505.993
13,2 Jun 2027 00:33:23.876,2 Jun 2027 00:45:13.636,709.760
14,2 Jun 2027 02:09:24.858,2 Jun 2027 02:22:21.022,776.164
15,2 Jun 2027 03:45:19.477,2 Jun 2027 03:57:53.833,754.356
16,2 Jun 2027 05:20:53.999,2 Jun 2027 05:32:24.842,690.843
17,2 Jun 2027 06:55:52.850,2 Jun 2027 07:06:39.754,646.904
18,2 Jun 2027 08:30:14.699,2 Jun 2027 08:41:22.624,667.925
19,2 Jun 2027 10:04:33.407,2 Jun 2027 10:16:44.994,731.587
20,2 Jun 2027 11:39:37.713,2 Jun 2027 11:52:33.609,775.896
21,2 Jun 2027 13:16:05.021,2 Jun 2027 13:28:33.654,748.633
22,2 Jun 2027 14:54:24.909,2 Jun 2027 15:04:31.126,606.217
23,2 Jun 2027 16:35:35.860,2 Jun 2027 16:39:38.938,243.078
24,2 Jun 2027 23:09:32.996,2 Jun 2027 23:18:35.194,542.198
25,3 Jun 2027 00:45:26.058,3 Jun 2027 00:57:30.492,724.434
26,3 Jun 2027 02:21:26.959,3 Jun 2027 02:34:24.386,777.426
27,3 Jun 2027 03:57:19.859,3 Jun 2027 04:09:47.369,747.510
28,3 Jun 2027 05:32:50.696,3 Jun 2027 05:44:13.570,682.874
29,3 Jun 2027 07:07:44.326,3 Jun 2027 07:18:30.019,645.693
30,3 Jun 2027 08:42:03.224,3 Jun 2027 08:53:18.029,674.805
31,3 Jun 2027 10:16:25.111,3 Jun 2027 10:28:44.621,739.509
32,3 Jun 2027 11:51:38.119,3 Jun 2027 12:04:35.423,777.304
33,3 Jun 2027 13:28:17.997,3 Jun 2027 13:40:35.986,737.989
34,3 Jun 2027 15:06:54.546,3 Jun 2027 15:16:31.637,577.092
35,3 Jun 2027 16:48:52.778,3 Jun 2027 16:51:07.687,134.909
36,3 Jun 2027 21:47:00.979,3 Jun 2027 21:49:04.022,123.043
37,3 Jun 2027 23:21:32.848,3 Jun 2027 23:31:07.612,574.764
38,4 Jun 2027 00:57:28.333,4 Jun 2027 01:09:45.449,737.116
39,4 Jun 2027 02:33:28.930,4 Jun 2027 02:46:26.294,777.364
40,4 Jun 2027 04:09:19.891,4 Jun 2027 04:21:39.977,740.086
41,4 Jun 2027 05:44:46.789,4 Jun 2027 05:56:02.145,675.356
42,4 Jun 2027 07:19:35.184,4 Jun 2027 07:30:20.846,645.662
43,4 Jun 2027 08:53:51.785,4 Jun 2027 09:05:14.076,682.291
44,4 Jun 2027 10:28:17.653,4 Jun 2027 10:40:44.628,746.975
45,4 Jun 2027 12:03:39.916,4 Jun 2027 12:16:37.386,777.471
46,4 Jun 2027 13:40:32.808,4 Jun 2027 13:52:38.263,725.454
47,4 Jun 2027 15:19:26.768,4 Jun 2027 15:28:31.522,544.754
48,4 Jun 2027 21:58:27.145,4 Jun 2027 22:02:23.670,236.525
49,4 Jun 2027 23:33:33.327,4 Jun 2027 23:43:37.425,604.098
50,5 Jun 2027 01:09:30.668,5 Jun 2027 01:21:58.555,747.888
51,5 Jun 2027 02:45:30.756,5 Jun 2027 02:58:26.800,776.044
52,5 Jun 2027 04:21:19.539,5 Jun 2027 04:33:31.747,732.208
53,5 Jun 2027 05:56:42.234,5 Jun 2027 06:07:50.675,668.441
54,5 Jun 2027 07:31:25.483,5 Jun 2027 07:42:12.281,646.798
55,5 Jun 2027 09:05:40.495,5 Jun 2027 09:17:10.738,690.243
56,5 Jun 2027 10:40:11.114,5 Jun 2027 10:52:44.983,753.869
57,5 Jun 2027 12:15:43.169,5 Jun 2027 12:28:39.473,776.304
58,5 Jun 2027 13:52:49.530,5 Jun 2027 14:04:40.446,710.916
59,5 Jun 2027 15:32:01.780,5 Jun 2027 15:40:30.602,508.822
60,5 Jun 2027 22:10:11.485,5 Jun 2027 22:15:23.252,311.767
61,5 Jun 2027 23:45:34.294,5 Jun 2027 23:56:04.803,630.508
62,6 Jun 2027 01:21:33.032,6 Jun 2027 01:34:09.888,756.856
63,6 Jun 2027 02:57:32.398,6 Jun 2027 03:10:25.974,773.576
64,6 Jun 2027 04:33:18.783,6 Jun 2027 04:45:22.761,723.978
65,6 Jun 2027 06:08:37.021,6 Jun 2027 06:19:39.263,662.242
66,6 Jun 2027 07:43:15.282,6 Jun 2027 07:54:04.358,649.076
67,6 Jun 2027 09:17:29.451,6 Jun 2027 09:29:07.984,698.532
68,6 Jun 2027 10:52:05.579,6 Jun 2027 11:04:45.654,760.075
69,6 Jun 2027 12:27:47.925,6 Jun 2027 12:40:41.668,773.743
70,6 Jun 2027 14:05:08.215,6 Jun 2027 14:16:42.502,694.287
71,6 Jun 2027 15:44:39.867,6 Jun 2027 15:52:28.592,468.725
72,6 Jun 2027 22:22:02.297,6 Jun 2027 22:28:14.440,372.143
73,6 Jun 2027 23:57:35.643,7 Jun 2027 00:08:29.858,654.214
74,7 Jun 2027 01:33:35.387,7 Jun 2027 01:46:19.489,764.102
75,7 Jun 2027 03:09:33.840,7 Jun 2027 03:22:23.869,770.029
76,7 Jun 2027 04:45:17.572,7 Jun 2027 04:57:13.110,715.538
77,7 Jun 2027 06:20:31.135,7 Jun 2027 06:31:28.017,656.882
78,7 Jun 2027 07:55:04.638,7 Jun 2027 08:05:57.109,652.471
79,7 Jun 2027 09:29:18.772,7 Jun 2027 09:41:05.781,707.009
80,7 Jun 2027 11:04:01.111,7 Jun 2027 11:16:46.610,765.499
81,7 Jun 2027 12:39:54.237,7 Jun 2027 12:52:43.941,769.704
82,7 Jun 2027 14:17:28.943,7 Jun 2027 14:28:44.376,675.433
83,7 Jun 2027 15:57:21.449,7 Jun 2027 16:04:25.069,423.620
84,7 Jun 2027 22:33:56.600,7 Jun 2027 22:41:00.179,423.579
85,8 Jun 2027 00:09:37.289,8 Jun 2027 00:20:52.707,675.418
86,8 Jun 2027 01:45:37.717,8 Jun 2027 01:58:27.417,769.700
87,8 Jun 2027 03:21:35.052,8 Jun 2027 03:34:20.552,765.500
88,8 Jun 2027 04:57:15.882,8 Jun 2027 05:09:02.901,707.019
89,8 Jun 2027 06:32:24.558,8 Jun 2027 06:43:17.033,652.476
90,8 Jun 2027 08:06:53.653,8 Jun 2027 08:17:50.540,656.887
91,8 Jun 2027 09:41:08.556,8 Jun 2027 09:53:04.095,715.539
92,8 Jun 2027 11:15:57.792,8 Jun 2027 11:28:47.819,770.027
93,8 Jun 2027 12:52:02.172,8 Jun 2027 13:04:46.272,764.100
94,8 Jun 2027 14:29:51.793,8 Jun 2027 14:40:46.014,654.221
95,8 Jun 2027 16:10:07.200,8 Jun 2027 16:16:19.353,372.153
96,8 Jun 2027 22:45:53.090,8 Jun 2027 22:53:41.748,468.658
97,9 Jun 2027 00:21:39.169,9 Jun 2027 00:33:13.432,694.263
98,9 Jun 2027 01:57:39.994,9 Jun 2027 02:10:33.738,773.743
99,9 Jun 2027 03:33:36.011,9 Jun 2027 03:46:16.090,760.079
100,9 Jun 2027 05:09:13.675,9 Jun 2027 05:20:52.226,698.551
101,9 Jun 2027 06:44:17.300,9 Jun 2027 06:55:06.403,649.103
102,9 Jun 2027 08:18:42.402,9 Jun 2027 08:29:44.655,662.253
103,9 Jun 2027 09:52:58.905,9 Jun 2027 10:05:02.886,723.982
104,9 Jun 2027 11:27:55.686,9 Jun 2027 11:40:49.266,773.580
105,9 Jun 2027 13:04:11.775,9 Jun 2027 13:16:48.627,756.852
106,9 Jun 2027 14:42:16.851,9 Jun 2027 14:52:47.353,630.502
107,9 Jun 2027 16:22:58.408,9 Jun 2027 16:28:10.135,311.727
108,9 Jun 2027 22:57:51.093,9 Jun 2027 23:06:19.830,508.737
109,10 Jun 2027 00:33:41.223,10 Jun 2027 00:45:32.116,710.894
110,10 Jun 2027 02:09:42.191,10 Jun 2027 02:22:38.490,776.299
111,10 Jun 2027 03:45:36.675,10 Jun 2027 03:58:10.558,753.883
112,10 Jun 2027 05:21:10.920,10 Jun 2027 05:32:41.191,690.271
113,10 Jun 2027 06:56:09.376,10 Jun 2027 07:06:56.199,646.823
114,10 Jun 2027 08:30:30.988,10 Jun 2027 08:41:39.447,668.459
115,10 Jun 2027 10:04:49.915,10 Jun 2027 10:17:02.132,732.217
116,10 Jun 2027 11:39:54.861,10 Jun 2027 11:52:50.905,776.044
117,10 Jun 2027 13:16:23.103,10 Jun 2027 13:28:50.981,747.878
118,10 Jun 2027 14:54:44.236,10 Jun 2027 15:04:48.311,604.075
119,10 Jun 2027 16:35:58.036,10 Jun 2027 16:39:54.433,236.397
120,10 Jun 2027 23:09:50.172,10 Jun 2027 23:18:54.842,544.670
121,11 Jun 2027 00:45:43.410,11 Jun 2027 00:57:48.830,725.420
122,11 Jun 2027 02:21:44.280,11 Jun 2027 02:34:41.744,777.464
123,11 Jun 2027 03:57:37.030,11 Jun 2027 04:10:04.022,746.993
124,11 Jun 2027 05:33:07.571,11 Jun 2027 05:44:29.904,682.334
125,11 Jun 2027 07:08:00.804,11 Jun 2027 07:18:46.503,645.700
126,11 Jun 2027 08:42:19.512,11 Jun 2027 08:53:34.899,675.387
127,11 Jun 2027 10:16:41.679,11 Jun 2027 10:29:01.786,740.106
128,11 Jun 2027 11:51:55.370,11 Jun 2027 12:04:52.727,777.357
129,11 Jun 2027 13:28:36.216,11 Jun 2027 13:40:53.307,737.091
130,11 Jun 2027 15:07:14.060,11 Jun 2027 15:16:48.777,574.717
131,11 Jun 2027 16:49:17.820,11 Jun 2027 16:51:20.461,122.640
132,11 Jun 2027 21:47:14.269,11 Jun 2027 21:49:28.558,134.290
133,11 Jun 2027 23:21:50.071,11 Jun 2027 23:31:27.062,576.992
134,12 Jun 2027 00:57:45.687,12 Jun 2027 01:10:03.647,737.960
135,12 Jun 2027 02:33:46.238,12 Jun 2027 02:46:43.545,777.308
136,12 Jun 2027 04:09:37.032,12 Jun 2027 04:21:56.564,739.532
137,12 Jun 2027 05:45:03.615,12 Jun 2027 05:56:18.472,674.857
138,12 Jun 2027 07:19:51.618,12 Jun 2027 07:30:37.374,645.756
139,12 Jun 2027 08:54:08.081,12 Jun 2027 09:05:30.991,682.910
140,12 Jun 2027 10:28:34.287,12 Jun 2027 10:41:01.813,747.527
141,12 Jun 2027 12:03:57.277,12 Jun 2027 12:16:54.696,777.419
142,12 Jun 2027 13:40:51.169,12 Jun 2027 13:52:55.576,724.407
143,12 Jun 2027 15:19:46.483,12 Jun 2027 15:28:48.605,542.121
144,12 Jun 2027 21:58:42.912,12 Jun 2027 22:02:45.591,242.679
145,12 Jun 2027 23:33:50.585,12 Jun 2027 23:43:56.693,606.108
146,13 Jun 2027 01:09:48.023,13 Jun 2027 01:22:16.619,748.596
147,13 Jun 2027 02:45:48.048,13 Jun 2027 02:58:43.949,775.901
148,13 Jun 2027 04:21:36.652,13 Jun 2027 04:33:48.275,731.623
149,13 Jun 2027 05:56:59.009,13 Jun 2027 06:08:07.000,667.991
150,13 Jun 2027 07:31:41.876,13 Jun 2027 07:42:28.852,646.976
151,13 Jun 2027 09:05:56.801,13 Jun 2027 09:17:27.694,690.893
152,13 Jun 2027 10:40:27.824,13 Jun 2027 10:53:02.194,754.370
153,13 Jun 2027 12:16:00.633,13 Jun 2027 12:28:56.797,776.164
154,13 Jun 2027 13:53:08.031,13 Jun 2027 14:04:57.751,709.720
155,13 Jun 2027 15:32:21.725,13 Jun 2027 15:40:47.601,505.876
156,13 Jun 2027 22:10:27.896,13 Jun 2027 22:15:44.389,316.493
157,13 Jun 2027 23:45:51.578,13 Jun 2027 23:56:23.894,632.316
