Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:00:01.000,1 Jun 2027 00:03:18.802,197.802
2,1 Jun 2027 01:28:34.297,1 Jun 2027 01:41:15.343,761.047
3,1 Jun 2027 03:04:33.199,1 Jun 2027 03:17:24.954,771.755
4,1 Jun 2027 04:40:18.169,1 Jun 2027 04:52:17.521,719.352
5,1 Jun 2027 06:15:33.884,1 Jun 2027 06:26:33.046,659.162
6,1 Jun 2027 07:50:09.499,1 Jun 2027 08:01:00.266,650.767
7,1 Jun 2027 09:24:23.545,1 Jun 2027 09:36:06.681,703.136
8,1 Jun 2027 10:59:02.979,1 Jun 2027 11:11:46.122,763.143
9,1 Jun 2027 12:34:51.163,1 Jun 2027 12:47:42.892,771.729
10,1 Jun 2027 14:12:19.279,1 Jun 2027 14:23:43.555,684.275
11,1 Jun 2027 15:52:02.114,1 Jun 2027 15:59:26.917,444.802
12,1 Jun 2027 22:28:58.773,1 Jun 2027 22:35:40.091,401.317
13,2 Jun 2027 00:04:36.476,2 Jun 2027 00:15:42.637,666.162
14,2 Jun 2027 01:40:36.645,2 Jun 2027 01:53:24.018,767.373
15,2 Jun 2027 03:16:34.520,2 Jun 2027 03:29:22.178,767.658
16,2 Jun 2027 04:52:16.703,2 Jun 2027 05:04:07.552,710.849
17,2 Jun 2027 06:27:27.618,2 Jun 2027 06:38:21.929,654.311
18,2 Jun 2027 08:01:58.657,2 Jun 2027 08:12:53.392,654.736
19,2 Jun 2027 09:36:13.106,2 Jun 2027 09:48:04.767,711.661
20,2 Jun 2027 11:10:59.132,2 Jun 2027 11:23:47.220,768.087
21,2 Jun 2027 12:46:58.356,2 Jun 2027 12:59:45.200,766.843
22,2 Jun 2027 14:24:41.157,2 Jun 2027 14:35:45.310,664.153
23,2 Jun 2027 16:04:45.863,2 Jun 2027 16:11:22.312,396.449
24,2 Jun 2027 22:40:54.397,2 Jun 2027 22:48:23.430,449.034
25,3 Jun 2027 00:16:38.257,3 Jun 2027 00:28:04.310,686.053
26,3 Jun 2027 01:52:38.949,3 Jun 2027 02:05:31.058,772.109
