Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:16:14.452,1 Jun 2027 00:27:51.610,697.158
2,1 Jun 2027 01:51:15.453,1 Jun 2027 02:02:06.487,651.034
3,1 Jun 2027 03:25:39.158,1 Jun 2027 03:36:46.775,667.617
4,1 Jun 2027 04:59:57.179,1 Jun 2027 05:12:06.376,729.197
5,1 Jun 2027 06:34:58.022,1 Jun 2027 06:47:53.033,775.011
6,1 Jun 2027 08:11:19.930,1 Jun 2027 08:23:51.786,751.857
7,1 Jun 2027 09:49:32.953,1 Jun 2027 09:59:48.548,615.595
8,1 Jun 2027 11:30:32.485,1 Jun 2027 11:34:59.934,267.450
9,1 Jun 2027 18:04:56.594,1 Jun 2027 18:13:35.552,518.958
10,1 Jun 2027 19:40:46.251,1 Jun 2027 19:52:41.502,715.251
11,1 Jun 2027 21:16:46.144,1 Jun 2027 21:29:42.773,776.630
12,1 Jun 2027 22:52:39.075,1 Jun 2027 23:05:11.181,752.106
13,2 Jun 2027 00:28:11.081,2 Jun 2027 00:39:40.291,689.210
14,2 Jun 2027 02:03:06.982,2 Jun 2027 02:13:56.278,649.296
15,2 Jun 2027 03:37:27.536,2 Jun 2027 03:48:41.517,673.982
16,2 Jun 2027 05:11:48.336,2 Jun 2027 05:24:05.394,737.057
17,2 Jun 2027 06:46:57.518,2 Jun 2027 06:59:54.319,776.802
18,2 Jun 2027 08:23:31.700,2 Jun 2027 08:35:53.662,741.962
19,2 Jun 2027 10:02:01.058,2 Jun 2027 10:11:48.729,587.671
20,2 Jun 2027 11:43:41.008,2 Jun 2027 11:46:35.172,174.165
21,2 Jun 2027 18:16:55.378,2 Jun 2027 18:26:09.109,553.731
22,2 Jun 2027 19:52:47.987,2 Jun 2027 20:04:57.076,729.089
23,2 Jun 2027 21:28:47.739,2 Jun 2027 21:41:45.143,777.405
24,2 Jun 2027 23:04:38.874,2 Jun 2027 23:17:04.060,745.186
25,3 Jun 2027 00:40:07.131,3 Jun 2027 00:51:28.775,681.644
26,3 Jun 2027 02:14:57.903,3 Jun 2027 02:25:46.580,648.676
27,3 Jun 2027 03:49:15.912,3 Jun 2027 04:00:36.900,680.988
28,3 Jun 2027 05:23:40.265,3 Jun 2027 05:36:04.807,744.542
29,3 Jun 2027 06:58:58.355,3 Jun 2027 07:11:55.771,777.416
30,3 Jun 2027 08:35:45.258,3 Jun 2027 08:47:55.492,730.234
31,3 Jun 2027 10:14:31.665,3 Jun 2027 10:23:48.330,556.664
32,3 Jun 2027 16:54:11.906,3 Jun 2027 16:56:55.187,163.281
33,3 Jun 2027 18:28:54.929,3 Jun 2027 18:38:39.949,585.020
34,3 Jun 2027 20:04:49.812,3 Jun 2027 20:17:10.801,740.989
35,3 Jun 2027 21:40:49.196,3 Jun 2027 21:53:46.109,776.913
36,3 Jun 2027 23:16:38.317,3 Jun 2027 23:28:56.065,737.748
37,4 Jun 2027 00:52:02.566,4 Jun 2027 01:03:17.152,674.586
38,4 Jun 2027 02:26:48.253,4 Jun 2027 02:37:37.452,649.199
39,4 Jun 2027 04:01:04.375,4 Jun 2027 04:12:32.893,688.518
40,4 Jun 2027 05:35:33.062,4 Jun 2027 05:48:04.572,751.510
41,4 Jun 2027 07:11:00.598,4 Jun 2027 07:23:57.351,776.752
42,4 Jun 2027 08:48:00.668,4 Jun 2027 08:59:57.239,716.570
43,4 Jun 2027 10:27:04.966,4 Jun 2027 10:35:47.187,522.221
44,4 Jun 2027 17:05:45.306,4 Jun 2027 17:10:05.715,260.409
45,4 Jun 2027 18:40:55.064,4 Jun 2027 18:51:08.267,613.203
46,4 Jun 2027 20:16:51.687,4 Jun 2027 20:29:22.729,751.042
47,4 Jun 2027 21:52:50.498,4 Jun 2027 22:05:45.724,775.226
48,4 Jun 2027 23:28:37.372,4 Jun 2027 23:40:47.284,729.912
49,5 Jun 2027 01:03:57.364,5 Jun 2027 01:15:05.527,668.164
50,5 Jun 2027 02:38:38.085,5 Jun 2027 02:49:28.930,650.845
51,5 Jun 2027 04:12:53.034,5 Jun 2027 04:24:29.472,696.438
52,5 Jun 2027 05:47:26.803,5 Jun 2027 06:00:04.663,757.860
53,5 Jun 2027 07:23:04.293,5 Jun 2027 07:35:59.046,774.753
54,5 Jun 2027 09:00:17.990,5 Jun 2027 09:11:58.873,700.883
55,5 Jun 2027 10:39:41.215,5 Jun 2027 10:47:45.054,483.839
56,5 Jun 2027 17:17:31.296,5 Jun 2027 17:23:01.769,330.473
57,5 Jun 2027 18:52:55.655,5 Jun 2027 19:03:34.207,638.551
58,5 Jun 2027 20:28:53.582,5 Jun 2027 20:41:32.922,759.340
59,5 Jun 2027 22:04:51.617,5 Jun 2027 22:17:44.047,772.430
60,5 Jun 2027 23:40:36.008,5 Jun 2027 23:52:37.806,721.799
61,6 Jun 2027 01:15:51.516,6 Jun 2027 01:26:54.010,662.494
62,6 Jun 2027 02:50:27.462,6 Jun 2027 03:01:21.046,653.584
63,6 Jun 2027 04:24:42.002,6 Jun 2027 04:36:26.602,704.601
64,6 Jun 2027 05:59:21.561,6 Jun 2027 06:12:05.046,763.485
65,6 Jun 2027 07:35:09.494,6 Jun 2027 07:48:00.829,771.334
66,6 Jun 2027 09:12:37.299,6 Jun 2027 09:24:00.340,683.041
67,6 Jun 2027 10:52:20.774,6 Jun 2027 10:59:41.575,440.801
68,6 Jun 2027 17:29:22.643,6 Jun 2027 17:35:50.541,387.898
69,6 Jun 2027 19:04:56.613,6 Jun 2027 19:15:57.892,661.279
70,6 Jun 2027 20:40:55.466,6 Jun 2027 20:53:41.436,765.971
71,6 Jun 2027 22:16:52.524,6 Jun 2027 22:29:41.146,768.622
72,6 Jun 2027 23:52:34.185,7 Jun 2027 00:04:27.720,713.535
73,7 Jun 2027 01:27:45.001,7 Jun 2027 01:38:42.686,657.685
74,7 Jun 2027 03:02:16.457,7 Jun 2027 03:13:13.816,657.358
75,7 Jun 2027 04:36:31.364,7 Jun 2027 04:48:24.262,712.899
76,7 Jun 2027 06:11:17.410,7 Jun 2027 06:24:05.699,768.289
77,7 Jun 2027 07:47:16.264,7 Jun 2027 08:00:02.674,766.410
78,7 Jun 2027 09:24:58.666,7 Jun 2027 09:36:01.592,662.926
79,7 Jun 2027 11:05:04.215,7 Jun 2027 11:11:36.162,391.947
80,7 Jun 2027 17:41:17.058,7 Jun 2027 17:48:34.311,437.253
81,7 Jun 2027 19:16:57.848,7 Jun 2027 19:28:19.423,681.575
82,7 Jun 2027 20:52:57.315,7 Jun 2027 21:05:48.324,771.009
83,7 Jun 2027 22:28:53.200,7 Jun 2027 22:41:37.082,763.882
84,8 Jun 2027 00:04:31.880,8 Jun 2027 00:16:17.126,705.246
85,8 Jun 2027 01:39:37.821,8 Jun 2027 01:50:31.659,653.839
86,8 Jun 2027 03:14:05.160,8 Jun 2027 03:25:07.251,662.091
87,8 Jun 2027 04:48:21.234,8 Jun 2027 05:00:22.405,721.172
88,8 Jun 2027 06:23:14.417,8 Jun 2027 06:36:06.594,772.177
89,8 Jun 2027 07:59:24.656,8 Jun 2027 08:12:04.556,759.899
90,8 Jun 2027 09:37:22.179,8 Jun 2027 09:48:02.565,640.386
91,8 Jun 2027 11:17:52.551,8 Jun 2027 11:23:27.801,335.249
