Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:00:01.000,1 Jun 2027 00:02:27.979,146.979
2,1 Jun 2027 01:26:31.884,1 Jun 2027 01:39:28.775,776.891
3,1 Jun 2027 03:02:25.482,1 Jun 2027 03:14:56.778,751.296
4,1 Jun 2027 04:37:58.037,1 Jun 2027 04:49:25.448,687.411
5,1 Jun 2027 06:12:54.218,1 Jun 2027 06:23:41.126,646.908
6,1 Jun 2027 07:47:14.586,1 Jun 2027 07:58:26.485,671.899
7,1 Jun 2027 09:21:34.921,1 Jun 2027 09:33:50.832,735.910
8,1 Jun 2027 10:56:43.613,1 Jun 2027 11:09:40.370,776.757
9,1 Jun 2027 12:33:17.253,1 Jun 2027 12:45:40.465,743.213
10,1 Jun 2027 14:11:45.612,1 Jun 2027 14:21:36.733,591.121
11,1 Jun 2027 15:53:18.500,1 Jun 2027 15:56:30.283,191.783
12,1 Jun 2027 22:26:39.353,1 Jun 2027 22:35:56.925,557.572
13,2 Jun 2027 00:02:33.288,2 Jun 2027 00:14:43.807,730.520
14,2 Jun 2027 01:38:33.824,2 Jun 2027 01:51:31.347,777.523
15,2 Jun 2027 03:14:25.595,2 Jun 2027 03:26:49.801,744.207
16,2 Jun 2027 04:49:54.359,2 Jun 2027 05:01:14.051,679.692
17,2 Jun 2027 06:24:45.327,2 Jun 2027 06:35:31.609,646.282
18,2 Jun 2027 07:59:03.084,2 Jun 2027 08:10:22.133,679.049
19,2 Jun 2027 09:33:26.984,2 Jun 2027 09:45:50.557,743.573
20,2 Jun 2027 11:08:44.640,2 Jun 2027 11:21:42.159,777.519
21,2 Jun 2027 12:45:31.055,2 Jun 2027 12:57:42.662,731.608
22,2 Jun 2027 14:24:16.437,2 Jun 2027 14:33:36.805,560.368
23,2 Jun 2027 21:03:48.637,2 Jun 2027 21:06:50.930,182.293
24,2 Jun 2027 22:38:39.388,2 Jun 2027 22:48:27.967,588.579
25,3 Jun 2027 00:14:35.483,3 Jun 2027 00:26:57.765,742.282
26,3 Jun 2027 01:50:35.624,3 Jun 2027 02:03:32.494,776.871
27,3 Jun 2027 03:26:25.342,3 Jun 2027 03:38:41.944,736.601
28,3 Jun 2027 05:01:50.049,3 Jun 2027 05:13:02.550,672.501
29,3 Jun 2027 06:36:35.855,3 Jun 2027 06:47:22.669,646.814
30,3 Jun 2027 08:10:51.664,3 Jun 2027 08:22:18.400,686.736
31,3 Jun 2027 09:45:19.930,3 Jun 2027 09:57:50.642,750.712
32,3 Jun 2027 11:20:47.087,3 Jun 2027 11:33:44.082,776.995
33,3 Jun 2027 12:57:46.724,3 Jun 2027 13:09:44.785,718.061
34,3 Jun 2027 14:36:49.949,3 Jun 2027 14:45:36.166,526.216
35,3 Jun 2027 21:15:25.799,3 Jun 2027 21:19:58.431,272.632
36,3 Jun 2027 22:50:39.979,3 Jun 2027 23:00:56.491,616.511
37,4 Jun 2027 00:26:37.722,4 Jun 2027 00:39:09.918,752.196
38,4 Jun 2027 02:02:37.258,4 Jun 2027 02:15:32.282,775.024
39,4 Jun 2027 03:38:24.701,4 Jun 2027 03:50:33.289,728.588
40,4 Jun 2027 05:13:45.096,4 Jun 2027 05:24:51.062,665.965
41,4 Jun 2027 06:48:25.842,4 Jun 2027 06:59:14.359,648.517
42,4 Jun 2027 08:22:40.450,4 Jun 2027 08:34:15.270,694.820
43,4 Jun 2027 09:57:13.824,4 Jun 2027 10:09:51.058,757.234
44,4 Jun 2027 11:32:51.010,4 Jun 2027 11:45:46.118,775.108
45,4 Jun 2027 13:10:04.328,4 Jun 2027 13:21:46.790,702.462
46,4 Jun 2027 14:49:26.385,4 Jun 2027 14:57:34.575,488.190
47,4 Jun 2027 21:27:13.442,4 Jun 2027 21:32:53.541,340.099
48,4 Jun 2027 23:02:41.014,4 Jun 2027 23:13:22.637,641.624
49,5 Jun 2027 00:38:39.980,5 Jun 2027 00:51:20.323,760.343
50,5 Jun 2027 02:14:38.701,5 Jun 2027 02:27:30.768,772.067
51,5 Jun 2027 03:50:23.635,5 Jun 2027 04:02:23.927,720.291
52,5 Jun 2027 05:25:39.478,5 Jun 2027 05:36:39.677,660.199
53,5 Jun 2027 07:00:15.367,5 Jun 2027 07:11:06.699,651.333
54,5 Jun 2027 08:34:29.535,5 Jun 2027 08:46:12.702,703.167
55,5 Jun 2027 10:09:08.756,5 Jun 2027 10:21:51.773,763.017
56,5 Jun 2027 11:44:56.454,5 Jun 2027 11:57:48.248,771.794
57,5 Jun 2027 13:22:23.926,5 Jun 2027 13:33:48.644,684.718
58,5 Jun 2027 15:02:06.092,5 Jun 2027 15:09:31.700,445.608
59,5 Jun 2027 21:39:05.881,5 Jun 2027 21:45:41.919,396.039
60,5 Jun 2027 23:14:42.394,5 Jun 2027 23:25:46.530,664.136
61,6 Jun 2027 00:50:42.215,6 Jun 2027 01:03:29.028,766.813
62,6 Jun 2027 02:26:39.933,6 Jun 2027 02:39:28.012,768.078
63,6 Jun 2027 04:02:22.102,6 Jun 2027 04:14:13.953,711.850
64,6 Jun 2027 05:37:33.185,6 Jun 2027 05:48:28.506,655.320
65,6 Jun 2027 07:12:04.501,6 Jun 2027 07:22:59.712,655.212
66,6 Jun 2027 08:46:19.033,6 Jun 2027 08:58:10.665,711.633
67,6 Jun 2027 10:21:04.793,6 Jun 2027 10:33:52.754,767.961
68,6 Jun 2027 11:57:03.484,6 Jun 2027 12:09:50.443,766.959
69,6 Jun 2027 13:34:45.600,6 Jun 2027 13:45:50.288,664.688
70,6 Jun 2027 15:14:49.608,6 Jun 2027 15:21:26.987,397.379
71,6 Jun 2027 21:51:01.132,6 Jun 2027 21:58:25.529,444.397
72,6 Jun 2027 23:26:44.035,6 Jun 2027 23:38:08.256,684.220
73,7 Jun 2027 01:02:44.413,7 Jun 2027 01:15:36.100,771.686
74,7 Jun 2027 02:38:40.928,7 Jun 2027 02:51:24.080,763.152
75,7 Jun 2027 04:14:20.075,7 Jun 2027 04:26:03.470,703.395
76,7 Jun 2027 05:49:26.207,7 Jun 2027 06:00:17.637,651.430
77,7 Jun 2027 07:23:53.335,7 Jun 2027 07:34:53.405,660.070
78,7 Jun 2027 08:58:09.042,7 Jun 2027 09:10:09.122,720.080
79,7 Jun 2027 10:33:02.004,7 Jun 2027 10:45:53.985,771.980
80,7 Jun 2027 12:09:12.155,7 Jun 2027 12:21:52.682,760.527
81,7 Jun 2027 13:47:09.436,7 Jun 2027 13:57:51.662,642.226
82,7 Jun 2027 15:27:37.864,7 Jun 2027 15:33:19.494,341.630
83,7 Jun 2027 22:02:58.221,7 Jun 2027 22:11:05.317,487.096
84,7 Jun 2027 23:38:45.887,7 Jun 2027 23:50:27.904,702.018
85,8 Jun 2027 01:14:46.549,8 Jun 2027 01:27:41.591,775.041
86,8 Jun 2027 02:50:41.648,8 Jun 2027 03:03:19.041,757.393
87,8 Jun 2027 04:26:17.516,8 Jun 2027 04:37:52.571,695.055
88,8 Jun 2027 06:01:18.558,8 Jun 2027 06:12:07.159,648.600
89,8 Jun 2027 07:35:41.951,8 Jun 2027 07:46:47.773,665.823
90,8 Jun 2027 09:09:59.661,8 Jun 2027 09:22:08.045,728.384
91,8 Jun 2027 10:45:00.459,8 Jun 2027 10:57:55.422,774.963
92,8 Jun 2027 12:21:22.510,8 Jun 2027 12:33:54.928,752.418
93,8 Jun 2027 13:59:35.528,8 Jun 2027 14:09:52.697,617.169
94,8 Jun 2027 15:40:32.793,8 Jun 2027 15:45:07.266,274.473
95,8 Jun 2027 22:14:56.612,8 Jun 2027 22:23:41.829,525.218
96,8 Jun 2027 23:50:47.894,9 Jun 2027 00:02:45.548,717.653
97,9 Jun 2027 01:26:48.591,9 Jun 2027 01:39:45.546,776.955
98,9 Jun 2027 03:02:42.066,9 Jun 2027 03:15:12.972,750.906
99,9 Jun 2027 04:38:14.392,9 Jun 2027 04:49:41.363,686.971
100,9 Jun 2027 06:13:10.255,9 Jun 2027 06:23:57.140,646.885
101,9 Jun 2027 07:47:30.452,9 Jun 2027 07:58:42.808,672.356
102,9 Jun 2027 09:21:50.985,9 Jun 2027 09:34:07.398,736.414
103,9 Jun 2027 10:57:00.213,9 Jun 2027 11:09:57.055,776.843
104,9 Jun 2027 12:33:34.622,9 Jun 2027 12:45:57.165,742.542
105,9 Jun 2027 14:12:04.001,9 Jun 2027 14:21:53.294,589.292
106,9 Jun 2027 15:53:39.881,9 Jun 2027 15:56:44.787,184.906
107,9 Jun 2027 22:26:55.958,9 Jun 2027 22:36:15.408,559.450
108,10 Jun 2027 00:02:50.014,10 Jun 2027 00:15:01.264,731.250
109,10 Jun 2027 01:38:50.514,10 Jun 2027 01:51:48.035,777.520
110,10 Jun 2027 03:14:42.158,10 Jun 2027 03:27:05.937,743.779
111,10 Jun 2027 04:50:10.676,10 Jun 2027 05:01:29.959,679.283
112,10 Jun 2027 06:25:01.327,10 Jun 2027 06:35:47.657,646.330
113,10 Jun 2027 07:59:18.953,10 Jun 2027 08:10:38.490,679.537
114,10 Jun 2027 09:33:43.103,10 Jun 2027 09:46:07.141,744.039
115,10 Jun 2027 11:09:01.325,10 Jun 2027 11:21:58.847,777.523
116,10 Jun 2027 12:45:48.533,10 Jun 2027 12:57:59.353,730.820
117,10 Jun 2027 14:24:34.987,10 Jun 2027 14:33:53.323,558.336
118,10 Jun 2027 21:04:03.447,10 Jun 2027 21:07:12.024,188.577
119,10 Jun 2027 22:38:56.026,10 Jun 2027 22:48:46.302,590.276
120,11 Jun 2027 00:14:52.210,11 Jun 2027 00:27:15.115,742.905
121,11 Jun 2027 01:50:52.303,11 Jun 2027 02:03:49.098,776.795
122,11 Jun 2027 03:26:41.881,11 Jun 2027 03:38:58.033,736.152
123,11 Jun 2027 05:02:06.326,11 Jun 2027 05:13:18.456,672.130
124,11 Jun 2027 06:36:51.821,11 Jun 2027 06:47:38.753,646.932
125,11 Jun 2027 08:11:07.542,11 Jun 2027 08:22:34.792,687.250
126,11 Jun 2027 09:45:36.105,11 Jun 2027 09:58:07.245,751.140
127,11 Jun 2027 11:21:03.859,11 Jun 2027 11:34:00.776,776.916
128,11 Jun 2027 12:58:04.318,11 Jun 2027 13:10:01.467,717.150
129,11 Jun 2027 14:37:08.671,11 Jun 2027 14:45:52.627,523.956
130,11 Jun 2027 21:15:41.544,11 Jun 2027 21:20:18.475,276.931
