Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 01:07:48.710,1 Jun 2027 01:18:41.686,652.976
2,1 Jun 2027 02:42:14.990,1 Jun 2027 02:53:18.557,663.567
3,1 Jun 2027 04:16:31.538,1 Jun 2027 04:28:34.967,723.429
4,1 Jun 2027 05:51:26.787,1 Jun 2027 06:04:19.854,773.067
5,1 Jun 2027 07:27:40.229,1 Jun 2027 07:40:18.056,757.827
6,1 Jun 2027 09:05:42.006,1 Jun 2027 09:16:15.747,633.741
7,1 Jun 2027 10:46:19.899,1 Jun 2027 10:51:37.702,317.803
8,1 Jun 2027 17:21:25.723,1 Jun 2027 17:29:37.424,491.701
9,1 Jun 2027 18:57:12.713,1 Jun 2027 19:08:56.843,704.130
10,1 Jun 2027 20:33:12.560,1 Jun 2027 20:46:07.822,775.262
11,1 Jun 2027 22:09:06.645,1 Jun 2027 22:21:43.311,756.666
12,1 Jun 2027 23:44:41.156,1 Jun 2027 23:56:16.025,694.869
13,2 Jun 2027 01:19:40.695,2 Jun 2027 01:30:31.149,650.454
14,2 Jun 2027 02:54:03.440,2 Jun 2027 03:05:12.833,669.393
15,2 Jun 2027 04:28:22.187,2 Jun 2027 04:40:33.682,731.494
16,2 Jun 2027 06:03:25.361,2 Jun 2027 06:16:21.006,775.646
17,2 Jun 2027 07:39:50.752,2 Jun 2027 07:52:19.939,749.187
18,2 Jun 2027 09:18:08.405,2 Jun 2027 09:28:16.251,607.846
19,2 Jun 2027 10:59:17.929,2 Jun 2027 11:03:22.085,244.156
20,2 Jun 2027 17:33:23.805,2 Jun 2027 17:42:13.063,529.258
21,2 Jun 2027 19:09:14.366,2 Jun 2027 19:21:13.775,719.409
22,2 Jun 2027 20:45:14.235,2 Jun 2027 20:58:11.219,776.983
23,2 Jun 2027 22:21:06.670,2 Jun 2027 22:33:36.858,750.187
24,2 Jun 2027 23:56:37.622,3 Jun 2027 00:08:04.639,687.016
25,3 Jun 2027 01:31:32.050,3 Jun 2027 01:42:21.074,649.025
26,3 Jun 2027 03:05:51.812,3 Jun 2027 03:17:07.762,675.950
27,3 Jun 2027 04:40:13.550,3 Jun 2027 04:52:32.816,739.266
28,3 Jun 2027 06:15:25.238,3 Jun 2027 06:28:22.338,777.100
29,3 Jun 2027 07:52:03.030,3 Jun 2027 08:04:21.801,738.772
30,3 Jun 2027 09:30:37.203,3 Jun 2027 09:40:16.278,579.076
31,3 Jun 2027 11:12:34.045,3 Jun 2027 11:14:50.252,136.206
32,3 Jun 2027 17:45:22.818,3 Jun 2027 17:54:45.818,563.000
33,3 Jun 2027 19:21:16.129,3 Jun 2027 19:33:28.812,732.683
34,3 Jun 2027 20:57:15.790,3 Jun 2027 21:10:13.180,777.390
35,3 Jun 2027 22:33:06.364,3 Jun 2027 22:45:29.476,743.112
36,4 Jun 2027 00:08:33.492,4 Jun 2027 00:19:53.076,679.583
37,4 Jun 2027 01:43:22.797,4 Jun 2027 01:54:11.534,648.737
38,4 Jun 2027 03:17:40.198,4 Jun 2027 03:29:03.316,683.118
39,4 Jun 2027 04:52:05.720,4 Jun 2027 05:04:32.322,746.602
40,4 Jun 2027 06:27:26.468,4 Jun 2027 06:40:23.823,777.354
41,4 Jun 2027 08:04:17.104,4 Jun 2027 08:16:23.611,726.507
42,4 Jun 2027 09:43:08.555,4 Jun 2027 09:52:15.683,547.128
43,4 Jun 2027 16:22:29.647,4 Jun 2027 16:25:45.454,195.807
44,4 Jun 2027 17:57:22.547,4 Jun 2027 18:07:15.915,593.367
45,4 Jun 2027 19:33:17.967,4 Jun 2027 19:45:42.006,744.039
46,4 Jun 2027 21:09:17.204,4 Jun 2027 21:22:13.744,776.540
47,4 Jun 2027 22:45:05.690,4 Jun 2027 22:57:21.247,735.557
48,5 Jun 2027 00:20:28.740,5 Jun 2027 00:31:41.437,672.697
49,5 Jun 2027 01:55:12.996,5 Jun 2027 02:06:02.567,649.571
50,5 Jun 2027 03:29:28.702,5 Jun 2027 03:40:59.474,690.772
51,5 Jun 2027 05:03:58.781,5 Jun 2027 05:16:32.183,753.402
52,5 Jun 2027 06:39:29.115,5 Jun 2027 06:52:25.440,776.325
53,5 Jun 2027 08:16:33.048,5 Jun 2027 08:28:25.326,712.278
54,5 Jun 2027 09:55:42.669,5 Jun 2027 10:04:14.277,511.607
55,5 Jun 2027 16:34:08.168,5 Jun 2027 16:38:50.320,282.152
56,5 Jun 2027 18:09:22.820,5 Jun 2027 18:19:43.534,620.714
57,5 Jun 2027 19:45:19.845,5 Jun 2027 19:57:53.430,753.585
58,5 Jun 2027 21:21:18.447,5 Jun 2027 21:34:12.985,774.538
59,5 Jun 2027 22:57:04.629,5 Jun 2027 23:09:12.252,727.622
60,6 Jun 2027 00:32:23.353,6 Jun 2027 00:43:29.830,666.477
61,6 Jun 2027 02:07:02.684,6 Jun 2027 02:17:54.225,651.542
62,6 Jun 2027 03:41:17.438,6 Jun 2027 03:52:56.213,698.775
63,6 Jun 2027 05:15:52.800,6 Jun 2027 05:28:32.358,759.558
64,6 Jun 2027 06:51:33.238,6 Jun 2027 07:04:27.155,773.917
65,6 Jun 2027 08:28:50.931,6 Jun 2027 08:40:26.909,695.978
66,6 Jun 2027 10:08:19.818,6 Jun 2027 10:16:11.800,471.982
67,6 Jun 2027 16:45:56.054,6 Jun 2027 16:51:43.919,347.866
68,6 Jun 2027 18:21:23.520,6 Jun 2027 18:32:08.811,645.291
69,6 Jun 2027 19:57:21.734,6 Jun 2027 20:10:03.133,761.399
70,6 Jun 2027 21:33:19.505,6 Jun 2027 21:46:10.947,771.442
71,6 Jun 2027 23:09:03.130,6 Jun 2027 23:21:02.589,719.459
72,7 Jun 2027 00:44:17.315,7 Jun 2027 00:55:18.360,661.045
73,7 Jun 2027 02:18:51.941,7 Jun 2027 02:29:46.525,654.583
74,7 Jun 2027 03:53:06.505,7 Jun 2027 04:04:53.496,706.991
75,7 Jun 2027 05:27:47.861,7 Jun 2027 05:40:32.815,764.954
76,7 Jun 2027 07:03:38.878,7 Jun 2027 07:16:28.953,770.075
77,7 Jun 2027 08:41:10.815,7 Jun 2027 08:52:28.316,677.501
78,7 Jun 2027 10:21:00.416,7 Jun 2027 10:28:07.826,427.410
79,7 Jun 2027 16:57:48.431,7 Jun 2027 17:04:31.104,402.673
80,7 Jun 2027 18:33:24.554,7 Jun 2027 18:44:31.865,667.311
81,7 Jun 2027 20:09:23.607,7 Jun 2027 20:22:11.174,767.567
82,7 Jun 2027 21:45:20.343,7 Jun 2027 21:58:07.704,767.361
83,7 Jun 2027 23:21:01.172,7 Jun 2027 23:32:52.346,711.174
84,8 Jun 2027 00:56:10.607,8 Jun 2027 01:07:07.108,656.501
85,8 Jun 2027 02:30:40.841,8 Jun 2027 02:41:39.480,658.639
86,8 Jun 2027 04:04:56.004,8 Jun 2027 04:16:51.292,715.288
87,8 Jun 2027 05:39:44.032,8 Jun 2027 05:52:33.535,769.503
88,8 Jun 2027 07:15:46.104,8 Jun 2027 07:28:30.807,764.703
89,8 Jun 2027 08:53:32.785,8 Jun 2027 09:04:29.491,656.705
90,8 Jun 2027 10:33:45.121,8 Jun 2027 10:40:01.699,376.579
91,8 Jun 2027 17:09:43.482,8 Jun 2027 17:17:13.661,450.178
92,8 Jun 2027 18:45:25.851,8 Jun 2027 18:56:52.794,686.943
93,8 Jun 2027 20:21:25.437,8 Jun 2027 20:34:17.606,772.169
94,8 Jun 2027 21:57:20.940,8 Jun 2027 22:10:03.316,762.376
95,8 Jun 2027 23:32:58.718,8 Jun 2027 23:44:41.619,702.901
96,9 Jun 2027 01:08:03.238,9 Jun 2027 01:18:56.177,652.939
97,9 Jun 2027 02:42:29.473,9 Jun 2027 02:53:33.104,663.631
98,9 Jun 2027 04:16:46.035,9 Jun 2027 04:28:49.565,723.531
99,9 Jun 2027 05:51:41.381,9 Jun 2027 06:04:34.489,773.108
100,9 Jun 2027 07:27:54.964,9 Jun 2027 07:40:32.695,757.731
101,9 Jun 2027 09:05:56.926,9 Jun 2027 09:16:30.367,633.441
102,9 Jun 2027 10:46:35.166,9 Jun 2027 10:51:52.172,317.006
103,9 Jun 2027 17:21:40.312,9 Jun 2027 17:29:52.483,492.171
104,9 Jun 2027 18:57:27.352,9 Jun 2027 19:09:11.674,704.322
105,9 Jun 2027 20:33:27.199,9 Jun 2027 20:46:22.489,775.290
106,9 Jun 2027 22:09:21.264,9 Jun 2027 22:21:57.854,756.590
107,9 Jun 2027 23:44:55.733,9 Jun 2027 23:56:30.509,694.776
108,10 Jun 2027 01:19:55.210,10 Jun 2027 01:30:45.645,650.435
109,10 Jun 2027 02:54:17.919,10 Jun 2027 03:05:27.392,669.473
110,10 Jun 2027 04:28:36.692,10 Jun 2027 04:40:48.288,731.597
111,10 Jun 2027 06:03:39.973,10 Jun 2027 06:16:35.639,775.666
112,10 Jun 2027 07:40:05.507,10 Jun 2027 07:52:34.580,749.072
113,10 Jun 2027 09:18:23.356,10 Jun 2027 09:28:30.868,607.512
114,10 Jun 2027 10:59:33.333,10 Jun 2027 11:03:36.439,243.106
115,10 Jun 2027 17:33:38.407,10 Jun 2027 17:42:28.086,529.679
116,10 Jun 2027 19:09:29.006,10 Jun 2027 19:21:28.580,719.574
117,10 Jun 2027 20:45:28.872,10 Jun 2027 20:58:25.868,776.996
118,10 Jun 2027 22:21:21.281,10 Jun 2027 22:33:51.393,750.112
119,10 Jun 2027 23:56:52.191,11 Jun 2027 00:08:19.120,686.929
120,11 Jun 2027 01:31:46.557,11 Jun 2027 01:42:35.577,649.020
121,11 Jun 2027 03:06:06.287,11 Jun 2027 03:17:22.324,676.038
122,11 Jun 2027 04:40:28.066,11 Jun 2027 04:52:47.426,739.360
123,11 Jun 2027 06:15:39.861,11 Jun 2027 06:28:36.974,777.112
124,11 Jun 2027 07:52:17.806,11 Jun 2027 08:04:36.438,738.632
125,11 Jun 2027 09:30:52.184,11 Jun 2027 09:40:30.887,578.703
126,11 Jun 2027 11:12:49.871,11 Jun 2027 11:15:04.203,134.332
127,11 Jun 2027 17:45:37.434,11 Jun 2027 17:55:00.806,563.372
128,11 Jun 2027 19:21:30.770,11 Jun 2027 19:33:43.596,732.826
129,11 Jun 2027 20:57:30.425,11 Jun 2027 21:10:27.811,777.387
130,11 Jun 2027 22:33:20.973,11 Jun 2027 22:45:44.000,743.027
131,12 Jun 2027 00:08:48.053,12 Jun 2027 00:20:07.556,679.503
132,12 Jun 2027 01:43:37.296,12 Jun 2027 01:54:26.043,648.748
133,12 Jun 2027 03:17:54.673,12 Jun 2027 03:29:17.886,683.213
134,12 Jun 2027 04:52:20.246,12 Jun 2027 05:04:46.937,746.691
135,12 Jun 2027 06:27:41.108,12 Jun 2027 06:40:38.457,777.349
136,12 Jun 2027 08:04:31.903,12 Jun 2027 08:16:38.246,726.343
137,12 Jun 2027 09:43:23.569,12 Jun 2027 09:52:30.280,546.711
138,12 Jun 2027 16:22:43.931,12 Jun 2027 16:26:00.937,197.006
