Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:51:53.786,1 Jun 2027 01:04:48.999,775.213
2,1 Jun 2027 02:27:48.662,1 Jun 2027 02:40:25.626,756.963
3,1 Jun 2027 04:03:24.154,1 Jun 2027 04:14:58.743,694.589
4,1 Jun 2027 05:38:24.707,1 Jun 2027 05:49:13.451,648.744
5,1 Jun 2027 07:12:47.818,1 Jun 2027 07:23:54.480,666.662
6,1 Jun 2027 08:47:05.811,1 Jun 2027 08:59:15.074,729.263
7,1 Jun 2027 10:22:07.374,1 Jun 2027 10:35:02.576,775.202
8,1 Jun 2027 11:58:30.550,1 Jun 2027 12:11:02.038,751.488
9,1 Jun 2027 13:36:45.083,1 Jun 2027 13:46:59.524,614.441
10,1 Jun 2027 15:17:45.748,1 Jun 2027 15:22:12.022,266.274
11,1 Jun 2027 21:52:03.854,1 Jun 2027 22:00:51.558,527.704
12,1 Jun 2027 23:27:55.197,1 Jun 2027 23:39:53.876,718.679
13,2 Jun 2027 01:03:55.771,2 Jun 2027 01:16:52.792,777.021
14,2 Jun 2027 02:39:49.002,2 Jun 2027 02:52:19.444,750.441
15,2 Jun 2027 04:15:20.942,2 Jun 2027 04:26:47.497,686.555
16,2 Jun 2027 05:50:16.320,2 Jun 2027 06:01:03.450,647.130
17,2 Jun 2027 07:24:36.302,2 Jun 2027 07:35:49.537,673.235
18,2 Jun 2027 08:58:57.174,2 Jun 2027 09:11:14.416,737.242
19,2 Jun 2027 10:34:07.217,2 Jun 2027 10:47:04.165,776.948
20,2 Jun 2027 12:10:42.777,2 Jun 2027 12:23:04.210,741.433
21,2 Jun 2027 13:49:13.725,2 Jun 2027 13:59:00.009,586.284
22,2 Jun 2027 15:30:54.909,2 Jun 2027 15:33:47.513,172.604
23,2 Jun 2027 22:04:03.192,2 Jun 2027 22:13:24.867,561.675
24,2 Jun 2027 23:39:57.269,2 Jun 2027 23:52:09.393,732.125
25,3 Jun 2027 01:15:57.635,3 Jun 2027 01:28:55.122,777.487
26,3 Jun 2027 02:51:49.019,3 Jun 2027 03:04:12.312,743.293
27,3 Jun 2027 04:27:17.128,3 Jun 2027 04:38:36.059,678.931
28,3 Jun 2027 06:02:07.310,3 Jun 2027 06:12:53.988,646.678
29,3 Jun 2027 07:36:24.784,3 Jun 2027 07:47:45.233,680.449
30,3 Jun 2027 09:10:49.343,3 Jun 2027 09:23:14.144,744.801
31,3 Jun 2027 10:46:08.418,3 Jun 2027 10:59:05.923,777.506
32,3 Jun 2027 12:22:56.806,3 Jun 2027 12:35:06.341,729.535
33,3 Jun 2027 14:01:44.898,3 Jun 2027 14:10:59.913,555.015
34,3 Jun 2027 20:41:08.985,3 Jun 2027 20:44:24.228,195.243
35,3 Jun 2027 22:16:03.244,3 Jun 2027 22:25:55.504,592.261
36,3 Jun 2027 23:51:59.414,4 Jun 2027 00:04:23.046,743.632
