Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:32:31.424,1 Jun 2027 00:43:28.989,657.565
2,1 Jun 2027 02:06:46.373,1 Jun 2027 02:18:39.943,713.570
3,1 Jun 2027 03:41:33.054,1 Jun 2027 03:54:21.726,768.672
4,1 Jun 2027 05:17:32.970,1 Jun 2027 05:30:18.874,765.904
5,1 Jun 2027 06:55:16.770,1 Jun 2027 07:06:17.813,661.043
6,1 Jun 2027 08:35:24.416,1 Jun 2027 08:41:51.837,387.421
7,1 Jun 2027 15:11:32.279,1 Jun 2027 15:18:54.681,442.402
8,1 Jun 2027 16:47:13.836,1 Jun 2027 16:58:37.509,683.673
9,1 Jun 2027 18:23:13.441,1 Jun 2027 18:36:04.923,771.482
10,1 Jun 2027 19:59:09.261,1 Jun 2027 20:11:52.575,763.314
11,1 Jun 2027 21:34:47.692,1 Jun 2027 21:46:31.955,704.263
12,1 Jun 2027 23:09:53.174,1 Jun 2027 23:20:46.451,653.278
13,2 Jun 2027 00:44:20.117,2 Jun 2027 00:55:22.512,662.395
14,2 Jun 2027 02:18:36.309,2 Jun 2027 02:30:38.163,721.854
15,2 Jun 2027 03:53:30.191,2 Jun 2027 04:06:22.672,772.481
16,2 Jun 2027 05:29:41.542,2 Jun 2027 05:42:20.797,759.255
17,2 Jun 2027 07:07:40.530,2 Jun 2027 07:18:18.797,638.267
18,2 Jun 2027 08:48:13.284,2 Jun 2027 08:53:43.208,329.924
19,2 Jun 2027 15:23:28.892,2 Jun 2027 15:31:34.161,485.269
20,2 Jun 2027 16:59:15.343,2 Jun 2027 17:10:56.797,701.454
21,2 Jun 2027 18:35:15.255,2 Jun 2027 18:48:10.117,774.863
22,2 Jun 2027 20:11:09.676,2 Jun 2027 20:23:47.320,757.644
23,2 Jun 2027 21:46:44.841,2 Jun 2027 21:58:20.921,696.080
24,2 Jun 2027 23:21:45.295,2 Jun 2027 23:32:35.855,650.559
25,3 Jun 2027 00:56:08.606,3 Jun 2027 01:07:16.699,668.093
26,3 Jun 2027 02:30:26.857,3 Jun 2027 02:42:36.837,729.980
27,3 Jun 2027 04:05:28.568,3 Jun 2027 04:18:23.822,775.254
28,3 Jun 2027 05:41:51.791,3 Jun 2027 05:54:22.722,750.931
29,3 Jun 2027 07:20:06.542,3 Jun 2027 07:30:19.426,612.884
30,3 Jun 2027 09:01:09.459,3 Jun 2027 09:05:29.185,259.726
31,3 Jun 2027 15:35:26.839,3 Jun 2027 15:44:10.350,523.512
32,3 Jun 2027 17:11:17.012,3 Jun 2027 17:23:14.094,717.083
33,3 Jun 2027 18:47:16.984,3 Jun 2027 19:00:13.792,776.808
34,3 Jun 2027 20:23:09.791,3 Jun 2027 20:35:41.055,751.263
35,3 Jun 2027 21:58:41.433,3 Jun 2027 22:10:09.584,688.151
36,3 Jun 2027 23:33:36.778,3 Jun 2027 23:44:25.711,648.933
37,4 Jun 2027 01:07:56.991,4 Jun 2027 01:19:11.536,674.544
38,4 Jun 2027 02:42:18.112,4 Jun 2027 02:54:35.930,737.819
39,4 Jun 2027 04:17:28.231,4 Jun 2027 04:30:25.160,776.929
40,4 Jun 2027 05:54:03.783,4 Jun 2027 06:06:24.631,740.848
41,4 Jun 2027 07:32:34.940,4 Jun 2027 07:42:19.596,584.656
42,4 Jun 2027 09:14:20.216,4 Jun 2027 09:17:02.474,162.258
43,4 Jun 2027 15:47:25.765,4 Jun 2027 15:56:43.607,557.842
44,4 Jun 2027 17:23:18.797,4 Jun 2027 17:35:29.479,730.682
45,4 Jun 2027 18:59:18.597,4 Jun 2027 19:12:16.020,777.423
46,4 Jun 2027 20:35:09.578,4 Jun 2027 20:47:33.842,744.264
47,4 Jun 2027 22:10:37.442,4 Jun 2027 22:21:58.058,680.616
48,4 Jun 2027 23:45:27.651,4 Jun 2027 23:56:16.092,648.440
49,5 Jun 2027 01:19:45.385,5 Jun 2027 01:31:07.012,681.627
50,5 Jun 2027 02:54:10.147,5 Jun 2027 03:06:35.410,745.262
51,5 Jun 2027 04:29:29.240,5 Jun 2027 04:42:26.660,777.420
52,5 Jun 2027 06:06:17.568,5 Jun 2027 06:18:26.489,728.921
53,5 Jun 2027 07:45:05.860,5 Jun 2027 07:54:19.173,553.313
54,5 Jun 2027 14:24:37.365,5 Jun 2027 14:27:36.207,178.842
55,5 Jun 2027 15:59:25.434,5 Jun 2027 16:09:14.171,588.737
56,5 Jun 2027 17:35:20.663,5 Jun 2027 17:47:43.014,742.351
57,5 Jun 2027 19:11:20.071,5 Jun 2027 19:24:16.840,776.769
58,5 Jun 2027 20:47:09.004,5 Jun 2027 20:59:25.767,736.763
59,5 Jun 2027 22:22:32.828,5 Jun 2027 22:33:46.436,673.608
60,5 Jun 2027 23:57:17.962,6 Jun 2027 00:08:07.040,649.078
61,6 Jun 2027 01:31:33.875,6 Jun 2027 01:43:03.095,689.220
62,6 Jun 2027 03:06:03.065,6 Jun 2027 03:18:35.247,752.182
63,6 Jun 2027 04:41:31.662,6 Jun 2027 04:54:28.290,776.629
64,6 Jun 2027 06:18:33.212,6 Jun 2027 06:30:28.268,715.056
65,6 Jun 2027 07:57:39.494,6 Jun 2027 08:06:17.984,518.490
66,6 Jun 2027 14:36:13.410,6 Jun 2027 14:40:43.948,270.538
67,6 Jun 2027 16:11:25.670,6 Jun 2027 16:21:42.231,616.562
68,6 Jun 2027 17:47:22.575,6 Jun 2027 17:59:54.766,752.191
69,6 Jun 2027 19:23:21.383,6 Jun 2027 19:36:16.325,774.942
70,6 Jun 2027 20:59:08.047,6 Jun 2027 21:11:16.909,728.862
71,6 Jun 2027 22:34:27.582,6 Jun 2027 22:45:34.831,667.249
72,7 Jun 2027 00:09:07.751,7 Jun 2027 00:19:58.610,650.859
73,7 Jun 2027 01:43:22.578,7 Jun 2027 01:54:59.766,697.188
74,7 Jun 2027 03:17:56.929,7 Jun 2027 03:30:35.403,758.475
75,7 Jun 2027 04:53:35.549,7 Jun 2027 05:06:30.026,774.477
76,7 Jun 2027 06:30:50.782,7 Jun 2027 06:42:29.919,699.137
77,7 Jun 2027 08:10:16.105,7 Jun 2027 08:18:15.778,479.673
78,7 Jun 2027 14:48:00.368,7 Jun 2027 14:53:38.882,338.514
79,7 Jun 2027 16:23:26.345,7 Jun 2027 16:34:07.929,641.584
80,7 Jun 2027 17:59:24.504,7 Jun 2027 18:12:04.784,760.280
81,7 Jun 2027 19:35:22.510,7 Jun 2027 19:48:14.518,772.008
82,7 Jun 2027 21:11:06.662,7 Jun 2027 21:23:07.365,720.703
83,7 Jun 2027 22:46:21.683,7 Jun 2027 22:57:23.338,661.655
84,8 Jun 2027 00:20:57.096,8 Jun 2027 00:31:50.819,653.723
85,8 Jun 2027 01:55:11.594,8 Jun 2027 02:06:56.988,705.394
86,8 Jun 2027 03:29:51.823,8 Jun 2027 03:42:35.852,764.029
87,8 Jun 2027 05:05:40.947,8 Jun 2027 05:18:31.850,770.904
88,8 Jun 2027 06:43:10.344,8 Jun 2027 06:54:31.404,681.060
