Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:23:05.628,1 Jun 2027 00:35:50.588,764.960
2,1 Jun 2027 01:59:03.558,1 Jun 2027 02:11:52.974,769.416
3,1 Jun 2027 03:34:46.482,1 Jun 2027 03:46:41.047,714.565
4,1 Jun 2027 05:09:58.933,1 Jun 2027 05:20:55.928,656.994
5,1 Jun 2027 06:44:31.563,1 Jun 2027 06:55:25.861,654.298
6,1 Jun 2027 08:18:45.960,1 Jun 2027 08:30:35.316,709.356
7,1 Jun 2027 09:53:29.789,1 Jun 2027 10:06:16.455,766.666
8,1 Jun 2027 11:29:25.253,1 Jun 2027 11:42:13.706,768.453
9,1 Jun 2027 13:07:03.090,1 Jun 2027 13:18:13.605,670.515
10,1 Jun 2027 14:47:00.726,1 Jun 2027 14:53:52.065,411.339
11,1 Jun 2027 21:23:26.761,1 Jun 2027 21:30:36.621,429.860
12,1 Jun 2027 22:59:07.675,1 Jun 2027 23:10:25.881,678.206
13,2 Jun 2027 00:35:07.788,2 Jun 2027 00:47:58.106,770.318
14,2 Jun 2027 02:11:04.573,2 Jun 2027 02:23:49.361,764.788
15,2 Jun 2027 03:46:44.559,2 Jun 2027 03:58:30.685,706.126
16,2 Jun 2027 05:21:52.119,2 Jun 2027 05:32:44.940,652.821
17,2 Jun 2027 06:56:20.455,2 Jun 2027 07:07:19.317,658.862
18,2 Jun 2027 08:30:35.789,2 Jun 2027 08:42:33.588,717.799
19,2 Jun 2027 10:05:26.620,2 Jun 2027 10:18:17.564,770.944
20,2 Jun 2027 11:41:33.397,2 Jun 2027 11:54:15.882,762.485
21,2 Jun 2027 13:19:26.237,2 Jun 2027 13:30:15.002,648.765
22,2 Jun 2027 14:59:47.462,2 Jun 2027 15:05:45.403,357.941
23,2 Jun 2027 21:35:23.277,2 Jun 2027 21:43:17.456,474.179
24,2 Jun 2027 23:11:09.411,2 Jun 2027 23:22:46.096,696.685
25,3 Jun 2027 00:47:09.886,3 Jun 2027 01:00:04.023,774.137
26,3 Jun 2027 02:23:05.330,3 Jun 2027 02:35:44.614,759.284
27,3 Jun 2027 03:58:42.116,3 Jun 2027 04:10:19.879,697.763
28,3 Jun 2027 05:33:44.635,3 Jun 2027 05:44:34.312,649.677
29,3 Jun 2027 07:08:09.103,3 Jun 2027 07:19:13.451,664.348
30,3 Jun 2027 08:42:26.197,3 Jun 2027 08:54:32.327,726.130
31,3 Jun 2027 10:17:24.670,3 Jun 2027 10:30:18.896,774.226
32,3 Jun 2027 11:53:43.209,3 Jun 2027 12:06:18.075,754.866
33,3 Jun 2027 13:31:51.607,3 Jun 2027 13:42:16.086,624.479
34,3 Jun 2027 15:12:40.172,3 Jun 2027 15:17:34.706,294.534
35,3 Jun 2027 21:47:21.242,3 Jun 2027 21:55:54.875,513.633
36,3 Jun 2027 23:23:11.318,3 Jun 2027 23:35:04.291,712.973
37,4 Jun 2027 00:59:11.908,4 Jun 2027 01:12:08.394,776.486
