Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:35:17.865,1 Jun 2027 00:46:42.501,684.636
2,1 Jun 2027 02:10:10.700,1 Jun 2027 02:20:59.490,648.790
3,1 Jun 2027 03:44:29.659,1 Jun 2027 03:55:47.754,678.096
4,1 Jun 2027 05:18:52.484,1 Jun 2027 05:31:14.071,741.586
5,1 Jun 2027 06:54:06.926,1 Jun 2027 07:07:04.242,777.316
6,1 Jun 2027 08:30:48.656,1 Jun 2027 08:43:03.833,735.177
7,1 Jun 2027 10:09:28.098,1 Jun 2027 10:18:57.645,569.547
8,1 Jun 2027 11:51:51.950,1 Jun 2027 11:53:09.407,77.457
9,1 Jun 2027 16:49:42.848,1 Jun 2027 16:51:24.176,101.328
10,1 Jun 2027 18:24:04.096,1 Jun 2027 18:33:36.920,572.824
11,1 Jun 2027 19:59:58.140,1 Jun 2027 20:12:14.569,736.429
12,1 Jun 2027 21:35:57.697,1 Jun 2027 21:48:54.957,777.260
13,1 Jun 2027 23:11:47.658,1 Jun 2027 23:24:08.453,740.795
14,2 Jun 2027 00:47:13.551,2 Jun 2027 00:58:30.906,677.355
15,2 Jun 2027 02:22:01.275,2 Jun 2027 02:32:50.126,648.851
16,2 Jun 2027 03:56:18.073,2 Jun 2027 04:07:43.504,685.431
17,2 Jun 2027 05:30:44.924,2 Jun 2027 05:43:13.693,748.769
18,2 Jun 2027 07:06:08.595,2 Jun 2027 07:19:05.769,777.174
19,2 Jun 2027 08:43:03.311,2 Jun 2027 08:55:05.621,722.309
20,2 Jun 2027 10:22:00.291,2 Jun 2027 10:30:56.825,536.534
21,2 Jun 2027 17:01:02.713,2 Jun 2027 17:04:48.989,226.277
22,2 Jun 2027 18:36:04.018,2 Jun 2027 18:46:06.230,602.212
23,2 Jun 2027 20:11:59.999,2 Jun 2027 20:24:27.206,747.207
24,2 Jun 2027 21:47:59.069,2 Jun 2027 22:00:55.104,776.034
25,2 Jun 2027 23:23:46.868,2 Jun 2027 23:35:59.981,733.114
26,3 Jun 2027 00:59:08.605,3 Jun 2027 01:10:19.268,670.664
27,3 Jun 2027 02:33:51.308,3 Jun 2027 02:44:41.354,650.045
28,3 Jun 2027 04:08:06.639,3 Jun 2027 04:19:39.848,693.209
29,3 Jun 2027 05:42:38.279,3 Jun 2027 05:55:13.656,755.378
30,3 Jun 2027 07:18:11.694,3 Jun 2027 07:31:07.423,775.729
31,3 Jun 2027 08:55:19.850,3 Jun 2027 09:07:07.306,707.455
32,3 Jun 2027 10:34:35.323,3 Jun 2027 10:42:55.129,499.806
33,3 Jun 2027 17:12:45.143,3 Jun 2027 17:17:49.364,304.221
34,3 Jun 2027 18:48:04.437,3 Jun 2027 18:58:33.115,628.678
35,3 Jun 2027 20:24:01.892,3 Jun 2027 20:36:38.095,756.203
36,3 Jun 2027 22:00:00.261,3 Jun 2027 22:12:53.944,773.683
37,3 Jun 2027 23:35:45.681,3 Jun 2027 23:47:50.773,725.093
38,4 Jun 2027 01:11:03.018,4 Jun 2027 01:22:07.696,664.678
39,4 Jun 2027 02:45:40.865,4 Jun 2027 02:56:33.209,652.344
40,4 Jun 2027 04:19:55.468,4 Jun 2027 04:31:36.765,701.296
41,4 Jun 2027 05:54:32.619,4 Jun 2027 06:07:13.932,761.313
42,4 Jun 2027 07:30:16.289,4 Jun 2027 07:43:09.174,772.885
