Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:59:27.740,1 Jun 2027 01:12:20.318,772.578
2,1 Jun 2027 02:35:12.686,1 Jun 2027 02:47:14.519,721.833
3,1 Jun 2027 04:10:28.852,1 Jun 2027 04:21:30.648,661.796
4,1 Jun 2027 05:45:05.246,1 Jun 2027 05:55:57.273,652.027
5,1 Jun 2027 07:19:19.590,1 Jun 2027 07:31:02.566,702.976
6,1 Jun 2027 08:53:58.342,1 Jun 2027 09:06:41.029,762.687
7,1 Jun 2027 10:29:45.055,1 Jun 2027 10:42:37.051,771.996
8,1 Jun 2027 12:07:11.211,1 Jun 2027 12:18:37.085,685.874
9,1 Jun 2027 13:46:51.842,1 Jun 2027 13:54:19.872,448.030
10,1 Jun 2027 20:23:57.450,1 Jun 2027 20:30:24.419,386.969
11,1 Jun 2027 21:59:32.013,1 Jun 2027 22:10:32.653,660.640
12,1 Jun 2027 23:35:31.316,1 Jun 2027 23:48:17.155,765.839
13,2 Jun 2027 01:11:28.844,2 Jun 2027 01:24:17.617,768.773
14,2 Jun 2027 02:47:11.072,2 Jun 2027 02:59:04.553,713.481
15,2 Jun 2027 04:22:22.525,2 Jun 2027 04:33:19.384,656.859
16,2 Jun 2027 05:56:54.353,2 Jun 2027 06:07:50.108,655.756
17,2 Jun 2027 07:31:08.982,2 Jun 2027 07:43:00.338,711.356
18,2 Jun 2027 09:05:54.178,2 Jun 2027 09:18:41.832,767.655
19,2 Jun 2027 10:41:51.803,2 Jun 2027 10:54:39.081,767.278
20,2 Jun 2027 12:19:32.532,2 Jun 2027 12:30:38.574,666.042
21,2 Jun 2027 13:59:34.899,2 Jun 2027 14:06:15.063,400.164
22,2 Jun 2027 20:35:52.085,2 Jun 2027 20:43:08.539,436.453
23,2 Jun 2027 22:11:33.443,2 Jun 2027 22:22:54.502,681.058
24,2 Jun 2027 23:47:33.361,3 Jun 2027 00:00:24.305,770.944
25,3 Jun 2027 01:23:29.714,3 Jun 2027 01:36:13.742,764.028
26,3 Jun 2027 02:59:08.969,3 Jun 2027 03:10:54.069,705.099
27,3 Jun 2027 04:34:15.523,3 Jun 2027 04:45:08.408,652.885
28,3 Jun 2027 06:08:43.153,3 Jun 2027 06:19:43.621,660.468
29,3 Jun 2027 07:42:58.872,3 Jun 2027 07:54:58.603,719.732
30,3 Jun 2027 09:17:51.174,3 Jun 2027 09:30:42.887,771.713
31,3 Jun 2027 10:54:00.179,3 Jun 2027 11:06:41.157,760.978
32,3 Jun 2027 12:31:56.000,3 Jun 2027 12:42:39.793,643.793
33,3 Jun 2027 14:12:22.635,3 Jun 2027 14:18:07.534,344.900
34,3 Jun 2027 20:47:48.695,3 Jun 2027 20:55:48.709,480.013
35,3 Jun 2027 22:23:35.095,3 Jun 2027 22:35:14.278,699.183
36,3 Jun 2027 23:59:35.346,4 Jun 2027 00:12:29.881,774.535
37,4 Jun 2027 01:35:30.325,4 Jun 2027 01:48:08.758,758.434
38,4 Jun 2027 03:11:06.344,4 Jun 2027 03:22:43.159,696.815
39,4 Jun 2027 04:46:07.856,4 Jun 2027 04:56:57.810,649.954
40,4 Jun 2027 06:20:31.730,4 Jun 2027 06:31:37.800,666.071
41,4 Jun 2027 07:54:49.357,4 Jun 2027 08:06:57.336,727.979
42,4 Jun 2027 09:29:49.401,4 Jun 2027 09:42:44.150,774.749
43,4 Jun 2027 11:06:10.224,4 Jun 2027 11:18:43.241,753.017
44,4 Jun 2027 12:44:21.707,4 Jun 2027 12:54:40.682,618.975
45,4 Jun 2027 14:25:16.907,4 Jun 2027 14:29:55.399,278.492
46,4 Jun 2027 20:59:46.693,4 Jun 2027 21:08:25.527,518.834
47,4 Jun 2027 22:35:36.912,4 Jun 2027 22:47:32.043,715.131
48,5 Jun 2027 00:11:37.246,5 Jun 2027 00:24:33.921,776.675
49,5 Jun 2027 01:47:30.636,5 Jun 2027 02:00:02.742,752.107
50,5 Jun 2027 03:23:03.162,5 Jun 2027 03:34:31.926,688.764
51,5 Jun 2027 04:57:59.539,5 Jun 2027 05:08:47.658,648.119
52,5 Jun 2027 06:32:20.181,5 Jun 2027 06:43:32.638,672.456
53,5 Jun 2027 08:06:40.537,5 Jun 2027 08:18:56.496,735.959
54,5 Jun 2027 09:41:48.909,5 Jun 2027 09:54:45.606,776.696
55,5 Jun 2027 11:18:22.009,5 Jun 2027 11:30:45.313,743.304
56,5 Jun 2027 12:56:49.781,5 Jun 2027 13:06:41.135,591.354
57,5 Jun 2027 14:38:22.853,5 Jun 2027 14:41:33.494,190.641
58,5 Jun 2027 21:11:45.702,5 Jun 2027 21:20:59.368,553.666
59,5 Jun 2027 22:47:38.850,5 Jun 2027 22:59:47.878,729.028
60,6 Jun 2027 00:23:39.033,6 Jun 2027 00:36:36.496,777.463
61,6 Jun 2027 01:59:30.625,6 Jun 2027 02:11:55.760,745.135
62,6 Jun 2027 03:34:59.397,6 Jun 2027 03:46:20.488,681.091
63,6 Jun 2027 05:09:50.601,6 Jun 2027 05:20:38.026,647.425
64,6 Jun 2027 06:44:08.622,6 Jun 2027 06:55:28.124,679.502
65,6 Jun 2027 08:18:32.487,6 Jun 2027 08:30:56.054,743.567
66,6 Jun 2027 09:53:49.764,6 Jun 2027 10:06:47.230,777.466
67,6 Jun 2027 11:30:35.587,6 Jun 2027 11:42:47.343,731.756
