Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:39:21.626,1 Jun 2027 00:50:24.788,663.162
2,1 Jun 2027 02:13:58.149,1 Jun 2027 02:24:51.355,653.206
3,1 Jun 2027 03:48:12.691,1 Jun 2027 03:59:56.307,703.616
4,1 Jun 2027 05:22:51.515,1 Jun 2027 05:35:34.365,762.849
5,1 Jun 2027 06:58:38.153,1 Jun 2027 07:11:29.978,771.825
6,1 Jun 2027 08:36:04.212,1 Jun 2027 08:47:29.534,685.322
7,1 Jun 2027 10:15:45.147,1 Jun 2027 10:23:11.436,446.289
8,1 Jun 2027 16:52:52.910,1 Jun 2027 16:59:14.234,381.324
9,1 Jun 2027 18:28:25.861,1 Jun 2027 18:39:24.480,658.619
10,1 Jun 2027 20:04:24.613,1 Jun 2027 20:17:09.855,765.242
11,1 Jun 2027 21:40:21.796,1 Jun 2027 21:53:10.937,769.141
12,1 Jun 2027 23:16:03.798,1 Jun 2027 23:27:58.357,714.559
13,2 Jun 2027 00:51:15.196,2 Jun 2027 01:02:13.436,658.240
14,2 Jun 2027 02:25:47.181,2 Jun 2027 02:36:44.041,656.860
15,2 Jun 2027 04:00:02.002,2 Jun 2027 04:11:53.899,711.897
16,2 Jun 2027 05:34:47.225,2 Jun 2027 05:47:34.978,767.753
17,2 Jun 2027 07:10:44.724,2 Jun 2027 07:23:31.813,767.089
18,2 Jun 2027 08:48:25.321,2 Jun 2027 08:59:30.812,665.491
19,2 Jun 2027 10:28:28.070,2 Jun 2027 10:35:06.293,398.223
20,2 Jun 2027 17:04:47.014,2 Jun 2027 17:11:58.540,431.527
21,2 Jun 2027 18:40:27.063,2 Jun 2027 18:51:46.268,679.204
22,2 Jun 2027 20:16:26.463,2 Jun 2027 20:29:16.935,770.471
23,2 Jun 2027 21:52:22.494,2 Jun 2027 22:05:07.009,764.515
24,2 Jun 2027 23:28:01.551,2 Jun 2027 23:39:47.819,706.268
25,3 Jun 2027 01:03:08.093,3 Jun 2027 01:14:02.365,654.272
26,3 Jun 2027 02:37:35.914,3 Jun 2027 02:48:37.394,661.480
27,3 Jun 2027 04:11:51.804,3 Jun 2027 04:23:51.980,720.176
28,3 Jun 2027 05:46:44.085,3 Jun 2027 05:59:35.838,771.753
29,3 Jun 2027 07:22:52.913,3 Jun 2027 07:35:33.688,760.775
30,3 Jun 2027 09:00:48.567,3 Jun 2027 09:11:31.817,643.251
31,3 Jun 2027 10:41:15.724,3 Jun 2027 10:46:58.370,342.646
32,3 Jun 2027 17:16:43.193,3 Jun 2027 17:24:38.813,475.620
33,3 Jun 2027 18:52:28.484,3 Jun 2027 19:04:05.975,697.490
34,3 Jun 2027 20:28:28.260,3 Jun 2027 20:41:22.448,774.188
35,3 Jun 2027 22:04:22.936,3 Jun 2027 22:17:01.978,759.042
36,3 Jun 2027 23:39:58.788,3 Jun 2027 23:51:36.853,698.066
37,4 Jun 2027 01:15:00.334,4 Jun 2027 01:25:51.661,651.327
38,4 Jun 2027 02:49:24.424,4 Jun 2027 03:00:31.409,666.985
39,4 Jun 2027 04:23:42.195,4 Jun 2027 04:35:50.524,728.329
40,4 Jun 2027 05:58:42.163,4 Jun 2027 06:11:36.913,774.750
41,4 Jun 2027 07:35:02.759,4 Jun 2027 07:47:35.581,752.821
42,4 Jun 2027 09:13:14.043,4 Jun 2027 09:23:32.488,618.445
43,4 Jun 2027 10:54:10.034,4 Jun 2027 10:58:45.710,275.676
44,4 Jun 2027 17:28:40.820,4 Jun 2027 17:37:15.683,514.863
45,4 Jun 2027 19:04:30.081,4 Jun 2027 19:16:23.679,713.597
46,4 Jun 2027 20:40:29.971,4 Jun 2027 20:53:26.432,776.461
47,4 Jun 2027 22:16:23.080,4 Jun 2027 22:28:55.917,752.838
48,4 Jun 2027 23:51:55.475,5 Jun 2027 00:03:25.562,690.086
49,5 Jun 2027 01:26:51.934,5 Jun 2027 01:37:41.394,649.460
50,5 Jun 2027 03:01:12.807,5 Jun 2027 03:12:26.081,673.273
51,5 Jun 2027 04:35:33.270,5 Jun 2027 04:47:49.496,736.226
52,5 Jun 2027 06:10:41.515,5 Jun 2027 06:23:38.176,776.661
53,5 Jun 2027 07:47:14.338,5 Jun 2027 07:59:37.455,743.117
54,5 Jun 2027 09:25:41.878,5 Jun 2027 09:35:32.719,590.842
55,5 Jun 2027 11:07:16.430,5 Jun 2027 11:10:22.864,186.434
56,5 Jun 2027 17:40:39.501,5 Jun 2027 17:49:49.549,550.048
57,5 Jun 2027 19:16:31.805,5 Jun 2027 19:28:39.458,727.653
58,5 Jun 2027 20:52:31.575,5 Jun 2027 21:05:28.955,777.380
59,5 Jun 2027 22:28:22.911,5 Jun 2027 22:40:48.889,745.979
60,6 Jun 2027 00:03:51.587,6 Jun 2027 00:15:14.060,682.473
61,6 Jun 2027 01:38:42.919,6 Jun 2027 01:49:31.633,648.714
62,6 Jun 2027 03:13:01.178,6 Jun 2027 03:24:21.391,680.213
63,6 Jun 2027 04:47:25.107,6 Jun 2027 04:59:48.862,743.755
64,6 Jun 2027 06:22:42.198,6 Jun 2027 06:35:39.607,777.408
65,6 Jun 2027 07:59:27.689,6 Jun 2027 08:11:39.285,731.597
66,6 Jun 2027 09:38:12.196,6 Jun 2027 09:47:32.385,560.189
67,6 Jun 2027 16:18:00.738,6 Jun 2027 16:20:29.424,148.686
68,6 Jun 2027 17:52:38.969,6 Jun 2027 18:02:20.674,581.704
69,6 Jun 2027 19:28:33.617,6 Jun 2027 19:40:53.379,739.761
70,6 Jun 2027 21:04:33.044,6 Jun 2027 21:17:30.071,777.027
71,6 Jun 2027 22:40:22.390,6 Jun 2027 22:52:40.987,738.596
72,7 Jun 2027 00:15:47.087,7 Jun 2027 00:27:02.440,675.353
73,7 Jun 2027 01:50:33.326,7 Jun 2027 02:01:22.438,649.112
74,7 Jun 2027 03:24:49.624,7 Jun 2027 03:36:17.313,687.689
75,7 Jun 2027 04:59:17.803,7 Jun 2027 05:11:48.584,750.781
76,7 Jun 2027 06:34:44.282,7 Jun 2027 06:47:41.168,776.886
77,7 Jun 2027 08:11:42.888,7 Jun 2027 08:23:41.041,718.152
78,7 Jun 2027 09:50:45.186,7 Jun 2027 09:59:31.329,526.143
79,7 Jun 2027 16:29:31.436,7 Jun 2027 16:33:42.850,251.414
80,7 Jun 2027 18:04:39.041,7 Jun 2027 18:14:49.254,610.213
81,7 Jun 2027 19:40:35.486,7 Jun 2027 19:53:05.493,750.007
82,7 Jun 2027 21:16:34.363,7 Jun 2027 21:29:29.824,775.461
83,7 Jun 2027 22:52:21.481,7 Jun 2027 23:04:32.291,730.810
84,8 Jun 2027 00:27:41.950,8 Jun 2027 00:38:50.807,668.856
85,8 Jun 2027 02:02:23.210,8 Jun 2027 02:13:13.842,650.633
86,8 Jun 2027 03:36:38.254,8 Jun 2027 03:48:13.825,695.571
87,8 Jun 2027 05:11:11.437,8 Jun 2027 05:23:48.634,757.196
88,8 Jun 2027 06:46:47.807,8 Jun 2027 06:59:42.850,775.043
89,8 Jun 2027 08:23:59.990,8 Jun 2027 08:35:42.684,702.695
90,8 Jun 2027 10:03:21.096,8 Jun 2027 10:11:29.316,488.220
91,8 Jun 2027 16:41:16.550,8 Jun 2027 16:46:39.973,323.423
92,8 Jun 2027 18:16:39.580,8 Jun 2027 18:27:15.445,635.865
93,8 Jun 2027 19:52:37.376,8 Jun 2027 20:05:15.874,758.498
94,8 Jun 2027 21:28:35.495,8 Jun 2027 21:41:28.288,772.793
95,8 Jun 2027 23:04:20.165,8 Jun 2027 23:16:22.882,722.718
96,9 Jun 2027 00:39:36.169,9 Jun 2027 00:50:39.270,663.101
97,9 Jun 2027 02:14:12.635,9 Jun 2027 02:25:05.882,653.246
98,9 Jun 2027 03:48:27.177,9 Jun 2027 04:00:10.895,703.718
99,9 Jun 2027 05:23:06.075,9 Jun 2027 05:35:48.989,762.914
100,9 Jun 2027 06:58:52.840,9 Jun 2027 07:11:44.617,771.776
101,9 Jun 2027 08:36:19.074,9 Jun 2027 08:47:44.166,685.092
102,9 Jun 2027 10:16:00.261,9 Jun 2027 10:23:25.999,445.737
103,9 Jun 2027 16:53:07.449,9 Jun 2027 16:59:29.404,381.955
104,9 Jun 2027 18:28:40.494,9 Jun 2027 18:39:39.370,658.876
105,9 Jun 2027 20:04:39.254,9 Jun 2027 20:17:24.567,765.313
106,9 Jun 2027 21:40:36.423,9 Jun 2027 21:53:25.515,769.092
107,9 Jun 2027 23:16:18.390,9 Jun 2027 23:28:12.852,714.463
108,10 Jun 2027 00:51:29.729,10 Jun 2027 01:02:27.921,658.192
109,10 Jun 2027 02:26:01.662,10 Jun 2027 02:36:58.577,656.915
110,10 Jun 2027 04:00:16.492,10 Jun 2027 04:12:08.492,711.999
111,10 Jun 2027 05:35:01.797,10 Jun 2027 05:47:49.605,767.808
112,10 Jun 2027 07:10:59.431,10 Jun 2027 07:23:46.452,767.021
113,10 Jun 2027 08:48:40.207,10 Jun 2027 08:59:45.440,665.233
114,10 Jun 2027 10:28:43.236,10 Jun 2027 10:35:20.826,397.590
115,10 Jun 2027 17:05:01.582,10 Jun 2027 17:12:13.656,432.074
116,10 Jun 2027 18:40:41.700,10 Jun 2027 18:52:01.132,679.432
117,10 Jun 2027 20:16:41.103,10 Jun 2027 20:29:31.627,770.523
118,10 Jun 2027 21:52:37.117,10 Jun 2027 22:05:21.573,764.456
119,10 Jun 2027 23:28:16.136,10 Jun 2027 23:40:02.308,706.173
120,11 Jun 2027 01:03:22.618,11 Jun 2027 01:14:16.854,654.236
121,11 Jun 2027 02:37:50.391,11 Jun 2027 02:48:51.938,661.546
122,11 Jun 2027 04:12:06.301,11 Jun 2027 04:24:06.579,720.278
123,11 Jun 2027 05:46:58.671,11 Jun 2027 05:59:50.469,771.798
124,11 Jun 2027 07:23:07.639,11 Jun 2027 07:35:48.326,760.688
125,11 Jun 2027 09:01:03.479,11 Jun 2027 09:11:46.440,642.961
126,11 Jun 2027 10:41:30.959,11 Jun 2027 10:47:12.857,341.898
127,11 Jun 2027 17:16:57.782,11 Jun 2027 17:24:53.884,476.102
128,11 Jun 2027 18:52:43.123,11 Jun 2027 19:04:20.813,697.690
129,11 Jun 2027 20:28:42.899,11 Jun 2027 20:41:37.121,774.222
130,11 Jun 2027 22:04:37.555,11 Jun 2027 22:17:16.529,758.974
131,11 Jun 2027 23:40:13.365,11 Jun 2027 23:51:51.339,697.973
132,12 Jun 2027 01:15:14.851,12 Jun 2027 01:26:06.155,651.305
133,12 Jun 2027 02:49:38.898,12 Jun 2027 03:00:45.961,667.063
134,12 Jun 2027 04:23:56.698,12 Jun 2027 04:36:05.128,728.429
135,12 Jun 2027 05:58:56.764,12 Jun 2027 06:11:51.544,774.780
136,12 Jun 2027 07:35:17.506,12 Jun 2027 07:47:50.218,752.712
137,12 Jun 2027 09:13:28.983,12 Jun 2027 09:23:47.105,618.121
138,12 Jun 2027 10:54:25.374,12 Jun 2027 10:59:00.116,274.742
139,12 Jun 2027 17:28:55.424,12 Jun 2027 17:37:30.716,515.292
140,12 Jun 2027 19:04:44.721,12 Jun 2027 19:16:38.494,713.772
141,12 Jun 2027 20:40:44.608,12 Jun 2027 20:53:41.087,776.479
142,12 Jun 2027 22:16:37.694,12 Jun 2027 22:29:10.456,752.762
143,12 Jun 2027 23:52:10.045,13 Jun 2027 00:03:40.044,689.999
144,13 Jun 2027 01:27:06.441,13 Jun 2027 01:37:55.895,649.453
145,13 Jun 2027 03:01:27.281,13 Jun 2027 03:12:40.641,673.360
146,13 Jun 2027 04:35:47.782,13 Jun 2027 04:48:04.105,736.323
147,13 Jun 2027 06:10:56.131,13 Jun 2027 06:23:52.808,776.677
148,13 Jun 2027 07:47:29.106,13 Jun 2027 07:59:52.091,742.985
149,13 Jun 2027 09:25:56.848,13 Jun 2027 09:35:47.328,590.480
150,13 Jun 2027 11:07:32.008,13 Jun 2027 11:10:37.051,185.043
151,13 Jun 2027 17:40:54.116,13 Jun 2027 17:50:04.545,550.429
152,13 Jun 2027 19:16:46.447,13 Jun 2027 19:28:54.250,727.803
153,13 Jun 2027 20:52:46.210,13 Jun 2027 21:05:43.593,777.383
154,13 Jun 2027 22:28:37.521,13 Jun 2027 22:41:03.418,745.897
