Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:59:45.858,1 Jun 2027 01:12:04.942,739.084
2,1 Jun 2027 02:35:46.387,1 Jun 2027 02:48:43.606,777.219
3,1 Jun 2027 04:11:36.993,1 Jun 2027 04:23:55.760,738.767
4,1 Jun 2027 05:47:03.203,1 Jun 2027 05:58:17.314,674.111
5,1 Jun 2027 07:21:50.716,1 Jun 2027 07:32:36.467,645.752
6,1 Jun 2027 08:56:06.989,1 Jun 2027 09:07:30.589,683.600
7,1 Jun 2027 10:30:33.614,1 Jun 2027 10:43:01.793,748.179
8,1 Jun 2027 12:05:57.498,1 Jun 2027 12:18:54.868,777.370
9,1 Jun 2027 13:42:52.643,1 Jun 2027 13:54:55.785,723.142
10,1 Jun 2027 15:21:49.638,1 Jun 2027 15:30:48.585,538.947
11,1 Jun 2027 22:00:40.848,1 Jun 2027 22:04:51.834,250.987
12,1 Jun 2027 23:35:50.577,1 Jun 2027 23:45:59.394,608.817
13,2 Jun 2027 01:11:48.195,2 Jun 2027 01:24:17.745,749.550
14,2 Jun 2027 02:47:48.182,2 Jun 2027 03:00:43.884,775.702
15,2 Jun 2027 04:23:36.578,2 Jun 2027 04:35:47.397,730.819
16,2 Jun 2027 05:58:58.536,2 Jun 2027 06:10:05.851,667.315
17,2 Jun 2027 07:33:40.928,2 Jun 2027 07:44:28.009,647.082
18,2 Jun 2027 09:07:55.736,2 Jun 2027 09:19:27.354,691.618
19,2 Jun 2027 10:42:27.235,2 Jun 2027 10:55:02.204,754.970
20,2 Jun 2027 12:18:01.002,2 Jun 2027 12:30:56.974,775.972
21,2 Jun 2027 13:55:09.694,2 Jun 2027 14:06:57.947,708.253
22,2 Jun 2027 15:34:25.147,2 Jun 2027 15:42:47.498,502.351
23,2 Jun 2027 22:12:26.677,2 Jun 2027 22:17:49.602,322.925
24,2 Jun 2027 23:47:51.616,2 Jun 2027 23:58:26.368,634.752
25,3 Jun 2027 01:23:50.562,3 Jun 2027 01:36:28.777,758.214
26,3 Jun 2027 02:59:49.792,3 Jun 2027 03:12:42.836,773.044
27,3 Jun 2027 04:35:35.748,3 Jun 2027 04:47:38.291,722.542
28,3 Jun 2027 06:10:53.209,3 Jun 2027 06:21:54.462,661.253
29,3 Jun 2027 07:45:30.639,3 Jun 2027 07:56:20.202,649.563
30,3 Jun 2027 09:19:44.749,3 Jun 2027 09:31:24.696,699.947
31,3 Jun 2027 10:54:21.873,3 Jun 2027 11:07:02.927,761.054
32,3 Jun 2027 12:30:06.015,3 Jun 2027 12:42:59.185,773.170
33,3 Jun 2027 14:07:28.722,3 Jun 2027 14:18:59.978,691.256
34,3 Jun 2027 15:47:03.791,3 Jun 2027 15:54:45.272,461.482
35,3 Jun 2027 22:24:18.229,3 Jun 2027 22:30:39.717,381.488
36,3 Jun 2027 23:59:53.022,4 Jun 2027 00:10:51.041,658.020
37,4 Jun 2027 01:35:52.920,4 Jun 2027 01:48:38.085,765.166
38,4 Jun 2027 03:11:51.197,4 Jun 2027 03:24:40.520,769.323
39,4 Jun 2027 04:47:34.461,4 Jun 2027 04:59:28.538,714.077
40,4 Jun 2027 06:22:47.208,4 Jun 2027 06:33:43.253,656.044
41,4 Jun 2027 07:57:19.934,4 Jun 2027 08:08:13.063,653.129
42,4 Jun 2027 09:31:34.138,4 Jun 2027 09:43:22.585,708.447
43,4 Jun 2027 11:06:17.598,4 Jun 2027 11:19:03.926,766.328
44,4 Jun 2027 12:42:12.602,4 Jun 2027 12:55:01.470,768.868
45,4 Jun 2027 14:19:49.803,4 Jun 2027 14:31:01.817,672.014
46,4 Jun 2027 15:59:46.020,4 Jun 2027 16:06:41.439,415.419
47,4 Jun 2027 22:36:12.975,4 Jun 2027 22:43:24.681,431.706
48,5 Jun 2027 00:11:54.715,5 Jun 2027 00:23:13.520,678.805
49,5 Jun 2027 01:47:55.243,5 Jun 2027 02:00:45.743,770.500
50,5 Jun 2027 03:23:52.370,5 Jun 2027 03:36:37.007,764.638
51,5 Jun 2027 04:59:32.685,5 Jun 2027 05:11:18.242,705.558
52,5 Jun 2027 06:34:40.513,5 Jun 2027 06:45:32.324,651.811
53,5 Jun 2027 08:09:08.897,5 Jun 2027 08:20:06.613,657.716
54,5 Jun 2027 09:43:24.011,5 Jun 2027 09:55:20.984,716.973
55,5 Jun 2027 11:18:14.481,5 Jun 2027 11:31:05.181,770.700
56,5 Jun 2027 12:54:20.819,5 Jun 2027 13:07:03.809,762.990
57,5 Jun 2027 14:32:13.022,5 Jun 2027 14:43:03.409,650.387
58,5 Jun 2027 16:12:32.580,5 Jun 2027 16:18:35.250,362.670
59,5 Jun 2027 22:48:09.768,5 Jun 2027 22:56:05.610,475.842
60,6 Jun 2027 00:23:56.630,6 Jun 2027 00:35:33.892,697.262
61,6 Jun 2027 01:59:57.506,6 Jun 2027 02:12:51.790,774.284
62,6 Jun 2027 03:35:53.282,6 Jun 2027 03:48:32.353,759.071
63,6 Jun 2027 05:11:30.386,6 Jun 2027 05:23:07.499,697.112
64,6 Jun 2027 06:46:33.141,6 Jun 2027 06:57:21.759,648.618
65,6 Jun 2027 08:20:57.611,6 Jun 2027 08:32:00.846,663.235
66,6 Jun 2027 09:55:14.465,6 Jun 2027 10:07:19.855,725.390
67,6 Jun 2027 11:30:12.591,6 Jun 2027 11:43:06.665,774.074
68,6 Jun 2027 13:06:30.706,6 Jun 2027 13:19:06.168,755.461
69,6 Jun 2027 14:44:38.469,6 Jun 2027 14:55:04.696,626.227
70,6 Jun 2027 16:25:24.922,6 Jun 2027 16:30:25.229,300.307
71,6 Jun 2027 23:00:07.979,6 Jun 2027 23:08:43.142,515.163
72,7 Jun 2027 00:35:58.714,7 Jun 2027 00:47:52.233,713.519
73,7 Jun 2027 02:11:59.686,7 Jun 2027 02:24:56.282,776.596
