Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:13:39.815,1 Jun 2027 00:24:31.667,651.852
2,1 Jun 2027 01:47:54.425,1 Jun 2027 01:59:34.775,700.350
3,1 Jun 2027 03:22:30.968,1 Jun 2027 03:35:11.686,760.718
4,1 Jun 2027 04:58:13.594,1 Jun 2027 05:11:06.860,773.265
5,1 Jun 2027 06:35:34.244,1 Jun 2027 06:47:06.647,692.402
6,1 Jun 2027 08:15:07.281,1 Jun 2027 08:22:50.702,463.421
7,1 Jun 2027 14:52:32.963,1 Jun 2027 14:58:34.237,361.274
8,1 Jun 2027 16:28:02.859,1 Jun 2027 16:38:53.382,650.523
9,1 Jun 2027 18:04:01.389,1 Jun 2027 18:16:44.341,762.952
10,1 Jun 2027 19:39:59.029,1 Jun 2027 19:52:49.632,770.603
11,1 Jun 2027 21:15:42.136,1 Jun 2027 21:27:39.659,717.523
12,1 Jun 2027 22:50:55.357,1 Jun 2027 23:01:55.100,659.744
13,2 Jun 2027 00:25:29.007,2 Jun 2027 00:36:24.133,655.126
14,2 Jun 2027 01:59:43.591,2 Jun 2027 02:11:32.202,708.611
15,2 Jun 2027 03:34:26.280,2 Jun 2027 03:47:12.236,765.956
16,2 Jun 2027 05:10:19.593,2 Jun 2027 05:23:08.710,769.117
17,2 Jun 2027 06:47:54.598,2 Jun 2027 06:59:08.053,673.455
18,2 Jun 2027 08:27:48.694,2 Jun 2027 08:34:46.412,417.718
19,2 Jun 2027 15:04:26.113,2 Jun 2027 15:11:20.308,414.195
20,2 Jun 2027 16:40:03.996,2 Jun 2027 16:51:15.999,672.003
21,2 Jun 2027 18:16:03.296,2 Jun 2027 18:28:52.052,768.756
22,2 Jun 2027 19:51:59.857,2 Jun 2027 20:04:46.155,766.298
23,2 Jun 2027 21:27:40.110,2 Jun 2027 21:39:29.314,709.204
24,2 Jun 2027 23:02:48.533,2 Jun 2027 23:13:43.925,655.392
25,3 Jun 2027 00:37:17.858,3 Jun 2027 00:48:17.259,659.401
26,3 Jun 2027 02:11:33.211,3 Jun 2027 02:23:30.132,716.921
27,3 Jun 2027 03:46:22.718,3 Jun 2027 03:59:13.044,770.326
28,3 Jun 2027 05:22:27.194,3 Jun 2027 05:35:10.612,763.417
29,3 Jun 2027 07:00:17.056,3 Jun 2027 07:11:09.215,652.159
30,3 Jun 2027 08:40:34.398,3 Jun 2027 08:46:39.787,365.389
31,3 Jun 2027 15:16:21.682,3 Jun 2027 15:24:02.001,460.319
32,3 Jun 2027 16:52:05.384,3 Jun 2027 17:03:36.503,691.119
33,3 Jun 2027 18:28:05.146,3 Jun 2027 18:40:58.168,773.022
34,3 Jun 2027 20:04:00.431,3 Jun 2027 20:16:41.545,761.114
35,3 Jun 2027 21:39:37.574,3 Jun 2027 21:51:18.510,700.936
36,3 Jun 2027 23:14:41.041,3 Jun 2027 23:25:33.091,652.049
37,4 Jun 2027 00:49:06.459,4 Jun 2027 01:00:11.046,664.587
38,4 Jun 2027 02:23:23.384,4 Jun 2027 02:35:28.540,725.156
39,4 Jun 2027 03:58:20.351,4 Jun 2027 04:11:14.079,773.728
40,4 Jun 2027 05:34:36.434,4 Jun 2027 05:47:12.542,756.108
41,4 Jun 2027 07:12:41.706,4 Jun 2027 07:23:10.066,628.360
42,4 Jun 2027 08:53:25.812,4 Jun 2027 08:58:29.384,303.573
43,4 Jun 2027 15:28:18.891,4 Jun 2027 15:36:40.102,501.210
44,4 Jun 2027 17:04:06.963,4 Jun 2027 17:15:54.977,708.015
45,4 Jun 2027 18:40:06.929,4 Jun 2027 18:53:02.746,775.816
46,4 Jun 2027 20:16:00.726,4 Jun 2027 20:28:35.874,755.148
47,4 Jun 2027 21:51:34.502,4 Jun 2027 22:03:07.342,692.840
48,4 Jun 2027 23:26:32.902,4 Jun 2027 23:37:22.667,649.765
49,5 Jun 2027 01:00:54.892,5 Jun 2027 01:12:05.499,670.607
50,5 Jun 2027 02:35:14.208,5 Jun 2027 02:47:27.388,733.179
51,5 Jun 2027 04:10:19.237,5 Jun 2027 04:23:15.306,776.069
52,5 Jun 2027 05:46:47.380,5 Jun 2027 05:59:14.464,747.084
53,5 Jun 2027 07:25:08.669,5 Jun 2027 07:35:10.523,601.854
54,5 Jun 2027 09:06:26.340,5 Jun 2027 09:10:11.779,225.439
55,5 Jun 2027 15:40:17.267,5 Jun 2027 15:49:15.070,537.804
56,5 Jun 2027 17:16:08.683,5 Jun 2027 17:28:11.491,722.808
57,5 Jun 2027 18:52:08.614,5 Jun 2027 19:05:05.828,777.213
58,5 Jun 2027 20:28:00.710,5 Jun 2027 20:40:29.218,748.509
59,5 Jun 2027 22:03:30.865,5 Jun 2027 22:14:55.917,685.052
60,5 Jun 2027 23:38:24.138,5 Jun 2027 23:49:12.726,648.588
61,6 Jun 2027 01:12:43.273,6 Jun 2027 01:24:00.600,677.327
62,6 Jun 2027 02:47:05.762,6 Jun 2027 02:59:26.644,740.881
63,6 Jun 2027 04:22:19.439,6 Jun 2027 04:35:16.715,777.276
64,6 Jun 2027 05:59:00.092,6 Jun 2027 06:11:16.356,736.263
65,6 Jun 2027 07:37:38.062,6 Jun 2027 07:47:10.475,572.413
66,6 Jun 2027 09:19:51.669,6 Jun 2027 09:21:31.248,99.579
67,6 Jun 2027 14:18:00.425,6 Jun 2027 14:19:28.074,87.649
68,6 Jun 2027 15:52:16.512,6 Jun 2027 16:01:47.216,570.704
69,6 Jun 2027 17:28:10.506,6 Jun 2027 17:40:26.127,735.622
70,6 Jun 2027 19:04:10.172,6 Jun 2027 19:17:07.483,777.311
71,6 Jun 2027 20:40:00.359,6 Jun 2027 20:52:21.646,741.287
72,6 Jun 2027 22:15:26.625,6 Jun 2027 22:26:44.339,677.714
73,6 Jun 2027 23:50:14.774,7 Jun 2027 00:01:03.333,648.559
74,7 Jun 2027 01:24:31.691,7 Jun 2027 01:35:56.324,684.633
75,7 Jun 2027 02:58:58.145,7 Jun 2027 03:11:26.267,748.123
76,7 Jun 2027 04:34:21.014,7 Jun 2027 04:47:18.264,777.250
77,7 Jun 2027 06:11:14.619,7 Jun 2027 06:23:18.186,723.567
78,7 Jun 2027 07:50:10.047,7 Jun 2027 07:59:09.768,539.721
79,7 Jun 2027 14:29:16.504,7 Jun 2027 14:32:56.885,220.380
80,7 Jun 2027 16:04:16.430,7 Jun 2027 16:14:16.748,600.318
81,7 Jun 2027 17:40:12.396,7 Jun 2027 17:52:38.932,746.536
82,7 Jun 2027 19:16:11.589,7 Jun 2027 19:29:07.753,776.165
83,7 Jun 2027 20:51:59.631,7 Jun 2027 21:04:13.248,733.617
84,7 Jun 2027 22:27:21.755,7 Jun 2027 22:38:32.710,670.955
85,8 Jun 2027 00:02:04.865,8 Jun 2027 00:12:54.528,649.663
86,8 Jun 2027 01:36:20.253,8 Jun 2027 01:47:52.644,692.392
87,8 Jun 2027 03:10:51.437,8 Jun 2027 03:23:26.233,754.795
88,8 Jun 2027 04:46:24.014,8 Jun 2027 04:59:19.942,775.928
89,8 Jun 2027 06:23:31.027,8 Jun 2027 06:35:19.918,708.890
90,8 Jun 2027 08:02:44.850,8 Jun 2027 08:11:08.203,503.353
91,8 Jun 2027 14:40:58.294,8 Jun 2027 14:45:58.126,299.832
92,8 Jun 2027 16:16:16.858,8 Jun 2027 16:26:43.842,626.984
93,8 Jun 2027 17:52:14.316,8 Jun 2027 18:04:49.973,755.657
94,8 Jun 2027 19:28:12.826,8 Jun 2027 19:41:06.713,773.887
95,8 Jun 2027 21:03:58.507,8 Jun 2027 21:16:04.105,725.598
96,8 Jun 2027 22:39:16.245,8 Jun 2027 22:50:21.139,664.893
97,9 Jun 2027 00:13:54.469,9 Jun 2027 00:24:46.352,651.883
