Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 01:15:41.217,1 Jun 2027 01:26:39.961,658.745
2,1 Jun 2027 02:49:56.413,1 Jun 2027 03:01:52.018,715.606
3,1 Jun 2027 04:24:44.748,1 Jun 2027 04:37:34.423,769.675
4,1 Jun 2027 06:00:47.331,1 Jun 2027 06:13:31.784,764.453
5,1 Jun 2027 07:38:34.695,1 Jun 2027 07:49:30.469,655.774
6,1 Jun 2027 09:18:48.058,1 Jun 2027 09:25:02.399,374.341
7,1 Jun 2027 15:54:43.999,1 Jun 2027 16:02:16.588,452.589
8,1 Jun 2027 17:30:26.721,1 Jun 2027 17:41:54.644,687.923
9,1 Jun 2027 19:06:26.371,1 Jun 2027 19:19:18.747,772.376
10,1 Jun 2027 20:42:21.846,1 Jun 2027 20:55:03.930,762.084
11,1 Jun 2027 22:17:59.498,1 Jun 2027 22:29:41.922,702.425
12,1 Jun 2027 23:53:03.793,2 Jun 2027 00:03:56.472,652.680
13,2 Jun 2027 01:27:29.846,2 Jun 2027 01:38:33.625,663.779
14,2 Jun 2027 03:01:46.473,2 Jun 2027 03:13:50.328,723.854
15,2 Jun 2027 04:36:42.161,2 Jun 2027 04:49:35.404,773.242
16,2 Jun 2027 06:12:56.283,2 Jun 2027 06:25:33.687,757.404
17,2 Jun 2027 07:50:58.952,2 Jun 2027 08:01:31.355,632.403
18,2 Jun 2027 09:31:38.381,2 Jun 2027 09:36:52.719,314.338
19,2 Jun 2027 16:06:40.930,2 Jun 2027 16:14:55.252,494.322
20,2 Jun 2027 17:42:28.249,2 Jun 2027 17:54:13.445,705.196
21,2 Jun 2027 19:18:28.146,2 Jun 2027 19:31:23.569,775.423
22,2 Jun 2027 20:54:22.170,2 Jun 2027 21:06:58.425,756.254
23,2 Jun 2027 22:29:56.502,2 Jun 2027 22:41:30.802,694.300
24,3 Jun 2027 00:04:55.749,3 Jun 2027 00:15:45.967,650.218
25,3 Jun 2027 01:39:18.291,3 Jun 2027 01:50:27.953,669.663
26,3 Jun 2027 03:13:37.174,3 Jun 2027 03:25:49.085,731.911
27,3 Jun 2027 04:48:40.821,3 Jun 2027 05:01:36.579,775.758
28,3 Jun 2027 06:25:06.920,3 Jun 2027 06:37:35.587,748.667
29,3 Jun 2027 08:03:25.502,3 Jun 2027 08:13:31.859,606.358
30,3 Jun 2027 09:44:36.998,3 Jun 2027 09:48:36.661,239.663
31,3 Jun 2027 16:18:39.106,3 Jun 2027 16:27:30.717,531.611
32,3 Jun 2027 17:54:29.926,3 Jun 2027 18:06:30.273,720.347
33,3 Jun 2027 19:30:29.831,3 Jun 2027 19:43:26.886,777.056
34,3 Jun 2027 21:06:22.188,3 Jun 2027 21:18:51.923,749.735
35,3 Jun 2027 22:41:52.947,3 Jun 2027 22:53:19.407,686.459
36,4 Jun 2027 00:16:47.077,4 Jun 2027 00:27:35.930,648.853
37,4 Jun 2027 01:51:06.667,4 Jun 2027 02:02:22.932,676.264
38,4 Jun 2027 03:25:28.588,4 Jun 2027 03:37:48.257,739.668
39,4 Jun 2027 05:00:40.786,4 Jun 2027 05:13:37.939,777.154
40,4 Jun 2027 06:37:19.315,4 Jun 2027 06:49:37.467,738.152
41,4 Jun 2027 08:15:54.459,4 Jun 2027 08:25:31.878,577.419
