Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:00:01.000,1 Jun 2027 00:03:24.315,203.315
2,1 Jun 2027 01:26:16.286,1 Jun 2027 01:38:29.227,732.941
3,1 Jun 2027 03:01:38.245,1 Jun 2027 03:12:48.451,670.205
4,1 Jun 2027 04:36:21.076,1 Jun 2027 04:47:10.423,649.347
5,1 Jun 2027 06:10:36.343,1 Jun 2027 06:22:08.895,692.552
6,1 Jun 2027 07:45:07.742,1 Jun 2027 07:57:42.788,755.046
7,1 Jun 2027 09:20:40.841,1 Jun 2027 09:33:36.702,775.861
8,1 Jun 2027 10:57:48.569,1 Jun 2027 11:09:36.818,708.249
9,1 Jun 2027 12:37:03.276,1 Jun 2027 12:45:25.161,501.885
10,1 Jun 2027 19:15:13.232,1 Jun 2027 19:20:18.881,305.649
11,1 Jun 2027 20:50:33.248,1 Jun 2027 21:01:02.241,628.993
12,1 Jun 2027 22:26:30.975,1 Jun 2027 22:39:07.292,756.318
13,2 Jun 2027 00:02:29.560,2 Jun 2027 00:15:23.228,773.669
14,2 Jun 2027 01:38:15.191,2 Jun 2027 01:50:20.073,724.882
15,2 Jun 2027 03:13:32.737,2 Jun 2027 03:24:36.912,664.176
16,2 Jun 2027 04:48:10.686,2 Jun 2027 04:59:02.325,651.639
17,2 Jun 2027 06:22:25.198,2 Jun 2027 06:34:05.881,700.684
18,2 Jun 2027 07:57:02.111,2 Jun 2027 08:09:43.146,761.036
19,2 Jun 2027 09:32:45.465,2 Jun 2027 09:45:38.550,773.084
20,2 Jun 2027 11:10:07.104,2 Jun 2027 11:21:38.472,691.368
21,2 Jun 2027 12:49:41.423,2 Jun 2027 12:57:22.473,461.050
22,2 Jun 2027 19:27:03.081,2 Jun 2027 19:33:10.180,367.100
23,2 Jun 2027 21:02:34.185,2 Jun 2027 21:13:26.929,652.744
24,2 Jun 2027 22:38:32.965,2 Jun 2027 22:51:16.573,763.608
25,3 Jun 2027 00:14:30.654,3 Jun 2027 00:27:20.886,770.232
26,3 Jun 2027 01:50:13.651,3 Jun 2027 02:02:10.265,716.614
27,3 Jun 2027 03:25:26.574,3 Jun 2027 03:36:25.539,658.965
28,3 Jun 2027 04:59:59.870,3 Jun 2027 05:10:54.885,655.015
29,3 Jun 2027 06:34:14.417,3 Jun 2027 06:46:03.407,708.990
30,3 Jun 2027 08:08:57.536,3 Jun 2027 08:21:43.780,766.244
31,3 Jun 2027 09:44:51.632,3 Jun 2027 09:57:40.471,768.839
32,3 Jun 2027 11:22:27.673,3 Jun 2027 11:33:39.933,672.260
33,3 Jun 2027 13:02:23.160,3 Jun 2027 13:09:18.153,414.993
34,3 Jun 2027 19:38:56.632,3 Jun 2027 19:45:55.840,419.208
35,3 Jun 2027 21:14:35.426,3 Jun 2027 21:25:49.427,674.001
36,3 Jun 2027 22:50:34.938,3 Jun 2027 23:03:24.200,769.262
37,4 Jun 2027 00:26:31.525,4 Jun 2027 00:39:17.351,765.826
38,4 Jun 2027 02:02:11.641,4 Jun 2027 02:13:59.907,708.266
39,4 Jun 2027 03:37:19.738,4 Jun 2027 03:48:14.420,654.681
40,4 Jun 2027 05:11:48.723,4 Jun 2027 05:22:48.114,659.391
41,4 Jun 2027 06:46:04.100,4 Jun 2027 06:58:01.436,717.335
42,4 Jun 2027 08:20:54.100,4 Jun 2027 08:33:44.669,770.569
43,4 Jun 2027 09:56:59.408,4 Jun 2027 10:09:42.441,763.033
44,4 Jun 2027 11:34:50.357,4 Jun 2027 11:45:41.145,650.788
45,4 Jun 2027 13:15:09.246,4 Jun 2027 13:21:11.441,362.195
46,4 Jun 2027 19:50:52.492,4 Jun 2027 19:58:37.227,464.736
47,4 Jun 2027 21:26:36.909,4 Jun 2027 21:38:09.814,692.905
48,4 Jun 2027 23:02:36.855,4 Jun 2027 23:15:30.237,773.382
