Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:14:58.359,1 Jun 2027 00:25:56.365,658.006
2,1 Jun 2027 01:49:30.147,1 Jun 2027 02:00:27.172,657.024
3,1 Jun 2027 03:23:44.991,1 Jun 2027 03:35:37.259,712.267
4,1 Jun 2027 04:58:30.525,1 Jun 2027 05:11:18.482,767.956
5,1 Jun 2027 06:34:28.541,1 Jun 2027 06:47:15.382,766.841
6,1 Jun 2027 08:12:09.824,1 Jun 2027 08:23:14.355,664.531
7,1 Jun 2027 09:52:13.626,1 Jun 2027 09:58:49.516,395.890
8,1 Jun 2027 16:28:30.221,1 Jun 2027 16:35:44.032,433.811
9,1 Jun 2027 18:04:10.578,1 Jun 2027 18:15:30.725,680.147
10,1 Jun 2027 19:40:10.017,1 Jun 2027 19:53:00.704,770.687
11,1 Jun 2027 21:16:05.998,1 Jun 2027 21:28:50.266,764.269
12,1 Jun 2027 22:51:44.917,1 Jun 2027 23:03:30.775,705.857
13,2 Jun 2027 00:26:51.231,2 Jun 2027 00:37:45.310,654.079
14,2 Jun 2027 02:01:18.865,2 Jun 2027 02:12:20.555,661.690
15,2 Jun 2027 03:35:34.821,2 Jun 2027 03:47:35.365,720.545
16,2 Jun 2027 05:10:27.443,2 Jun 2027 05:23:19.360,771.918
17,2 Jun 2027 06:46:36.809,2 Jun 2027 06:59:17.259,760.450
18,2 Jun 2027 08:24:33.175,2 Jun 2027 08:35:15.355,642.180
19,2 Jun 2027 10:05:01.531,2 Jun 2027 10:10:41.438,339.907
20,2 Jun 2027 16:40:26.489,2 Jun 2027 16:48:24.129,477.640
21,2 Jun 2027 18:16:12.016,2 Jun 2027 18:27:50.339,698.323
22,2 Jun 2027 19:52:11.816,2 Jun 2027 20:05:06.148,774.332
23,2 Jun 2027 21:28:06.430,2 Jun 2027 21:40:45.186,758.755
24,2 Jun 2027 23:03:42.132,2 Jun 2027 23:15:19.792,697.660
25,3 Jun 2027 00:38:43.446,3 Jun 2027 00:49:34.627,651.181
26,3 Jun 2027 02:13:07.369,3 Jun 2027 02:24:14.604,667.235
27,3 Jun 2027 03:47:25.243,3 Jun 2027 03:59:33.934,728.691
28,3 Jun 2027 05:22:25.582,3 Jun 2027 05:35:20.444,774.862
29,3 Jun 2027 06:58:46.738,3 Jun 2027 07:11:19.155,752.418
30,3 Jun 2027 08:36:58.761,3 Jun 2027 08:47:16.011,617.250
31,3 Jun 2027 10:17:56.224,3 Jun 2027 10:22:28.495,272.271
32,3 Jun 2027 16:52:24.180,3 Jun 2027 17:01:00.852,516.672
33,3 Jun 2027 18:28:13.629,3 Jun 2027 18:40:07.954,714.325
34,3 Jun 2027 20:04:13.525,3 Jun 2027 20:17:10.064,776.538
35,3 Jun 2027 21:40:06.564,3 Jun 2027 21:52:39.080,752.516
36,3 Jun 2027 23:15:38.797,3 Jun 2027 23:27:08.489,689.692
37,4 Jun 2027 00:50:35.018,4 Jun 2027 01:01:24.384,649.366
38,4 Jun 2027 02:24:55.751,4 Jun 2027 02:36:09.309,673.558
39,4 Jun 2027 03:59:16.354,4 Jun 2027 04:11:32.929,736.575
40,4 Jun 2027 05:34:24.998,4 Jun 2027 05:47:21.720,776.722
41,4 Jun 2027 07:10:58.397,4 Jun 2027 07:23:21.033,742.637
42,4 Jun 2027 08:49:26.711,4 Jun 2027 08:59:16.225,589.514
43,4 Jun 2027 10:31:03.472,4 Jun 2027 10:34:04.893,181.421
44,4 Jun 2027 17:04:22.908,4 Jun 2027 17:13:34.586,551.678
45,4 Jun 2027 18:40:15.358,4 Jun 2027 18:52:23.647,728.290
46,4 Jun 2027 20:16:15.127,4 Jun 2027 20:29:12.521,777.394
47,4 Jun 2027 21:52:06.384,4 Jun 2027 22:04:32.015,745.631
48,4 Jun 2027 23:27:34.885,4 Jun 2027 23:38:56.980,682.095
49,5 Jun 2027 01:02:25.977,5 Jun 2027 01:13:14.650,648.672
50,5 Jun 2027 02:36:44.125,5 Jun 2027 02:48:04.651,680.526
51,5 Jun 2027 04:11:08.231,5 Jun 2027 04:23:32.316,744.084
52,5 Jun 2027 05:46:25.747,5 Jun 2027 05:59:23.162,777.415
53,5 Jun 2027 07:23:11.840,5 Jun 2027 07:35:22.866,731.026
54,5 Jun 2027 09:01:57.153,5 Jun 2027 09:11:15.868,558.715
55,5 Jun 2027 15:41:41.948,5 Jun 2027 15:44:17.304,155.356
56,5 Jun 2027 17:16:22.414,5 Jun 2027 17:26:05.588,583.174
57,5 Jun 2027 18:52:17.177,5 Jun 2027 19:04:37.484,740.307
58,5 Jun 2027 20:28:16.593,5 Jun 2027 20:41:13.573,776.979
59,5 Jun 2027 22:04:05.850,5 Jun 2027 22:16:24.068,738.219
60,5 Jun 2027 23:39:30.359,5 Jun 2027 23:50:45.359,675.000
61,6 Jun 2027 01:14:16.362,6 Jun 2027 01:25:05.484,649.122
62,6 Jun 2027 02:48:32.580,6 Jun 2027 03:00:00.606,688.026
63,6 Jun 2027 04:23:00.971,6 Jun 2027 04:35:32.058,751.087
64,6 Jun 2027 05:58:27.900,6 Jun 2027 06:11:24.733,776.833
65,6 Jun 2027 07:35:27.131,6 Jun 2027 07:47:24.622,717.491
66,6 Jun 2027 09:14:30.275,6 Jun 2027 09:23:14.781,524.506
67,6 Jun 2027 15:53:13.915,6 Jun 2027 15:57:29.380,255.465
68,6 Jun 2027 17:28:22.515,6 Jun 2027 17:38:34.055,611.539
69,6 Jun 2027 19:04:19.052,6 Jun 2027 19:16:49.518,750.466
70,6 Jun 2027 20:40:17.909,6 Jun 2027 20:53:13.265,775.356
71,6 Jun 2027 22:16:04.926,6 Jun 2027 22:28:15.339,730.413
72,6 Jun 2027 23:51:25.196,7 Jun 2027 00:02:33.728,668.532
73,7 Jun 2027 01:26:06.224,7 Jun 2027 01:36:56.919,650.695
74,7 Jun 2027 03:00:21.223,7 Jun 2027 03:11:57.147,695.925
75,7 Jun 2027 04:34:54.653,7 Jun 2027 04:47:32.126,757.473
76,7 Jun 2027 06:10:31.497,7 Jun 2027 06:23:26.425,774.928
77,7 Jun 2027 07:47:44.326,7 Jun 2027 07:59:26.265,701.939
78,7 Jun 2027 09:27:06.330,7 Jun 2027 09:35:12.723,486.393
79,7 Jun 2027 16:04:59.431,7 Jun 2027 16:10:26.020,326.589
80,7 Jun 2027 17:40:23.085,7 Jun 2027 17:51:00.139,637.054
81,7 Jun 2027 19:16:20.946,7 Jun 2027 19:28:59.819,758.873
82,7 Jun 2027 20:52:19.036,7 Jun 2027 21:05:11.672,772.636
83,7 Jun 2027 22:28:03.593,7 Jun 2027 22:40:05.900,722.306
84,8 Jun 2027 00:03:19.387,8 Jun 2027 00:14:22.199,662.812
85,8 Jun 2027 01:37:55.632,8 Jun 2027 01:48:48.992,653.359
86,8 Jun 2027 03:12:10.164,8 Jun 2027 03:23:54.246,704.083
87,8 Jun 2027 04:46:49.343,8 Jun 2027 04:59:32.499,763.156
88,8 Jun 2027 06:22:36.606,8 Jun 2027 06:35:28.200,771.594
89,8 Jun 2027 08:00:03.509,8 Jun 2027 08:11:27.744,684.235
90,8 Jun 2027 09:39:45.659,8 Jun 2027 09:47:09.344,443.685
91,8 Jun 2027 16:16:50.538,8 Jun 2027 16:23:15.159,384.621
