Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:02:34.507,1 Jun 2027 00:14:43.830,729.322
2,1 Jun 2027 01:37:54.224,1 Jun 2027 01:49:01.893,667.669
3,1 Jun 2027 03:12:34.611,1 Jun 2027 03:23:25.520,650.909
4,1 Jun 2027 04:46:49.498,1 Jun 2027 04:58:26.420,696.922
5,1 Jun 2027 06:21:23.619,1 Jun 2027 06:34:01.864,758.245
6,1 Jun 2027 07:57:01.791,1 Jun 2027 08:09:56.374,774.583
7,1 Jun 2027 09:34:16.421,1 Jun 2027 09:45:56.217,699.796
8,1 Jun 2027 11:13:40.928,1 Jun 2027 11:21:42.168,481.239
9,1 Jun 2027 17:51:27.596,1 Jun 2027 17:57:02.662,335.066
10,1 Jun 2027 19:26:52.854,1 Jun 2027 19:37:33.148,640.294
11,1 Jun 2027 21:02:50.897,1 Jun 2027 21:15:30.774,759.877
12,1 Jun 2027 22:38:48.894,1 Jun 2027 22:51:41.083,772.189
13,2 Jun 2027 00:14:33.125,2 Jun 2027 00:26:34.313,721.188
14,2 Jun 2027 01:49:48.337,2 Jun 2027 02:00:50.390,662.053
15,2 Jun 2027 03:24:23.965,2 Jun 2027 03:35:17.689,653.724
16,2 Jun 2027 04:58:38.489,2 Jun 2027 05:10:23.599,705.111
17,2 Jun 2027 06:33:18.458,2 Jun 2027 06:46:02.278,763.821
18,2 Jun 2027 08:09:07.109,2 Jun 2027 08:21:58.175,771.066
19,2 Jun 2027 09:46:35.877,2 Jun 2027 09:57:57.688,681.811
20,2 Jun 2027 11:26:20.736,2 Jun 2027 11:33:38.602,437.865
21,2 Jun 2027 18:03:19.248,2 Jun 2027 18:09:51.029,391.781
22,2 Jun 2027 19:38:53.849,2 Jun 2027 19:49:56.691,662.842
23,2 Jun 2027 21:14:52.790,2 Jun 2027 21:27:39.180,766.390
24,2 Jun 2027 22:50:49.800,2 Jun 2027 23:03:38.107,768.308
25,3 Jun 2027 00:26:31.285,3 Jun 2027 00:38:24.192,712.907
26,3 Jun 2027 02:01:41.785,3 Jun 2027 02:12:39.091,657.306
27,3 Jun 2027 03:36:12.943,3 Jun 2027 03:47:10.514,657.571
28,3 Jun 2027 05:10:27.889,3 Jun 2027 05:22:21.306,713.417
29,3 Jun 2027 06:45:14.390,3 Jun 2027 06:58:02.961,768.571
30,3 Jun 2027 08:21:14.000,3 Jun 2027 08:34:00.037,766.036
31,3 Jun 2027 09:58:57.400,3 Jun 2027 10:09:58.938,661.538
32,3 Jun 2027 11:39:04.475,3 Jun 2027 11:45:33.054,388.579
33,3 Jun 2027 18:15:13.856,3 Jun 2027 18:22:34.499,440.644
34,3 Jun 2027 19:50:55.117,3 Jun 2027 20:02:18.081,682.964
35,3 Jun 2027 21:26:54.649,3 Jun 2027 21:39:45.971,771.321
36,3 Jun 2027 23:02:50.467,3 Jun 2027 23:15:33.972,763.505
37,4 Jun 2027 00:38:28.956,4 Jun 2027 00:50:13.573,704.617
38,4 Jun 2027 02:13:34.567,4 Jun 2027 02:24:28.092,653.525
39,4 Jun 2027 03:48:01.634,4 Jun 2027 03:59:04.005,662.371
40,4 Jun 2027 05:22:17.803,4 Jun 2027 05:34:19.494,721.691
41,4 Jun 2027 06:57:11.486,4 Jun 2027 07:10:03.885,772.399
42,4 Jun 2027 08:33:22.513,4 Jun 2027 08:46:01.934,759.421
43,4 Jun 2027 10:11:21.075,4 Jun 2027 10:21:59.905,638.830
44,4 Jun 2027 11:51:53.199,4 Jun 2027 11:57:24.468,331.269
45,4 Jun 2027 18:27:10.385,4 Jun 2027 18:35:14.086,483.701
46,4 Jun 2027 20:02:56.596,4 Jun 2027 20:14:37.417,700.821
47,4 Jun 2027 21:38:56.446,4 Jun 2027 21:51:51.201,774.754
48,4 Jun 2027 23:14:50.871,4 Jun 2027 23:27:28.746,757.875
49,5 Jun 2027 00:50:26.104,5 Jun 2027 01:02:02.545,696.441
50,5 Jun 2027 02:25:26.694,5 Jun 2027 02:36:17.476,650.782
51,5 Jun 2027 03:59:50.118,5 Jun 2027 04:10:58.160,668.041
52,5 Jun 2027 05:34:08.324,5 Jun 2027 05:46:18.138,729.814
53,5 Jun 2027 07:09:09.815,5 Jun 2027 07:22:05.010,775.195
54,5 Jun 2027 08:45:32.698,5 Jun 2027 08:58:03.842,751.143
55,5 Jun 2027 10:23:47.011,5 Jun 2027 10:34:00.518,613.507
56,5 Jun 2027 12:04:49.163,5 Jun 2027 12:09:10.556,261.393
57,5 Jun 2027 18:39:08.267,5 Jun 2027 18:47:50.363,522.095
58,5 Jun 2027 20:14:58.241,5 Jun 2027 20:26:54.760,716.519
59,5 Jun 2027 21:50:58.159,5 Jun 2027 22:03:54.910,776.751
60,5 Jun 2027 23:26:50.974,5 Jun 2027 23:39:22.505,751.530
61,6 Jun 2027 01:02:22.696,6 Jun 2027 01:13:51.212,688.516
62,6 Jun 2027 02:37:18.182,6 Jun 2027 02:48:07.311,649.128
63,6 Jun 2027 04:11:38.497,6 Jun 2027 04:22:52.969,674.472
64,6 Jun 2027 05:45:59.547,6 Jun 2027 05:58:17.202,737.655
65,6 Jun 2027 07:21:09.427,6 Jun 2027 07:34:06.323,776.896
66,6 Jun 2027 08:57:44.624,6 Jun 2027 09:10:05.729,741.105
67,6 Jun 2027 10:36:15.326,6 Jun 2027 10:46:00.672,585.345
68,6 Jun 2027 12:17:59.429,6 Jun 2027 12:20:44.237,164.808
69,6 Jun 2027 18:51:07.141,6 Jun 2027 19:00:23.696,556.555
70,6 Jun 2027 20:27:00.003,6 Jun 2027 20:39:10.189,730.187
71,6 Jun 2027 22:02:59.756,6 Jun 2027 22:15:57.172,777.415
72,6 Jun 2027 23:38:50.754,6 Jun 2027 23:51:15.314,744.560
73,7 Jun 2027 01:14:18.706,7 Jun 2027 01:25:39.686,680.981
74,7 Jun 2027 02:49:09.061,7 Jun 2027 02:59:57.667,648.606
75,7 Jun 2027 04:23:26.881,7 Jun 2027 04:34:48.413,681.532
76,7 Jun 2027 05:57:51.549,7 Jun 2027 06:10:16.653,745.104
77,7 Jun 2027 07:33:10.384,7 Jun 2027 07:46:07.799,777.415
78,7 Jun 2027 09:09:58.341,7 Jun 2027 09:22:07.564,729.223
79,7 Jun 2027 10:48:46.159,7 Jun 2027 10:58:00.235,554.076
80,7 Jun 2027 17:28:20.346,7 Jun 2027 17:31:14.231,173.885
81,7 Jun 2027 19:03:06.763,7 Jun 2027 19:12:54.330,587.566
82,7 Jun 2027 20:39:01.846,7 Jun 2027 20:51:23.768,741.923
83,7 Jun 2027 22:15:01.217,7 Jun 2027 22:27:58.026,776.809
84,7 Jun 2027 23:50:50.172,8 Jun 2027 00:03:07.259,737.087
85,8 Jun 2027 01:26:14.093,8 Jun 2027 01:37:28.062,673.968
86,8 Jun 2027 03:00:59.377,8 Jun 2027 03:11:48.589,649.212
87,8 Jun 2027 04:35:15.358,8 Jun 2027 04:46:44.463,689.105
88,8 Jun 2027 06:09:44.430,8 Jun 2027 06:22:16.462,752.032
89,8 Jun 2027 07:45:12.750,8 Jun 2027 07:58:09.405,776.655
90,8 Jun 2027 09:22:13.914,8 Jun 2027 09:34:09.321,715.407
91,8 Jun 2027 11:01:19.703,8 Jun 2027 11:09:59.035,519.332
92,8 Jun 2027 17:39:55.570,8 Jun 2027 17:44:22.817,267.247
93,8 Jun 2027 19:15:06.958,8 Jun 2027 19:25:22.455,615.496
94,8 Jun 2027 20:51:03.736,8 Jun 2027 21:03:35.563,751.827
95,8 Jun 2027 22:27:02.513,8 Jun 2027 22:39:57.543,775.031
96,9 Jun 2027 00:02:49.208,9 Jun 2027 00:14:58.419,729.211
97,9 Jun 2027 01:38:08.850,9 Jun 2027 01:49:16.450,667.599
98,9 Jun 2027 03:12:49.169,9 Jun 2027 03:23:40.130,650.961
99,9 Jun 2027 04:47:04.045,9 Jun 2027 04:58:41.102,697.057
100,9 Jun 2027 06:21:38.254,9 Jun 2027 06:34:16.590,758.336
101,9 Jun 2027 07:57:16.579,9 Jun 2027 08:10:11.116,774.536
102,9 Jun 2027 09:34:31.411,9 Jun 2027 09:46:10.952,699.540
103,9 Jun 2027 11:13:56.217,9 Jun 2027 11:21:56.823,480.606
104,9 Jun 2027 17:51:42.205,9 Jun 2027 17:57:18.092,335.887
105,9 Jun 2027 19:27:07.597,9 Jun 2027 19:37:48.213,640.616
106,9 Jun 2027 21:03:05.644,9 Jun 2027 21:15:45.623,759.979
107,9 Jun 2027 22:39:03.626,9 Jun 2027 22:51:55.768,772.142
108,10 Jun 2027 00:14:47.818,10 Jun 2027 00:26:48.892,721.075
109,10 Jun 2027 01:50:02.956,10 Jun 2027 02:01:04.949,661.993
110,10 Jun 2027 03:24:38.516,10 Jun 2027 03:35:32.308,653.792
111,10 Jun 2027 04:58:53.046,10 Jun 2027 05:10:38.287,705.242
112,10 Jun 2027 06:33:33.106,10 Jun 2027 06:46:17.007,763.901
113,10 Jun 2027 08:09:21.917,10 Jun 2027 08:22:12.916,770.999
114,10 Jun 2027 09:46:50.898,10 Jun 2027 09:58:12.415,681.517
115,10 Jun 2027 11:26:36.080,10 Jun 2027 11:33:53.228,437.148
116,10 Jun 2027 18:03:33.901,10 Jun 2027 18:10:06.380,392.479
117,10 Jun 2027 19:39:08.595,10 Jun 2027 19:50:11.725,663.130
118,10 Jun 2027 21:15:07.538,10 Jun 2027 21:27:54.005,766.467
119,10 Jun 2027 22:51:04.527,10 Jun 2027 23:03:52.775,768.248
120,11 Jun 2027 00:26:45.966,11 Jun 2027 00:38:38.765,712.800
121,11 Jun 2027 02:01:56.393,11 Jun 2027 02:12:53.656,657.264
122,11 Jun 2027 03:36:27.489,11 Jun 2027 03:47:25.143,657.653
123,11 Jun 2027 05:10:42.451,11 Jun 2027 05:22:36.001,713.550
124,11 Jun 2027 06:45:29.055,11 Jun 2027 06:58:17.692,768.637
125,11 Jun 2027 08:21:28.833,11 Jun 2027 08:34:14.777,765.945
126,11 Jun 2027 09:59:12.453,11 Jun 2027 10:10:13.659,661.206
127,11 Jun 2027 11:39:19.887,11 Jun 2027 11:45:47.639,387.752
128,11 Jun 2027 18:15:28.540,11 Jun 2027 18:22:49.791,441.251
129,11 Jun 2027 19:51:09.865,11 Jun 2027 20:02:33.085,683.220
130,11 Jun 2027 21:27:09.396,11 Jun 2027 21:40:00.772,771.376
131,11 Jun 2027 23:03:05.190,11 Jun 2027 23:15:48.624,763.434
132,12 Jun 2027 00:38:43.628,12 Jun 2027 00:50:28.139,704.512
133,12 Jun 2027 02:13:49.164,12 Jun 2027 02:24:42.662,653.498
134,12 Jun 2027 03:48:16.175,12 Jun 2027 03:59:18.643,662.467
135,12 Jun 2027 05:22:32.372,12 Jun 2027 05:34:34.194,721.822
136,12 Jun 2027 06:57:26.170,12 Jun 2027 07:10:18.618,772.448
137,12 Jun 2027 08:33:37.368,12 Jun 2027 08:46:16.673,759.305
138,12 Jun 2027 10:11:36.161,12 Jun 2027 10:22:14.619,638.458
139,12 Jun 2027 11:52:08.704,12 Jun 2027 11:57:38.986,330.283
140,12 Jun 2027 18:27:25.088,12 Jun 2027 18:35:29.329,484.240
141,12 Jun 2027 20:03:11.345,12 Jun 2027 20:14:52.391,701.046
142,12 Jun 2027 21:39:11.191,12 Jun 2027 21:52:05.980,774.789
143,12 Jun 2027 23:15:05.587,12 Jun 2027 23:27:43.382,757.795
144,13 Jun 2027 00:50:40.766,13 Jun 2027 01:02:17.107,696.341
145,13 Jun 2027 02:25:41.280,13 Jun 2027 02:36:32.053,650.773
146,13 Jun 2027 04:00:04.657,13 Jun 2027 04:11:12.807,668.149
147,13 Jun 2027 05:34:22.902,13 Jun 2027 05:46:32.844,729.942
148,13 Jun 2027 07:09:24.515,13 Jun 2027 07:22:19.745,775.230
149,13 Jun 2027 08:45:47.578,13 Jun 2027 08:58:18.579,751.000
150,13 Jun 2027 10:24:02.132,13 Jun 2027 10:34:15.222,613.090
151,13 Jun 2027 12:05:04.819,13 Jun 2027 12:09:24.950,260.132
152,13 Jun 2027 18:39:22.985,13 Jun 2027 18:48:05.562,522.577
153,13 Jun 2027 20:15:12.990,13 Jun 2027 20:27:09.706,716.716
154,13 Jun 2027 21:51:12.901,13 Jun 2027 22:04:09.669,776.767
155,13 Jun 2027 23:27:05.685,13 Jun 2027 23:39:37.127,751.442
