Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 01:22:49.499,1 Jun 2027 01:33:49.033,659.535
2,1 Jun 2027 02:57:22.749,1 Jun 2027 03:08:18.437,655.688
3,1 Jun 2027 04:31:37.406,1 Jun 2027 04:43:26.905,709.498
4,1 Jun 2027 06:06:20.720,1 Jun 2027 06:19:07.149,766.429
5,1 Jun 2027 07:42:15.051,1 Jun 2027 07:55:03.663,768.612
6,1 Jun 2027 09:19:51.420,1 Jun 2027 09:31:02.862,671.442
7,1 Jun 2027 10:59:47.672,1 Jun 2027 11:06:40.416,412.744
8,1 Jun 2027 17:36:20.790,1 Jun 2027 17:43:18.699,417.909
9,1 Jun 2027 19:11:59.054,1 Jun 2027 19:23:12.626,673.572
10,1 Jun 2027 20:47:58.316,1 Jun 2027 21:00:47.448,769.132
11,1 Jun 2027 22:23:54.705,1 Jun 2027 22:36:40.629,765.924
12,1 Jun 2027 23:59:34.637,2 Jun 2027 00:11:23.257,708.620
13,2 Jun 2027 01:34:42.592,2 Jun 2027 01:45:37.871,655.279
14,2 Jun 2027 03:09:11.559,2 Jun 2027 03:20:11.603,660.044
15,2 Jun 2027 04:43:27.059,2 Jun 2027 04:55:24.852,717.793
16,2 Jun 2027 06:18:17.246,2 Jun 2027 06:31:07.949,770.703
17,2 Jun 2027 07:54:22.775,2 Jun 2027 08:07:05.534,762.758
18,2 Jun 2027 09:32:14.048,2 Jun 2027 09:43:03.958,649.910
19,2 Jun 2027 11:12:33.837,2 Jun 2027 11:18:33.436,359.600
20,2 Jun 2027 17:48:16.467,2 Jun 2027 17:56:00.045,463.578
21,2 Jun 2027 19:24:00.425,2 Jun 2027 19:35:32.923,692.498
22,2 Jun 2027 21:00:00.129,2 Jun 2027 21:12:53.409,773.280
23,2 Jun 2027 22:35:55.225,2 Jun 2027 22:48:35.908,760.683
24,3 Jun 2027 00:11:32.026,3 Jun 2027 00:23:12.408,700.382
25,3 Jun 2027 01:46:35.020,3 Jun 2027 01:57:27.059,652.039
26,3 Jun 2027 03:21:00.128,3 Jun 2027 03:32:05.428,665.300
27,3 Jun 2027 04:55:17.273,3 Jun 2027 05:07:23.274,726.001
28,3 Jun 2027 06:30:14.971,3 Jun 2027 06:43:08.967,773.996
29,3 Jun 2027 08:06:32.142,3 Jun 2027 08:19:07.430,755.288
30,3 Jun 2027 09:44:38.877,3 Jun 2027 09:55:04.739,625.862
31,3 Jun 2027 11:25:25.929,3 Jun 2027 11:30:22.458,296.529
32,3 Jun 2027 18:00:13.737,3 Jun 2027 18:08:37.844,504.107
33,3 Jun 2027 19:36:01.984,3 Jun 2027 19:47:51.196,709.212
34,3 Jun 2027 21:12:01.874,3 Jun 2027 21:24:57.828,775.954
35,3 Jun 2027 22:47:55.458,3 Jun 2027 23:00:30.139,754.680
36,4 Jun 2027 00:23:28.878,4 Jun 2027 00:35:01.202,692.324
37,4 Jun 2027 01:58:26.804,4 Jun 2027 02:09:16.662,649.858
38,4 Jun 2027 03:32:48.538,4 Jun 2027 03:43:59.918,671.380
39,4 Jun 2027 05:07:08.146,4 Jun 2027 05:19:22.129,733.983
