Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:32:53.203,1 Jun 2027 00:43:15.381,622.178
2,1 Jun 2027 02:08:51.804,1 Jun 2027 02:21:25.929,754.125
3,1 Jun 2027 03:44:51.661,1 Jun 2027 03:57:46.196,774.535
4,1 Jun 2027 05:20:39.115,1 Jun 2027 05:32:45.712,726.597
5,1 Jun 2027 06:55:59.113,1 Jun 2027 07:07:02.863,663.750
6,1 Jun 2027 08:30:39.168,1 Jun 2027 08:41:26.598,647.430
7,1 Jun 2027 10:04:53.447,1 Jun 2027 10:16:28.470,695.023
8,1 Jun 2027 11:39:27.378,1 Jun 2027 11:52:05.097,757.719
9,1 Jun 2027 13:15:05.835,1 Jun 2027 13:28:00.788,774.953
10,1 Jun 2027 14:52:20.900,1 Jun 2027 15:04:01.946,701.046
11,1 Jun 2027 16:31:45.023,1 Jun 2027 16:39:50.106,485.083
12,1 Jun 2027 23:09:23.705,1 Jun 2027 23:15:17.780,354.075
13,2 Jun 2027 00:44:54.547,2 Jun 2027 00:55:41.323,646.776
14,2 Jun 2027 02:20:54.264,2 Jun 2027 02:33:36.206,761.943
15,2 Jun 2027 03:56:53.275,2 Jun 2027 04:09:44.589,771.314
16,2 Jun 2027 05:32:38.153,2 Jun 2027 05:44:36.320,718.167
17,2 Jun 2027 07:07:53.538,2 Jun 2027 07:18:51.581,658.044
18,2 Jun 2027 08:42:28.712,2 Jun 2027 08:53:19.168,650.455
19,2 Jun 2027 10:16:42.658,2 Jun 2027 10:28:26.154,703.496
20,2 Jun 2027 11:51:22.558,2 Jun 2027 12:04:06.049,763.491
21,2 Jun 2027 13:27:11.644,2 Jun 2027 13:40:03.129,771.485
22,2 Jun 2027 15:04:40.959,2 Jun 2027 15:16:03.999,683.040
23,2 Jun 2027 16:44:25.303,2 Jun 2027 16:51:47.376,442.073
24,2 Jun 2027 23:21:17.221,2 Jun 2027 23:28:05.204,407.983
25,3 Jun 2027 00:56:56.215,3 Jun 2027 01:08:05.011,668.796
26,3 Jun 2027 02:32:56.705,3 Jun 2027 02:45:44.785,768.080
27,3 Jun 2027 04:08:54.660,3 Jun 2027 04:21:41.742,767.082
28,3 Jun 2027 05:44:36.722,3 Jun 2027 05:56:26.330,709.608
29,3 Jun 2027 07:19:47.273,3 Jun 2027 07:30:40.530,653.258
30,3 Jun 2027 08:54:17.876,3 Jun 2027 09:05:12.417,654.540
31,3 Jun 2027 10:28:32.296,3 Jun 2027 10:40:24.370,712.073
32,3 Jun 2027 12:03:18.866,3 Jun 2027 12:16:07.262,768.396
33,3 Jun 2027 13:39:19.054,3 Jun 2027 13:52:05.538,766.484
34,3 Jun 2027 15:17:03.111,3 Jun 2027 15:28:05.842,662.731
35,3 Jun 2027 16:57:09.446,3 Jun 2027 17:03:42.766,393.320
36,3 Jun 2027 23:33:13.245,3 Jun 2027 23:40:48.150,454.905
37,4 Jun 2027 01:08:58.128,4 Jun 2027 01:20:26.554,688.426
38,4 Jun 2027 02:44:59.100,4 Jun 2027 02:57:51.729,772.630
