Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:36:44.415,1 Jun 2027 00:48:02.423,678.008
2,1 Jun 2027 02:12:45.057,1 Jun 2027 02:25:35.385,770.328
3,1 Jun 2027 03:48:42.361,1 Jun 2027 04:01:27.209,764.848
4,1 Jun 2027 05:24:22.942,1 Jun 2027 05:36:08.742,705.800
5,1 Jun 2027 06:59:31.115,1 Jun 2027 07:10:22.778,651.663
6,1 Jun 2027 08:33:59.727,1 Jun 2027 08:44:56.800,657.073
7,1 Jun 2027 10:08:14.701,1 Jun 2027 10:20:10.963,716.262
8,1 Jun 2027 11:43:04.678,1 Jun 2027 11:55:55.095,770.417
9,1 Jun 2027 13:19:10.277,1 Jun 2027 13:31:53.776,763.499
10,1 Jun 2027 14:57:01.497,1 Jun 2027 15:07:53.581,652.083
11,1 Jun 2027 16:37:19.255,1 Jun 2027 16:43:26.355,367.100
12,1 Jun 2027 23:12:59.497,1 Jun 2027 23:20:53.780,474.283
13,2 Jun 2027 00:48:46.377,2 Jun 2027 01:00:22.948,696.572
14,2 Jun 2027 02:24:47.375,2 Jun 2027 02:37:41.553,774.178
15,2 Jun 2027 04:00:43.337,2 Jun 2027 04:13:22.639,759.302
16,2 Jun 2027 05:36:20.717,2 Jun 2027 05:47:58.037,697.320
17,2 Jun 2027 07:11:23.813,2 Jun 2027 07:22:12.211,648.398
18,2 Jun 2027 08:45:48.470,2 Jun 2027 08:56:51.030,662.559
19,2 Jun 2027 10:20:05.136,2 Jun 2027 10:32:09.852,724.716
20,2 Jun 2027 11:55:02.737,2 Jun 2027 12:07:56.616,773.878
21,2 Jun 2027 13:31:20.108,2 Jun 2027 13:43:56.186,756.078
22,2 Jun 2027 15:09:26.850,2 Jun 2027 15:19:54.950,628.101
23,2 Jun 2027 16:50:11.128,2 Jun 2027 16:55:16.797,305.669
24,2 Jun 2027 23:24:57.733,2 Jun 2027 23:33:31.506,513.773
25,3 Jun 2027 01:00:48.508,3 Jun 2027 01:12:41.440,712.932
26,3 Jun 2027 02:36:49.612,3 Jun 2027 02:49:46.160,776.549
27,3 Jun 2027 04:12:44.014,3 Jun 2027 04:25:17.010,752.996
28,3 Jun 2027 05:48:17.939,3 Jun 2027 05:59:46.985,689.046
29,3 Jun 2027 07:23:15.845,3 Jun 2027 07:34:02.086,646.241
30,3 Jun 2027 08:57:37.062,3 Jun 2027 09:08:45.936,668.874
31,3 Jun 2027 10:31:56.245,3 Jun 2027 10:44:09.193,732.948
32,3 Jun 2027 12:07:02.087,3 Jun 2027 12:19:58.327,776.239
33,3 Jun 2027 13:43:31.671,3 Jun 2027 13:55:58.592,746.921
34,3 Jun 2027 15:21:54.535,3 Jun 2027 15:31:55.922,601.387
35,3 Jun 2027 17:03:11.869,3 Jun 2027 17:07:00.309,228.440
36,3 Jun 2027 23:36:56.999,3 Jun 2027 23:46:06.206,549.207
37,4 Jun 2027 01:12:50.765,4 Jun 2027 01:24:57.969,727.203
38,4 Jun 2027 02:48:51.739,4 Jun 2027 03:01:49.270,777.531
39,4 Jun 2027 04:24:44.379,4 Jun 2027 04:37:10.385,746.006
40,4 Jun 2027 06:00:14.562,4 Jun 2027 06:11:35.692,681.130
41,4 Jun 2027 07:35:07.226,4 Jun 2027 07:45:52.479,645.253
42,4 Jun 2027 09:09:25.604,4 Jun 2027 09:20:41.502,675.898
43,4 Jun 2027 10:43:48.120,4 Jun 2027 10:56:08.939,740.818
44,4 Jun 2027 12:19:02.781,4 Jun 2027 12:32:00.220,777.440
45,4 Jun 2027 13:55:45.026,4 Jun 2027 14:08:00.969,735.943
46,4 Jun 2027 15:34:24.679,4 Jun 2027 15:43:56.394,571.715
47,4 Jun 2027 17:16:35.689,4 Jun 2027 17:18:22.621,106.932
48,4 Jun 2027 22:14:14.238,4 Jun 2027 22:16:48.435,154.197
49,4 Jun 2027 23:48:57.053,4 Jun 2027 23:58:38.145,581.092
50,5 Jun 2027 01:24:53.107,5 Jun 2027 01:37:12.603,739.496
