Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:00:01.000,1 Jun 2027 00:01:07.521,66.521
2,1 Jun 2027 01:24:26.981,1 Jun 2027 01:37:19.563,772.581
3,1 Jun 2027 03:00:12.057,1 Jun 2027 03:12:13.803,721.746
4,1 Jun 2027 04:35:28.344,1 Jun 2027 04:46:29.890,661.546
5,1 Jun 2027 06:10:04.811,1 Jun 2027 06:20:56.452,651.641
6,1 Jun 2027 07:44:19.106,1 Jun 2027 07:56:01.720,702.614
7,1 Jun 2027 09:18:57.702,1 Jun 2027 09:31:40.223,762.522
8,1 Jun 2027 10:54:44.204,1 Jun 2027 11:07:36.332,772.128
9,1 Jun 2027 12:32:10.078,1 Jun 2027 12:43:36.504,686.426
10,1 Jun 2027 14:11:50.176,1 Jun 2027 14:19:19.645,449.469
11,1 Jun 2027 20:48:56.240,1 Jun 2027 20:55:23.572,387.332
12,1 Jun 2027 22:24:31.056,1 Jun 2027 22:35:31.776,660.720
13,2 Jun 2027 00:00:30.500,2 Jun 2027 00:13:16.363,765.863
14,2 Jun 2027 01:36:28.140,2 Jun 2027 01:49:16.904,768.765
15,2 Jun 2027 03:12:10.492,2 Jun 2027 03:24:03.861,713.369
16,2 Jun 2027 04:47:22.066,2 Jun 2027 04:58:18.643,656.577
17,2 Jun 2027 06:21:53.944,2 Jun 2027 06:32:49.310,655.367
18,2 Jun 2027 07:56:08.506,2 Jun 2027 08:07:59.532,711.026
19,2 Jun 2027 09:30:53.547,2 Jun 2027 09:43:41.076,767.529
20,2 Jun 2027 11:06:50.964,2 Jun 2027 11:19:38.412,767.449
21,2 Jun 2027 12:44:31.408,2 Jun 2027 12:55:38.050,666.642
22,2 Jun 2027 14:24:33.176,2 Jun 2027 14:31:14.973,401.797
23,2 Jun 2027 21:00:50.962,2 Jun 2027 21:08:07.736,436.774
24,2 Jun 2027 22:36:32.546,2 Jun 2027 22:47:53.687,681.141
25,3 Jun 2027 00:12:32.592,3 Jun 2027 00:25:23.569,770.977
26,3 Jun 2027 01:48:29.062,3 Jun 2027 02:01:13.067,764.006
27,3 Jun 2027 03:24:08.438,3 Jun 2027 03:35:53.400,704.962
