Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:30:41.006,1 Jun 2027 00:43:38.335,777.329
2,1 Jun 2027 02:06:31.475,1 Jun 2027 02:18:52.355,740.880
3,1 Jun 2027 03:41:57.982,1 Jun 2027 03:53:14.872,676.890
4,1 Jun 2027 05:16:46.236,1 Jun 2027 05:27:33.753,647.517
5,1 Jun 2027 06:51:03.047,1 Jun 2027 07:02:26.814,683.767
6,1 Jun 2027 08:25:29.275,1 Jun 2027 08:37:56.962,747.687
7,1 Jun 2027 10:00:51.897,1 Jun 2027 10:13:49.229,777.332
8,1 Jun 2027 11:37:45.200,1 Jun 2027 11:49:49.496,724.296
9,1 Jun 2027 13:16:40.039,1 Jun 2027 13:25:41.697,541.657
10,1 Jun 2027 19:55:44.421,1 Jun 2027 19:59:30.476,226.054
11,1 Jun 2027 21:30:46.596,1 Jun 2027 21:40:48.194,601.598
12,1 Jun 2027 23:06:43.057,1 Jun 2027 23:19:10.047,746.990
13,2 Jun 2027 00:42:42.571,2 Jun 2027 00:55:38.701,776.130
14,2 Jun 2027 02:18:30.887,2 Jun 2027 02:30:44.025,733.138
15,2 Jun 2027 03:53:53.229,2 Jun 2027 04:05:03.304,670.075
16,2 Jun 2027 05:28:36.405,2 Jun 2027 05:39:25.037,648.632
17,2 Jun 2027 07:02:51.660,2 Jun 2027 07:14:23.263,691.603
18,2 Jun 2027 08:37:22.630,2 Jun 2027 08:49:57.076,754.446
19,2 Jun 2027 10:12:54.985,2 Jun 2027 10:25:51.058,776.072
20,2 Jun 2027 11:50:01.722,2 Jun 2027 12:01:51.395,709.673
21,2 Jun 2027 13:29:14.920,2 Jun 2027 13:37:40.365,505.445
22,2 Jun 2027 20:07:27.151,2 Jun 2027 20:12:31.117,303.966
23,2 Jun 2027 21:42:47.225,2 Jun 2027 21:53:15.401,628.176
24,2 Jun 2027 23:18:45.138,2 Jun 2027 23:31:21.203,756.066
25,3 Jun 2027 00:54:43.962,3 Jun 2027 01:07:37.743,773.781
26,3 Jun 2027 02:30:29.895,3 Jun 2027 02:42:34.942,725.047
27,3 Jun 2027 04:05:47.834,3 Jun 2027 04:16:51.795,663.961
28,3 Jun 2027 05:40:26.080,3 Jun 2027 05:51:16.957,650.878
29,3 Jun 2027 07:14:40.530,3 Jun 2027 07:26:20.288,699.759
30,3 Jun 2027 08:49:16.966,3 Jun 2027 09:01:57.499,760.533
31,3 Jun 2027 10:24:59.575,3 Jun 2027 10:37:52.988,773.414
32,3 Jun 2027 12:02:20.205,3 Jun 2027 12:13:53.153,692.948
33,3 Jun 2027 13:41:52.893,3 Jun 2027 13:49:37.911,465.018
34,3 Jun 2027 20:19:17.010,3 Jun 2027 20:25:22.705,365.695
35,3 Jun 2027 21:54:48.247,3 Jun 2027 22:05:40.287,652.041
36,3 Jun 2027 23:30:47.224,3 Jun 2027 23:43:30.647,763.423
37,4 Jun 2027 01:06:45.150,4 Jun 2027 01:19:35.520,770.369
38,4 Jun 2027 02:42:28.462,4 Jun 2027 02:54:25.207,716.745
39,4 Jun 2027 04:17:41.768,4 Jun 2027 04:28:40.446,658.678
40,4 Jun 2027 05:52:15.330,4 Jun 2027 06:03:09.530,654.200
41,4 Jun 2027 07:26:29.756,4 Jun 2027 07:38:17.858,708.102
42,4 Jun 2027 09:01:12.370,4 Jun 2027 09:13:58.200,765.830
43,4 Jun 2027 10:37:05.703,4 Jun 2027 10:49:54.995,769.291
44,4 Jun 2027 12:14:40.716,4 Jun 2027 12:25:54.727,674.011
45,4 Jun 2027 13:54:34.408,4 Jun 2027 14:01:33.882,419.473
46,4 Jun 2027 20:31:10.616,4 Jun 2027 20:38:08.613,417.997
47,4 Jun 2027 22:06:49.575,4 Jun 2027 22:18:02.975,673.400
48,4 Jun 2027 23:42:49.290,4 Jun 2027 23:55:38.428,769.138
49,5 Jun 2027 01:18:46.120,5 Jun 2027 01:31:32.096,765.976
50,5 Jun 2027 02:54:26.556,5 Jun 2027 03:06:14.910,708.354
51,5 Jun 2027 04:29:35.030,5 Jun 2027 04:40:29.347,654.317
52,5 Jun 2027 06:04:04.237,5 Jun 2027 06:15:02.780,658.543
53,5 Jun 2027 07:38:19.441,5 Jun 2027 07:50:15.934,716.493
54,5 Jun 2027 09:13:08.908,5 Jun 2027 09:25:59.161,770.252
55,5 Jun 2027 10:49:13.443,5 Jun 2027 11:01:57.052,763.609
56,5 Jun 2027 12:27:03.340,5 Jun 2027 12:37:56.060,652.719
57,5 Jun 2027 14:07:20.179,5 Jun 2027 14:13:27.558,367.379
58,5 Jun 2027 20:43:06.547,5 Jun 2027 20:50:50.227,463.680
59,5 Jun 2027 22:18:51.149,5 Jun 2027 22:30:23.546,692.397
60,5 Jun 2027 23:54:51.295,6 Jun 2027 00:07:44.611,773.316
61,6 Jun 2027 01:30:46.831,6 Jun 2027 01:43:27.534,760.702
62,6 Jun 2027 03:06:24.134,6 Jun 2027 03:18:04.155,700.021
63,6 Jun 2027 04:41:27.617,6 Jun 2027 04:52:18.595,650.979
64,6 Jun 2027 06:15:52.892,6 Jun 2027 06:26:56.699,663.806
65,6 Jun 2027 07:50:09.684,6 Jun 2027 08:02:14.490,724.806
66,6 Jun 2027 09:25:06.648,6 Jun 2027 09:38:00.349,773.701
67,6 Jun 2027 11:01:22.834,6 Jun 2027 11:13:59.140,756.306
68,6 Jun 2027 12:39:28.163,6 Jun 2027 12:49:57.083,628.920
69,6 Jun 2027 14:20:11.587,6 Jun 2027 14:25:17.539,305.952
70,6 Jun 2027 20:55:04.063,6 Jun 2027 21:03:28.295,504.232
71,6 Jun 2027 22:30:52.906,6 Jun 2027 22:42:42.084,709.178
72,7 Jun 2027 00:06:53.231,7 Jun 2027 00:19:49.238,776.007
73,7 Jun 2027 01:42:47.257,7 Jun 2027 01:55:21.910,754.653
74,7 Jun 2027 03:18:21.176,7 Jun 2027 03:29:53.038,691.862
75,7 Jun 2027 04:53:19.553,7 Jun 2027 05:04:08.256,648.703
76,7 Jun 2027 06:27:41.383,7 Jun 2027 06:38:51.283,669.900
