Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:46:18.582,1 Jun 2027 00:58:19.461,720.879
2,1 Jun 2027 02:21:33.693,1 Jun 2027 02:32:35.466,661.773
3,1 Jun 2027 03:56:09.195,1 Jun 2027 04:07:02.873,653.678
4,1 Jun 2027 05:30:23.695,1 Jun 2027 05:42:08.944,705.248
5,1 Jun 2027 07:05:03.809,1 Jun 2027 07:17:47.743,763.934
6,1 Jun 2027 08:40:52.730,1 Jun 2027 08:53:43.711,770.982
7,1 Jun 2027 10:18:21.856,1 Jun 2027 10:29:43.266,681.411
8,1 Jun 2027 11:58:07.193,1 Jun 2027 12:05:24.139,436.946
9,1 Jun 2027 18:35:04.312,1 Jun 2027 18:41:37.961,393.649
10,1 Jun 2027 20:10:39.266,1 Jun 2027 20:21:42.841,663.575
11,1 Jun 2027 21:46:38.287,1 Jun 2027 21:59:24.882,766.595
12,1 Jun 2027 23:22:35.308,1 Jun 2027 23:35:23.467,768.159
13,2 Jun 2027 00:58:16.748,2 Jun 2027 01:10:09.334,712.586
14,2 Jun 2027 02:33:27.137,2 Jun 2027 02:44:24.187,657.050
15,2 Jun 2027 04:07:58.173,2 Jun 2027 04:18:55.729,657.556
16,2 Jun 2027 05:42:13.119,2 Jun 2027 05:54:06.679,713.560
17,2 Jun 2027 07:16:59.783,2 Jun 2027 07:29:48.449,768.665
18,2 Jun 2027 08:52:59.679,2 Jun 2027 09:05:45.596,765.916
19,2 Jun 2027 10:30:43.454,2 Jun 2027 10:41:44.534,661.079
20,2 Jun 2027 12:10:51.051,2 Jun 2027 12:17:18.571,387.520
21,2 Jun 2027 18:46:59.030,2 Jun 2027 18:54:21.306,442.277
22,2 Jun 2027 20:22:40.567,2 Jun 2027 20:34:04.191,683.624
23,2 Jun 2027 21:58:40.167,2 Jun 2027 22:11:31.638,771.471
24,2 Jun 2027 23:34:35.989,2 Jun 2027 23:47:19.311,763.321
25,3 Jun 2027 01:10:14.422,3 Jun 2027 01:21:58.710,704.287
26,3 Jun 2027 02:45:19.914,3 Jun 2027 02:56:13.208,653.294
27,3 Jun 2027 04:19:46.865,3 Jun 2027 04:30:49.255,662.390
28,3 Jun 2027 05:54:03.056,3 Jun 2027 06:06:04.899,721.843
29,3 Jun 2027 07:28:56.924,3 Jun 2027 07:41:49.399,772.475
30,3 Jun 2027 09:05:08.253,3 Jun 2027 09:17:47.515,759.263
31,3 Jun 2027 10:43:07.208,3 Jun 2027 10:53:45.517,638.309
32,3 Jun 2027 12:23:39.924,3 Jun 2027 12:29:09.936,330.012
33,3 Jun 2027 18:58:55.644,3 Jun 2027 19:07:00.797,485.154
34,3 Jun 2027 20:34:42.076,3 Jun 2027 20:46:23.484,701.408
35,3 Jun 2027 22:10:41.983,3 Jun 2027 22:23:36.837,774.854
36,3 Jun 2027 23:46:36.403,3 Jun 2027 23:59:14.064,757.661
37,4 Jun 2027 01:22:11.572,4 Jun 2027 01:33:47.680,696.108
38,4 Jun 2027 02:57:12.035,4 Jun 2027 03:08:02.615,650.580
39,4 Jun 2027 04:31:35.353,4 Jun 2027 04:42:43.448,668.095
40,4 Jun 2027 06:05:53.603,4 Jun 2027 06:18:03.575,729.972
41,4 Jun 2027 07:40:55.300,4 Jun 2027 07:53:50.551,775.251
42,4 Jun 2027 09:17:18.502,4 Jun 2027 09:29:49.444,750.943
43,4 Jun 2027 10:55:33.226,4 Jun 2027 11:05:46.143,612.917
44,4 Jun 2027 12:36:36.106,4 Jun 2027 12:40:55.907,259.801
45,4 Jun 2027 19:10:53.594,4 Jun 2027 19:19:36.994,523.400
46,4 Jun 2027 20:46:43.748,4 Jun 2027 20:58:40.787,717.038
47,4 Jun 2027 22:22:43.714,4 Jun 2027 22:35:40.517,776.803
48,4 Jun 2027 23:58:36.519,5 Jun 2027 00:11:07.804,751.285
49,5 Jun 2027 01:34:08.164,5 Jun 2027 01:45:36.348,688.183
50,5 Jun 2027 03:09:03.517,5 Jun 2027 03:19:52.474,648.957
51,5 Jun 2027 04:43:23.738,5 Jun 2027 04:54:38.288,674.550
52,5 Jun 2027 06:17:44.856,5 Jun 2027 06:30:02.670,737.813
53,5 Jun 2027 07:52:54.962,5 Jun 2027 08:05:51.889,776.927
54,5 Jun 2027 09:29:30.494,5 Jun 2027 09:41:51.353,740.858
55,5 Jun 2027 11:08:01.627,5 Jun 2027 11:17:46.309,584.682
56,5 Jun 2027 12:49:46.873,5 Jun 2027 12:52:29.186,162.313
57,5 Jun 2027 19:22:52.523,5 Jun 2027 19:32:10.258,557.734
58,5 Jun 2027 20:58:45.537,5 Jun 2027 21:10:56.178,730.641
59,5 Jun 2027 22:34:45.328,5 Jun 2027 22:47:42.750,777.422
60,6 Jun 2027 00:10:36.307,6 Jun 2027 00:23:00.596,744.290
61,6 Jun 2027 01:46:04.173,6 Jun 2027 01:57:24.826,680.653
62,6 Jun 2027 03:20:54.390,6 Jun 2027 03:31:42.858,648.468
63,6 Jun 2027 04:55:12.132,6 Jun 2027 05:06:33.767,681.635
64,6 Jun 2027 06:29:36.891,6 Jun 2027 06:42:02.151,745.260
65,6 Jun 2027 08:04:55.971,6 Jun 2027 08:17:53.390,777.419
66,6 Jun 2027 09:41:44.280,6 Jun 2027 09:53:53.209,728.928
67,6 Jun 2027 11:20:32.551,6 Jun 2027 11:29:45.881,553.330
68,6 Jun 2027 18:00:04.291,6 Jun 2027 18:03:02.670,178.380
69,6 Jun 2027 19:34:52.195,6 Jun 2027 19:44:40.829,588.634
70,6 Jun 2027 21:10:47.405,6 Jun 2027 21:23:09.718,742.314
71,6 Jun 2027 22:46:46.804,6 Jun 2027 22:59:43.576,776.772
72,7 Jun 2027 00:22:35.732,7 Jun 2027 00:34:52.526,736.794
73,7 Jun 2027 01:57:59.558,7 Jun 2027 02:09:13.209,673.650
74,7 Jun 2027 03:32:44.701,7 Jun 2027 03:43:33.810,649.109
75,7 Jun 2027 05:07:00.620,7 Jun 2027 05:18:29.851,689.231
76,7 Jun 2027 06:41:29.808,7 Jun 2027 06:54:01.989,752.181
77,7 Jun 2027 08:16:58.393,7 Jun 2027 08:29:55.020,776.627
78,7 Jun 2027 09:53:59.926,7 Jun 2027 10:05:54.986,715.060
79,7 Jun 2027 11:33:06.192,7 Jun 2027 11:41:44.686,518.494
80,7 Jun 2027 18:11:40.272,7 Jun 2027 18:16:10.486,270.214
81,7 Jun 2027 19:46:52.433,7 Jun 2027 19:57:08.896,616.464
82,7 Jun 2027 21:22:49.318,7 Jun 2027 21:35:21.475,752.157
83,7 Jun 2027 22:58:48.116,7 Jun 2027 23:11:43.066,774.950
84,8 Jun 2027 00:34:34.775,8 Jun 2027 00:46:43.673,728.898
85,8 Jun 2027 02:09:54.312,8 Jun 2027 02:21:01.607,667.295
86,8 Jun 2027 03:44:34.489,8 Jun 2027 03:55:25.383,650.894
87,8 Jun 2027 05:18:49.323,8 Jun 2027 05:30:26.524,697.202
88,8 Jun 2027 06:53:23.671,8 Jun 2027 07:06:02.146,758.475
89,8 Jun 2027 08:29:02.280,8 Jun 2027 08:41:56.755,774.475
90,8 Jun 2027 10:06:17.498,8 Jun 2027 10:17:56.635,699.137
91,8 Jun 2027 11:45:42.810,8 Jun 2027 11:53:42.472,479.662
92,8 Jun 2027 18:23:27.207,8 Jun 2027 18:29:05.451,338.244
93,8 Jun 2027 19:58:53.109,8 Jun 2027 20:09:34.600,641.491
94,8 Jun 2027 21:34:51.248,8 Jun 2027 21:47:31.499,760.251
95,8 Jun 2027 23:10:49.244,8 Jun 2027 23:23:41.264,772.020
96,9 Jun 2027 00:46:33.390,9 Jun 2027 00:58:34.134,720.744
97,9 Jun 2027 02:21:48.412,9 Jun 2027 02:32:50.119,661.707
98,9 Jun 2027 03:56:23.833,9 Jun 2027 04:07:17.594,653.761
99,9 Jun 2027 05:30:38.338,9 Jun 2027 05:42:23.748,705.409
100,9 Jun 2027 07:05:18.565,9 Jun 2027 07:18:02.595,764.030
101,9 Jun 2027 08:41:07.678,9 Jun 2027 08:53:58.579,770.901
102,9 Jun 2027 10:18:37.062,9 Jun 2027 10:29:58.116,681.054
103,9 Jun 2027 11:58:22.789,9 Jun 2027 12:05:38.866,436.077
104,9 Jun 2027 18:35:19.078,9 Jun 2027 18:41:53.558,394.480
105,9 Jun 2027 20:10:54.140,9 Jun 2027 20:21:58.057,663.916
106,9 Jun 2027 21:46:53.163,9 Jun 2027 21:59:39.849,766.686
107,9 Jun 2027 23:22:50.158,9 Jun 2027 23:35:38.245,768.088
108,10 Jun 2027 00:58:31.541,10 Jun 2027 01:10:23.999,712.458
109,10 Jun 2027 02:33:41.842,10 Jun 2027 02:44:38.843,657.001
110,10 Jun 2027 04:08:12.804,10 Jun 2027 04:19:10.462,657.657
111,10 Jun 2027 05:42:27.770,10 Jun 2027 05:54:21.491,713.721
112,10 Jun 2027 07:17:14.559,10 Jun 2027 07:30:03.304,768.745
113,10 Jun 2027 08:53:14.657,10 Jun 2027 09:06:00.462,765.805
114,10 Jun 2027 10:30:58.698,10 Jun 2027 10:41:59.376,660.678
115,10 Jun 2027 12:11:06.729,10 Jun 2027 12:17:33.247,386.518
116,10 Jun 2027 18:47:13.828,10 Jun 2027 18:54:36.834,443.005
117,10 Jun 2027 20:22:55.443,10 Jun 2027 20:34:19.373,683.930
118,10 Jun 2027 21:58:55.041,10 Jun 2027 22:11:46.577,771.537
119,10 Jun 2027 23:34:50.834,10 Jun 2027 23:47:34.069,763.236
120,11 Jun 2027 01:10:29.205,11 Jun 2027 01:22:13.367,704.162
121,11 Jun 2027 02:45:34.606,11 Jun 2027 02:56:27.870,653.264
122,11 Jun 2027 04:20:01.492,11 Jun 2027 04:31:03.998,662.506
123,11 Jun 2027 05:54:17.716,11 Jun 2027 06:06:19.717,722.001
124,11 Jun 2027 07:29:11.723,11 Jun 2027 07:42:04.257,772.534
125,11 Jun 2027 09:05:23.258,11 Jun 2027 09:18:02.380,759.122
126,11 Jun 2027 10:43:22.491,11 Jun 2027 10:54:00.350,637.859
127,11 Jun 2027 12:23:55.714,11 Jun 2027 12:29:24.532,328.819
128,11 Jun 2027 18:59:10.466,11 Jun 2027 19:07:16.266,485.800
129,11 Jun 2027 20:34:56.954,11 Jun 2027 20:46:38.631,701.677
130,11 Jun 2027 22:10:56.854,11 Jun 2027 22:23:51.750,774.896
131,11 Jun 2027 23:46:51.241,11 Jun 2027 23:59:28.805,757.564
132,12 Jun 2027 01:22:26.344,12 Jun 2027 01:34:02.331,695.987
133,12 Jun 2027 02:57:26.715,12 Jun 2027 03:08:17.284,650.569
134,12 Jun 2027 04:31:49.977,12 Jun 2027 04:42:58.202,668.226
135,12 Jun 2027 06:06:08.274,12 Jun 2027 06:18:18.400,730.125
136,12 Jun 2027 07:41:10.118,12 Jun 2027 07:54:05.410,775.291
137,12 Jun 2027 09:17:33.537,12 Jun 2027 09:30:04.307,750.770
138,12 Jun 2027 10:55:48.551,12 Jun 2027 11:06:00.966,612.415
139,12 Jun 2027 12:36:52.078,12 Jun 2027 12:41:10.352,258.274
140,12 Jun 2027 19:11:08.433,12 Jun 2027 19:19:52.411,523.978
141,12 Jun 2027 20:46:58.626,12 Jun 2027 20:58:55.900,717.273
142,12 Jun 2027 22:22:58.582,12 Jun 2027 22:35:55.404,776.822
143,12 Jun 2027 23:58:51.345,13 Jun 2027 00:11:22.528,751.183
144,13 Jun 2027 01:34:22.924,13 Jun 2027 01:45:50.995,688.071
145,13 Jun 2027 03:09:18.185,13 Jun 2027 03:20:07.152,648.967
146,13 Jun 2027 04:43:38.360,13 Jun 2027 04:54:53.052,674.692
147,13 Jun 2027 06:17:59.540,13 Jun 2027 06:30:17.500,737.960
148,13 Jun 2027 07:53:09.804,13 Jun 2027 08:06:06.749,776.946
149,13 Jun 2027 09:29:45.561,13 Jun 2027 09:42:06.212,740.651
150,13 Jun 2027 11:08:16.997,13 Jun 2027 11:18:01.119,584.122
151,13 Jun 2027 12:50:03.323,13 Jun 2027 12:52:43.185,159.862
152,13 Jun 2027 19:23:07.376,13 Jun 2027 19:32:25.624,558.249
153,13 Jun 2027 20:59:00.416,13 Jun 2027 21:11:11.261,730.845
154,13 Jun 2027 22:35:00.189,13 Jun 2027 22:47:57.613,777.423
