Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:52:51.448,1 Jun 2027 01:03:40.587,649.140
2,1 Jun 2027 02:27:11.629,1 Jun 2027 02:38:26.498,674.869
3,1 Jun 2027 04:01:32.847,1 Jun 2027 04:13:50.926,738.079
4,1 Jun 2027 05:36:43.180,1 Jun 2027 05:49:40.135,776.955
5,1 Jun 2027 07:13:19.024,1 Jun 2027 07:25:39.538,740.513
6,1 Jun 2027 08:51:50.590,1 Jun 2027 09:01:34.347,583.757
7,1 Jun 2027 10:33:37.743,1 Jun 2027 10:36:15.632,157.889
8,1 Jun 2027 17:06:40.901,1 Jun 2027 17:15:58.977,558.076
9,1 Jun 2027 18:42:33.851,1 Jun 2027 18:54:44.633,730.782
10,1 Jun 2027 20:18:33.569,1 Jun 2027 20:31:30.978,777.409
11,1 Jun 2027 21:54:24.453,1 Jun 2027 22:06:48.672,744.219
12,1 Jun 2027 23:29:52.194,1 Jun 2027 23:41:12.864,680.670
13,2 Jun 2027 01:04:42.288,2 Jun 2027 01:15:30.961,648.672
14,2 Jun 2027 02:39:00.007,2 Jun 2027 02:50:21.959,681.952
15,2 Jun 2027 04:13:24.889,2 Jun 2027 04:25:50.379,745.490
16,2 Jun 2027 05:48:44.198,2 Jun 2027 06:01:41.602,777.404
17,2 Jun 2027 07:25:32.818,2 Jun 2027 07:37:41.358,728.540
18,2 Jun 2027 09:04:21.543,2 Jun 2027 09:13:33.863,552.320
19,2 Jun 2027 15:43:52.544,2 Jun 2027 15:46:51.728,179.184
20,2 Jun 2027 17:18:40.537,2 Jun 2027 17:28:29.476,588.938
21,2 Jun 2027 18:54:35.683,2 Jun 2027 19:06:58.109,742.426
22,2 Jun 2027 20:30:35.008,2 Jun 2027 20:43:31.758,776.749
23,2 Jun 2027 22:06:23.840,2 Jun 2027 22:18:40.574,736.733
24,2 Jun 2027 23:41:47.542,2 Jun 2027 23:53:01.231,673.689
25,3 Jun 2027 01:16:32.572,3 Jun 2027 01:27:21.906,649.334
26,3 Jun 2027 02:50:48.487,3 Jun 2027 03:02:18.028,689.541
27,3 Jun 2027 04:25:17.810,3 Jun 2027 04:37:50.193,752.382
28,3 Jun 2027 06:00:46.627,3 Jun 2027 06:13:43.202,776.575
29,3 Jun 2027 07:37:48.474,3 Jun 2027 07:49:43.099,714.625
30,3 Jun 2027 09:16:55.214,3 Jun 2027 09:25:32.606,517.392
31,3 Jun 2027 15:55:28.590,3 Jun 2027 15:59:59.366,270.776
32,3 Jun 2027 17:30:40.740,3 Jun 2027 17:40:57.470,616.731
33,3 Jun 2027 19:06:37.562,3 Jun 2027 19:19:09.807,752.245
34,3 Jun 2027 20:42:36.285,3 Jun 2027 20:55:31.202,774.917
35,3 Jun 2027 22:18:22.847,3 Jun 2027 22:30:31.691,728.844
36,3 Jun 2027 23:53:42.259,4 Jun 2027 00:04:49.615,667.356
37,4 Jun 2027 01:28:22.335,4 Jun 2027 01:39:13.469,651.134
38,4 Jun 2027 03:02:37.183,4 Jun 2027 03:14:14.684,697.500
39,4 Jun 2027 04:37:11.677,4 Jun 2027 04:49:50.324,758.647
40,4 Jun 2027 06:12:50.521,4 Jun 2027 06:25:44.906,774.385
41,4 Jun 2027 07:50:06.056,4 Jun 2027 08:01:44.711,698.655
42,4 Jun 2027 09:29:31.870,4 Jun 2027 09:37:30.321,478.451
43,4 Jun 2027 16:07:15.517,4 Jun 2027 16:12:54.226,338.709
44,4 Jun 2027 17:42:41.381,4 Jun 2027 17:53:23.105,641.723
45,4 Jun 2027 19:18:39.457,4 Jun 2027 19:31:19.774,760.317
46,4 Jun 2027 20:54:37.377,4 Jun 2027 21:07:29.357,771.980
47,4 Jun 2027 22:30:21.424,4 Jun 2027 22:42:22.125,720.701
48,5 Jun 2027 00:05:36.325,5 Jun 2027 00:16:38.114,661.789
49,5 Jun 2027 01:40:11.658,5 Jun 2027 01:51:05.670,654.013
50,5 Jun 2027 03:14:26.194,5 Jun 2027 03:26:11.888,705.694
51,5 Jun 2027 04:49:06.575,5 Jun 2027 05:01:50.747,764.171
52,5 Jun 2027 06:24:55.926,5 Jun 2027 06:37:46.699,770.773
53,5 Jun 2027 08:02:25.630,5 Jun 2027 08:13:46.153,680.524
54,5 Jun 2027 09:42:11.899,5 Jun 2027 09:49:26.631,434.733
55,5 Jun 2027 16:19:07.364,5 Jun 2027 16:25:42.245,394.881
56,5 Jun 2027 17:54:42.377,5 Jun 2027 18:05:46.497,664.120
57,5 Jun 2027 19:30:41.337,5 Jun 2027 19:43:28.069,766.732
58,5 Jun 2027 21:06:38.256,5 Jun 2027 21:19:26.298,768.043
59,5 Jun 2027 22:42:19.540,5 Jun 2027 22:54:11.965,712.425
60,6 Jun 2027 00:17:29.725,6 Jun 2027 00:28:26.827,657.102
61,6 Jun 2027 01:52:00.610,6 Jun 2027 02:02:58.526,657.917
62,6 Jun 2027 03:26:15.622,6 Jun 2027 03:38:09.611,713.989
63,6 Jun 2027 05:01:02.573,6 Jun 2027 05:13:51.428,768.855
64,6 Jun 2027 06:37:02.905,6 Jun 2027 06:49:48.551,765.645
65,6 Jun 2027 08:14:47.275,6 Jun 2027 08:25:47.374,660.099
66,6 Jun 2027 09:54:55.908,6 Jun 2027 10:01:20.907,384.999
67,6 Jun 2027 16:31:02.083,6 Jun 2027 16:38:25.441,443.358
68,6 Jun 2027 18:06:43.644,6 Jun 2027 18:18:07.746,684.102
69,6 Jun 2027 19:42:43.179,6 Jun 2027 19:55:34.745,771.566
70,6 Jun 2027 21:18:38.896,6 Jun 2027 21:31:22.084,763.188
71,6 Jun 2027 22:54:17.168,6 Jun 2027 23:06:01.310,704.142
72,7 Jun 2027 00:29:22.455,7 Jun 2027 00:40:15.843,653.387
73,7 Jun 2027 02:03:49.280,7 Jun 2027 02:14:52.049,662.770
74,7 Jun 2027 03:38:05.566,7 Jun 2027 03:50:07.815,722.249
75,7 Jun 2027 05:12:59.742,7 Jun 2027 05:25:52.353,772.611
76,7 Jun 2027 06:49:11.515,7 Jun 2027 07:01:50.441,758.926
77,7 Jun 2027 08:27:11.081,7 Jun 2027 08:37:48.307,637.227
78,7 Jun 2027 10:07:45.002,7 Jun 2027 10:13:12.044,327.042
79,7 Jun 2027 16:42:58.689,7 Jun 2027 16:51:04.799,486.110
80,7 Jun 2027 18:18:45.120,7 Jun 2027 18:30:26.942,701.821
81,7 Jun 2027 19:54:44.961,7 Jun 2027 20:07:39.868,774.907
82,7 Jun 2027 21:30:39.268,7 Jun 2027 21:43:16.784,757.516
83,7 Jun 2027 23:06:14.272,7 Jun 2027 23:17:50.253,695.982
84,8 Jun 2027 00:41:14.534,8 Jun 2027 00:52:05.245,650.711
85,8 Jun 2027 02:15:37.750,8 Jun 2027 02:26:46.239,668.489
86,8 Jun 2027 03:49:56.122,8 Jun 2027 04:02:06.475,730.352
87,8 Jun 2027 05:24:58.138,8 Jun 2027 05:37:53.478,775.340
88,8 Jun 2027 07:01:21.797,8 Jun 2027 07:13:52.330,750.534
89,8 Jun 2027 08:39:37.145,8 Jun 2027 08:49:48.880,611.735
90,8 Jun 2027 10:20:41.576,8 Jun 2027 10:24:57.614,256.038
91,8 Jun 2027 16:54:56.621,8 Jun 2027 17:03:40.872,524.251
92,8 Jun 2027 18:30:46.758,8 Jun 2027 18:42:44.151,717.393
93,8 Jun 2027 20:06:46.651,8 Jun 2027 20:19:43.475,776.825
94,8 Jun 2027 21:42:39.342,8 Jun 2027 21:55:10.473,751.131
95,8 Jun 2027 23:18:10.818,8 Jun 2027 23:29:38.898,688.080
96,9 Jun 2027 00:53:05.976,9 Jun 2027 01:03:55.102,649.127
97,9 Jun 2027 02:27:26.120,9 Jun 2027 02:38:41.073,674.953
98,9 Jun 2027 04:01:47.387,9 Jun 2027 04:14:05.552,738.165
99,9 Jun 2027 05:36:57.826,9 Jun 2027 05:49:54.789,776.963
100,9 Jun 2027 07:13:33.823,9 Jun 2027 07:25:54.203,740.379
101,9 Jun 2027 08:52:05.601,9 Jun 2027 09:01:48.988,583.387
102,9 Jun 2027 10:33:53.467,9 Jun 2027 10:36:29.758,156.290
103,9 Jun 2027 17:06:55.529,9 Jun 2027 17:16:14.017,558.488
104,9 Jun 2027 18:42:48.512,9 Jun 2027 18:54:59.455,730.943
105,9 Jun 2027 20:18:48.224,9 Jun 2027 20:31:45.639,777.415
106,9 Jun 2027 21:54:39.088,9 Jun 2027 22:07:03.218,744.131
107,9 Jun 2027 23:30:06.780,9 Jun 2027 23:41:27.357,680.577
108,10 Jun 2027 01:04:56.812,10 Jun 2027 01:15:45.482,648.670
109,10 Jun 2027 02:39:14.503,10 Jun 2027 02:50:36.545,682.042
110,10 Jun 2027 04:13:39.435,10 Jun 2027 04:26:05.013,745.578
111,10 Jun 2027 05:48:58.859,10 Jun 2027 06:01:56.257,777.398
112,10 Jun 2027 07:25:47.642,10 Jun 2027 07:37:56.026,728.384
113,10 Jun 2027 09:04:36.580,10 Jun 2027 09:13:48.496,551.917
114,10 Jun 2027 15:44:06.739,10 Jun 2027 15:47:07.367,180.628
115,10 Jun 2027 17:18:55.174,10 Jun 2027 17:28:44.482,589.308
116,10 Jun 2027 18:54:50.345,10 Jun 2027 19:07:12.907,742.561
117,10 Jun 2027 20:30:49.666,10 Jun 2027 20:43:46.398,776.732
118,10 Jun 2027 22:06:38.470,10 Jun 2027 22:18:55.106,736.636
