Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 01:03:50.077,1 Jun 2027 01:14:58.275,668.198
2,1 Jun 2027 02:38:30.831,1 Jun 2027 02:49:21.655,650.825
3,1 Jun 2027 04:12:45.784,1 Jun 2027 04:24:22.166,696.383
4,1 Jun 2027 05:47:19.520,1 Jun 2027 05:59:57.335,757.814
5,1 Jun 2027 07:22:56.942,1 Jun 2027 07:35:51.713,774.771
6,1 Jun 2027 09:00:10.550,1 Jun 2027 09:11:51.543,700.993
7,1 Jun 2027 10:39:33.647,1 Jun 2027 10:47:37.755,484.108
8,1 Jun 2027 17:17:24.031,1 Jun 2027 17:22:54.127,330.097
9,1 Jun 2027 18:52:48.324,1 Jun 2027 19:03:26.729,638.405
10,1 Jun 2027 20:28:46.245,1 Jun 2027 20:41:25.541,759.295
11,1 Jun 2027 22:04:44.288,1 Jun 2027 22:17:36.738,772.450
12,1 Jun 2027 23:40:28.697,1 Jun 2027 23:52:30.544,721.848
13,2 Jun 2027 01:15:44.235,2 Jun 2027 01:26:46.757,662.522
14,2 Jun 2027 02:50:20.210,2 Jun 2027 03:01:13.768,653.558
15,2 Jun 2027 04:24:34.749,2 Jun 2027 04:36:19.294,704.545
16,2 Jun 2027 05:59:14.269,2 Jun 2027 06:11:57.719,763.451
17,2 Jun 2027 07:35:02.133,2 Jun 2027 07:47:53.495,771.362
18,2 Jun 2027 09:12:29.845,2 Jun 2027 09:23:53.011,683.166
19,2 Jun 2027 10:52:13.183,2 Jun 2027 10:59:34.287,441.104
20,2 Jun 2027 17:29:15.355,2 Jun 2027 17:35:42.935,387.579
21,2 Jun 2027 19:04:49.280,2 Jun 2027 19:15:50.429,661.149
22,2 Jun 2027 20:40:48.130,2 Jun 2027 20:53:34.065,765.935
23,2 Jun 2027 22:16:45.197,2 Jun 2027 22:29:33.845,768.648
24,2 Jun 2027 23:52:26.877,3 Jun 2027 00:04:20.461,713.584
25,3 Jun 2027 01:27:37.725,3 Jun 2027 01:38:35.432,657.707
26,3 Jun 2027 03:02:09.208,3 Jun 2027 03:13:06.534,657.326
27,3 Jun 2027 04:36:24.109,3 Jun 2027 04:48:16.951,712.843
28,3 Jun 2027 06:11:10.111,3 Jun 2027 06:23:58.371,768.260
29,3 Jun 2027 07:47:08.893,3 Jun 2027 07:59:55.340,766.447
30,3 Jun 2027 09:24:51.200,3 Jun 2027 09:35:54.266,663.066
31,3 Jun 2027 11:04:56.596,3 Jun 2027 11:11:28.891,392.294
32,3 Jun 2027 17:41:09.757,3 Jun 2027 17:48:26.731,436.975
33,3 Jun 2027 19:16:50.514,3 Jun 2027 19:28:11.973,681.459
34,3 Jun 2027 20:52:49.980,3 Jun 2027 21:05:40.964,770.983
35,3 Jun 2027 22:28:45.875,3 Jun 2027 22:41:29.789,763.914
36,4 Jun 2027 00:04:24.576,4 Jun 2027 00:16:09.871,705.295
37,4 Jun 2027 01:39:30.549,4 Jun 2027 01:50:24.403,653.854
38,4 Jun 2027 03:13:57.913,4 Jun 2027 03:24:59.966,662.053
39,4 Jun 2027 04:48:13.976,4 Jun 2027 05:00:15.092,721.116
40,4 Jun 2027 06:23:07.111,4 Jun 2027 06:35:59.266,772.155
41,4 Jun 2027 07:59:17.275,4 Jun 2027 08:11:57.223,759.948
42,4 Jun 2027 09:37:14.699,4 Jun 2027 09:47:55.242,640.543
43,4 Jun 2027 11:17:44.895,4 Jun 2027 11:23:20.556,335.661
44,4 Jun 2027 17:53:06.139,4 Jun 2027 18:01:06.585,480.446
45,4 Jun 2027 19:28:51.963,4 Jun 2027 19:40:31.447,699.484
46,4 Jun 2027 21:04:51.770,4 Jun 2027 21:17:46.301,774.532
47,4 Jun 2027 22:40:46.285,4 Jun 2027 22:53:24.636,758.351
48,5 Jun 2027 00:16:21.754,5 Jun 2027 00:27:58.865,697.111
49,5 Jun 2027 01:51:22.718,5 Jun 2027 02:02:13.749,651.032
50,5 Jun 2027 03:25:46.405,5 Jun 2027 03:36:54.061,667.656
51,5 Jun 2027 05:00:04.442,5 Jun 2027 05:12:13.691,729.249
52,5 Jun 2027 06:35:05.337,5 Jun 2027 06:48:00.363,775.026
53,5 Jun 2027 08:11:27.322,5 Jun 2027 08:23:59.119,751.796
54,5 Jun 2027 09:49:40.450,5 Jun 2027 09:59:55.869,615.420
55,5 Jun 2027 11:30:40.197,5 Jun 2027 11:35:07.133,266.937
56,5 Jun 2027 18:05:03.912,5 Jun 2027 18:13:43.091,519.179
57,5 Jun 2027 19:40:53.586,5 Jun 2027 19:52:48.928,715.342
58,5 Jun 2027 21:16:53.477,5 Jun 2027 21:29:50.115,776.638
59,5 Jun 2027 22:52:46.397,5 Jun 2027 23:05:18.463,752.066
60,6 Jun 2027 00:28:18.379,6 Jun 2027 00:39:47.544,689.165
61,6 Jun 2027 02:03:14.246,6 Jun 2027 02:14:03.541,649.295
62,6 Jun 2027 03:37:34.782,6 Jun 2027 03:48:48.811,674.029
63,6 Jun 2027 05:11:55.604,6 Jun 2027 05:24:12.713,737.108
64,6 Jun 2027 06:47:04.841,6 Jun 2027 07:00:01.651,776.809
65,6 Jun 2027 08:23:39.104,6 Jun 2027 08:36:00.994,741.890
66,6 Jun 2027 10:02:08.570,6 Jun 2027 10:11:56.047,587.477
67,6 Jun 2027 11:43:48.866,6 Jun 2027 11:46:42.241,173.375
68,6 Jun 2027 18:17:02.701,6 Jun 2027 18:26:16.631,553.931
69,6 Jun 2027 19:52:55.323,6 Jun 2027 20:05:04.490,729.167
