Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 01:18:38.254,1 Jun 2027 01:31:24.322,766.068
2,1 Jun 2027 02:54:18.751,1 Jun 2027 03:06:07.258,708.508
3,1 Jun 2027 04:29:27.321,1 Jun 2027 04:40:21.701,654.379
4,1 Jun 2027 06:03:56.617,1 Jun 2027 06:14:55.040,658.423
5,1 Jun 2027 07:38:11.789,1 Jun 2027 07:50:08.112,716.322
6,1 Jun 2027 09:13:01.115,1 Jun 2027 09:25:51.286,770.171
7,1 Jun 2027 10:49:05.421,1 Jun 2027 11:01:49.170,763.749
8,1 Jun 2027 12:26:55.023,1 Jun 2027 12:37:48.197,653.174
9,1 Jun 2027 14:07:11.367,1 Jun 2027 14:13:19.895,368.528
10,1 Jun 2027 20:42:58.730,1 Jun 2027 20:50:41.632,462.902
11,1 Jun 2027 22:18:43.254,1 Jun 2027 22:30:15.325,692.071
12,1 Jun 2027 23:54:43.403,2 Jun 2027 00:07:36.654,773.251
13,2 Jun 2027 01:30:38.972,2 Jun 2027 01:43:19.778,760.806
14,2 Jun 2027 03:06:16.342,2 Jun 2027 03:17:56.508,700.166
15,2 Jun 2027 04:41:19.925,2 Jun 2027 04:52:10.937,651.012
16,2 Jun 2027 06:15:45.272,2 Jun 2027 06:26:48.948,663.677
17,2 Jun 2027 07:50:02.020,2 Jun 2027 08:02:06.656,724.636
18,2 Jun 2027 09:24:58.829,2 Jun 2027 09:37:52.472,773.643
19,2 Jun 2027 11:01:14.783,2 Jun 2027 11:13:51.254,756.471
20,2 Jun 2027 12:39:19.802,2 Jun 2027 12:49:49.231,629.428
21,2 Jun 2027 14:20:02.637,2 Jun 2027 14:25:09.976,307.339
22,2 Jun 2027 20:54:56.224,2 Jun 2027 21:03:19.760,503.535
23,2 Jun 2027 22:30:45.010,2 Jun 2027 22:42:33.901,708.891
24,3 Jun 2027 00:06:45.341,3 Jun 2027 00:19:41.313,775.972
25,3 Jun 2027 01:42:39.404,3 Jun 2027 01:55:14.174,754.769
26,3 Jun 2027 03:18:13.396,3 Jun 2027 03:29:45.396,692.001
27,3 Jun 2027 04:53:11.875,3 Jun 2027 05:04:00.590,648.715
28,3 Jun 2027 06:27:33.764,3 Jun 2027 06:38:43.521,669.757
29,3 Jun 2027 08:01:52.903,3 Jun 2027 08:14:05.649,732.746
30,3 Jun 2027 09:36:57.810,3 Jun 2027 09:49:53.850,776.040
31,3 Jun 2027 11:13:25.853,3 Jun 2027 11:25:53.334,747.482
32,3 Jun 2027 12:51:46.899,3 Jun 2027 13:01:49.875,602.976
