Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:00:01.000,1 Jun 2027 00:10:49.091,648.091
2,1 Jun 2027 01:34:02.327,1 Jun 2027 01:46:51.949,769.622
3,1 Jun 2027 03:09:45.256,1 Jun 2027 03:21:40.344,715.087
4,1 Jun 2027 04:44:57.805,1 Jun 2027 04:55:55.325,657.520
5,1 Jun 2027 06:19:30.599,1 Jun 2027 06:30:25.114,654.515
6,1 Jun 2027 07:53:45.044,1 Jun 2027 08:05:34.339,709.295
7,1 Jun 2027 09:28:28.710,1 Jun 2027 09:41:15.286,766.575
8,1 Jun 2027 11:04:23.852,1 Jun 2027 11:17:12.389,768.537
9,1 Jun 2027 12:42:01.273,1 Jun 2027 12:53:12.160,670.888
10,1 Jun 2027 14:21:58.437,1 Jun 2027 14:28:50.517,412.079
11,1 Jun 2027 20:58:26.251,1 Jun 2027 21:05:33.456,427.204
12,1 Jun 2027 22:34:06.621,1 Jun 2027 22:45:23.784,677.163
13,2 Jun 2027 00:10:06.568,2 Jun 2027 00:22:56.628,770.059
14,2 Jun 2027 01:46:03.295,2 Jun 2027 01:58:48.346,765.051
15,2 Jun 2027 03:21:43.302,2 Jun 2027 03:33:29.978,706.676
16,2 Jun 2027 04:56:50.985,2 Jun 2027 05:07:44.298,653.313
17,2 Jun 2027 06:31:19.480,2 Jun 2027 06:42:18.513,659.033
18,2 Jun 2027 08:05:34.830,2 Jun 2027 08:17:32.543,717.713
19,2 Jun 2027 09:40:25.470,2 Jun 2027 09:53:16.332,770.862
20,2 Jun 2027 11:16:31.904,2 Jun 2027 11:29:14.501,762.597
21,2 Jun 2027 12:54:24.303,2 Jun 2027 13:05:13.504,649.201
22,2 Jun 2027 14:34:45.020,2 Jun 2027 14:40:43.824,358.804
23,2 Jun 2027 21:10:22.595,2 Jun 2027 21:18:14.423,471.828
24,2 Jun 2027 22:46:08.289,2 Jun 2027 22:57:44.035,695.747
25,3 Jun 2027 00:22:08.619,3 Jun 2027 00:35:02.573,773.953
26,3 Jun 2027 01:58:04.013,3 Jun 2027 02:10:43.619,759.606
27,3 Jun 2027 03:33:40.835,3 Jun 2027 03:45:19.168,698.333
28,3 Jun 2027 05:08:43.492,3 Jun 2027 05:19:33.635,650.142
29,3 Jun 2027 06:43:08.115,3 Jun 2027 06:54:12.583,664.468
30,3 Jun 2027 08:17:25.197,3 Jun 2027 08:29:31.223,726.026
31,3 Jun 2027 09:52:23.449,3 Jun 2027 10:05:17.606,774.157
32,3 Jun 2027 11:28:41.617,3 Jun 2027 11:41:16.643,755.027
33,3 Jun 2027 13:06:49.553,3 Jun 2027 13:17:14.536,624.983
34,3 Jun 2027 14:47:37.550,3 Jun 2027 14:52:33.124,295.574
35,3 Jun 2027 21:22:20.424,3 Jun 2027 21:30:51.942,511.518
36,3 Jun 2027 22:58:10.131,3 Jun 2027 23:10:02.265,712.134
37,4 Jun 2027 00:34:10.591,4 Jun 2027 00:47:06.968,776.377
38,4 Jun 2027 02:10:04.434,4 Jun 2027 02:22:37.837,753.403
39,4 Jun 2027 03:45:37.822,4 Jun 2027 03:57:08.017,690.195
40,4 Jun 2027 05:20:35.346,4 Jun 2027 05:31:23.403,648.057
41,4 Jun 2027 06:54:56.607,4 Jun 2027 07:06:07.319,670.712
42,4 Jun 2027 08:29:16.234,4 Jun 2027 08:41:30.341,734.106
43,4 Jun 2027 10:04:22.705,4 Jun 2027 10:17:19.068,776.363
44,4 Jun 2027 11:40:53.061,4 Jun 2027 11:53:18.773,745.711
45,4 Jun 2027 13:19:17.142,4 Jun 2027 13:29:15.153,598.011
46,4 Jun 2027 15:00:39.874,4 Jun 2027 15:04:14.545,214.671
47,4 Jun 2027 21:34:19.316,4 Jun 2027 21:43:26.422,547.105
48,4 Jun 2027 23:10:12.102,4 Jun 2027 23:22:18.544,726.442
49,5 Jun 2027 00:46:12.455,5 Jun 2027 00:59:09.884,777.429
50,5 Jun 2027 02:22:04.546,5 Jun 2027 02:34:31.080,746.534
51,5 Jun 2027 03:57:34.221,5 Jun 2027 04:08:56.629,682.408
52,5 Jun 2027 05:32:26.565,5 Jun 2027 05:43:13.678,647.113
53,5 Jun 2027 07:06:45.057,5 Jun 2027 07:18:02.706,677.649
54,5 Jun 2027 08:41:08.034,5 Jun 2027 08:53:29.861,741.827
55,5 Jun 2027 10:16:23.294,5 Jun 2027 10:29:20.709,777.415
56,5 Jun 2027 11:53:06.286,5 Jun 2027 12:05:20.868,734.581
57,5 Jun 2027 13:31:47.190,5 Jun 2027 13:41:15.249,568.059
58,5 Jun 2027 15:14:13.564,5 Jun 2027 15:15:26.477,72.912
59,5 Jun 2027 20:11:42.178,5 Jun 2027 20:14:02.893,140.715
60,5 Jun 2027 21:46:19.011,5 Jun 2027 21:55:58.137,579.125
61,5 Jun 2027 23:22:14.163,5 Jun 2027 23:34:32.944,738.782
62,6 Jun 2027 00:58:14.184,6 Jun 2027 01:11:11.366,777.181
63,6 Jun 2027 02:34:04.303,6 Jun 2027 02:46:23.414,739.110
64,6 Jun 2027 04:09:30.008,6 Jun 2027 04:20:45.111,675.103
65,6 Jun 2027 05:44:17.188,6 Jun 2027 05:55:04.520,647.332
66,6 Jun 2027 07:18:33.567,6 Jun 2027 07:29:58.720,685.152
67,6 Jun 2027 08:53:00.682,6 Jun 2027 09:05:29.745,749.063
68,6 Jun 2027 10:28:25.282,6 Jun 2027 10:41:22.486,777.204
69,6 Jun 2027 12:05:21.353,6 Jun 2027 12:17:22.896,721.544
70,6 Jun 2027 13:44:19.873,6 Jun 2027 13:53:14.670,534.797
71,6 Jun 2027 20:23:11.749,6 Jun 2027 20:27:18.272,246.524
72,6 Jun 2027 21:58:19.317,6 Jun 2027 22:08:27.281,607.963
73,6 Jun 2027 23:34:16.278,6 Jun 2027 23:46:45.518,749.240
74,7 Jun 2027 01:10:15.766,7 Jun 2027 01:23:11.468,775.702
75,7 Jun 2027 02:46:03.674,7 Jun 2027 02:58:14.937,731.263
76,7 Jun 2027 04:21:25.154,7 Jun 2027 04:32:33.565,668.410
77,7 Jun 2027 05:56:07.271,7 Jun 2027 06:06:55.965,648.695
78,7 Jun 2027 07:30:22.244,7 Jun 2027 07:41:55.335,693.090
79,7 Jun 2027 09:04:54.264,7 Jun 2027 09:17:29.971,755.707
80,7 Jun 2027 10:40:28.717,7 Jun 2027 10:53:24.392,775.675
81,7 Jun 2027 12:17:38.322,7 Jun 2027 12:29:24.824,706.501
82,7 Jun 2027 13:56:55.417,7 Jun 2027 14:05:13.206,497.789
83,7 Jun 2027 20:34:56.771,7 Jun 2027 20:40:16.314,319.544
84,7 Jun 2027 22:10:20.097,7 Jun 2027 22:20:54.014,633.918
85,7 Jun 2027 23:46:18.418,7 Jun 2027 23:58:56.339,757.920
86,8 Jun 2027 01:22:17.161,8 Jun 2027 01:35:10.259,773.098
87,8 Jun 2027 02:58:02.634,8 Jun 2027 03:10:05.726,723.092
88,8 Jun 2027 04:33:19.648,8 Jun 2027 04:44:22.105,662.457
89,8 Jun 2027 06:07:56.871,8 Jun 2027 06:18:48.056,651.185
90,8 Jun 2027 07:42:11.204,8 Jun 2027 07:53:52.517,701.313
91,8 Jun 2027 09:16:48.845,8 Jun 2027 09:29:30.507,761.661
92,8 Jun 2027 10:52:33.663,8 Jun 2027 11:05:26.386,772.723
93,8 Jun 2027 12:29:57.276,8 Jun 2027 12:41:26.602,689.326
94,8 Jun 2027 14:09:34.125,8 Jun 2027 14:17:10.540,456.415
95,8 Jun 2027 20:46:47.776,8 Jun 2027 20:53:06.449,378.673
96,8 Jun 2027 22:22:21.252,8 Jun 2027 22:33:18.459,657.207
97,8 Jun 2027 23:58:20.555,9 Jun 2027 00:11:05.447,764.892
98,9 Jun 2027 01:34:18.352,9 Jun 2027 01:47:07.797,769.445
99,9 Jun 2027 03:10:01.146,9 Jun 2027 03:21:55.875,714.729
100,9 Jun 2027 04:45:13.476,9 Jun 2027 04:56:10.820,657.345
101,9 Jun 2027 06:19:46.061,9 Jun 2027 06:30:40.807,654.746
102,9 Jun 2027 07:54:00.533,9 Jun 2027 08:05:50.245,709.711
103,9 Jun 2027 09:28:44.512,9 Jun 2027 09:41:31.312,766.800
104,9 Jun 2027 11:04:40.169,9 Jun 2027 11:17:28.455,768.286
105,9 Jun 2027 12:42:18.273,9 Jun 2027 12:53:28.184,669.911
106,9 Jun 2027 14:22:16.490,9 Jun 2027 14:29:06.189,409.699
107,9 Jun 2027 20:58:42.091,9 Jun 2027 21:05:51.330,429.239
108,9 Jun 2027 22:34:22.700,9 Jun 2027 22:45:40.715,678.015
109,10 Jun 2027 00:10:22.653,10 Jun 2027 00:23:12.910,770.258
110,10 Jun 2027 01:46:19.311,10 Jun 2027 01:59:04.143,764.832
111,10 Jun 2027 03:21:59.168,10 Jun 2027 03:33:45.492,706.324
112,10 Jun 2027 04:57:06.619,10 Jun 2027 05:07:59.809,653.190
113,10 Jun 2027 06:31:34.929,10 Jun 2027 06:42:34.233,659.303
114,10 Jun 2027 08:05:50.349,10 Jun 2027 08:17:48.469,718.120
115,10 Jun 2027 09:40:41.330,10 Jun 2027 09:53:32.369,771.040
116,10 Jun 2027 11:16:48.297,10 Jun 2027 11:29:30.570,762.273
117,10 Jun 2027 12:54:41.404,10 Jun 2027 13:05:29.512,648.108
118,10 Jun 2027 14:35:03.314,10 Jun 2027 14:40:59.343,356.028
119,10 Jun 2027 21:10:38.504,10 Jun 2027 21:18:32.136,473.632
120,10 Jun 2027 22:46:24.372,10 Jun 2027 22:58:00.874,696.502
121,11 Jun 2027 00:22:24.699,11 Jun 2027 00:35:18.785,774.086
122,11 Jun 2027 01:58:20.014,11 Jun 2027 02:10:59.366,759.353
123,11 Jun 2027 03:33:56.675,11 Jun 2027 03:45:34.665,697.990
124,11 Jun 2027 05:08:59.095,11 Jun 2027 05:19:49.163,650.069
125,11 Jun 2027 06:43:23.556,11 Jun 2027 06:54:28.332,664.776
126,11 Jun 2027 08:17:40.744,11 Jun 2027 08:29:47.168,726.423
127,11 Jun 2027 09:52:39.367,11 Jun 2027 10:05:33.647,774.280
128,11 Jun 2027 11:28:58.087,11 Jun 2027 11:41:32.709,754.622
129,11 Jun 2027 13:07:06.759,11 Jun 2027 13:17:30.522,623.763
130,11 Jun 2027 14:47:56.195,11 Jun 2027 14:52:48.380,292.185
131,11 Jun 2027 21:22:36.377,11 Jun 2027 21:31:09.516,513.139
132,11 Jun 2027 22:58:26.219,11 Jun 2027 23:10:19.012,712.793
133,12 Jun 2027 00:34:26.663,12 Jun 2027 00:47:23.111,776.448
134,12 Jun 2027 02:10:20.419,12 Jun 2027 02:22:53.543,753.124
135,12 Jun 2027 03:45:53.629,12 Jun 2027 03:57:23.497,689.868
136,12 Jun 2027 05:20:50.915,12 Jun 2027 05:31:38.954,648.039
137,12 Jun 2027 06:55:12.039,12 Jun 2027 07:06:23.094,671.055
138,12 Jun 2027 08:29:31.819,12 Jun 2027 08:41:46.300,734.481
139,12 Jun 2027 10:04:38.682,12 Jun 2027 10:17:35.119,776.437
140,12 Jun 2027 11:41:09.608,12 Jun 2027 11:53:34.835,745.226
141,12 Jun 2027 13:19:34.460,12 Jun 2027 13:29:31.112,596.652
142,12 Jun 2027 15:00:59.204,12 Jun 2027 15:04:29.196,209.993
143,12 Jun 2027 21:34:35.308,12 Jun 2027 21:43:43.866,548.558
144,12 Jun 2027 23:10:28.191,12 Jun 2027 23:22:35.207,727.016
145,13 Jun 2027 00:46:28.518,13 Jun 2027 00:59:25.958,777.440
146,13 Jun 2027 02:22:20.511,13 Jun 2027 02:34:46.737,746.226
147,13 Jun 2027 03:57:50.003,13 Jun 2027 04:09:12.105,682.102
148,13 Jun 2027 05:32:42.106,13 Jun 2027 05:43:29.252,647.146
149,13 Jun 2027 07:07:00.493,13 Jun 2027 07:18:18.510,678.017
150,13 Jun 2027 08:41:23.651,13 Jun 2027 08:53:45.838,742.187
151,13 Jun 2027 10:16:39.332,13 Jun 2027 10:29:36.764,777.432
152,13 Jun 2027 11:53:22.920,13 Jun 2027 12:05:36.924,734.005
153,13 Jun 2027 13:32:04.626,13 Jun 2027 13:41:31.176,566.550
154,13 Jun 2027 15:14:38.084,13 Jun 2027 15:15:36.020,57.935
155,13 Jun 2027 20:11:56.203,13 Jun 2027 20:14:22.913,146.710
156,13 Jun 2027 21:46:35.030,13 Jun 2027 21:56:15.464,580.434
157,13 Jun 2027 23:22:30.252,13 Jun 2027 23:34:49.524,739.272
