Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:01:53.423,1 Jun 2027 00:14:48.457,775.034
2,1 Jun 2027 01:37:48.123,1 Jun 2027 01:50:25.444,757.321
3,1 Jun 2027 03:13:23.525,1 Jun 2027 03:24:58.820,695.295
4,1 Jun 2027 04:48:24.097,1 Jun 2027 04:59:13.611,649.514
5,1 Jun 2027 06:22:47.328,1 Jun 2027 06:33:54.507,667.179
6,1 Jun 2027 07:57:05.401,1 Jun 2027 08:09:14.863,729.462
7,1 Jun 2027 09:32:06.927,1 Jun 2027 09:45:02.128,775.201
8,1 Jun 2027 11:08:29.984,1 Jun 2027 11:21:01.352,751.368
9,1 Jun 2027 12:46:44.422,1 Jun 2027 12:56:58.534,614.113
10,1 Jun 2027 14:27:45.611,1 Jun 2027 14:32:10.129,264.518
11,1 Jun 2027 21:02:04.148,1 Jun 2027 21:10:49.725,525.577
12,1 Jun 2027 22:37:54.974,1 Jun 2027 22:49:52.833,717.859
13,2 Jun 2027 00:13:55.303,2 Jun 2027 00:26:52.225,776.922
14,2 Jun 2027 01:49:48.378,2 Jun 2027 02:02:19.239,750.861
15,2 Jun 2027 03:25:20.242,2 Jun 2027 03:36:47.544,687.302
16,2 Jun 2027 05:00:15.666,2 Jun 2027 05:11:03.549,647.883
17,2 Jun 2027 06:34:35.776,2 Jun 2027 06:45:49.470,673.695
18,2 Jun 2027 08:08:56.709,2 Jun 2027 08:21:14.103,737.394
19,2 Jun 2027 09:44:06.684,2 Jun 2027 09:57:03.614,776.930
20,2 Jun 2027 11:20:42.099,2 Jun 2027 11:33:03.416,741.317
21,2 Jun 2027 12:59:12.939,2 Jun 2027 13:08:58.895,585.956
22,2 Jun 2027 14:40:55.158,2 Jun 2027 14:43:44.967,169.810
23,2 Jun 2027 21:14:03.311,2 Jun 2027 21:23:23.039,559.728
24,2 Jun 2027 22:49:56.931,2 Jun 2027 23:02:08.321,731.390
25,3 Jun 2027 00:25:57.067,3 Jun 2027 00:38:54.535,777.467
26,3 Jun 2027 02:01:48.308,3 Jun 2027 02:14:12.088,743.779
27,3 Jun 2027 03:37:16.361,3 Jun 2027 03:48:36.073,679.712
28,3 Jun 2027 05:12:06.613,3 Jun 2027 05:22:54.019,647.406
29,3 Jun 2027 06:46:24.220,3 Jun 2027 06:57:45.071,680.852
30,3 Jun 2027 08:20:48.816,3 Jun 2027 08:33:13.723,744.907
31,3 Jun 2027 09:56:07.793,3 Jun 2027 10:09:05.265,777.472
32,3 Jun 2027 11:32:56.009,3 Jun 2027 11:45:05.436,729.427
33,3 Jun 2027 13:11:43.984,3 Jun 2027 13:20:58.672,554.688
34,3 Jun 2027 19:51:11.783,3 Jun 2027 19:54:19.190,187.407
35,3 Jun 2027 21:26:03.199,3 Jun 2027 21:35:53.677,590.478
36,3 Jun 2027 23:01:58.964,3 Jun 2027 23:14:21.952,742.988
37,4 Jun 2027 00:37:58.693,4 Jun 2027 00:50:55.429,776.736
38,4 Jun 2027 02:13:47.873,4 Jun 2027 02:26:04.066,736.193
39,4 Jun 2027 03:49:11.858,4 Jun 2027 04:00:24.515,672.657
40,4 Jun 2027 05:23:56.990,4 Jun 2027 05:34:45.065,648.075
41,4 Jun 2027 06:58:12.763,4 Jun 2027 07:09:41.288,688.525
42,4 Jun 2027 08:32:41.808,4 Jun 2027 08:45:13.708,751.900
43,4 Jun 2027 10:08:10.321,4 Jun 2027 10:21:07.048,776.727
44,4 Jun 2027 11:45:11.790,4 Jun 2027 11:57:07.378,715.588
45,4 Jun 2027 13:24:17.744,4 Jun 2027 13:32:57.694,519.950
46,4 Jun 2027 20:02:49.430,4 Jun 2027 20:07:25.642,276.212
47,4 Jun 2027 21:38:03.643,4 Jun 2027 21:48:21.819,618.175
48,4 Jun 2027 23:14:01.040,4 Jun 2027 23:26:33.788,752.748
49,5 Jun 2027 00:50:00.150,5 Jun 2027 01:02:54.984,774.834
50,5 Jun 2027 02:25:47.042,5 Jun 2027 02:37:55.265,728.223
51,5 Jun 2027 04:01:06.712,5 Jun 2027 04:12:12.969,666.257
52,5 Jun 2027 05:35:46.849,5 Jun 2027 05:46:36.736,649.887
53,5 Jun 2027 07:10:01.523,5 Jun 2027 07:21:38.093,696.570
54,5 Jun 2027 08:44:35.755,5 Jun 2027 08:57:14.013,758.258
55,5 Jun 2027 10:20:14.324,5 Jun 2027 10:33:08.937,774.613
56,5 Jun 2027 11:57:29.504,5 Jun 2027 12:09:09.194,699.690
57,5 Jun 2027 13:36:54.473,5 Jun 2027 13:44:55.715,481.241
58,5 Jun 2027 20:14:37.126,5 Jun 2027 20:20:20.145,343.019
59,5 Jun 2027 21:50:04.523,5 Jun 2027 22:00:47.594,643.071
60,5 Jun 2027 23:26:03.133,5 Jun 2027 23:38:43.889,760.756
61,6 Jun 2027 01:02:01.423,6 Jun 2027 01:14:53.241,771.818
62,6 Jun 2027 02:37:45.780,6 Jun 2027 02:49:45.773,719.993
63,6 Jun 2027 04:13:00.909,6 Jun 2027 04:24:01.549,660.640
