Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:00:03.792,1 Jun 2027 00:12:58.034,774.242
2,1 Jun 2027 01:35:49.931,1 Jun 2027 01:47:56.459,726.528
3,1 Jun 2027 03:11:08.389,1 Jun 2027 03:22:13.718,665.329
4,1 Jun 2027 04:45:47.305,1 Jun 2027 04:56:38.393,651.088
5,1 Jun 2027 06:20:01.910,1 Jun 2027 06:31:40.925,699.015
6,1 Jun 2027 07:54:37.646,1 Jun 2027 08:07:17.529,759.883
7,1 Jun 2027 09:30:18.884,1 Jun 2027 09:43:12.648,773.764
8,1 Jun 2027 11:07:37.665,1 Jun 2027 11:19:12.632,694.967
9,1 Jun 2027 12:47:07.897,1 Jun 2027 12:54:57.615,469.719
10,1 Jun 2027 19:24:39.247,1 Jun 2027 19:30:34.790,355.543
11,1 Jun 2027 21:00:08.446,1 Jun 2027 21:10:56.589,648.144
12,1 Jun 2027 22:36:07.040,1 Jun 2027 22:48:49.307,762.267
13,2 Jun 2027 00:12:04.929,2 Jun 2027 00:24:55.938,771.009
14,2 Jun 2027 01:47:48.481,2 Jun 2027 01:59:46.779,718.298
15,2 Jun 2027 03:23:02.360,2 Jun 2027 03:34:02.305,659.946
16,2 Jun 2027 04:57:36.572,2 Jun 2027 05:08:30.818,654.246
17,2 Jun 2027 06:31:51.048,2 Jun 2027 06:43:38.345,707.297
18,2 Jun 2027 08:06:32.853,2 Jun 2027 08:19:18.109,765.256
19,2 Jun 2027 09:42:24.733,2 Jun 2027 09:55:14.557,769.824
20,2 Jun 2027 11:19:57.815,2 Jun 2027 11:31:14.136,676.321
21,2 Jun 2027 12:59:48.858,2 Jun 2027 13:06:53.674,424.816
22,2 Jun 2027 19:36:32.199,2 Jun 2027 19:43:21.448,409.249
23,2 Jun 2027 21:12:09.630,2 Jun 2027 21:23:19.520,669.890
24,2 Jun 2027 22:48:09.017,2 Jun 2027 23:00:57.263,768.246
25,3 Jun 2027 00:24:05.844,3 Jun 2027 00:36:52.638,766.794
26,3 Jun 2027 01:59:46.567,3 Jun 2027 02:11:36.528,709.961
27,3 Jun 2027 03:34:55.657,3 Jun 2027 03:45:51.125,655.468
28,3 Jun 2027 05:09:25.486,3 Jun 2027 05:20:23.905,658.419
29,3 Jun 2027 06:43:40.629,3 Jun 2027 06:55:36.277,715.648
30,3 Jun 2027 08:18:29.181,3 Jun 2027 08:31:18.950,769.769
31,3 Jun 2027 09:54:32.179,3 Jun 2027 10:07:16.519,764.340
32,3 Jun 2027 11:32:20.063,3 Jun 2027 11:43:15.404,655.341
33,3 Jun 2027 13:12:33.974,3 Jun 2027 13:18:47.536,373.562
34,3 Jun 2027 19:48:27.662,3 Jun 2027 19:56:03.627,455.965
35,3 Jun 2027 21:24:11.070,3 Jun 2027 21:35:40.330,689.260
36,3 Jun 2027 23:00:10.946,3 Jun 2027 23:13:03.617,772.671
37,4 Jun 2027 00:36:06.515,4 Jun 2027 00:48:48.197,761.682
38,4 Jun 2027 02:11:44.150,4 Jun 2027 02:23:25.799,701.649
39,4 Jun 2027 03:46:48.289,4 Jun 2027 03:57:40.277,651.988
40,4 Jun 2027 05:21:14.138,4 Jun 2027 05:32:17.665,663.527
41,4 Jun 2027 06:55:30.753,4 Jun 2027 07:07:34.685,723.932
42,4 Jun 2027 08:30:26.697,4 Jun 2027 08:43:20.023,773.326
43,4 Jun 2027 10:06:41.267,4 Jun 2027 10:19:18.514,757.247
44,4 Jun 2027 11:44:44.494,4 Jun 2027 11:55:16.371,631.877
45,4 Jun 2027 13:25:24.524,4 Jun 2027 13:30:37.904,313.381
46,4 Jun 2027 20:00:24.821,4 Jun 2027 20:08:42.156,497.335
47,4 Jun 2027 21:36:12.704,4 Jun 2027 21:47:59.096,706.392
48,4 Jun 2027 23:12:12.806,4 Jun 2027 23:25:08.421,775.616
49,5 Jun 2027 00:48:06.906,5 Jun 2027 01:00:42.683,755.777
50,5 Jun 2027 02:23:41.197,5 Jun 2027 02:35:14.697,693.500
51,5 Jun 2027 03:58:40.263,5 Jun 2027 04:09:29.838,649.575
52,5 Jun 2027 05:33:02.608,5 Jun 2027 05:44:12.090,669.482
53,5 Jun 2027 07:07:21.519,5 Jun 2027 07:19:33.541,732.023
54,5 Jun 2027 08:42:25.464,5 Jun 2027 08:55:21.291,775.827
55,5 Jun 2027 10:18:52.049,5 Jun 2027 10:31:20.501,748.452
56,5 Jun 2027 11:57:11.227,5 Jun 2027 12:07:16.957,605.730
57,5 Jun 2027 13:38:23.433,5 Jun 2027 13:42:21.837,238.404
58,5 Jun 2027 20:12:23.182,5 Jun 2027 20:21:17.516,534.334
59,5 Jun 2027 21:48:14.484,5 Jun 2027 22:00:15.891,721.407
60,5 Jun 2027 23:24:14.569,5 Jun 2027 23:37:11.720,777.151
61,6 Jun 2027 01:00:06.988,6 Jun 2027 01:12:36.174,749.186
62,6 Jun 2027 02:35:37.681,6 Jun 2027 02:47:03.325,685.645
63,6 Jun 2027 04:10:31.608,6 Jun 2027 04:21:19.872,648.263
64,6 Jun 2027 05:44:51.014,6 Jun 2027 05:56:07.167,676.153
65,6 Jun 2027 07:19:13.005,6 Jun 2027 07:31:32.811,739.806
66,6 Jun 2027 08:54:25.544,6 Jun 2027 09:07:22.741,777.197
67,6 Jun 2027 10:31:04.598,6 Jun 2027 10:43:22.467,737.869
68,6 Jun 2027 12:09:40.373,6 Jun 2027 12:19:17.055,576.682
69,6 Jun 2027 13:51:42.072,6 Jun 2027 13:53:47.914,125.842
70,6 Jun 2027 18:50:16.174,6 Jun 2027 18:51:19.219,63.045
71,6 Jun 2027 20:24:22.433,6 Jun 2027 20:33:50.026,567.593
72,6 Jun 2027 22:00:16.369,6 Jun 2027 22:12:30.798,734.429
73,6 Jun 2027 23:36:16.207,6 Jun 2027 23:49:13.584,777.377
74,7 Jun 2027 01:12:06.738,7 Jun 2027 01:24:28.737,741.999
75,7 Jun 2027 02:47:33.561,7 Jun 2027 02:58:51.788,678.227
76,7 Jun 2027 04:22:22.347,7 Jun 2027 04:33:10.451,648.104
77,7 Jun 2027 05:56:39.445,7 Jun 2027 06:08:02.871,683.426
78,7 Jun 2027 07:31:05.313,7 Jun 2027 07:43:32.452,747.140
79,7 Jun 2027 09:06:26.991,7 Jun 2027 09:19:24.340,777.349
80,7 Jun 2027 10:43:18.956,7 Jun 2027 10:55:24.374,725.417
81,7 Jun 2027 12:22:12.092,7 Jun 2027 12:31:16.518,544.426
82,7 Jun 2027 19:01:24.541,7 Jun 2027 19:04:56.102,211.561
83,7 Jun 2027 20:36:22.371,7 Jun 2027 20:46:19.901,597.530
84,7 Jun 2027 22:12:18.325,7 Jun 2027 22:24:43.863,745.538
85,7 Jun 2027 23:48:17.706,8 Jun 2027 00:01:14.052,776.347
86,8 Jun 2027 01:24:06.112,8 Jun 2027 01:36:20.461,734.349
87,8 Jun 2027 02:59:28.813,8 Jun 2027 03:10:40.186,671.373
88,8 Jun 2027 04:34:12.528,8 Jun 2027 04:45:01.615,649.087
89,8 Jun 2027 06:08:28.006,8 Jun 2027 06:19:59.181,691.175
90,8 Jun 2027 07:42:58.524,8 Jun 2027 07:55:32.445,753.922
91,8 Jun 2027 09:18:29.864,8 Jun 2027 09:31:26.068,776.204
92,8 Jun 2027 10:55:35.195,8 Jun 2027 11:07:26.185,710.990
93,8 Jun 2027 12:34:46.599,8 Jun 2027 12:43:15.154,508.555
94,8 Jun 2027 19:13:05.354,8 Jun 2027 19:17:58.686,293.332
95,8 Jun 2027 20:48:22.830,8 Jun 2027 20:58:47.321,624.491
96,8 Jun 2027 22:24:20.310,8 Jun 2027 22:36:55.159,754.850
97,9 Jun 2027 00:00:19.027,9 Jun 2027 00:13:13.201,774.174
98,9 Jun 2027 01:36:05.092,9 Jun 2027 01:48:11.425,726.332
99,9 Jun 2027 03:11:23.424,9 Jun 2027 03:22:28.635,665.211
100,9 Jun 2027 04:46:02.214,9 Jun 2027 04:56:53.407,651.193
101,9 Jun 2027 06:20:16.811,9 Jun 2027 06:31:56.068,699.257
102,9 Jun 2027 07:54:52.705,9 Jun 2027 08:07:32.750,760.045
103,9 Jun 2027 09:30:34.224,9 Jun 2027 09:43:27.897,773.673
104,9 Jun 2027 11:07:53.385,9 Jun 2027 11:19:27.861,694.476
105,9 Jun 2027 12:47:24.168,9 Jun 2027 12:55:12.693,468.525
106,9 Jun 2027 19:24:54.285,9 Jun 2027 19:30:51.235,356.950
107,9 Jun 2027 21:00:23.699,9 Jun 2027 21:11:12.409,648.710
108,9 Jun 2027 22:36:22.304,9 Jun 2027 22:49:04.737,762.433
109,10 Jun 2027 00:12:20.157,10 Jun 2027 00:25:11.072,770.915
110,10 Jun 2027 01:48:03.629,10 Jun 2027 02:00:01.729,718.100
111,10 Jun 2027 03:23:17.378,10 Jun 2027 03:34:17.227,659.849
112,10 Jun 2027 04:57:51.470,10 Jun 2027 05:08:45.848,654.378
113,10 Jun 2027 06:32:05.959,10 Jun 2027 06:43:53.499,707.540
114,10 Jun 2027 08:06:47.940,10 Jun 2027 08:19:33.335,765.394
115,10 Jun 2027 09:42:40.114,10 Jun 2027 09:55:29.805,769.690
116,10 Jun 2027 11:20:13.590,10 Jun 2027 11:31:29.356,675.766
117,10 Jun 2027 13:00:05.234,10 Jun 2027 13:07:08.696,423.461
118,10 Jun 2027 19:36:47.308,10 Jun 2027 19:43:37.768,410.460
119,10 Jun 2027 21:12:24.888,10 Jun 2027 21:23:35.283,670.395
120,10 Jun 2027 22:48:24.277,10 Jun 2027 23:01:12.650,768.373
121,11 Jun 2027 00:24:21.064,11 Jun 2027 00:37:07.742,766.678
122,11 Jun 2027 02:00:01.700,11 Jun 2027 02:11:51.464,709.764
123,11 Jun 2027 03:35:10.656,11 Jun 2027 03:46:06.054,655.399
124,11 Jun 2027 05:09:40.376,11 Jun 2027 05:20:38.952,658.576
125,11 Jun 2027 06:43:55.554,11 Jun 2027 06:55:51.443,715.889
126,11 Jun 2027 08:18:44.299,11 Jun 2027 08:31:34.180,769.881
127,11 Jun 2027 09:54:47.604,11 Jun 2027 10:07:31.766,764.162
128,11 Jun 2027 11:32:35.895,11 Jun 2027 11:43:30.613,654.718
129,11 Jun 2027 13:12:50.483,11 Jun 2027 13:19:02.476,371.993
130,11 Jun 2027 19:48:42.816,11 Jun 2027 19:56:19.849,457.033
131,11 Jun 2027 21:24:26.330,11 Jun 2027 21:35:56.039,689.708
132,11 Jun 2027 23:00:26.203,11 Jun 2027 23:13:18.962,772.759
133,12 Jun 2027 00:36:21.726,12 Jun 2027 00:49:03.271,761.545
134,12 Jun 2027 02:11:59.267,12 Jun 2027 02:23:40.725,701.458
135,12 Jun 2027 03:47:03.269,12 Jun 2027 03:57:55.216,651.947
136,12 Jun 2027 05:21:29.021,12 Jun 2027 05:32:32.728,663.707
137,12 Jun 2027 06:55:45.693,12 Jun 2027 07:07:49.861,724.169
138,12 Jun 2027 08:30:41.847,12 Jun 2027 08:43:35.257,773.410
139,12 Jun 2027 10:06:56.735,12 Jun 2027 10:19:33.758,757.023
140,12 Jun 2027 11:45:00.387,12 Jun 2027 11:55:31.568,631.181
141,12 Jun 2027 13:25:41.218,12 Jun 2027 13:30:52.707,311.489
142,12 Jun 2027 20:00:40.007,12 Jun 2027 20:08:58.293,498.286
