Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:50:18.770,1 Jun 2027 01:01:55.262,696.493
2,1 Jun 2027 02:25:19.398,1 Jun 2027 02:36:10.186,650.788
3,1 Jun 2027 03:59:42.843,1 Jun 2027 04:10:50.835,667.993
4,1 Jun 2027 05:34:01.036,1 Jun 2027 05:46:10.783,729.747
5,1 Jun 2027 07:09:02.458,1 Jun 2027 07:21:57.645,775.187
6,1 Jun 2027 08:45:25.257,1 Jun 2027 08:57:56.473,751.216
7,1 Jun 2027 10:23:39.454,1 Jun 2027 10:33:53.163,613.709
8,1 Jun 2027 12:04:41.341,1 Jun 2027 12:09:03.354,262.014
9,1 Jun 2027 18:39:00.912,1 Jun 2027 18:47:42.759,521.847
10,1 Jun 2027 20:14:50.864,1 Jun 2027 20:26:47.286,716.422
11,1 Jun 2027 21:50:50.787,1 Jun 2027 22:03:47.529,776.742
12,1 Jun 2027 23:26:43.613,1 Jun 2027 23:39:15.191,751.577
13,2 Jun 2027 01:02:15.370,2 Jun 2027 01:13:43.934,688.564
14,2 Jun 2027 02:37:10.893,2 Jun 2027 02:48:00.017,649.124
15,2 Jun 2027 04:11:31.229,2 Jun 2027 04:22:45.643,674.413
16,2 Jun 2027 05:45:52.245,2 Jun 2027 05:58:09.849,737.604
17,2 Jun 2027 07:21:02.065,2 Jun 2027 07:33:58.955,776.890
18,2 Jun 2027 08:57:37.173,2 Jun 2027 09:09:58.357,741.184
19,2 Jun 2027 10:36:07.746,2 Jun 2027 10:45:53.320,585.575
20,2 Jun 2027 12:17:51.422,2 Jun 2027 12:20:37.200,165.778
21,2 Jun 2027 18:50:59.777,2 Jun 2027 19:00:16.110,556.334
22,2 Jun 2027 20:26:52.629,2 Jun 2027 20:39:02.730,730.101
23,2 Jun 2027 22:02:52.382,2 Jun 2027 22:15:49.802,777.420
24,2 Jun 2027 23:38:43.400,2 Jun 2027 23:51:08.008,744.608
25,3 Jun 2027 01:14:11.376,3 Jun 2027 01:25:32.407,681.030
26,3 Jun 2027 02:49:01.776,3 Jun 2027 02:59:50.368,648.592
27,3 Jun 2027 04:23:19.609,3 Jun 2027 04:34:41.080,681.471
28,3 Jun 2027 05:57:44.246,3 Jun 2027 06:10:09.294,745.048
29,3 Jun 2027 07:33:03.012,3 Jun 2027 07:46:00.428,777.416
30,3 Jun 2027 09:09:50.873,3 Jun 2027 09:22:00.195,729.322
31,3 Jun 2027 10:48:38.560,3 Jun 2027 10:57:52.890,554.330
32,3 Jun 2027 17:28:13.215,3 Jun 2027 17:31:06.318,173.103
33,3 Jun 2027 19:02:59.397,3 Jun 2027 19:12:46.763,587.366
34,3 Jun 2027 20:38:54.470,3 Jun 2027 20:51:16.319,741.849
35,3 Jun 2027 22:14:53.848,3 Jun 2027 22:27:50.665,776.817
36,3 Jun 2027 23:50:42.820,4 Jun 2027 00:02:59.959,737.139
37,4 Jun 2027 01:26:06.774,4 Jun 2027 01:37:20.783,674.009
38,4 Jun 2027 03:00:52.095,4 Jun 2027 03:11:41.289,649.194
39,4 Jun 2027 04:35:08.085,4 Jun 2027 04:46:37.126,689.042
40,4 Jun 2027 06:09:37.121,4 Jun 2027 06:22:09.101,751.981
41,4 Jun 2027 07:45:05.368,4 Jun 2027 07:58:02.034,776.666
42,4 Jun 2027 09:22:06.433,4 Jun 2027 09:34:01.954,715.521
43,4 Jun 2027 11:01:12.083,4 Jun 2027 11:09:51.698,519.615
44,4 Jun 2027 17:39:48.312,4 Jun 2027 17:44:15.045,266.733
45,4 Jun 2027 19:14:59.589,4 Jun 2027 19:25:14.906,615.317
46,4 Jun 2027 20:50:56.361,4 Jun 2027 21:03:28.127,751.766
47,4 Jun 2027 22:26:55.145,4 Jun 2027 22:39:50.192,775.047
48,5 Jun 2027 00:02:41.861,5 Jun 2027 00:14:51.125,729.264
49,5 Jun 2027 01:38:01.537,5 Jun 2027 01:49:09.171,667.634
50,5 Jun 2027 03:12:41.891,5 Jun 2027 03:23:32.826,650.935
51,5 Jun 2027 04:46:56.770,5 Jun 2027 04:58:33.762,696.991
52,5 Jun 2027 06:21:30.938,5 Jun 2027 06:34:09.228,758.290
53,5 Jun 2027 07:57:09.187,5 Jun 2027 08:10:03.746,774.558
54,5 Jun 2027 09:34:23.916,5 Jun 2027 09:46:03.587,699.671
55,5 Jun 2027 11:13:48.573,5 Jun 2027 11:21:49.497,480.923
56,5 Jun 2027 17:51:34.902,5 Jun 2027 17:57:10.379,335.477
57,5 Jun 2027 19:27:00.226,5 Jun 2027 19:37:40.681,640.455
58,5 Jun 2027 21:02:58.270,5 Jun 2027 21:15:38.200,759.930
