Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:40:46.561,1 Jun 2027 00:52:29.569,703.008
2,1 Jun 2027 02:15:51.208,1 Jun 2027 02:26:44.104,652.896
3,1 Jun 2027 03:50:17.521,1 Jun 2027 04:01:20.931,663.410
4,1 Jun 2027 05:24:34.025,1 Jun 2027 05:36:37.306,723.281
5,1 Jun 2027 06:59:29.179,1 Jun 2027 07:12:22.200,773.022
6,1 Jun 2027 08:35:42.469,1 Jun 2027 08:48:20.418,757.949
7,1 Jun 2027 10:13:44.041,1 Jun 2027 10:24:18.172,634.131
8,1 Jun 2027 11:54:21.491,1 Jun 2027 11:59:40.418,318.927
9,1 Jun 2027 18:29:27.985,1 Jun 2027 18:37:39.495,491.510
10,1 Jun 2027 20:05:15.012,1 Jun 2027 20:16:59.053,704.040
11,1 Jun 2027 21:41:14.898,1 Jun 2027 21:54:10.151,775.253
12,1 Jun 2027 23:17:09.028,1 Jun 2027 23:29:45.721,756.693
13,2 Jun 2027 00:52:43.601,2 Jun 2027 01:04:18.474,694.873
14,2 Jun 2027 02:27:43.206,2 Jun 2027 02:38:33.573,650.367
15,2 Jun 2027 04:02:05.981,2 Jun 2027 04:13:15.209,669.228
16,2 Jun 2027 05:36:24.675,2 Jun 2027 05:48:36.035,731.361
17,2 Jun 2027 07:11:27.749,2 Jun 2027 07:24:23.363,775.614
18,2 Jun 2027 08:47:52.987,2 Jun 2027 09:00:22.323,749.336
19,2 Jun 2027 10:26:10.432,2 Jun 2027 10:36:18.704,608.272
20,2 Jun 2027 12:07:19.371,2 Jun 2027 12:11:24.970,245.599
21,2 Jun 2027 18:41:26.084,2 Jun 2027 18:50:15.175,529.090
22,2 Jun 2027 20:17:16.683,2 Jun 2027 20:29:16.016,719.333
23,2 Jun 2027 21:53:16.590,2 Jun 2027 22:06:13.574,776.983
24,2 Jun 2027 23:29:09.069,2 Jun 2027 23:41:39.290,750.221
25,3 Jun 2027 01:04:40.086,3 Jun 2027 01:16:07.097,687.011
