Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:00:08.124,1 Jun 2027 00:10:59.204,651.080
2,1 Jun 2027 01:34:32.020,1 Jun 2027 01:45:39.222,667.202
3,1 Jun 2027 03:08:49.893,1 Jun 2027 03:20:58.593,728.701
4,1 Jun 2027 04:43:50.268,1 Jun 2027 04:56:45.139,774.871
5,1 Jun 2027 06:20:11.484,1 Jun 2027 06:32:43.882,752.398
6,1 Jun 2027 07:58:23.582,1 Jun 2027 08:08:40.766,617.185
7,1 Jun 2027 09:39:21.118,1 Jun 2027 09:43:53.286,272.168
8,1 Jun 2027 16:13:48.773,1 Jun 2027 16:22:25.848,517.074
9,1 Jun 2027 17:49:38.294,1 Jun 2027 18:01:32.782,714.488
10,1 Jun 2027 19:25:38.224,1 Jun 2027 19:38:34.782,776.558
11,1 Jun 2027 21:01:31.275,1 Jun 2027 21:14:03.718,752.443
12,1 Jun 2027 22:37:03.503,1 Jun 2027 22:48:33.078,689.575
13,2 Jun 2027 00:11:59.700,2 Jun 2027 00:22:48.972,649.272
14,2 Jun 2027 01:46:20.407,2 Jun 2027 01:57:33.936,673.529
15,2 Jun 2027 03:20:41.014,2 Jun 2027 03:32:57.600,736.586
16,2 Jun 2027 04:55:49.696,2 Jun 2027 05:08:46.428,776.731
17,2 Jun 2027 06:32:23.163,2 Jun 2027 06:44:45.772,742.609
18,2 Jun 2027 08:10:51.556,2 Jun 2027 08:20:40.994,589.438
19,2 Jun 2027 09:52:28.397,2 Jun 2027 09:55:29.687,181.290
20,2 Jun 2027 16:25:47.525,2 Jun 2027 16:34:59.570,552.045
21,2 Jun 2027 18:01:40.041,2 Jun 2027 18:13:48.469,728.428
22,2 Jun 2027 19:37:39.838,2 Jun 2027 19:50:37.238,777.400
23,2 Jun 2027 21:13:31.104,2 Jun 2027 21:25:56.651,745.547
24,2 Jun 2027 22:48:59.597,2 Jun 2027 23:00:21.573,681.975
25,3 Jun 2027 00:23:50.662,3 Jun 2027 00:34:39.247,648.585
26,3 Jun 2027 01:58:08.786,3 Jun 2027 02:09:29.291,680.505
27,3 Jun 2027 03:32:32.902,3 Jun 2027 03:44:57.001,744.099
28,3 Jun 2027 05:07:50.465,3 Jun 2027 05:20:47.883,777.419
29,3 Jun 2027 06:44:36.628,3 Jun 2027 06:56:47.618,730.990
30,3 Jun 2027 08:23:22.022,3 Jun 2027 08:32:40.651,558.629
31,3 Jun 2027 15:03:05.973,3 Jun 2027 15:05:42.995,157.022
32,3 Jun 2027 16:37:47.053,3 Jun 2027 16:47:30.562,583.510
33,3 Jun 2027 18:13:41.874,3 Jun 2027 18:26:02.304,740.430
34,3 Jun 2027 19:49:41.315,3 Jun 2027 20:02:38.287,776.972
35,3 Jun 2027 21:25:30.579,3 Jun 2027 21:37:48.704,738.125
36,3 Jun 2027 23:00:55.077,3 Jun 2027 23:12:09.955,674.877
37,4 Jun 2027 00:35:41.050,4 Jun 2027 00:46:30.092,649.042
38,4 Jun 2027 02:09:57.246,4 Jun 2027 02:21:25.259,688.013
39,4 Jun 2027 03:44:25.654,4 Jun 2027 03:56:56.757,751.103
40,4 Jun 2027 05:19:52.635,4 Jun 2027 05:32:49.468,776.833
41,4 Jun 2027 06:56:51.940,4 Jun 2027 07:08:49.387,717.447
42,4 Jun 2027 08:35:55.169,4 Jun 2027 08:44:39.577,524.408
43,4 Jun 2027 15:14:38.268,4 Jun 2027 15:18:54.758,256.490
44,4 Jun 2027 16:49:47.173,4 Jun 2027 16:59:59.020,611.847
45,4 Jun 2027 18:25:43.763,4 Jun 2027 18:38:14.335,750.572
46,4 Jun 2027 20:01:42.642,4 Jun 2027 20:14:37.977,775.335
47,4 Jun 2027 21:37:29.664,4 Jun 2027 21:49:39.974,730.310
48,4 Jun 2027 23:12:49.920,4 Jun 2027 23:23:58.329,668.409
49,5 Jun 2027 00:47:30.916,5 Jun 2027 00:58:21.539,650.623
50,5 Jun 2027 02:21:45.896,5 Jun 2027 02:33:21.814,695.919
51,5 Jun 2027 03:56:19.349,5 Jun 2027 04:08:56.839,757.490
52,5 Jun 2027 05:31:56.250,5 Jun 2027 05:44:51.173,774.923
53,5 Jun 2027 07:09:09.158,5 Jun 2027 07:20:51.044,701.885
54,5 Jun 2027 08:48:31.250,5 Jun 2027 08:56:37.534,486.284
55,5 Jun 2027 15:26:23.900,5 Jun 2027 15:31:51.295,327.394
56,5 Jun 2027 17:01:47.761,5 Jun 2027 17:12:25.096,637.336
57,5 Jun 2027 18:37:45.669,5 Jun 2027 18:50:24.632,758.963
58,5 Jun 2027 20:13:43.779,5 Jun 2027 20:26:36.378,772.598
59,5 Jun 2027 21:49:28.340,5 Jun 2027 22:01:30.534,722.194
60,5 Jun 2027 23:24:44.115,5 Jun 2027 23:35:46.805,662.690
61,6 Jun 2027 00:59:20.327,6 Jun 2027 01:10:13.623,653.295
62,6 Jun 2027 02:33:34.844,6 Jun 2027 02:45:18.928,704.083
63,6 Jun 2027 04:08:14.051,6 Jun 2027 04:20:57.225,763.174
64,6 Jun 2027 05:44:01.378,6 Jun 2027 05:56:52.962,771.584
65,6 Jun 2027 07:21:28.364,6 Jun 2027 07:32:52.537,684.172
66,6 Jun 2027 09:01:10.606,6 Jun 2027 09:08:34.169,443.563
67,6 Jun 2027 15:38:15.075,6 Jun 2027 15:44:40.378,385.303
68,6 Jun 2027 17:13:48.707,6 Jun 2027 17:24:48.912,660.205
69,6 Jun 2027 18:49:47.563,6 Jun 2027 19:02:33.245,765.682
70,6 Jun 2027 20:25:44.712,6 Jun 2027 20:38:33.548,768.836
71,6 Jun 2027 22:01:26.555,6 Jun 2027 22:13:20.478,713.923
72,6 Jun 2027 23:36:37.652,6 Jun 2027 23:47:35.475,657.823
73,7 Jun 2027 01:11:09.343,7 Jun 2027 01:22:06.364,657.020
74,7 Jun 2027 02:45:24.190,7 Jun 2027 02:57:16.566,712.376
75,7 Jun 2027 04:20:09.843,7 Jun 2027 04:32:57.871,768.028
76,7 Jun 2027 05:56:08.065,7 Jun 2027 06:08:54.817,766.752
77,7 Jun 2027 07:33:49.622,7 Jun 2027 07:44:53.819,664.196
78,7 Jun 2027 09:13:53.803,7 Jun 2027 09:20:28.919,395.116
79,7 Jun 2027 15:50:09.384,7 Jun 2027 15:57:24.379,434.995
80,7 Jun 2027 17:25:49.945,7 Jun 2027 17:37:10.568,680.623
81,7 Jun 2027 19:01:49.427,7 Jun 2027 19:14:40.227,770.800
82,7 Jun 2027 20:37:45.409,7 Jun 2027 20:50:29.551,764.142
83,7 Jun 2027 22:13:24.288,7 Jun 2027 22:25:09.912,705.624
84,7 Jun 2027 23:48:30.516,7 Jun 2027 23:59:24.431,653.915
85,8 Jun 2027 01:22:58.066,8 Jun 2027 01:33:59.771,661.706
86,8 Jun 2027 02:57:14.035,8 Jun 2027 03:09:14.693,720.658
87,8 Jun 2027 04:32:06.790,8 Jun 2027 04:44:58.766,771.976
88,8 Jun 2027 06:08:16.374,8 Jun 2027 06:20:56.711,760.337
89,8 Jun 2027 07:46:13.025,8 Jun 2027 07:56:54.827,641.802
90,8 Jun 2027 09:26:41.808,8 Jun 2027 09:32:20.808,339.000
91,8 Jun 2027 16:02:05.709,8 Jun 2027 16:10:04.406,478.697
92,8 Jun 2027 17:37:51.398,8 Jun 2027 17:49:30.148,698.751
93,8 Jun 2027 19:13:51.232,8 Jun 2027 19:26:45.645,774.413
94,8 Jun 2027 20:49:45.848,8 Jun 2027 21:02:24.453,758.605
95,8 Jun 2027 22:25:21.503,8 Jun 2027 22:36:58.926,697.423
96,9 Jun 2027 00:00:22.724,9 Jun 2027 00:11:13.761,651.037
97,9 Jun 2027 01:34:46.570,9 Jun 2027 01:45:53.842,667.272
98,9 Jun 2027 03:09:04.474,9 Jun 2027 03:21:13.281,728.807
99,9 Jun 2027 04:44:04.961,9 Jun 2027 04:56:59.866,774.905
100,9 Jun 2027 06:20:26.346,9 Jun 2027 06:32:58.621,752.275
101,9 Jun 2027 07:58:38.666,9 Jun 2027 08:08:55.491,616.825
102,9 Jun 2027 09:39:36.643,9 Jun 2027 09:44:07.785,271.143
103,9 Jun 2027 16:14:03.446,9 Jun 2027 16:22:41.067,517.621
104,9 Jun 2027 17:49:53.027,9 Jun 2027 18:01:47.731,714.704
105,9 Jun 2027 19:25:52.957,9 Jun 2027 19:38:49.537,776.581
106,9 Jun 2027 21:01:45.986,9 Jun 2027 21:14:18.331,752.345
107,9 Jun 2027 22:37:18.166,9 Jun 2027 22:48:47.621,689.455
108,10 Jun 2027 00:12:14.290,10 Jun 2027 00:23:03.533,649.243
109,10 Jun 2027 01:46:34.955,10 Jun 2027 01:57:48.569,673.614
110,10 Jun 2027 03:20:55.605,10 Jun 2027 03:33:12.296,736.691
111,10 Jun 2027 04:56:04.408,10 Jun 2027 05:09:01.157,776.749
112,10 Jun 2027 06:32:38.049,10 Jun 2027 06:45:00.512,742.462
113,10 Jun 2027 08:11:06.674,10 Jun 2027 08:20:55.712,589.038
114,10 Jun 2027 09:52:44.191,10 Jun 2027 09:55:43.950,179.759
115,10 Jun 2027 16:26:02.212,10 Jun 2027 16:35:14.746,552.534
116,10 Jun 2027 18:01:54.772,10 Jun 2027 18:14:03.391,728.619
117,10 Jun 2027 19:37:54.568,10 Jun 2027 19:50:51.972,777.404
118,10 Jun 2027 21:13:45.811,10 Jun 2027 21:26:11.252,745.441
119,10 Jun 2027 22:49:14.251,10 Jun 2027 23:00:36.113,681.862
120,11 Jun 2027 00:24:05.244,11 Jun 2027 00:34:53.817,648.573
121,11 Jun 2027 01:58:23.334,11 Jun 2027 02:09:43.934,680.600
122,11 Jun 2027 03:32:47.504,11 Jun 2027 03:45:11.702,744.198
123,11 Jun 2027 05:08:05.195,11 Jun 2027 05:21:02.615,777.420
124,11 Jun 2027 06:44:51.539,11 Jun 2027 06:57:02.359,730.820
125,11 Jun 2027 08:23:37.177,11 Jun 2027 08:32:55.359,558.183
126,11 Jun 2027 15:03:20.041,11 Jun 2027 15:05:58.984,158.943
127,11 Jun 2027 16:38:01.752,11 Jun 2027 16:47:45.699,583.948
128,11 Jun 2027 18:13:56.607,11 Jun 2027 18:26:17.199,740.592
129,11 Jun 2027 19:49:56.044,11 Jun 2027 20:02:53.001,776.957
130,11 Jun 2027 21:25:45.280,11 Jun 2027 21:38:03.292,738.012
131,11 Jun 2027 23:01:09.722,11 Jun 2027 23:12:24.495,674.773
