Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:34:45.166,1 Jun 2027 00:47:03.701,738.535
2,1 Jun 2027 02:10:45.592,1 Jun 2027 02:23:42.837,777.245
3,1 Jun 2027 03:46:36.166,1 Jun 2027 03:58:55.338,739.172
4,1 Jun 2027 05:22:02.426,1 Jun 2027 05:33:17.075,674.650
5,1 Jun 2027 06:56:50.074,1 Jun 2027 07:07:36.176,646.101
6,1 Jun 2027 08:31:06.448,1 Jun 2027 08:42:30.098,683.649
7,1 Jun 2027 10:05:33.005,1 Jun 2027 10:18:01.104,748.099
8,1 Jun 2027 11:40:56.663,1 Jun 2027 11:53:54.023,777.360
9,1 Jun 2027 13:17:51.479,1 Jun 2027 13:29:54.812,723.334
10,1 Jun 2027 14:56:48.088,1 Jun 2027 15:05:47.486,539.398
11,1 Jun 2027 21:35:41.673,1 Jun 2027 21:39:48.139,246.467
12,1 Jun 2027 23:10:50.053,1 Jun 2027 23:20:57.524,607.471
13,2 Jun 2027 00:46:47.448,2 Jun 2027 00:59:16.524,749.076
14,2 Jun 2027 02:22:47.342,2 Jun 2027 02:35:43.130,775.788
15,2 Jun 2027 03:58:35.717,2 Jun 2027 04:10:46.980,731.263
16,2 Jun 2027 05:33:57.741,2 Jun 2027 05:45:05.590,667.848
17,2 Jun 2027 07:08:40.278,2 Jun 2027 07:19:27.669,647.391
18,2 Jun 2027 08:42:55.171,2 Jun 2027 08:54:26.803,691.632
19,2 Jun 2027 10:17:26.574,2 Jun 2027 10:30:01.457,754.883
20,2 Jun 2027 11:53:00.087,2 Jun 2027 12:05:56.075,775.987
21,2 Jun 2027 13:30:08.426,2 Jun 2027 13:41:56.920,708.494
22,2 Jun 2027 15:09:23.479,2 Jun 2027 15:17:46.347,502.869
23,2 Jun 2027 21:47:26.964,2 Jun 2027 21:52:46.393,319.429
24,2 Jun 2027 23:22:51.012,2 Jun 2027 23:33:24.537,633.525
25,3 Jun 2027 00:58:49.760,3 Jun 2027 01:11:27.577,757.817
26,3 Jun 2027 02:34:48.907,3 Jun 2027 02:47:42.097,773.190
27,3 Jun 2027 04:10:34.854,3 Jun 2027 04:22:37.878,723.023
28,3 Jun 2027 05:45:52.399,3 Jun 2027 05:56:54.174,661.776
29,3 Jun 2027 07:20:29.984,3 Jun 2027 07:31:19.806,649.822
