Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:29:00.605,1 Jun 2027 00:38:06.869,546.264
2,1 Jun 2027 02:04:54.411,1 Jun 2027 02:17:00.423,726.013
3,1 Jun 2027 03:40:55.609,1 Jun 2027 03:53:53.138,777.529
4,1 Jun 2027 05:16:48.634,1 Jun 2027 05:29:15.250,746.616
5,1 Jun 2027 06:52:19.401,1 Jun 2027 07:03:40.944,681.543
6,1 Jun 2027 08:27:12.739,1 Jun 2027 08:37:57.426,644.687
7,1 Jun 2027 10:01:31.355,1 Jun 2027 10:12:45.884,674.529
8,1 Jun 2027 11:35:53.323,1 Jun 2027 11:48:12.974,739.651
9,1 Jun 2027 13:11:06.808,1 Jun 2027 13:24:04.178,777.370
10,1 Jun 2027 14:47:47.424,1 Jun 2027 15:00:05.076,737.653
11,1 Jun 2027 16:26:24.827,1 Jun 2027 16:36:01.068,576.241
12,1 Jun 2027 18:08:23.991,1 Jun 2027 18:10:37.355,133.364
13,1 Jun 2027 23:06:20.792,1 Jun 2027 23:08:44.738,143.946
14,2 Jun 2027 00:41:00.701,2 Jun 2027 00:50:39.167,578.466
15,2 Jun 2027 02:16:56.835,2 Jun 2027 02:29:15.336,738.501
16,2 Jun 2027 03:52:57.705,2 Jun 2027 04:05:55.020,777.315
17,2 Jun 2027 05:28:48.762,2 Jun 2027 05:41:07.845,739.083
18,2 Jun 2027 07:04:15.553,2 Jun 2027 07:15:29.558,674.005
19,2 Jun 2027 08:39:03.625,2 Jun 2027 08:49:48.365,644.740
20,2 Jun 2027 10:13:19.969,2 Jun 2027 10:24:42.082,682.113
21,2 Jun 2027 11:47:45.982,2 Jun 2027 12:00:13.131,747.149
22,2 Jun 2027 13:23:08.786,2 Jun 2027 13:36:06.285,777.498
23,2 Jun 2027 15:00:02.471,2 Jun 2027 15:12:07.493,725.023
24,2 Jun 2027 16:38:57.329,2 Jun 2027 16:48:01.094,543.765
25,2 Jun 2027 23:17:51.699,2 Jun 2027 23:21:59.801,248.102
26,3 Jun 2027 00:53:01.403,3 Jun 2027 01:03:08.878,607.476
27,3 Jun 2027 02:28:59.316,3 Jun 2027 02:41:28.401,749.085
28,3 Jun 2027 04:04:59.651,3 Jun 2027 04:17:55.494,775.844
29,3 Jun 2027 05:40:48.502,3 Jun 2027 05:52:59.605,731.103
30,3 Jun 2027 07:16:11.049,3 Jun 2027 07:27:18.136,667.087
31,3 Jun 2027 08:50:53.953,3 Jun 2027 09:01:39.923,645.970
32,3 Jun 2027 10:25:08.739,3 Jun 2027 10:36:38.898,690.159
33,3 Jun 2027 11:59:39.572,3 Jun 2027 12:12:13.637,754.065
34,3 Jun 2027 13:35:12.232,3 Jun 2027 13:48:08.514,776.282
35,3 Jun 2027 15:12:19.439,3 Jun 2027 15:24:09.817,710.378
36,3 Jun 2027 16:51:32.631,3 Jun 2027 17:00:00.311,507.680
37,3 Jun 2027 23:29:37.465,3 Jun 2027 23:34:58.099,320.633
38,4 Jun 2027 01:05:02.575,4 Jun 2027 01:15:36.164,633.588
39,4 Jun 2027 02:41:01.823,4 Jun 2027 02:53:39.686,757.863
40,4 Jun 2027 04:17:01.408,4 Jun 2027 04:29:54.635,773.227
41,4 Jun 2027 05:52:47.832,4 Jun 2027 06:04:50.611,722.779
