Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:29:51.757,1 Jun 2027 00:40:59.458,667.702
2,1 Jun 2027 02:04:32.087,1 Jun 2027 02:15:23.130,651.043
3,1 Jun 2027 03:38:46.978,1 Jun 2027 03:50:24.071,697.093
4,1 Jun 2027 05:13:21.184,1 Jun 2027 05:25:59.526,758.341
5,1 Jun 2027 06:48:59.489,1 Jun 2027 07:01:54.020,774.531
6,1 Jun 2027 08:26:14.291,1 Jun 2027 08:37:53.824,699.533
7,1 Jun 2027 10:05:39.080,1 Jun 2027 10:13:39.646,480.566
8,1 Jun 2027 16:43:25.335,1 Jun 2027 16:49:00.657,335.322
9,1 Jun 2027 18:18:50.569,1 Jun 2027 18:29:30.991,640.423
10,1 Jun 2027 19:54:48.574,1 Jun 2027 20:07:28.490,759.916
11,1 Jun 2027 21:30:46.531,1 Jun 2027 21:43:38.698,772.167
12,1 Jun 2027 23:06:30.706,1 Jun 2027 23:18:31.869,721.163
13,2 Jun 2027 00:41:45.851,2 Jun 2027 00:52:47.948,662.097
14,2 Jun 2027 02:16:21.429,2 Jun 2027 02:27:15.294,653.865
15,2 Jun 2027 03:50:35.972,2 Jun 2027 04:02:21.240,705.268
16,2 Jun 2027 05:25:16.025,2 Jun 2027 05:37:59.926,763.901
17,2 Jun 2027 07:01:04.809,2 Jun 2027 07:13:55.804,770.995
18,2 Jun 2027 08:38:33.756,2 Jun 2027 08:49:55.272,681.516
19,2 Jun 2027 10:18:18.918,2 Jun 2027 10:25:36.034,437.116
20,2 Jun 2027 16:55:16.972,2 Jun 2027 17:01:48.976,392.004
21,2 Jun 2027 18:30:51.546,2 Jun 2027 18:41:54.499,662.953
22,2 Jun 2027 20:06:50.450,2 Jun 2027 20:19:36.867,766.417
23,2 Jun 2027 21:42:47.418,2 Jun 2027 21:55:35.701,768.283
24,2 Jun 2027 23:18:28.847,2 Jun 2027 23:30:21.737,712.889
25,3 Jun 2027 00:53:39.281,3 Jun 2027 01:04:36.645,657.364
26,3 Jun 2027 02:28:10.397,3 Jun 2027 02:39:08.114,657.717
27,3 Jun 2027 04:02:25.369,3 Jun 2027 04:14:18.937,713.567
28,3 Jun 2027 05:37:11.960,3 Jun 2027 05:50:00.594,768.634
29,3 Jun 2027 07:13:11.706,3 Jun 2027 07:25:57.650,765.944
30,3 Jun 2027 08:50:55.286,3 Jun 2027 09:01:56.501,661.215
31,3 Jun 2027 10:31:02.698,3 Jun 2027 10:37:30.428,387.730
32,3 Jun 2027 17:07:11.566,3 Jun 2027 17:14:32.404,440.837
33,3 Jun 2027 18:42:52.794,3 Jun 2027 18:54:15.855,683.061
