Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:48:07.739,1 Jun 2027 01:00:53.176,765.437
2,1 Jun 2027 02:24:05.721,1 Jun 2027 02:36:54.821,769.101
3,1 Jun 2027 03:59:48.571,1 Jun 2027 04:11:42.399,713.828
4,1 Jun 2027 05:35:00.801,1 Jun 2027 05:45:57.158,656.357
5,1 Jun 2027 07:09:33.163,1 Jun 2027 07:20:27.338,654.175
6,1 Jun 2027 08:43:47.531,1 Jun 2027 08:55:37.142,709.611
7,1 Jun 2027 10:18:31.680,1 Jun 2027 10:31:18.547,766.867
8,1 Jun 2027 11:54:27.727,1 Jun 2027 12:07:15.977,768.250
9,1 Jun 2027 13:32:06.331,1 Jun 2027 13:43:15.988,669.657
10,1 Jun 2027 15:12:04.966,1 Jun 2027 15:18:54.398,409.432
11,1 Jun 2027 21:48:28.072,1 Jun 2027 21:55:41.690,433.617
12,1 Jun 2027 23:24:09.663,1 Jun 2027 23:35:29.375,679.712
13,2 Jun 2027 01:00:09.946,2 Jun 2027 01:13:00.628,770.682
14,2 Jun 2027 02:36:06.769,2 Jun 2027 02:48:51.159,764.391
15,2 Jun 2027 04:11:46.663,2 Jun 2027 04:23:32.029,705.367
16,2 Jun 2027 05:46:53.982,2 Jun 2027 05:57:46.209,652.226
17,2 Jun 2027 07:21:22.060,2 Jun 2027 07:32:20.870,658.810
18,2 Jun 2027 08:55:37.409,2 Jun 2027 09:07:35.485,718.076
19,2 Jun 2027 10:30:28.608,2 Jun 2027 10:43:19.721,771.113
20,2 Jun 2027 12:06:36.007,2 Jun 2027 12:19:18.206,762.200
21,2 Jun 2027 13:44:29.648,2 Jun 2027 13:55:17.434,647.786
22,2 Jun 2027 15:24:51.973,2 Jun 2027 15:30:47.695,355.721
23,2 Jun 2027 22:00:24.791,2 Jun 2027 22:08:22.315,477.524
24,2 Jun 2027 23:36:11.472,2 Jun 2027 23:47:49.510,698.038
25,3 Jun 2027 01:12:12.103,3 Jun 2027 01:25:06.489,774.386
26,3 Jun 2027 02:48:07.560,3 Jun 2027 03:00:46.375,758.815
27,3 Jun 2027 04:23:44.233,3 Jun 2027 04:35:21.218,696.985
28,3 Jun 2027 05:58:46.491,3 Jun 2027 06:09:35.632,649.141
29,3 Jun 2027 07:33:10.718,3 Jun 2027 07:44:15.081,664.363
30,3 Jun 2027 09:07:27.876,3 Jun 2027 09:19:34.304,726.428
31,3 Jun 2027 10:42:26.762,3 Jun 2027 10:55:21.119,774.358
32,3 Jun 2027 12:18:45.957,3 Jun 2027 12:31:20.461,754.504
33,3 Jun 2027 13:56:55.195,3 Jun 2027 14:07:18.563,623.368
34,3 Jun 2027 15:37:45.038,3 Jun 2027 15:42:36.878,291.840
35,3 Jun 2027 22:12:22.922,3 Jun 2027 22:20:59.560,516.638
36,3 Jun 2027 23:48:13.449,4 Jun 2027 00:00:07.622,714.174
37,4 Jun 2027 01:24:14.169,4 Jun 2027 01:37:10.799,776.630
38,4 Jun 2027 03:00:08.051,4 Jun 2027 03:12:40.543,752.492
39,4 Jun 2027 04:35:41.251,4 Jun 2027 04:47:10.075,688.825
40,4 Jun 2027 06:10:38.344,4 Jun 2027 06:21:25.498,647.154
41,4 Jun 2027 07:44:59.240,4 Jun 2027 07:56:09.961,670.721
42,4 Jun 2027 09:19:19.024,4 Jun 2027 09:31:33.558,734.534
43,4 Jun 2027 10:54:26.204,4 Jun 2027 11:07:22.704,776.500
44,4 Jun 2027 12:30:57.650,4 Jun 2027 12:43:22.700,745.050
45,4 Jun 2027 14:09:23.095,4 Jun 2027 14:19:19.273,596.178
46,4 Jun 2027 15:50:48.234,4 Jun 2027 15:54:17.844,209.611
47,4 Jun 2027 22:24:22.070,4 Jun 2027 22:33:33.804,551.734
48,5 Jun 2027 00:00:15.548,5 Jun 2027 00:12:23.787,728.239
49,5 Jun 2027 01:36:16.126,5 Jun 2027 01:49:13.631,777.505
50,5 Jun 2027 03:12:08.228,5 Jun 2027 03:24:33.731,745.503
51,5 Jun 2027 04:47:37.675,5 Jun 2027 04:58:58.707,681.032
52,5 Jun 2027 06:22:29.558,5 Jun 2027 06:33:15.885,646.327
53,5 Jun 2027 07:56:47.729,5 Jun 2027 08:08:05.494,677.765
54,5 Jun 2027 09:31:10.947,5 Jun 2027 09:43:33.215,742.269
55,5 Jun 2027 11:06:26.990,5 Jun 2027 11:19:24.466,777.476
56,5 Jun 2027 12:43:11.134,5 Jun 2027 12:55:24.904,733.770
57,5 Jun 2027 14:21:53.469,5 Jun 2027 14:31:19.454,565.985
58,5 Jun 2027 16:04:27.508,5 Jun 2027 16:05:24.612,57.104
59,5 Jun 2027 21:01:37.760,5 Jun 2027 21:04:19.023,161.263
60,5 Jun 2027 22:36:21.986,5 Jun 2027 22:46:05.313,583.327
61,6 Jun 2027 00:12:17.731,6 Jun 2027 00:24:38.074,740.343
62,6 Jun 2027 01:48:17.946,6 Jun 2027 02:01:15.029,777.082
63,6 Jun 2027 03:24:08.045,6 Jun 2027 03:36:26.018,737.973
64,6 Jun 2027 04:59:33.481,6 Jun 2027 05:10:47.219,673.738
65,6 Jun 2027 06:34:20.180,6 Jun 2027 06:45:06.842,646.662
66,6 Jun 2027 08:08:36.289,6 Jun 2027 08:20:01.655,685.367
67,6 Jun 2027 09:43:03.729,6 Jun 2027 09:55:33.234,749.505
68,6 Jun 2027 11:18:29.186,6 Jun 2027 11:31:26.362,777.176
69,6 Jun 2027 12:55:26.470,6 Jun 2027 13:07:27.039,720.569
70,6 Jun 2027 14:34:26.495,6 Jun 2027 14:43:18.952,532.457
71,6 Jun 2027 21:13:11.448,6 Jun 2027 21:17:30.328,258.880
72,6 Jun 2027 22:48:22.491,6 Jun 2027 22:58:34.269,611.778
73,7 Jun 2027 00:24:19.965,7 Jun 2027 00:36:50.539,750.574
74,7 Jun 2027 02:00:19.615,7 Jun 2027 02:13:15.048,775.434
75,7 Jun 2027 03:36:07.471,7 Jun 2027 03:48:17.502,730.032
76,7 Jun 2027 05:11:28.639,7 Jun 2027 05:22:35.715,667.076
77,7 Jun 2027 06:46:10.261,7 Jun 2027 06:56:58.414,648.153
78,7 Jun 2027 08:20:25.027,7 Jun 2027 08:31:58.419,693.392
