Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:17:42.201,1 Jun 2027 00:28:52.033,669.832
2,1 Jun 2027 01:52:01.208,1 Jun 2027 02:04:13.533,732.325
3,1 Jun 2027 03:27:05.393,1 Jun 2027 03:40:01.272,775.879
4,1 Jun 2027 05:03:32.302,1 Jun 2027 05:16:00.424,748.122
5,1 Jun 2027 06:41:51.929,1 Jun 2027 06:51:56.731,604.802
6,1 Jun 2027 08:23:05.457,1 Jun 2027 08:27:00.626,235.168
7,1 Jun 2027 14:57:03.315,1 Jun 2027 15:05:58.025,534.710
8,1 Jun 2027 16:32:54.549,1 Jun 2027 16:44:56.116,721.567
9,1 Jun 2027 18:08:54.552,1 Jun 2027 18:21:51.701,777.149
10,1 Jun 2027 19:44:46.870,1 Jun 2027 19:57:15.989,749.118
11,1 Jun 2027 21:20:17.424,1 Jun 2027 21:31:43.085,685.661
12,1 Jun 2027 22:55:11.219,1 Jun 2027 23:05:59.698,648.478
13,2 Jun 2027 00:29:30.590,2 Jun 2027 00:40:47.088,676.498
14,2 Jun 2027 02:03:52.701,2 Jun 2027 02:16:12.774,740.073
15,2 Jun 2027 03:39:05.478,2 Jun 2027 03:52:02.692,777.214
16,2 Jun 2027 05:15:44.857,2 Jun 2027 05:28:02.351,737.493
17,2 Jun 2027 06:54:21.096,2 Jun 2027 07:03:56.774,575.678
18,2 Jun 2027 08:36:25.504,2 Jun 2027 08:38:25.253,119.750
19,2 Jun 2027 13:34:55.606,2 Jun 2027 13:36:00.648,65.042
20,2 Jun 2027 15:09:02.526,2 Jun 2027 15:18:30.454,567.927
21,2 Jun 2027 16:44:56.392,2 Jun 2027 16:57:10.953,734.561
22,2 Jun 2027 18:20:56.150,2 Jun 2027 18:33:53.512,777.362
23,2 Jun 2027 19:56:46.579,2 Jun 2027 20:09:08.514,741.935
24,2 Jun 2027 21:32:13.270,2 Jun 2027 21:43:31.528,678.258
25,2 Jun 2027 23:07:01.930,2 Jun 2027 23:17:50.264,648.334
26,3 Jun 2027 00:41:19.011,3 Jun 2027 00:52:42.773,683.762
27,3 Jun 2027 02:15:45.012,3 Jun 2027 02:28:12.387,747.375
28,3 Jun 2027 03:51:06.933,3 Jun 2027 04:04:04.255,777.322
29,3 Jun 2027 05:27:59.224,3 Jun 2027 05:40:04.219,724.995
30,3 Jun 2027 07:06:52.839,3 Jun 2027 07:15:56.178,543.339
31,3 Jun 2027 13:46:04.564,3 Jun 2027 13:49:36.815,212.251
32,3 Jun 2027 15:21:02.422,3 Jun 2027 15:31:00.251,597.829
33,3 Jun 2027 16:56:58.307,3 Jun 2027 17:09:23.953,745.646
34,3 Jun 2027 18:32:57.609,3 Jun 2027 18:45:53.929,776.320
35,3 Jun 2027 20:08:45.913,3 Jun 2027 20:21:00.203,734.290
36,3 Jun 2027 21:44:08.484,3 Jun 2027 21:55:19.907,671.423
37,3 Jun 2027 23:18:52.084,3 Jun 2027 23:29:41.415,649.331
38,4 Jun 2027 00:53:07.565,4 Jun 2027 01:04:39.058,691.493
39,4 Jun 2027 02:27:38.227,4 Jun 2027 02:40:12.351,754.124
40,4 Jun 2027 04:03:09.810,4 Jun 2027 04:16:05.949,776.139
41,4 Jun 2027 05:40:15.469,4 Jun 2027 05:52:05.992,710.523
42,4 Jun 2027 07:19:27.374,4 Jun 2027 07:27:54.750,507.376
43,4 Jun 2027 13:57:45.389,4 Jun 2027 14:02:39.262,293.873
44,4 Jun 2027 15:33:02.839,4 Jun 2027 15:43:27.596,624.756
45,4 Jun 2027 17:09:00.252,4 Jun 2027 17:21:35.186,754.934
46,4 Jun 2027 18:44:58.891,4 Jun 2027 18:57:53.029,774.138
47,4 Jun 2027 20:20:44.855,4 Jun 2027 20:32:51.134,726.279
48,4 Jun 2027 21:56:03.058,4 Jun 2027 22:07:08.339,665.281
49,4 Jun 2027 23:30:41.747,4 Jun 2027 23:41:33.193,651.446
50,5 Jun 2027 01:04:56.363,5 Jun 2027 01:16:35.927,699.563
51,5 Jun 2027 02:39:32.411,5 Jun 2027 02:52:12.626,760.215
52,5 Jun 2027 04:15:14.176,5 Jun 2027 04:28:07.744,773.569
53,5 Jun 2027 05:52:33.666,5 Jun 2027 06:04:07.629,693.963
