Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 01:05:32.109,1 Jun 2027 01:17:30.645,718.537
2,1 Jun 2027 02:41:33.187,1 Jun 2027 02:54:30.273,777.087
3,1 Jun 2027 04:17:26.964,1 Jun 2027 04:29:57.399,750.436
4,1 Jun 2027 05:52:59.513,1 Jun 2027 06:04:25.527,686.014
5,1 Jun 2027 07:27:55.454,1 Jun 2027 07:38:41.175,645.721
6,1 Jun 2027 09:02:15.529,1 Jun 2027 09:13:26.952,671.424
7,1 Jun 2027 10:36:35.875,1 Jun 2027 10:48:51.812,735.937
8,1 Jun 2027 12:11:44.956,1 Jun 2027 12:24:41.785,776.830
9,1 Jun 2027 13:48:19.236,1 Jun 2027 14:00:42.262,743.026
10,1 Jun 2027 15:26:48.317,1 Jun 2027 15:36:38.946,590.629
11,1 Jun 2027 17:08:21.441,1 Jun 2027 17:11:33.378,191.937
12,1 Jun 2027 23:41:39.693,1 Jun 2027 23:51:01.292,561.599
13,2 Jun 2027 01:17:34.399,2 Jun 2027 01:29:46.455,732.056
14,2 Jun 2027 02:53:35.273,2 Jun 2027 03:06:32.834,777.561
15,2 Jun 2027 04:29:27.196,2 Jun 2027 04:41:50.421,743.225
16,2 Jun 2027 06:04:55.915,2 Jun 2027 06:16:14.173,678.258
17,2 Jun 2027 07:39:46.605,2 Jun 2027 07:50:31.776,645.171
18,2 Jun 2027 09:14:04.083,2 Jun 2027 09:25:22.764,678.681
19,2 Jun 2027 10:48:28.056,2 Jun 2027 11:00:51.706,743.650
20,2 Jun 2027 12:23:46.166,2 Jun 2027 12:36:43.738,777.572
21,2 Jun 2027 14:00:33.277,2 Jun 2027 14:12:44.622,731.345
22,2 Jun 2027 15:39:19.421,2 Jun 2027 15:48:39.190,559.769
23,2 Jun 2027 22:18:43.885,2 Jun 2027 22:22:01.652,197.767
24,2 Jun 2027 23:53:39.990,3 Jun 2027 00:03:32.245,592.254
25,3 Jun 2027 01:29:36.765,3 Jun 2027 01:42:00.389,743.624
26,3 Jun 2027 03:05:37.213,3 Jun 2027 03:18:33.966,776.753
27,3 Jun 2027 04:41:27.058,3 Jun 2027 04:53:42.563,735.505
28,3 Jun 2027 06:16:51.678,3 Jun 2027 06:28:02.727,671.048
29,3 Jun 2027 07:51:37.167,3 Jun 2027 08:02:22.968,645.800
30,3 Jun 2027 09:25:52.732,3 Jun 2027 09:37:19.202,686.470
31,3 Jun 2027 11:00:21.128,3 Jun 2027 11:12:51.958,750.831
32,3 Jun 2027 12:35:48.812,3 Jun 2027 12:48:45.821,777.010
33,3 Jun 2027 14:12:49.199,3 Jun 2027 14:24:46.903,717.704
34,3 Jun 2027 15:51:53.220,3 Jun 2027 16:00:38.723,525.502
35,3 Jun 2027 22:30:23.585,3 Jun 2027 22:35:06.811,283.226
36,4 Jun 2027 00:05:40.826,4 Jun 2027 00:16:00.690,619.864
37,4 Jun 2027 01:41:39.175,4 Jun 2027 01:54:12.519,753.344
38,4 Jun 2027 03:17:38.986,4 Jun 2027 03:30:33.737,774.750
39,4 Jun 2027 04:53:26.527,4 Jun 2027 05:05:33.910,727.383
40,4 Jun 2027 06:28:46.791,4 Jun 2027 06:39:51.293,664.503
41,4 Jun 2027 08:03:27.199,4 Jun 2027 08:14:14.789,647.590
42,4 Jun 2027 09:37:41.582,4 Jun 2027 09:49:16.240,694.658
43,4 Jun 2027 11:12:15.171,4 Jun 2027 11:24:52.540,757.369
44,4 Jun 2027 12:47:52.934,4 Jun 2027 13:00:48.028,775.094
45,4 Jun 2027 14:25:07.058,4 Jun 2027 14:36:49.077,702.019
46,4 Jun 2027 16:04:29.959,4 Jun 2027 16:12:37.306,487.347
47,4 Jun 2027 22:42:12.361,4 Jun 2027 22:48:00.978,348.617
48,5 Jun 2027 00:17:42.080,5 Jun 2027 00:28:26.771,644.691
49,5 Jun 2027 01:53:41.586,5 Jun 2027 02:06:22.890,761.304
50,5 Jun 2027 03:29:40.567,5 Jun 2027 03:42:32.201,771.634
51,5 Jun 2027 05:05:25.560,5 Jun 2027 05:17:24.551,718.991
52,5 Jun 2027 06:40:41.233,5 Jun 2027 06:51:39.983,658.750
53,5 Jun 2027 08:15:16.755,5 Jun 2027 08:26:07.281,650.526
54,5 Jun 2027 09:49:30.751,5 Jun 2027 10:01:13.845,703.094
55,5 Jun 2027 11:24:10.252,5 Jun 2027 11:36:53.428,763.176
56,5 Jun 2027 12:59:58.601,5 Jun 2027 13:12:50.317,771.716
57,5 Jun 2027 14:37:26.934,5 Jun 2027 14:48:51.091,684.158
58,5 Jun 2027 16:17:09.973,5 Jun 2027 16:24:34.600,444.627
59,5 Jun 2027 22:54:05.511,5 Jun 2027 23:00:48.816,403.305
60,6 Jun 2027 00:29:43.672,6 Jun 2027 00:40:50.595,666.923
61,6 Jun 2027 02:05:43.985,6 Jun 2027 02:18:31.566,767.581
62,6 Jun 2027 03:41:41.926,6 Jun 2027 03:54:29.423,767.496
63,6 Jun 2027 05:17:24.126,6 Jun 2027 05:29:14.587,710.461
64,6 Jun 2027 06:52:34.989,6 Jun 2027 07:03:28.894,653.905
65,6 Jun 2027 08:27:05.926,6 Jun 2027 08:38:00.450,654.524
66,6 Jun 2027 10:01:20.339,6 Jun 2027 10:13:11.983,711.644
67,6 Jun 2027 11:36:06.453,6 Jun 2027 11:48:54.578,768.124
68,6 Jun 2027 13:12:05.860,6 Jun 2027 13:24:52.674,766.814
69,6 Jun 2027 14:49:48.895,6 Jun 2027 15:00:52.898,664.003
70,6 Jun 2027 16:29:53.811,6 Jun 2027 16:36:30.052,396.240
71,6 Jun 2027 23:06:01.283,6 Jun 2027 23:13:32.069,450.786
72,7 Jun 2027 00:41:45.514,7 Jun 2027 00:53:12.259,686.745
73,7 Jun 2027 02:17:46.338,7 Jun 2027 02:30:38.603,772.265
74,7 Jun 2027 03:53:43.047,7 Jun 2027 04:06:25.468,762.421
75,7 Jun 2027 05:29:22.188,7 Jun 2027 05:41:04.119,701.931
76,7 Jun 2027 07:04:28.056,7 Jun 2027 07:15:18.123,650.068
77,7 Jun 2027 08:38:54.800,7 Jun 2027 08:49:54.304,659.504
78,7 Jun 2027 10:13:10.450,7 Jun 2027 10:25:10.615,720.165
79,7 Jun 2027 11:48:03.841,7 Jun 2027 12:00:55.975,772.134
80,7 Jun 2027 13:24:14.774,7 Jun 2027 13:36:55.076,760.302
81,7 Jun 2027 15:02:13.029,7 Jun 2027 15:12:54.434,641.405
82,7 Jun 2027 16:42:42.411,7 Jun 2027 16:48:22.712,340.301
83,7 Jun 2027 23:17:58.786,7 Jun 2027 23:26:11.598,492.812
84,8 Jun 2027 00:53:47.557,8 Jun 2027 01:05:31.847,704.290
85,8 Jun 2027 02:29:48.621,8 Jun 2027 02:42:44.057,775.436
86,8 Jun 2027 04:05:43.885,8 Jun 2027 04:18:20.410,756.525
87,8 Jun 2027 05:41:19.716,8 Jun 2027 05:52:53.239,693.523
88,8 Jun 2027 07:16:20.441,8 Jun 2027 07:27:07.748,647.307
89,8 Jun 2027 08:50:43.457,8 Jun 2027 09:01:48.843,665.385
90,8 Jun 2027 10:25:01.182,8 Jun 2027 10:37:09.717,728.535
91,8 Jun 2027 12:00:02.486,8 Jun 2027 12:12:57.581,775.096
92,8 Jun 2027 13:36:25.384,8 Jun 2027 13:48:57.488,752.104
93,8 Jun 2027 15:14:39.432,8 Jun 2027 15:24:55.632,616.201
94,8 Jun 2027 16:55:37.731,8 Jun 2027 17:00:10.596,272.865
95,8 Jun 2027 23:29:57.526,8 Jun 2027 23:38:47.909,530.383
96,9 Jun 2027 01:05:49.752,9 Jun 2027 01:17:49.431,719.679
97,9 Jun 2027 02:41:50.809,9 Jun 2027 02:54:47.972,777.163
98,9 Jun 2027 04:17:44.426,9 Jun 2027 04:30:14.314,749.888
99,9 Jun 2027 05:53:16.662,9 Jun 2027 06:04:42.063,685.401
100,9 Jun 2027 07:28:12.170,9 Jun 2027 07:38:57.850,645.679
101,9 Jun 2027 09:02:32.013,9 Jun 2027 09:13:44.051,672.038
102,9 Jun 2027 10:36:52.631,9 Jun 2027 10:49:09.244,736.613
103,9 Jun 2027 12:12:02.440,9 Jun 2027 12:24:59.382,776.941
104,9 Jun 2027 13:48:37.764,9 Jun 2027 14:00:59.882,742.119
105,9 Jun 2027 15:27:08.227,9 Jun 2027 15:36:56.389,588.162
106,9 Jun 2027 17:08:45.372,9 Jun 2027 17:11:48.067,182.695
