Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:36:28.543,1 Jun 2027 00:49:25.213,776.670
2,1 Jun 2027 02:12:22.088,1 Jun 2027 02:24:54.286,752.198
3,1 Jun 2027 03:47:54.825,1 Jun 2027 03:59:23.560,688.735
4,1 Jun 2027 05:22:51.413,1 Jun 2027 05:33:39.190,647.777
5,1 Jun 2027 06:57:12.121,1 Jun 2027 07:08:24.031,671.910
6,1 Jun 2027 08:31:32.294,1 Jun 2027 08:43:47.827,735.533
7,1 Jun 2027 10:06:40.318,1 Jun 2027 10:19:36.960,776.642
8,1 Jun 2027 11:43:12.935,1 Jun 2027 11:55:36.769,743.834
9,1 Jun 2027 13:21:40.013,1 Jun 2027 13:31:32.835,592.822
10,1 Jun 2027 15:03:10.573,1 Jun 2027 15:06:27.219,196.646
11,1 Jun 2027 21:36:36.797,1 Jun 2027 21:45:50.006,553.208
12,1 Jun 2027 23:12:30.070,1 Jun 2027 23:24:38.912,728.841
13,2 Jun 2027 00:48:30.385,2 Jun 2027 01:01:27.861,777.475
14,2 Jun 2027 02:24:22.139,2 Jun 2027 02:36:47.354,745.215
15,2 Jun 2027 03:59:51.115,2 Jun 2027 04:11:12.140,681.025
16,2 Jun 2027 05:34:42.518,2 Jun 2027 05:45:29.566,647.049
17,2 Jun 2027 07:09:00.574,2 Jun 2027 07:20:19.533,678.960
18,2 Jun 2027 08:43:24.241,2 Jun 2027 08:55:47.416,743.175
19,2 Jun 2027 10:18:41.155,2 Jun 2027 10:31:38.630,777.474
20,2 Jun 2027 11:55:26.485,2 Jun 2027 12:07:38.855,732.370
21,2 Jun 2027 13:34:10.526,2 Jun 2027 13:43:32.820,562.295
22,2 Jun 2027 20:13:51.754,2 Jun 2027 20:16:36.836,165.082
23,2 Jun 2027 21:48:36.617,2 Jun 2027 21:58:21.239,584.622
24,2 Jun 2027 23:24:32.145,2 Jun 2027 23:36:52.975,740.830
25,3 Jun 2027 01:00:32.089,3 Jun 2027 01:13:29.092,777.002
26,3 Jun 2027 02:36:21.830,3 Jun 2027 02:48:39.531,737.702
27,3 Jun 2027 04:11:46.789,3 Jun 2027 04:23:00.610,673.821
28,3 Jun 2027 05:46:33.039,3 Jun 2027 05:57:20.516,647.476
