Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:31:14.010,1 Jun 2027 00:43:03.630,709.620
2,1 Jun 2027 02:06:22.594,1 Jun 2027 02:17:18.283,655.689
3,1 Jun 2027 03:40:52.088,1 Jun 2027 03:51:51.442,659.354
4,1 Jun 2027 05:15:07.418,1 Jun 2027 05:27:04.116,716.698
5,1 Jun 2027 06:49:56.683,1 Jun 2027 07:02:46.881,770.199
6,1 Jun 2027 08:26:00.753,1 Jun 2027 08:38:44.374,763.621
7,1 Jun 2027 10:03:50.087,1 Jun 2027 10:14:42.944,652.857
8,1 Jun 2027 11:44:06.648,1 Jun 2027 11:50:13.700,367.052
9,1 Jun 2027 18:19:55.865,1 Jun 2027 18:27:34.178,458.312
10,1 Jun 2027 19:55:39.259,1 Jun 2027 20:07:09.562,690.303
11,1 Jun 2027 21:31:38.952,1 Jun 2027 21:44:31.808,772.856
12,1 Jun 2027 23:07:34.247,1 Jun 2027 23:20:15.614,761.367
13,2 Jun 2027 00:43:11.478,2 Jun 2027 00:54:52.834,701.356
14,2 Jun 2027 02:18:15.117,2 Jun 2027 02:29:07.422,652.305
15,2 Jun 2027 03:52:40.683,2 Jun 2027 04:03:45.195,664.512
16,2 Jun 2027 05:26:57.560,2 Jun 2027 05:39:02.488,724.928
17,2 Jun 2027 07:01:54.260,2 Jun 2027 07:14:47.892,773.632
18,2 Jun 2027 08:38:09.920,2 Jun 2027 08:50:46.278,756.358
19,2 Jun 2027 10:16:14.642,2 Jun 2027 10:26:43.782,629.140
20,2 Jun 2027 11:56:57.845,2 Jun 2027 12:02:03.399,305.553
21,2 Jun 2027 18:31:52.992,2 Jun 2027 18:40:12.400,499.408
22,2 Jun 2027 20:07:40.811,2 Jun 2027 20:19:28.099,707.288
23,2 Jun 2027 21:43:40.719,2 Jun 2027 21:56:36.432,775.713
24,2 Jun 2027 23:19:34.534,2 Jun 2027 23:32:09.976,755.442
25,3 Jun 2027 00:55:08.409,3 Jun 2027 01:06:41.674,693.265
26,3 Jun 2027 02:30:06.988,3 Jun 2027 02:40:56.978,649.990
27,3 Jun 2027 04:04:29.111,3 Jun 2027 04:15:39.611,670.500
28,3 Jun 2027 05:38:48.350,3 Jun 2027 05:51:01.303,732.953
29,3 Jun 2027 07:13:53.087,3 Jun 2027 07:26:49.093,776.007
30,3 Jun 2027 08:50:20.789,3 Jun 2027 09:02:48.179,747.390
31,3 Jun 2027 10:28:41.506,3 Jun 2027 10:38:44.226,602.720
32,3 Jun 2027 12:09:58.008,3 Jun 2027 12:13:46.048,228.041
33,3 Jun 2027 18:43:51.300,3 Jun 2027 18:52:47.474,536.173
34,3 Jun 2027 20:19:42.507,3 Jun 2027 20:31:44.676,722.168
35,3 Jun 2027 21:55:42.390,3 Jun 2027 22:08:39.560,777.170
