Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 01:18:53.216,1 Jun 2027 01:30:11.396,678.180
2,1 Jun 2027 02:53:41.595,1 Jun 2027 03:04:30.286,648.691
3,1 Jun 2027 04:27:58.619,1 Jun 2027 04:39:23.027,684.408
4,1 Jun 2027 06:02:24.901,1 Jun 2027 06:14:52.758,747.856
5,1 Jun 2027 07:37:47.359,1 Jun 2027 07:50:44.629,777.270
6,1 Jun 2027 09:14:40.390,1 Jun 2027 09:26:44.490,724.101
7,1 Jun 2027 10:53:35.064,1 Jun 2027 11:02:36.112,541.048
8,1 Jun 2027 17:32:44.634,1 Jun 2027 17:36:19.625,214.991
9,1 Jun 2027 19:07:42.992,1 Jun 2027 19:17:41.774,598.783
10,1 Jun 2027 20:43:38.798,1 Jun 2027 20:56:04.786,745.988
11,1 Jun 2027 22:19:37.967,1 Jun 2027 22:32:34.217,776.250
12,1 Jun 2027 23:55:26.073,2 Jun 2027 00:07:40.136,734.064
13,2 Jun 2027 01:30:48.364,2 Jun 2027 01:41:59.763,671.399
14,2 Jun 2027 03:05:31.699,2 Jun 2027 03:16:21.448,649.749
15,2 Jun 2027 04:39:47.164,2 Jun 2027 04:51:19.306,692.143
16,2 Jun 2027 06:14:18.143,2 Jun 2027 06:26:52.693,754.551
17,2 Jun 2027 07:49:50.284,2 Jun 2027 08:02:46.282,775.999
18,2 Jun 2027 09:26:56.698,2 Jun 2027 09:38:46.203,709.505
19,2 Jun 2027 11:06:09.729,2 Jun 2027 11:14:34.555,504.826
20,2 Jun 2027 17:44:25.735,2 Jun 2027 17:49:21.603,295.868
21,2 Jun 2027 19:19:43.375,2 Jun 2027 19:30:08.967,625.592
22,2 Jun 2027 20:55:40.698,2 Jun 2027 21:08:15.901,755.203
23,2 Jun 2027 22:31:39.194,2 Jun 2027 22:44:33.229,774.035
24,3 Jun 2027 00:07:24.950,3 Jun 2027 00:19:31.017,726.067
25,3 Jun 2027 01:42:42.869,3 Jun 2027 01:53:48.183,665.313
26,3 Jun 2027 03:17:21.314,3 Jun 2027 03:28:13.232,651.918
27,3 Jun 2027 04:51:35.959,3 Jun 2027 05:03:16.166,700.207
28,3 Jun 2027 06:26:12.356,3 Jun 2027 06:38:52.944,760.588
29,3 Jun 2027 08:01:54.696,3 Jun 2027 08:14:48.034,773.338
30,3 Jun 2027 09:39:14.961,3 Jun 2027 09:50:47.776,692.815
31,3 Jun 2027 11:18:47.487,3 Jun 2027 11:26:31.866,464.379
32,3 Jun 2027 17:56:14.729,3 Jun 2027 18:02:13.774,359.044
33,3 Jun 2027 19:31:44.165,3 Jun 2027 19:42:33.838,649.673
34,3 Jun 2027 21:07:42.605,3 Jun 2027 21:20:25.305,762.700
35,3 Jun 2027 22:43:40.230,3 Jun 2027 22:56:30.972,770.742
36,4 Jun 2027 00:19:23.383,4 Jun 2027 00:31:21.247,717.864
37,4 Jun 2027 01:54:36.720,4 Jun 2027 02:05:36.753,660.032
38,4 Jun 2027 03:29:10.507,4 Jun 2027 03:40:05.666,655.158
39,4 Jun 2027 05:03:25.105,4 Jun 2027 05:15:13.562,708.457
40,4 Jun 2027 06:38:07.626,4 Jun 2027 06:50:53.468,765.842
41,4 Jun 2027 08:14:00.637,4 Jun 2027 08:26:49.862,769.226
42,4 Jun 2027 09:51:35.240,4 Jun 2027 10:02:49.163,673.924
43,4 Jun 2027 11:31:28.792,4 Jun 2027 11:38:27.584,418.792
44,4 Jun 2027 18:08:07.741,4 Jun 2027 18:15:00.005,412.264
45,4 Jun 2027 19:43:45.274,4 Jun 2027 19:54:56.507,671.234
46,4 Jun 2027 21:19:44.494,4 Jun 2027 21:32:33.052,768.558
47,4 Jun 2027 22:55:41.047,4 Jun 2027 23:08:27.523,766.476
48,5 Jun 2027 00:31:21.355,5 Jun 2027 00:43:10.913,709.558
49,5 Jun 2027 02:06:29.902,5 Jun 2027 02:17:25.563,655.662
50,5 Jun 2027 03:40:59.357,5 Jun 2027 03:51:58.760,659.403
51,5 Jun 2027 05:15:14.702,5 Jun 2027 05:27:11.462,716.760
52,5 Jun 2027 06:50:04.020,5 Jun 2027 07:02:54.250,770.230
53,5 Jun 2027 08:26:08.177,5 Jun 2027 08:38:51.741,763.564
54,5 Jun 2027 10:03:57.622,5 Jun 2027 10:14:50.307,652.685
55,5 Jun 2027 11:44:14.370,5 Jun 2027 11:50:20.985,366.615
56,5 Jun 2027 18:20:03.211,5 Jun 2027 18:27:41.817,458.606
57,5 Jun 2027 19:55:46.634,5 Jun 2027 20:07:17.060,690.426
58,5 Jun 2027 21:31:46.327,5 Jun 2027 21:44:39.207,772.880
59,5 Jun 2027 23:07:41.609,5 Jun 2027 23:20:22.939,761.329
60,6 Jun 2027 00:43:18.814,6 Jun 2027 00:55:00.118,701.303
61,6 Jun 2027 02:18:22.415,6 Jun 2027 02:29:14.712,652.296
62,6 Jun 2027 03:52:47.956,6 Jun 2027 04:03:52.516,664.560
63,6 Jun 2027 05:27:04.849,6 Jun 2027 05:39:09.840,724.992
64,6 Jun 2027 07:02:01.606,6 Jun 2027 07:14:55.260,773.654
65,6 Jun 2027 08:38:17.354,6 Jun 2027 08:50:53.650,756.296
66,6 Jun 2027 10:16:22.193,6 Jun 2027 10:26:51.140,628.948
67,6 Jun 2027 11:57:05.620,6 Jun 2027 12:02:10.644,305.024
68,6 Jun 2027 18:32:00.346,6 Jun 2027 18:40:20.016,499.671
69,6 Jun 2027 20:07:48.187,6 Jun 2027 20:19:35.583,707.396
70,6 Jun 2027 21:43:48.092,6 Jun 2027 21:56:43.819,775.727
71,6 Jun 2027 23:19:41.893,6 Jun 2027 23:32:17.292,755.399
72,7 Jun 2027 00:55:15.741,7 Jun 2027 01:06:48.955,693.214
73,7 Jun 2027 02:30:14.282,7 Jun 2027 02:41:04.268,649.986
74,7 Jun 2027 04:04:36.383,7 Jun 2027 04:15:46.937,670.554
75,7 Jun 2027 05:38:55.644,7 Jun 2027 05:51:08.658,733.014
76,7 Jun 2027 07:14:00.442,7 Jun 2027 07:26:56.462,776.020
77,7 Jun 2027 08:50:28.235,7 Jun 2027 09:02:55.549,747.314
78,7 Jun 2027 10:28:49.074,7 Jun 2027 10:38:51.580,602.506
79,7 Jun 2027 12:10:05.879,7 Jun 2027 12:13:53.209,227.330
80,7 Jun 2027 18:43:58.660,7 Jun 2027 18:52:55.069,536.409
81,7 Jun 2027 20:19:49.883,7 Jun 2027 20:31:52.143,722.260
82,7 Jun 2027 21:55:49.761,7 Jun 2027 22:08:46.936,777.175
83,7 Jun 2027 23:31:41.867,7 Jun 2027 23:44:10.661,748.794
84,8 Jun 2027 01:07:12.105,8 Jun 2027 01:18:37.533,685.428
85,8 Jun 2027 02:42:05.524,8 Jun 2027 02:52:54.304,648.780
86,8 Jun 2027 04:16:24.756,8 Jun 2027 04:27:42.005,677.249
87,8 Jun 2027 05:50:47.165,8 Jun 2027 06:03:07.884,740.719
88,8 Jun 2027 07:26:00.592,8 Jun 2027 07:38:57.846,777.254
89,8 Jun 2027 09:02:40.879,8 Jun 2027 09:14:57.418,736.539
90,8 Jun 2027 10:41:18.381,8 Jun 2027 10:50:51.516,573.135
91,8 Jun 2027 12:23:30.096,8 Jun 2027 12:25:13.684,103.588
92,8 Jun 2027 17:21:46.283,8 Jun 2027 17:23:03.151,76.868
93,8 Jun 2027 18:55:57.854,8 Jun 2027 19:05:27.291,569.437
94,8 Jun 2027 20:31:51.682,8 Jun 2027 20:44:06.825,735.143
95,8 Jun 2027 22:07:51.303,8 Jun 2027 22:20:48.627,777.324
96,8 Jun 2027 23:43:41.509,8 Jun 2027 23:56:03.111,741.602
97,9 Jun 2027 01:19:07.866,9 Jun 2027 01:30:25.954,678.088
98,9 Jun 2027 02:53:56.166,9 Jun 2027 03:04:44.885,648.719
99,9 Jun 2027 04:28:13.163,9 Jun 2027 04:39:37.695,684.532
100,9 Jun 2027 06:02:39.512,9 Jun 2027 06:15:07.479,747.967
101,9 Jun 2027 07:38:02.112,9 Jun 2027 07:50:59.370,777.258
102,9 Jun 2027 09:14:55.336,9 Jun 2027 09:26:59.227,723.891
103,9 Jun 2027 10:53:50.278,9 Jun 2027 11:02:50.796,540.518
104,9 Jun 2027 17:32:59.041,9 Jun 2027 17:36:35.296,216.255
105,9 Jun 2027 19:07:57.727,9 Jun 2027 19:17:56.892,599.165
106,9 Jun 2027 20:43:53.549,9 Jun 2027 20:56:19.674,746.125
107,9 Jun 2027 22:19:52.705,9 Jun 2027 22:32:48.931,776.226
108,9 Jun 2027 23:55:40.772,10 Jun 2027 00:07:54.732,733.960
109,10 Jun 2027 01:31:02.999,10 Jun 2027 01:42:14.321,671.323
110,10 Jun 2027 03:05:46.261,10 Jun 2027 03:16:36.052,649.792
111,10 Jun 2027 04:40:01.710,10 Jun 2027 04:51:33.983,692.272
112,10 Jun 2027 06:14:32.767,10 Jun 2027 06:27:07.416,754.649
113,10 Jun 2027 07:50:05.055,10 Jun 2027 08:03:01.023,775.968
114,10 Jun 2027 09:27:11.672,10 Jun 2027 09:39:00.936,709.264
115,10 Jun 2027 11:06:24.988,10 Jun 2027 11:14:49.221,504.233
116,10 Jun 2027 17:44:40.297,10 Jun 2027 17:49:37.091,296.794
117,10 Jun 2027 19:19:58.116,10 Jun 2027 19:30:24.051,625.935
118,10 Jun 2027 20:55:55.448,10 Jun 2027 21:08:30.763,755.315
119,10 Jun 2027 22:31:53.928,10 Jun 2027 22:44:47.924,773.997
120,11 Jun 2027 00:07:39.642,11 Jun 2027 00:19:45.607,725.965
121,11 Jun 2027 01:42:57.493,11 Jun 2027 01:54:02.742,665.249
122,11 Jun 2027 03:17:35.868,11 Jun 2027 03:28:27.846,651.978
123,11 Jun 2027 04:51:50.510,11 Jun 2027 05:03:30.849,700.339
124,11 Jun 2027 06:26:26.995,11 Jun 2027 06:39:07.670,760.675
125,11 Jun 2027 08:02:09.489,11 Jun 2027 08:15:02.775,773.285
126,11 Jun 2027 09:39:29.964,11 Jun 2027 09:51:02.505,692.541
127,11 Jun 2027 11:19:02.796,11 Jun 2027 11:26:46.508,463.712
128,11 Jun 2027 17:56:29.359,11 Jun 2027 18:02:29.165,359.805
129,11 Jun 2027 19:31:58.909,11 Jun 2027 19:42:48.889,649.980
130,11 Jun 2027 21:07:57.354,11 Jun 2027 21:20:40.143,762.789
131,11 Jun 2027 22:43:54.959,11 Jun 2027 22:56:45.649,770.690
132,12 Jun 2027 00:19:38.067,12 Jun 2027 00:31:35.824,717.757
133,12 Jun 2027 01:54:51.333,12 Jun 2027 02:05:51.315,659.983
134,12 Jun 2027 03:29:25.055,12 Jun 2027 03:40:20.288,655.234
135,12 Jun 2027 05:03:39.661,12 Jun 2027 05:15:28.252,708.591
136,12 Jun 2027 06:38:22.280,12 Jun 2027 06:51:08.196,765.916
137,12 Jun 2027 08:14:15.453,12 Jun 2027 08:27:04.602,769.149
138,12 Jun 2027 09:51:50.273,12 Jun 2027 10:03:03.886,673.613
