Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 01:14:14.785,1 Jun 2027 01:26:00.858,706.073
2,1 Jun 2027 02:48:55.578,1 Jun 2027 03:01:40.056,764.477
3,1 Jun 2027 04:24:45.696,1 Jun 2027 04:37:36.222,770.526
4,1 Jun 2027 06:02:16.424,1 Jun 2027 06:13:35.793,679.369
5,1 Jun 2027 07:42:04.062,1 Jun 2027 07:49:16.142,432.081
6,1 Jun 2027 14:18:55.567,1 Jun 2027 14:25:35.682,400.115
7,1 Jun 2027 15:54:31.569,1 Jun 2027 16:05:37.750,666.181
8,1 Jun 2027 17:30:30.747,1 Jun 2027 17:43:18.036,767.289
9,1 Jun 2027 19:06:27.695,1 Jun 2027 19:19:15.307,767.612
10,1 Jun 2027 20:42:08.850,1 Jun 2027 20:54:00.359,711.509
11,1 Jun 2027 22:17:18.716,1 Jun 2027 22:28:15.098,656.382
12,1 Jun 2027 23:51:49.257,2 Jun 2027 00:02:47.139,657.882
13,2 Jun 2027 01:26:04.273,2 Jun 2027 01:37:58.671,714.398
14,2 Jun 2027 03:00:51.696,2 Jun 2027 03:13:40.814,769.118
15,2 Jun 2027 04:36:52.843,2 Jun 2027 04:49:38.139,765.297
16,2 Jun 2027 06:14:38.281,2 Jun 2027 06:25:37.065,658.784
17,2 Jun 2027 07:54:48.406,2 Jun 2027 08:01:10.368,381.962
18,2 Jun 2027 14:30:50.592,2 Jun 2027 14:38:18.546,447.955
19,2 Jun 2027 16:06:32.922,2 Jun 2027 16:17:58.884,685.961
20,2 Jun 2027 17:42:32.646,2 Jun 2027 17:55:24.627,771.981
21,2 Jun 2027 19:18:28.375,2 Jun 2027 19:31:11.032,762.657
22,2 Jun 2027 20:54:06.490,2 Jun 2027 21:05:49.689,703.200
23,2 Jun 2027 22:29:11.435,2 Jun 2027 22:40:04.167,652.732
24,3 Jun 2027 00:03:37.935,3 Jun 2027 00:14:40.756,662.822
25,3 Jun 2027 01:37:54.286,3 Jun 2027 01:49:56.965,722.679
26,3 Jun 2027 03:12:48.992,3 Jun 2027 03:25:41.814,772.822
27,3 Jun 2027 04:49:01.625,3 Jun 2027 05:01:40.094,758.469
28,3 Jun 2027 06:27:02.308,3 Jun 2027 06:37:38.048,635.740
29,3 Jun 2027 08:07:37.921,3 Jun 2027 08:13:01.369,323.448
30,3 Jun 2027 14:42:47.424,3 Jun 2027 14:50:57.643,490.219
31,3 Jun 2027 16:18:34.481,3 Jun 2027 16:30:17.960,703.480
32,3 Jun 2027 17:54:34.478,3 Jun 2027 18:07:29.663,775.185
33,3 Jun 2027 19:30:28.780,3 Jun 2027 19:43:05.674,756.895
34,3 Jun 2027 21:06:03.601,3 Jun 2027 21:17:38.625,695.024
35,3 Jun 2027 22:41:03.501,3 Jun 2027 22:51:53.631,650.131
36,4 Jun 2027 00:15:26.418,4 Jun 2027 00:26:35.042,668.624
37,4 Jun 2027 01:49:44.920,4 Jun 2027 02:01:55.713,730.792
38,4 Jun 2027 03:24:47.522,4 Jun 2027 03:37:43.013,775.491
39,4 Jun 2027 05:01:12.087,4 Jun 2027 05:13:42.046,749.959
40,4 Jun 2027 06:39:28.605,4 Jun 2027 06:49:38.666,610.061
41,4 Jun 2027 08:20:35.120,4 Jun 2027 08:24:46.603,251.483
42,4 Jun 2027 14:54:45.541,4 Jun 2027 15:03:33.496,527.956
43,4 Jun 2027 16:30:36.195,4 Jun 2027 16:42:35.055,718.860
44,4 Jun 2027 18:06:36.224,4 Jun 2027 18:19:33.187,776.963
45,4 Jun 2027 19:42:28.881,4 Jun 2027 19:54:59.310,750.429
46,4 Jun 2027 21:18:00.151,4 Jun 2027 21:29:27.270,687.120
47,4 Jun 2027 22:52:54.929,4 Jun 2027 23:03:43.557,648.628
48,5 Jun 2027 00:27:14.810,5 Jun 2027 00:38:29.972,675.162
49,5 Jun 2027 02:01:36.271,5 Jun 2027 02:13:54.876,738.605
50,5 Jun 2027 03:36:47.352,5 Jun 2027 03:49:44.397,777.046
51,5 Jun 2027 05:13:24.303,5 Jun 2027 05:25:43.982,739.680
52,5 Jun 2027 06:51:57.299,5 Jun 2027 07:01:38.814,581.515
53,5 Jun 2027 08:33:48.564,5 Jun 2027 08:36:17.475,148.912
54,5 Jun 2027 15:06:44.602,5 Jun 2027 15:16:06.451,561.849
55,5 Jun 2027 16:42:38.021,5 Jun 2027 16:54:50.250,732.229
56,5 Jun 2027 18:18:37.849,5 Jun 2027 18:31:35.264,777.415
57,5 Jun 2027 19:54:28.659,5 Jun 2027 20:06:52.005,743.346
58,5 Jun 2027 21:29:56.113,5 Jun 2027 21:41:15.739,679.626
59,5 Jun 2027 23:04:45.750,5 Jun 2027 23:15:34.015,648.265
60,6 Jun 2027 00:39:03.221,6 Jun 2027 00:50:25.541,682.320
61,6 Jun 2027 02:13:28.414,6 Jun 2027 02:25:54.423,746.009
62,6 Jun 2027 03:48:48.538,6 Jun 2027 04:01:45.938,777.399
63,6 Jun 2027 05:25:38.315,6 Jun 2027 05:37:45.866,727.551
64,6 Jun 2027 07:04:28.531,6 Jun 2027 07:13:38.354,549.823
65,6 Jun 2027 13:43:51.984,6 Jun 2027 13:47:04.875,192.891
66,6 Jun 2027 15:18:44.381,6 Jun 2027 15:28:36.738,592.356
