Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:57:33.877,1 Jun 2027 01:10:04.531,750.654
2,1 Jun 2027 02:33:05.376,1 Jun 2027 02:44:32.666,687.290
3,1 Jun 2027 04:08:00.413,1 Jun 2027 04:18:48.844,648.431
4,1 Jun 2027 05:42:20.404,1 Jun 2027 05:53:35.044,674.639
5,1 Jun 2027 07:16:41.657,1 Jun 2027 07:28:59.808,738.151
6,1 Jun 2027 08:51:52.291,1 Jun 2027 09:04:49.293,777.002
7,1 Jun 2027 10:28:28.612,1 Jun 2027 10:40:48.931,740.319
8,1 Jun 2027 12:07:00.734,1 Jun 2027 12:16:43.977,583.243
9,1 Jun 2027 13:48:48.403,1 Jun 2027 13:51:25.530,157.127
10,1 Jun 2027 20:21:49.387,1 Jun 2027 20:31:10.131,560.744
11,1 Jun 2027 21:57:42.829,1 Jun 2027 22:09:54.621,731.793
12,1 Jun 2027 23:33:42.740,1 Jun 2027 23:46:40.175,777.435
13,2 Jun 2027 01:09:33.700,2 Jun 2027 01:21:57.285,743.585
14,2 Jun 2027 02:45:01.384,2 Jun 2027 02:56:21.155,679.771
15,2 Jun 2027 04:19:51.278,2 Jun 2027 04:30:39.298,648.020
16,2 Jun 2027 05:54:08.815,2 Jun 2027 06:05:30.613,681.798
17,2 Jun 2027 07:28:33.785,2 Jun 2027 07:40:59.375,745.590
18,2 Jun 2027 09:03:53.438,2 Jun 2027 09:16:50.865,777.427
19,2 Jun 2027 10:40:42.575,2 Jun 2027 10:52:50.852,728.277
20,2 Jun 2027 12:19:31.883,2 Jun 2027 12:28:43.594,551.711
21,2 Jun 2027 18:58:57.582,2 Jun 2027 19:02:07.204,189.622
22,2 Jun 2027 20:33:49.196,2 Jun 2027 20:43:40.559,591.363
23,2 Jun 2027 22:09:44.767,2 Jun 2027 22:22:08.080,743.313
24,2 Jun 2027 23:45:44.270,2 Jun 2027 23:58:40.946,776.676
25,3 Jun 2027 01:21:33.166,3 Jun 2027 01:33:49.183,736.017
26,3 Jun 2027 02:56:56.782,3 Jun 2027 03:08:09.562,672.780
